Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,543.6784057617188,0.0,0,5.239181381019345e-06,0.006506299244733782,100.0
2006-05-02,543.6784057617188,0.0,0,4.901169679018097e-06,0.006024351152518648,100.0
2006-05-03,543.6784057617188,0.0,0,4.584965183597575e-06,0.0055781029190029585,100.0
2006-05-04,543.6784057617188,0.0,0,4.2891609782041824e-06,0.005164910110238452,100.0
2006-05-05,543.6784057617188,0.0,0,4.012440915094235e-06,0.004782324176176189,100.0
2006-05-08,543.6784057617188,0.0,0,3.753573759281704e-06,0.004428077940929143,100.0
2006-05-09,543.6784057617188,0.0,0,3.5114077102957875e-06,0.004100072167489088,100.0
2006-05-10,543.6784057617188,0.0,0,3.2848652773734787e-06,0.0037963631179991353,100.0
2006-05-11,543.6784057617188,0.0,0,3.072938485284867e-06,0.0035151510352307014,100.0
2006-05-12,543.6784057617188,0.0,0,2.874684389460037e-06,0.0032547694770528324,100.0
2006-05-15,543.6784057617188,0.0,0,2.689220880462615e-06,0.0030136754417071643,100.0
2006-05-16,543.6784057617188,0.0,0,2.5157227591424464e-06,0.002790440223748192,100.0
2006-05-17,543.6784057617188,0.0,0,2.353418065004224e-06,0.00258374094789815,100.0
2006-05-18,543.6784057617188,0.0,0,2.2015846414555647e-06,0.0023923527295437452,100.0
2006-05-19,543.6784057617188,0.0,0,2.05954692265198e-06,0.0022151414162863148,100.0
2006-05-22,543.6784057617188,0.0,0,1.926672927642175e-06,0.0020510568668896667,100.0
2006-05-23,543.6784057617188,0.0,0,1.802371448439454e-06,0.0018991267286310176,100.0
2006-05-24,543.6784057617188,0.0,0,1.6860894195078762e-06,0.0017584506746288753,100.0
2006-05-25,543.6784057617188,0.0,0,1.577309456958981e-06,0.0016281950690881786,100.0
2006-05-26,543.6784057617188,0.0,0,1.4755475565100144e-06,0.0015075880269250774,100.0
2006-05-30,543.6784057617188,0.0,0,1.3803509399609813e-06,0.001395914839690704,100.0
2006-05-31,543.6784057617188,0.0,0,1.29129604060866e-06,0.0012925137405090936,100.0
2006-06-01,543.6784057617188,0.0,0,1.2079866186339077e-06,0.0011967719819949707,100.0
2006-06-02,543.6784057617188,0.0,0,1.1300519980768813e-06,0.0011081222055508988,100.0
2006-06-05,543.6784057617188,0.0,0,1.0571454175557922e-06,0.001026039079192742,100.0
2006-06-06,543.6784057617188,0.0,0,9.889424873909024e-07,0.0009500361844629879,100.0
2006-06-07,543.6784057617188,0.0,0,9.251397462689086e-07,0.0008796631337872896,100.0
2006-06-08,543.6784057617188,0.0,0,8.654533110257532e-07,0.0008145029016759509,100.0
2006-06-09,543.6784057617188,0.0,0,8.096176135402208e-07,0.0007541693533994476,100.0
2006-06-12,543.6784057617188,0.0,0,7.573842191182711e-07,0.0006983049568134447,100.0
2006-06-13,543.6784057617188,0.0,0,7.085207211106407e-07,0.0006465786636908888,100.0
2006-06-14,543.6784057617188,0.0,0,6.628097068454381e-07,0.0005986839478282491,100.0
2006-06-15,543.6784057617188,0.0,0,6.200477902747647e-07,0.0005543369887845984,100.0
2006-06-16,543.6784057617188,0.0,0,5.800447070312315e-07,0.0005132749896574751,100.0
2006-06-19,543.6784057617188,0.0,0,5.426224678679263e-07,0.00047525462002795393,100.0
2006-06-20,543.6784057617188,0.0,0,5.076145667151568e-07,0.000440050574070483,100.0
2006-06-21,543.6784057617188,0.0,0,4.7486523983030797e-07,0.0004074542353009747,100.0
2006-06-22,543.6784057617188,0.0,0,4.4422877274448166e-07,0.0003772724401187588,100.0
2006-06-23,543.6784057617188,0.0,0,4.15568851922257e-07,0.00034932633343487396,100.0
2006-06-26,543.6784057617188,0.0,0,3.8875795824985333e-07,0.0003234503087696794,100.0
2006-06-27,543.6784057617188,0.0,0,3.636767996530886e-07,0.00029949102668069827,100.0
2006-06-28,543.6784057617188,0.0,0,3.4021378032063125e-07,0.0002773065061774105,100.0
2006-06-29,543.6784057617188,0.0,0,3.182645041709131e-07,0.0002567652835523404,100.0
2006-06-30,543.6784057617188,0.0,0,2.9773131035343487e-07,0.00023774563294409745,100.0
2006-07-03,543.6784057617188,0.0,0,2.785228387177294e-07,0.00022013484533545125,100.0
2006-07-04,543.6784057617188,0.0,0,2.6055362331658555e-07,0.00020382856052947318,100.0
2006-07-05,543.6784057617188,0.0,0,2.4374371213487036e-07,0.0001887301486931392,100.0
2006-07-06,543.6784057617188,0.0,0,2.280183113519755e-07,0.0001747501377167282,100.0
2006-07-07,543.6784057617188,0.0,0,2.1330745255507386e-07,0.00016180568309209775,100.0
2006-07-10,543.6784057617188,0.0,0,1.9954568142248845e-07,0.00014982007689923194,100.0
2006-07-11,543.6784057617188,0.0,0,1.8667176649200532e-07,0.000138722293399951,100.0
2006-07-12,543.6784057617188,0.0,0,1.7462842671832757e-07,0.0001284465679418645,100.0
2006-07-13,543.6784057617188,0.0,0,1.6336207660746772e-07,0.00011893200735357823,100.0
2006-07-14,543.6784057617188,0.0,0,1.528225877940827e-07,0.00011012222898898472,100.0
2006-07-17,543.6784057617188,0.0,0,1.4296306600091608e-07,0.00010196502682902064,100.0
2006-07-18,543.6784057617188,0.0,0,1.3373964238795375e-07,9.441206191240781e-05,100.0
2006-07-19,543.6784057617188,0.0,0,1.2511127836292447e-07,8.741857584482204e-05,100.0
2006-07-20,543.6784057617188,0.0,0,1.1703958298467128e-07,8.09431257948745e-05,100.0
2006-07-21,543.6784057617188,0.0,0,1.0948864214695055e-07,7.49473387031685e-05,100.0
2006-07-24,543.6784057617188,0.0,0,1.0242485878263116e-07,6.939568402231089e-05,100.0
2006-07-25,543.6784057617188,0.0,0,9.581680337730012e-08,6.425526294151496e-05,100.0
2006-07-26,543.6784057617188,0.0,0,8.963507412715173e-08,5.949561386842106e-05,100.0
2006-07-27,543.6784057617188,0.0,0,8.38521661189484e-08,5.508853132596414e-05,100.0
2006-07-28,543.6784057617188,0.0,0,7.844234894998398e-08,5.1007899401156465e-05,100.0
2006-07-31,543.6784057617188,0.0,0,7.33815522435334e-08,4.722953644886729e-05,100.0
2006-08-01,543.6784057617188,0.0,0,6.864725855040221e-08,4.3731052301154705e-05,100.0
2006-08-02,543.6784057617188,0.0,0,6.421840316005368e-08,4.0491715139978623e-05,100.0
2006-08-03,543.6784057617188,0.0,0,6.007528037553409e-08,3.749232882910292e-05,100.0
2006-08-04,543.6784057617188,0.0,0,5.6199455835177056e-08,3.471511934094451e-05,100.0
2006-08-07,543.6784057617188,0.0,0,5.257368449097208e-08,3.214362902781431e-05,100.0
2006-08-08,543.6784057617188,0.0,0,4.9181833878651304e-08,2.9762619419670955e-05,100.0
2006-08-09,543.6784057617188,0.0,0,4.600881233809315e-08,2.7557980956771644e-05,100.0
2006-08-10,543.6784057617188,0.0,0,4.304050186466779e-08,2.5516649088785925e-05,100.0
2006-08-11,543.6784057617188,0.0,0,4.026369529275374e-08,2.362652696774603e-05,100.0
2006-08-14,543.6784057617188,0.0,0,3.766603753193092e-08,2.1876413825339114e-05,100.0
2006-08-15,543.6784057617188,0.0,0,3.523597059438699e-08,2.0255938693480857e-05,100.0
2006-08-16,543.6784057617188,0.0,0,3.296268216894267e-08,1.875549878604943e-05,100.0
2006-08-17,543.6784057617188,0.0,0,3.083605751288185e-08,1.7366202541779785e-05,100.0
2006-08-18,543.6784057617188,0.0,0,2.8846634447534635e-08,1.6079817214631476e-05,100.0
2006-08-21,543.6784057617188,0.0,0,2.698556125737111e-08,1.4888719647387916e-05,100.0
2006-08-22,543.6784057617188,0.0,0,2.524455730528265e-08,1.3785851479042321e-05,100.0
2006-08-23,543.6784057617188,0.0,0,2.3615876188812804e-08,1.2764677308041428e-05,100.0
2006-08-24,543.6784057617188,0.0,0,2.2092271273405527e-08,1.181914569770015e-05,100.0
2006-08-25,543.6784057617188,0.0,0,2.0666963449314848e-08,1.0943653478534543e-05,100.0
2006-08-29,543.6784057617188,0.0,0,1.933361096871389e-08,1.013301243801834e-05,100.0
2006-08-30,543.6784057617188,0.0,0,1.8086281228796865e-08,9.382418966197292e-06,100.0
2006-08-31,543.6784057617188,0.0,0,1.69194243753261e-08,8.687424951858702e-06,100.0
2006-09-01,543.6784057617188,0.0,0,1.582784860917603e-08,8.043911975619267e-06,100.0
2006-09-04,543.6784057617188,0.0,0,1.4806697086003382e-08,7.44806663988129e-06,100.0
2006-09-05,543.6784057617188,0.0,0,1.3851426306261229e-08,6.896357945151976e-06,100.0
2006-09-06,543.6784057617188,0.0,0,1.2957785899405666e-08,6.385516599038965e-06,100.0
2006-09-07,543.6784057617188,0.0,0,1.2121799712347236e-08,5.912515348427405e-06,100.0
2006-09-08,543.6784057617188,0.0,0,1.1339748118002253e-08,5.47455124433327e-06,100.0
2006-09-11,543.6784057617188,0.0,0,1.0608151465227915e-08,5.069028929938213e-06,100.0
2006-09-12,543.6784057617188,0.0,0,9.923754596503534e-09,4.6935452928664745e-06,100.0
2006-09-13,543.6784057617188,0.0,0,9.283512364471048e-09,4.345875254330167e-06,100.0
2006-09-14,543.6784057617188,0.0,0,8.68457608289227e-09,4.0239585814561e-06,100.0
2006-09-15,543.6784057617188,0.0,0,8.124280851737931e-09,3.7258876091073034e-06,100.0
2006-09-18,543.6784057617188,0.0,0,7.600133700012904e-09,3.4498959848860977e-06,100.0
2006-09-19,543.6784057617188,0.0,0,7.109802493560459e-09,3.1943480962581816e-06,100.0
2006-09-20,543.6784057617188,0.0,0,6.651105558492042e-09,2.957729748231941e-06,100.0
2006-09-21,543.6784057617188,0.0,0,6.222001974073201e-09,2.7386386136640795e-06,100.0
2006-09-22,543.6784057617188,0.0,0,5.82058249187493e-09,2.535776502554654e-06,100.0
2006-09-25,543.6784057617188,0.0,0,5.445061040786224e-09,2.347941176594759e-06,100.0
2006-09-26,543.6784057617188,0.0,0,5.093766780090339e-09,2.174019641643099e-06,100.0
2006-09-27,543.6784057617188,0.0,0,4.765136665245801e-09,2.0129810991420527e-06,100.0
2006-09-28,543.6784057617188,0.0,0,4.457708493294459e-09,1.8638713754626224e-06,100.0
2006-09-29,543.6784057617188,0.0,0,4.170114396952881e-09,1.725806782815198e-06,100.0
2006-10-02,543.6784057617188,0.0,0,3.901074758439792e-09,1.5979692307155346e-06,100.0
2006-10-03,543.6784057617188,0.0,0,3.6493925159598055e-09,1.4796011100770556e-06,100.0
2006-10-04,543.8969116210938,0.00040182203259418227,0,2.5927416050687982e-05,0.017432036845775656,100.0
2006-10-05,543.8969116210938,0.0,0,2.4254679531288757e-05,0.030889800648878918,100.0
2006-10-06,543.8969116210938,0.0,0,2.2689861497012063e-05,0.04108161216811368,100.0
2006-10-09,543.8969116210938,0.0,0,2.122599946494677e-05,0.048598483162777484,100.0
2006-10-10,543.8969116210938,0.0,0,1.9856580144627624e-05,0.05393394068676116,100.0
2006-10-11,543.8969116210938,0.0,0,1.8575510457877455e-05,0.0574995106477445,100.0
2006-10-12,543.8969116210938,0.0,0,1.7377090428336975e-05,0.05963778328793978,100.0
2006-10-13,543.8969116210938,0.0,0,1.625598782005717e-05,0.06063343526193421,100.0
2006-10-16,543.8969116210938,0.0,0,1.5207214412311546e-05,0.060722525153096285,100.0
2006-10-17,543.8969116210938,0.0,0,1.422610380506564e-05,0.06010033033680884,100.0
2006-10-18,543.8969116210938,0.0,0,1.3308290656351728e-05,0.05892795171621401,100.0
2006-10-19,543.8969116210938,0.0,0,1.2449691259167746e-05,0.05733787784856759,100.0
2006-10-20,543.8969116210938,0.0,0,1.1646485371479504e-05,0.055438670369994725,100.0
2006-10-23,543.8969116210938,0.0,0,1.0895099218480826e-05,0.053318907583388864,100.0
2006-10-24,543.8969116210938,0.0,0,1.0192189591482064e-05,0.05105050189490612,100.0
2006-10-25,986.4649658203124,0.5953680830166792,753819,0.038420378694564876,35.35326561302372,100.0
2006-10-26,980.0078125,-0.006567267646959919,264969,0.03551794989833747,62.0937094880652,98.45330222591949
2006-10-27,963.1197509765624,-0.017382787503976982,538727,0.03210499909818815,80.98938329156351,94.3433194617811
2006-10-30,965.1065063476562,0.002060708453288026,615304,0.030166657766259108,95.02921780206611,94.3730792467397
2006-10-31,964.1132202148438,-0.0010297284512539985,427736,0.028153987687709874,104.86689759540286,94.10651464006621
2006-11-01,963.1197509765624,-0.0010309800020340835,468781,0.02627108654643607,111.30016601168234,93.82107158322069
2006-11-02,979.0143432617188,0.016368537286821732,821364,0.0256322124006545,116.34004274790607,94.12795191114557
2006-11-03,977.5242309570312,-0.0015232130993308131,717974,0.023880249465171578,118.84398231183377,93.6583211385564
2006-11-06,990.438720703125,0.013124916935935364,1349959,0.02318635704393053,120.48162665292614,93.94049576870331
2006-11-07,995.902587890625,0.005501452287809108,751879,0.022045395446761408,120.82753539491671,94.06090004697636
2006-11-08,1010.3070678710938,0.014360141744547602,2680880,0.021549572627263744,120.87066987332378,94.37805641958836
2006-11-09,1012.2939453125,0.0019646762436682634,1205079,0.020286030925096295,119.68551850702192,94.42230160430091
2006-11-10,1003.8500366210938,-0.008376344286861707,444129,0.018436845427550617,116.71945542120852,91.1395097244721
2006-11-13,1033.15576171875,0.028775320360128386,369072,0.01910384381029757,115.40325921736485,92.1584823537759
2006-11-14,1050.044189453125,0.016214283919106124,2113420,0.018917420591511025,114.40413951262417,92.68086187188452
2006-11-15,1036.13623046875,-0.013333616693497558,769661,0.016836708508607245,111.20813572796135,87.510678661924
2006-11-16,1036.13623046875,0.0,1132627,0.015750469249987423,107.43681497669593,87.510678661924
2006-11-17,1019.2477416992188,-0.016433784718586617,693231,0.013674065768143936,101.91049545518126,81.13643656663157
2006-11-20,1016.2676391601562,-0.002928108228828014,393137,0.012602957768339295,96.18165579326956,80.0286952859833
2006-11-21,1015.7708129882812,-0.0004889928940562396,605145,0.011758315790120228,90.55752854822322,79.83300789439043
2006-11-22,994.9091186523438,-0.020751629975321394,822338,0.009660899934285285,83.45498567646564,71.88455685883005
2006-11-23,1002.8564453125,0.007956257457790794,224844,0.009550923000317898,77.57323614383085,72.98790959150327
2006-11-24,982.4913940429688,-0.020516067945709208,228914,0.007611117132832278,70.45643984298533,65.85588015142977
2006-11-27,976.0342407226562,-0.006593915955907926,687977,0.006694663385171619,63.562579344201254,63.7294901572603
2006-11-28,979.5109252929688,0.003555722765964065,507485,0.006492151087158229,57.71438906906258,64.39607451786593
2006-11-29,983.9815673828124,0.004553773270948477,686088,0.0063670944538543744,52.8313921932114,65.27971189062403
2006-11-30,977.5242309570312,-0.006584084287129477,629371,0.005531534535081223,47.888500086220574,62.853257256941816
2006-12-01,973.0538940429688,-0.004583610041952358,320371,0.004878944562369379,43.113517854422525,61.1584438200373
2006-12-04,972.5571899414062,-0.0005105893119567405,221361,0.0045312326995096295,38.84148964927749,60.96174864836892
2006-12-05,981.4979858398438,0.009151080688729291,290880,0.004829287408491543,35.76504682917562,63.2527494520422
2006-12-06,974.5439453125,-0.007110348417946449,609948,0.004058988322914899,32.39241122344822,60.289148305479564
2006-12-07,975.5374755859376,0.0010189629507304514,717183,0.003862857653741709,29.460144588654543,60.57337087705367
2006-12-08,973.5505981445312,-0.0020387771660074485,536092,0.0034821070202095054,26.66855920038597,59.653848114809485
2006-12-11,1001.3662719726562,0.02817081949778306,515325,0.00507492718005296,26.396418598141167,67.1680183197429
2006-12-12,980.0078125,-0.021560074882893656,390431,0.003356539950185437,24.17858040656222,58.204106797051445
2006-12-13,988.4518432617188,0.00857938086875078,490349,0.0036934974288025555,22.839016409461465,60.451257848706184
2006-12-14,999.876220703125,0.011491567583604402,342363,0.004196598729112352,22.440573114643257,63.3243152698725
2006-12-15,993.4191284179688,-0.00647883403181029,689987,0.003507861131633472,21.35757373425031,60.642801564876024
2006-12-18,994.4124145507812,0.0009993665901871407,327317,0.0033460227741208054,20.34491529314971,60.91697147548805
2006-12-19,985.9683837890624,-0.00852773561646585,362763,0.00257997384569586,18.646073145561672,57.26486071306083
2006-12-20,993.4191284179688,0.007528369026278729,487086,0.0028992251476689483,17.696941995819202,59.56822685822593
2006-12-21,990.438720703125,-0.003004660801095776,676985,0.002518329280006708,16.51389285001278,58.21651311578151
2006-12-22,993.4191284179688,0.0030046608010956743,145152,0.002549705507173738,15.636563304482365,59.21323501458067
2006-12-27,1000.3728637695312,0.0069754152630851305,403612,0.002835235168845441,15.325716328997828,61.51964020746755
2006-12-28,1004.3467407226562,0.003964526659150109,247121,0.002908092684348968,15.224527642710882,62.813774616895024
2006-12-29,1009.810302734375,0.005425173205819826,112465,0.003070484976056765,15.407589571566632,64.57763404476438
2007-01-02,1030.6722412109375,0.020448756582499596,688328,0.004191663789375657,17.03962931371143,70.35908612128539
2007-01-03,1018.7510986328124,-0.011633786735649637,1698589,0.0031706669813095093,17.17313478279243,63.93722307009628
2007-01-04,1002.35986328125,-0.016220380808115113,479765,0.001919631640056308,15.774464911061386,56.324860549070266
2007-01-05,989.4453735351562,-0.012967804769446863,1515827,0.0009591518717012648,13.468659249349344,51.156889505605584
2007-01-08,986.9619140625,-0.002513106276531589,769658,0.0007351352169765646,11.310516630538586,50.20296539440904
2007-01-09,988.4518432617188,0.00150847332739418,1344811,0.0007850279982938301,9.60962412593176,50.79576164371584
2007-01-10,981.0013427734376,-0.007566096095679299,372502,0.00024624579868266045,7.57316273293327,47.73557031131855
2007-01-11,993.9156494140624,0.013078514966689173,270668,0.0010741341321024354,6.921541798264229,53.018975487517736
2007-01-12,986.9619140625,-0.007020892198404123,291749,0.0005518743688439477,5.7774206755553905,50.083144581375535
2007-01-15,990.438720703125,0.003516546078092571,1095373,0.0007431435113761169,5.09254202737975,51.52836613364733
2007-01-16,986.9619140625,-0.0035165460780925413,458239,0.0004683248281845906,4.2205694282478134,49.970307085933655
2007-01-17,979.5109252929688,-0.007578059841661865,911477,-5.079676341840654e-05,2.894921485167629,46.71065287566767
2007-01-18,993.4191284179688,0.014099266720850035,558411,0.0008621105581472993,2.9328041552880677,52.88838792168657
2007-01-19,1003.3532104492188,0.009950221965368112,699344,0.0014484403263550936,3.7215244246241355,56.74549442772951
2007-01-22,1003.8500366210938,0.0004950432226996536,364226,0.0013869308357966782,4.336689977847641,56.93539032777163
2007-01-23,988.4518432617188,-0.015457998739861803,1076777,0.0003001611857541956,3.5408904142082065,49.65876319442968
2007-01-24,999.3795776367188,0.010994739636890882,661074,0.0009901339890533367,3.748776798374365,54.138393059765235
2007-01-25,1005.836669921875,0.006440317458802453,502898,0.0013417587290371507,4.384025323834749,56.59614528569066
2007-01-26,993.9156494140624,-0.011922638224683368,492237,0.000485991183635827,3.880802158557003,51.146526762410495
2007-01-29,993.9156494140624,0.0,773460,0.00045463691372383814,3.4423133292532384,51.146526762410495
2007-01-30,993.9156494140624,0.0,770213,0.00042530549993520343,3.059539308240346,51.1465267624105
2007-01-31,1006.8301391601562,0.01290985509981089,929821,0.0012307603128304092,3.7549942936508387,56.777769996947725
2007-02-01,1033.15576171875,0.025811045129169454,924408,0.0028165851396909926,6.357124138248878,65.50619728331462
2007-02-02,1051.5338134765625,0.017631908457267965,777745,0.0037724124505024103,9.789439408705334,70.05283224304654
2007-02-05,1044.0833740234375,-0.007110526567990102,706325,0.0030702873525351513,11.772677690908267,66.24092351592337
2007-02-06,1040.10986328125,-0.0038130011030616984,484591,0.0026262042263676126,12.875360072848139,64.23342577698527
2007-02-07,1043.0899658203125,0.0028610837331187917,746593,0.002641357742932205,13.83028624332053,65.08799063782071
2007-02-08,1043.0899658203125,0.0,550919,0.0024709475659688367,14.420837673253914,65.08799063782072
2007-02-09,1050.044189453125,0.006644819399770926,902339,0.00274022961976252,15.27393326942888,67.20838804279065
2007-02-12,1044.0833740234375,-0.005692902029828162,409237,0.002196156610111508,15.292744448457825,63.64044952005666
2007-02-13,1040.606201171875,-0.0033359173639407147,313974,0.0018392486117855583,14.855824951578597,61.58652320286131
2007-02-14,1052.5272216796875,0.01139072098505953,610186,0.00245547263586775,15.295176554913837,65.67645104253414
2007-02-15,1063.95166015625,0.010795807634786018,408535,0.002993558764830219,16.376445107737936,69.07467792815963
2007-02-16,1059.9779052734375,-0.003741893878332016,402763,0.0025590134330133007,16.719971987729195,66.60457450154735
2007-02-19,1073.8858642578125,0.013035654973599355,424978,0.0032349257904704656,17.908042801430383,70.57115680930897
2007-02-20,1054.0177001953125,-0.018674475466321297,726231,0.0018214160319677713,17.049862484655932,59.66804814731943
2007-02-21,1063.95166015625,0.009380714371053913,1348398,0.002309112699005587,16.975651207888404,62.76558834341374
2007-02-22,1063.95166015625,0.0,781408,0.0021601376861665167,16.724053755060595,62.76558834341375
2007-02-23,1070.40869140625,0.0060505724296075645,424806,0.002411133476065939,16.85143654837134,64.80333005856669
2007-02-26,1056.9979248046875,-0.012607786534740328,501348,0.0014421708947235992,15.689393976072779,57.73598031739735
2007-02-27,1039.61279296875,-0.016584414224348913,1113468,0.0002791654031705339,13.213317125096637,50.10699642085723
2007-02-28,1028.188720703125,-0.011049598739267169,2155516,-0.0004517226060189953,10.21146975769966,45.82225833344784
