Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,362.9569091796875,-0.012286723975510188,57593,-0.00020203021273744123,1.1856419118241774,44.25851991225041
2006-05-02,365.94830322265625,0.008207955674810303,72674,0.0003405495219430583,0.8317182909452754,49.124586779576354
2006-05-03,366.94537353515625,0.002720915623264194,180954,0.0004941215284799058,0.6244878061718282,50.67035512547837
2006-05-04,366.696044921875,-0.0006797015997397624,29945,0.0004183910040786369,0.435121607569954,50.25912736629793
2006-05-05,366.4468383789063,-0.0006798307894490946,43281,0.0003475379851413639,0.2619194017325981,49.823878141503826
2006-05-08,366.4468383789063,0.0,57071,0.0003251161796483727,0.1232348313274656,49.82387814150382
2006-05-09,368.441162109375,0.005427571616252419,110120,0.000654306852977666,0.172265795049384,53.55681497488282
2006-05-10,366.9880676269531,-0.003951696001777613,23302,0.00035714537847732545,0.09280085583429809,50.60281101831049
2006-05-11,366.2400512695313,-0.002040338054807857,22495,0.00020246902794279753,-0.030186379821827813,49.10142505109194
2006-05-12,363.4977111816406,-0.007515995851104742,27973,-0.00029549644812478567,-0.34496206855993705,43.95271625298487
2006-05-15,351.0320739746094,-0.03489540220591821,87245,-0.002527748432498555,-1.5820598119377678,29.044039330706656
2006-05-16,355.0210876464844,0.01129959139616585,103332,-0.0016356619919395611,-2.215054847176077,36.47023453764283
2006-05-17,358.511474609375,0.009783477273764118,494835,-0.000898943329636098,-2.4073129108253397,42.17318364568927
2006-05-18,348.788330078125,-0.027495432675754407,98045,-0.0026148458680953436,-3.3061441436892665,33.2254838421718
2006-05-19,352.0294189453125,0.009249514524665022,94778,-0.0018494032621108039,-3.7141313920698167,37.95129760408372
2006-05-22,345.048583984375,-0.02002951839512748,70750,-0.003022313915853815,-4.5483289608522455,32.59973047808183
2006-05-23,354.0238952636719,0.02567918134070981,69322,-0.0011706045444626135,-4.434090498605599,43.609688722865556
2006-05-24,356.51690673828125,0.007017251360122782,16491,-0.000642355776424846,-4.095183773815563,46.236743027333674
2006-05-25,357.5141906738281,0.002793392578134569,85696,-0.0004206945922597225,-3.7034343874684623,47.294533018296434
2006-05-26,370.2290954589844,0.034946935404712304,35868,0.0018610879881900855,-2.3400094507741755,58.50428710562563
2006-05-30,362.9991149902344,-0.019721594725060014,97831,0.0004686568453997565,-1.821882834623068,51.76264662570218
2006-05-31,363.4977111816406,0.0013726041235853999,67742,0.0005269760246375399,-1.3554069253939929,52.17196099180615
2006-06-01,364.2457580566406,0.0020557989733371094,33034,0.0006256097632633186,-0.9148148591843892,52.818815920847065
2006-06-02,370.478515625,0.016966656222561684,394205,0.0016798708251535358,-0.06199637041390815,57.92487501669721
2006-06-05,368.982666015625,-0.0040457881682027285,25327,0.0013104734707434541,0.48754574021580765,56.34873938745142
2006-06-06,366.7386779785156,-0.006100122047388247,76278,0.000832370534089796,0.7335350063789292,53.976018698529074
2006-06-07,366.9880676269531,0.0006797889256049685,97345,0.0008225265593488393,0.9377965970501236,54.20680283197037
2006-06-08,359.010009765625,-0.021979063792870727,91225,-0.0006485437859556487,0.4507171979880127,46.22184727511349
2006-06-09,361.7525329589844,0.007610096991878971,65656,-0.00011572825190180231,0.2827426848257346,49.002856149182975
2006-06-12,359.010009765625,-0.007610096991878885,6843,-0.000599235912545485,-0.07086019629394968,46.41782396192889
2006-06-13,359.010009765625,0.0,62781,-0.0005605755310909375,-0.3470919670139665,46.41782396192889
2006-06-14,361.0045776367188,0.0055403682315344795,54763,-0.00016696625608284612,-0.4004465786644573,48.70040585185424
2006-06-15,361.7525329589844,0.002069728760344485,42843,-2.2663351797211855e-05,-0.3780191794217558,49.56801398118533
2006-06-16,361.0045776367188,-0.002069728760344545,81445,-0.00015473208783252365,-0.415805895985784,48.681354183622595
2006-06-19,362.5005187988281,0.004135266776277394,26434,0.00012204203243263234,-0.32133800690348835,50.585218174649626
2006-06-20,362.5005187988281,0.0,18471,0.0001141683529208496,-0.24366273190281618,50.585218174649626
2006-06-21,359.7579345703125,-0.007594504149023675,82734,-0.0003831653568820229,-0.39881089955423477,46.88671996550076
2006-06-22,361.0045776367188,0.003459237372746309,38553,-0.00013526840658342081,-0.4163735680629088,48.721989222251075
2006-06-23,361.5032348632813,0.0013803513183179065,17851,-3.748648884785132e-05,-0.38560957154970765,49.47405493206788
2006-06-26,361.5032348632813,0.0,55152,-3.506800569637704e-05,-0.35711231420691547,49.47405493206789
2006-06-27,361.0045776367188,-0.0013803513183179214,54066,-0.00012186047747841216,-0.37049467123728164,48.64659601305142
2006-06-28,362.749755859375,0.0048225800502390455,27881,0.0001971356856001335,-0.2375407660065889,51.69177197740318
2006-06-29,362.2511596679688,-0.001375436249341166,38653,9.567943173295289e-05,-0.17044163881831764,50.76556879556161
2006-06-30,365.2429504394531,0.008224967312149894,263489,0.0006201496175663039,0.12273262936867013,55.874619965077834
2006-07-03,365.9908752441406,0.0020456522639879806,55925,0.0007121175302386702,0.41069242357150415,57.07385583226119
2006-07-04,367.2374267578125,0.003400176210430538,42097,0.0008855406708962101,0.7310617001934361,59.07045131060844
2006-07-05,366.7386779785156,-0.0013590329517350816,56575,0.0007407294694361268,0.9339458553214399,57.90986601915476
2006-07-06,367.7360229492188,0.0027158065007418255,47937,0.0008681537940364944,1.1618177026679746,59.618456294035795
2006-07-07,367.7360229492188,0.0,41579,0.0008121438718405916,1.3271096890201193,59.618456294035795
2006-07-10,366.4894714355469,-0.0033955582335787812,61172,0.0005406792198780514,1.3420481936012152,56.305305979039666
2006-07-11,368.982666015625,0.006779873780225296,53505,0.0009432079011907769,1.5373454706028156,60.976397721568276
2006-07-12,367.48675537109375,-0.0040623891728344495,58225,0.0006202661544794719,1.5535046479423045,57.036569785465495
2006-07-13,366.9880676269531,-0.0013579439489490297,23764,0.0004926396961937622,1.508679856890069,55.74351313315168
2006-07-14,371.9743041992188,0.013495442906149128,201062,0.001331530225868302,1.8541302473644237,64.42731118997786
2006-07-17,366.9880676269531,-0.013495442906149189,70495,0.0003749513141252381,1.7058901116594711,53.18818316674857
2006-07-18,365.4922180175781,-0.00408434661835134,54328,8.725467332029756e-05,1.4509801776765698,50.3504862004054
2006-07-19,368.982666015625,0.00950467974013471,24664,0.0006948304840825178,1.5131693269338484,56.22002875128098
2006-07-20,364.4949035644531,-0.012237098009291202,45732,-0.00013948748323191562,1.1866507802250226,48.31185284602478
2006-07-21,364.4949035644531,0.0,52445,-0.0001304882907653404,0.9173083202084626,48.31185284602478
2006-07-24,364.9935607910156,0.0013671423979876225,65904,-3.386695600708474e-05,0.7356102933091506,49.23212413698646
2006-07-25,362.00189208984375,-0.008230273178789355,35566,-0.0005626673574769085,0.34621963176113013,44.1530800971477
2006-07-26,366.4894714355469,0.012320355009867718,29962,0.0002684953759001641,0.3951794928065624,52.13070735374908
2006-07-27,366.4894714355469,0.0,58118,0.00025117309358402447,0.4290348882944386,52.13070735374908
2006-07-28,367.2374267578125,0.0020387846845719166,22510,0.00036650287364775944,0.510336435956674,53.41698577770434
2006-07-31,367.2374267578125,0.0,25221,0.0003428575269608072,0.568218429869205,53.41698577770434
2006-08-01,361.0045776367188,-0.017117939587466467,39518,-0.0007836455126796619,0.10988480940147838,42.404804257205214
2006-08-02,361.7525329589844,0.002069728760344485,50924,-0.0005995568499039105,-0.1907947798942473,43.89943846614706
2006-08-03,360.256591796875,-0.004143834894683879,40157,-0.0008282199495671343,-0.543529994925052,41.575575738474406
2006-08-04,360.256591796875,0.0,23826,-0.0007747864044337707,-0.8136954198645299,41.5755757384744
2006-08-07,359.5087585449219,-0.0020779925588155167,30013,-0.0008588642208454963,-1.0757468193904742,40.33757496190317
2006-08-08,353.0266418457031,-0.01819501325735757,434958,-0.0019773254490075653,-1.7858904523539536,31.56408147893074
2006-08-09,354.0238952636719,0.002820884864440951,86394,-0.0016677634933012094,-2.2423657844121294,33.94445665706906
2006-08-10,352.0294189453125,-0.005649662945582313,35057,-0.0019246602321580548,-2.7335526507723102,31.57873282389323
2006-08-11,352.2787170410156,0.0007079234027742948,23266,-0.0017548161266785485,-3.0673470409896026,32.21465758919953
2006-08-14,351.0320739746094,-0.0035450739216150427,41738,-0.0018703166295776772,-3.3933586506909705,30.67910343565366
2006-08-15,350.5335388183594,-0.001421207741862899,17281,-0.0018413418626283366,-3.6498792844234345,30.06198625608325
2006-08-16,351.53082275390625,0.0028410062122971847,96086,-0.0015392548900524964,-3.7297075093334797,32.966827895134756
2006-08-17,352.0294189453125,0.0014173520484063993,18278,-0.001348506055313213,-3.7099731459532563,34.433080391572204
2006-08-18,351.53082275390625,-0.0014173520484064288,22327,-0.0013529477322869689,-3.6920069090472794,33.64063764296262
2006-08-21,350.03485107421875,-0.004264672582532694,57279,-0.0015408009484318543,-3.7551934168704406,31.31219955961471
2006-08-22,349.5362243652344,-0.0014255214685938917,27246,-0.0015333635626358566,-3.801680778224977,30.5531104614293
2006-08-23,348.0403137207031,-0.004288885465339692,38728,-0.0017111391692619105,-3.9141104058787732,28.33389127142954
2006-08-24,349.03759765625,0.0028613289839889955,34662,-0.0014161412238908842,-3.8780356360381916,31.885943698506846
2006-08-25,347.0430603027344,-0.00573078073466939,49029,-0.001694505063295949,-3.964686182044261,28.810393836916433
2006-08-29,351.0320739746094,0.011428732796712535,51925,-0.0008478445561986275,-3.669181260708058,41.05578633164603
2006-08-30,350.5335388183594,-0.001421207741862899,66608,-0.0008848357294672901,-3.4356154657357365,40.126807795934866
2006-08-31,351.0320739746094,0.001421207741862996,26087,-0.0007360587313169491,-3.173700822273247,41.551078337153456
2006-09-01,350.5335388183594,-0.001421207741862899,41043,-0.0007802618932876555,-2.9720986972980654,40.51321197191541
2006-09-04,351.0320739746094,0.001421207741862996,26987,-0.000638231594245678,-2.7405090576046973,42.071459367325765
