Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,66.9749526977539,-0.008121023517542512,173210,0.0005168763000904147,0.37301713071448717,52.19173676070932
2006-05-02,67.57070922851562,0.008855884549948971,245640,0.0010548768323393539,0.35180089216322585,57.77481258550665
2006-05-03,67.91825103759766,0.005130197628545852,79610,0.001317800754675257,0.35889348898388107,60.66095217374412
2006-05-04,68.36509704589844,0.006557625944375687,604380,0.001655853992720446,0.396006247964408,64.06216039933285
2006-05-05,68.1168441772461,-0.0036378899686511455,36080,0.0013143221242448596,0.4007666565271393,60.911305796748664
2006-05-08,68.36509704589844,0.0036378899686512712,988640,0.0014642297271097893,0.41973282761235,62.87759575588795
2006-05-09,68.41471862792969,0.0007255688123827297,75390,0.0014165741842241725,0.43376750007634257,63.27525963716303
2006-05-10,68.36509704589844,-0.0007255688123827229,80380,0.001278371410249534,0.4358616899065879,62.55362525207093
2006-05-11,68.06721496582031,-0.0043667449306064796,59420,0.0009141703560007588,0.40877267908464887,58.25826785194253
2006-05-12,67.02458190917969,-0.015436226086860981,232900,-0.00014069393063548242,0.2997177096307837,46.27960676808794
2006-05-15,65.63443756103516,-0.020958925242695596,456080,-0.0014838056281877478,0.09996548972657138,35.73073991321157
2006-05-16,66.230224609375,0.009036402819206292,103720,-0.0008050825025494227,-0.010147573176709557,41.84850603638449
2006-05-17,65.8330307006836,-0.006015225134271816,120040,-0.0011412207368540932,-0.12798783371533773,39.171461763032426
2006-05-18,65.63443756103516,-0.0030211776849344094,155610,-0.001262508281891533,-0.23469646113247222,37.86714085559668
2006-05-19,65.73372650146484,0.00151161371622009,54100,-0.0010835326691101379,-0.30770499777962357,38.961450432884085
2006-05-22,63.94643020629883,-0.027566429912613613,192550,-0.0027921066848200396,-0.5039751512026953,29.044755578893817
2006-05-23,64.98902130126953,0.016172647742986324,304330,-0.0015685741410905968,-0.5688350968646745,38.8261308801288
2006-05-24,64.88973236083984,-0.0015289484534194602,67660,-0.0015660176451118139,-0.621089327638515,38.28486077330243
