Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,442.6087341308594,-0.0022521053781796568,83299,-0.0025547000335142556,-12.129063604022974,28.10388581245865
2006-05-02,448.3470764160156,0.01288149550254762,69651,-0.0015588164505425217,-11.813805230649734,35.83155984965713
2006-05-03,446.3511047363281,-0.004461783946743182,15065,-0.0017461046761038546,-11.591400482589904,34.444743540813384
2006-05-04,448.84619140625,0.005574398273273174,6097,-0.0012738141632408204,-11.086017763488428,37.69126376691444
2006-05-05,452.5885314941406,0.008303122773315874,57253,-0.0006559472641081305,-10.265192004890707,42.30636069221161
2006-05-08,464.8139953613281,0.026653921872506092,23592,0.001105979776963755,-8.52986197664228,54.23241229237325
2006-05-09,469.5544738769531,0.01014700162854195,23456,0.0016892715093236386,-6.694908688572809,57.86913851620711
2006-05-10,470.0534362792969,0.001062065237749082,12068,0.001648806588576893,-5.141168699287846,58.245226142065384
2006-05-11,477.5383911132813,0.01579817447342011,27933,0.0025616690327603265,-3.2681718126722217,63.50776391428806
2006-05-12,475.04339599609375,-0.005238397072749837,12751,0.00205843896143709,-1.9625109357812676,60.758833679096725
2006-05-15,452.5885314941406,-0.04842276613946741,82823,-0.0011984129805567485,-2.7084637026375162,42.80209841853701
2006-05-16,454.8340759277344,0.004949290438726081,1019549,-0.0008017869535062433,-3.0829021981767823,44.56645555074644
2006-05-17,448.09771728515625,-0.014921356582017776,26578,-0.0017127269295392454,-3.8785062422588226,40.527708269247974
2006-05-18,438.1177673339844,-0.022523578142853634,21380,-0.003055362491688561,-5.25376460632242,35.40817909170882
2006-05-19,445.8522033691406,0.01749976509258648,60186,-0.0017292252281869453,-5.654382220874652,41.56858529750464
2006-05-22,433.1277465820313,-0.028954803281324507,195403,-0.0034857141348409813,-6.918875397961358,35.55980322471182
2006-05-23,419.6549682617188,-0.03159984171978907,355617,-0.005299528817740858,-8.905479144615867,30.52801483103802
2006-05-24,424.1458129882813,0.010644425150462052,68235,-0.004270886626243896,-10.002204105891622,33.886244587376
2006-05-25,421.9004821777344,-0.005307832667940887,23970,-0.0043377863708695084,-10.926591030742316,33.02663354850118
2006-05-26,426.640869140625,0.011173141464206011,124838,-0.003337081349251733,-11.148155718064345,36.678762306486526
2006-05-30,434.3753662109375,0.0179664559283057,33083,-0.001962659589409318,-10.577704858157063,42.215550367134625
2006-05-31,432.6287841796875,-0.004029010456617564,4668,-0.0020959725485840434,-10.1495552597749,41.3365593796939
2006-06-01,432.6287841796875,0.0,201330,-0.0019607485131915244,-9.698445970332784,41.33655937969391
2006-06-02,432.6287841796875,0.0,3406,-0.0018342486091146519,-9.234489165552418,41.33655937969391
2006-06-05,442.1096801757813,0.021677947551223844,35679,-0.00031733272780249083,-8.009443108949995,48.5933664283982
2006-06-06,444.105712890625,0.0045046296999549035,27449,-6.238377624594399e-06,-6.799145804058014,49.995816287026756
2006-06-07,454.3350830078125,0.022772367913230795,19041,0.0014633491250112371,-4.957405902796552,56.53958535851486
2006-06-08,451.0916748046875,-0.007164405179004963,117427,0.0009067198150747081,-3.7166860544472797,54.12119500589685
2006-06-09,448.84619140625,-0.004990317982463598,1030702,0.0005262657636206239,-2.8813835833430517,52.44856339330598
2006-06-12,447.0997009277344,-0.003898656616678606,73090,0.00024078690037551231,-2.3334292229766334,51.125111235445445
2006-06-13,441.6106872558594,-0.01235291844039509,6260,-0.0005717102183838813,-2.3153985016656407,47.10230100083139
2006-06-14,439.8642272949219,-0.003962590919761461,19035,-0.0007904767152469509,-2.414204303771214,45.86569246610257
2006-06-15,441.8602294921875,0.004527504236620744,6549,-0.0004473811699651641,-2.3048787107242674,47.560179981761586
2006-06-16,448.84619140625,0.015686661740214478,24525,0.000593524824239974,-1.6356736209106657,53.09421699743686
2006-06-19,442.3591918945313,-0.014558067540093771,44145,-0.00038399726378155787,-1.6102089261692072,48.02595336672532
2006-06-20,439.6147155761719,-0.0062235065082290285,6953,-0.0007607397956813947,-1.7908405790338406,46.024253167649206
2006-06-21,434.6247863769531,-0.011415598075517425,21800,-0.0014481500072837192,-2.31000969527247,42.55162142826509
2006-06-22,432.6287841796875,-0.004603049879100902,45998,-0.001651691934497731,-2.849666475067295,41.21210485503482
2006-06-23,434.1257629394531,0.0034542195439088152,23107,-0.0013222782907295668,-3.120582552759231,42.66976083275363
2006-06-26,428.1377868652344,-0.013889192780581651,20564,-0.0021330469674942175,-3.7749498497175296,38.551982666016926
2006-06-27,429.6347961425781,0.003490460821147458,14235,-0.001770240013388303,-4.125191865384295,40.10809164297819
2006-06-28,438.1177673339844,0.01955221290563714,20666,-0.00039459788958020985,-3.675883014921226,48.12486422191212
2006-06-29,434.3753662109375,-0.008578690033494206,4045,-0.0009226038343488547,-3.5805091274804113,45.24738670119766
2006-06-30,432.1297607421875,-0.005183144164397759,32698,-0.001197477404029429,-3.644119092064045,43.564171340946565
2006-07-03,433.3773498535156,0.00288291097815945,15004,-0.0009342265406624046,-3.5529047580898236,44.792921955259516
2006-07-04,434.8742980957031,0.003448193225901182,6154,-0.00065148978152927,-3.321536918612594,46.30360672105734
2006-07-05,434.1257629394531,-0.001722750952371613,8772,-0.0007206034054545825,-3.1621257529268973,45.6312014749449
2006-07-06,438.1177673339844,0.009153480946203042,32324,-8.356570534763887e-05,-2.682744850869426,49.816626944410515
2006-07-07,449.0955200195313,0.024747855153123374,14559,0.0015184614468117812,-1.400870769203948,59.13339969137601
2006-07-10,440.6127624511719,-0.019069204560467606,10667,0.0001902249302131111,-1.0572763429339602,51.22015116449708
2006-07-11,439.8642272949219,-0.0017002950566615753,14504,6.825589880184101e-05,-0.8357419035579596,50.576968130828995
2006-07-12,440.6127624511719,0.0017002950566616997,2557,0.00017354874769602544,-0.5929387046472812,51.23640634532426
2006-07-13,440.36328125,-0.0005663745560953265,12864,0.0001258117603546479,-0.41585277619651606,50.992198970500944
