Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2009-12-15,1.0881422657499087,1.2903524877205559,,,
2009-12-16,1.1073161352523033,1.298774517020054,,,
2009-12-17,1.1143648831026993,1.2737037940731828,,,
2009-12-18,1.1044815972697057,1.2686260932957638,,,
2009-12-21,1.103080502038095,1.292354293088193,,,
2009-12-22,1.101657066315302,1.30082519342501,,,
2009-12-23,1.1095951730710885,1.3114930256857829,,,
2009-12-24,1.1063054108220816,1.3188165294244767,,,
2009-12-29,1.1200367103347038,1.3274094881569385,,,
2009-12-30,1.1238017595129794,1.3177180038636727,,,
2009-12-31,1.1064351002709871,1.3213797557330196,,,
2010-01-04,1.1420704952464213,1.3427155394522177,,,
2010-01-05,1.1556319391871255,1.348134979897912,,,
2010-01-06,1.161344218987865,1.3499658558325855,,,
2010-01-07,1.1458611856184684,1.34916031810039,,,
2010-01-08,1.1519351397822233,1.3509911940350634,,,
2010-01-11,1.1988253755349128,1.3519432256815633,,,
2010-01-12,1.1740401760097028,1.3423250479442757,,,
2010-01-13,1.1659638692348349,1.3361732571247118,,,
2010-01-14,1.155755215401812,1.3422029895486307,,,
2010-01-15,1.1582335069950833,1.331754719362836,,,
2010-01-18,1.1429761141957178,1.3412752742231382,,,
2010-01-19,1.162677304458462,1.3458403058993182,,,
2010-01-20,1.1247471370298772,1.3233082545446786,,,
2010-01-21,1.1228379899055336,1.302387517049734,,,
2010-01-22,1.1269154402684352,1.2945513442098011,,,
2010-01-25,1.1161856738490132,1.284127509542666,,,
2010-01-26,1.113786786217962,1.288179872117607,,,
2010-01-27,1.1032624553348376,1.2736793585545234,,,
2010-01-28,1.0931539566621893,1.2561518206189768,,,
2010-01-29,1.0907702567161266,1.2665999716071192,,,
2010-02-01,1.1075651721635995,1.280978426774558,,,
2010-02-02,1.1290844822789523,1.2897421957423314,,,
2010-02-03,1.1221125821595868,1.2823943756826301,,,
2010-02-04,1.1100662415742786,1.2545893777966004,,,
2010-02-05,1.0883932799397429,1.2354506451990106,,,
2010-02-08,1.087302878324789,1.2431158886059799,,,
2010-02-09,1.0886778128991534,1.247876166036131,,,
2010-02-10,1.0912580922932835,1.2528073728992457,,,
2010-02-11,1.1015025751507994,1.2600088182422948,,,
2010-02-12,1.0951239309812333,1.2553705992077886,,,
2010-02-15,1.1043360941763487,1.2614735189900335,,,
2010-02-16,1.1185675295236468,1.2801728890423625,,,
2010-02-17,1.1185794007716863,1.288106684759281,,,
2010-02-18,1.1247576323788073,1.2999463491368362,,,
2010-02-19,1.1246042124282178,1.3080266387680588,,,
2010-02-22,1.1179290101146853,1.3065375025016608,,,
2010-02-23,1.1090636783269086,1.2975051812239382,,,
2010-02-24,1.1156199299940799,1.3042915803427337,,,
2010-02-25,1.0954498416812903,1.288497295464875,,,
2010-02-26,1.1171643655260528,1.307123358961226,,,
2010-03-01,1.1426014844702446,1.319670938193991,,,
2010-03-02,1.1478431230268444,1.338760918951914,,,
2010-03-03,1.1464960765820655,1.3507470772437735,,,
2010-03-04,1.1522571797975891,1.3492823764960349,,,
2010-03-05,1.1870234954156416,1.3670051601855526,,,
2010-03-08,1.1630226966768282,1.3686896614035737,,,
2010-03-09,1.153586285620231,1.3676154521637771,,,
2010-03-10,1.1585992054677865,1.3769651967887675,,,
2010-03-11,1.1599581314706422,1.371277204033124,,,
2010-03-12,1.1640024251634367,1.37332788043808,,,
2010-03-15,1.1505445461935855,1.3655648949564732,,,
2010-03-16,1.1601660047848554,1.3720339899256528,,,
2010-03-17,1.1570303358688463,1.3779416639539268,,,
2010-03-18,1.1525469318529296,1.3774534303713473,,,
2010-03-19,1.1444183470021945,1.3792843063060207,,,
2010-03-22,1.1411733138275255,1.3779172284352674,,,
2010-03-23,1.1531986295928858,1.385021050901331,,,
2010-03-24,1.14905452154597,1.3860707054248163,,,
2010-03-25,1.155109471767277,1.3982277931496394,,,
2010-03-26,1.1562626661910431,1.3921980607257205,,,
2010-03-29,1.1647049656901274,1.394077807697713,,,
2010-03-30,1.1734803550051494,1.384703627554063,,,
2010-03-31,1.1869629797035417,1.3864857516490696,,,
2010-04-01,1.2079998751293837,1.4024265304412327,,,
2010-04-06,1.231765589791995,1.4110926765320206,,,
2010-04-07,1.2148366950101617,1.4066253869304781,,,
2010-04-08,1.213175167901901,1.3945660412802925,,,
2010-04-09,1.214265425017637,1.4087980025334268,,,
2010-04-12,1.2034128117743665,1.4104336327141294,,,
2010-04-13,1.2058364919350746,1.4065277640534926,,,
2010-04-14,1.208717032087571,1.414974109673998,,,
2010-04-15,1.2131973304920411,1.421980309263076,,,
2010-04-16,1.2003534610668671,1.4022068491686024,,,
2010-04-19,1.1910950158248517,1.3982765449893062,,,
2010-04-20,1.2132491827947425,1.4118983334618682,,,
2010-04-21,1.2097676691079744,1.3971780194285022,,,
2010-04-22,1.1952897602999415,1.3829948100150344,,,
2010-04-23,1.208473768879042,1.3972513259844803,,,
2010-04-26,1.2007883057665905,1.404623581562841,,,
2010-04-27,1.1784228631261817,1.3679084399923858,,,
2010-04-28,1.20913535461839,1.3637828900591185,,,
2010-04-29,1.2141078857880916,1.371399262428769,,,
2010-04-30,1.214401478697878,1.355653729390577,,,
2010-05-04,1.1864456743068938,1.3209403931877588,,,
2010-05-05,1.2500103530145292,1.304047463551444,,,
2010-05-06,1.3016479052684788,1.2842984389756298,,,
2010-05-07,1.2825928191006815,1.2506103217776374,,,
2010-05-10,1.3318401539385514,1.3151547775551298,,,
2010-05-11,1.4006467090945125,1.3021678357771038,,,
2010-05-12,1.3814973928114402,1.31420274590863,,,
2010-05-13,1.390749611568132,1.3264574565104388,,,
2010-05-14,1.3285094656198666,1.28476223703955,,,
2010-05-17,1.404890618614725,1.2846646141625644,,,
2010-05-18,1.4010293070949007,1.2956009987332866,,,
2010-05-19,1.3217247066850903,1.2591788449914398,,,
2010-05-20,1.2740344412162832,1.2384289177318069,,,
2010-05-21,1.27726274599414,1.2359388787815901,,,
2010-05-24,1.2732704005077076,1.2375745089622927,,,
2010-05-25,1.2361773306868147,1.206107878404568,,,
2010-05-26,1.397824960684764,1.229884830036664,,,
2010-05-27,1.3695736747568374,1.2682356017878218,,,
2010-05-28,1.3551637493170288,1.2665755360884599,,,
2010-06-01,1.3674771315103709,1.2604481807875556,,,
2010-06-02,1.3776971777063338,1.257518779292078,,,
2010-06-03,1.4007392429672694,1.2721414704484586,,,
2010-06-04,1.4059777914093736,1.2513426721515069,,,
2010-06-07,1.4094719279995165,1.2374524505666478,,,
2010-06-08,1.4195150451827898,1.2274680976424255,,,
2010-06-09,1.4204976991799811,1.2415535649812555,,,
2010-06-10,1.4163043357741367,1.2529294312948906,,,
2010-06-11,1.4527267324398492,1.2605459228621931,,,
2010-06-14,1.458319434774559,1.269919983808191,,,
2010-06-15,1.458153804126734,1.2737525459128496,,,
2010-06-16,1.4615866334580945,1.2786593172573049,,,
2010-06-17,1.4673951460235437,1.2825651859179417,,,
2010-06-18,1.490057453659956,1.2818084000254129,,,
2010-06-21,1.492794787508089,1.2935993125633014,,,
2010-06-22,1.481318365225828,1.2808808038975725,,,
2010-06-23,1.4856372175000945,1.2641588036942213,,,
2010-06-24,1.4543478742982094,1.2450445066152909,,,
2010-06-25,1.4494813990155078,1.231935387243968,,,
2010-06-28,1.4582930100440072,1.2380871780635316,,,
2010-06-29,1.432150193400137,1.1996387834353883,,,
2010-06-30,1.4346125555043538,1.2002978272532796,,,
2010-07-01,1.4035968514503512,1.1731764279014527,,,
2010-07-02,1.424717386472043,1.1810614717787042,,,
2010-07-05,1.390562091838908,1.1774973427863429,,,
2010-07-06,1.427248228217134,1.2120398687538494,,,
2010-07-07,1.4237961674434014,1.2241968372810206,,,
2010-07-08,1.4573276039643555,1.246338277930066,,,
2010-07-09,1.4721591900447726,1.2530270541718762,,,
2010-07-12,1.4751346659604705,1.2613514605943885,,,
2010-07-13,1.4948575582004335,1.2867396068885277,,,
2010-07-14,1.450788633831822,1.282467563040956,,,
2010-07-15,1.461234844456423,1.2721657867694658,,,
2010-07-16,1.4308800556516656,1.259374090745411,,,
2010-07-19,1.4248046770055454,1.2567864289182087,,,
2010-07-20,1.4278779984840397,1.2546382488339192,,,
2010-07-21,1.4602579271366323,1.2729714436993134,,,
2010-07-22,1.4483858764086992,1.2971877578766702,,,
2010-07-23,1.4651112866123654,1.2968948892457137,,,
2010-07-26,1.4830844505266723,1.306293385710371,,,
2010-07-27,1.458988010956961,1.3098575147027325,,,
2010-07-28,1.4509379696082565,1.2986281423034016,,,
2010-07-29,1.479303508378972,1.297236628913989,,,
2010-07-30,1.4855606473224658,1.2835660886017604,,,
2010-08-02,1.5104405406592556,1.3175227581097015,,,
2010-08-03,1.5176108277053617,1.3173762641953974,,,
2010-08-04,1.5212342195993795,1.3148619089241733,,,
2010-08-05,1.565551257562979,1.3098818310237397,,,
2010-08-06,1.5570027255950218,1.3017283540341908,,,
2010-08-09,1.552163234940399,1.3207938992734545,,,
2010-08-10,1.5421673699489413,1.312469492850942,,,
2010-08-11,1.5305311788341946,1.2804414413523117,,,
2010-08-12,1.53008960109662,1.2855434584507381,,,
2010-08-13,1.513137918156891,1.2878136969306724,,,
2010-08-16,1.5212171346611139,1.287984626363636,,,
2010-08-17,1.5167643719421313,1.306171327314726,,,
2010-08-18,1.5086335092755907,1.2945269086911417,,,
2010-08-19,1.4774751058014097,1.2721657867694658,,,
2010-08-20,1.483868577853854,1.2682599181088292,,,
2010-08-23,1.5058558798615735,1.2779025313647763,,,
2010-08-24,1.4811438350674992,1.258666175890201,,,
2010-08-25,1.5009620977507097,1.247290309576566,,,
2010-08-26,1.5140538797566347,1.2586173048528821,,,
2010-08-27,1.5177545783953799,1.269797925412546,,,
2010-08-31,1.5346281092628409,1.2755591055265156,,,
2010-09-01,1.5433692247905548,1.310028324938044,,,
2010-09-02,1.5343990125447464,1.3111512860175074,,,
2010-09-03,1.543343572299869,1.3251148141583449,,,
2010-09-06,1.5334571961184178,1.3278000988625325,,,
2010-09-07,1.5300624950635118,1.3201347362579112,,,
2010-09-08,1.5281736368152539,1.3254809893452795,,,
2010-09-09,1.5501605273635732,1.3412265223834714,,,
2010-09-10,1.5579532509307528,1.3430329627994857,,,
2010-09-13,1.554668669370105,1.3586320019233733,,,
2010-09-14,1.5301292552559715,1.3590957999872935,,,
2010-09-15,1.5487044812878008,1.3562152695291347,,,
2010-09-16,1.553148281698946,1.3524314592641429,,,
2010-09-17,1.5683476933951097,1.3447173448198548,,,
2010-09-20,1.6054830172769459,1.3676643232010959,,,
2010-09-21,1.6057266218149233,1.361244099269235,,,
2010-09-22,1.6012765237666147,1.3553119897223016,,,
2010-09-23,1.5647885366152121,1.3541402768031714,,,
2010-09-24,1.614591625358997,1.3666878560359366,,,
2010-09-27,1.617221205027268,1.3605605007350323,,,
2010-09-28,1.604793062337018,1.3617810846914813,,,
2010-09-29,1.6062068755769392,1.3595595980512138,,,
2010-09-30,1.5959751910418851,1.3545064519901062,,,
2010-10-01,1.6003918980320402,1.3653207781651835,,,
2010-10-04,1.5845809605979502,1.3563128924061203,,,
2010-10-05,1.5821403201834654,1.3757933646719853,,,
2010-10-06,1.6056813903319545,1.3869251141943306,,,
2010-10-07,1.5976077367083619,1.3822137078014982,,,
2010-10-08,1.5754056889720813,1.3811151822406942,,,
2010-10-11,1.5613410327865842,1.3847280630727223,,,
2010-10-12,1.570529595204922,1.3820916494058533,,,
2010-10-13,1.6113559547441942,1.4030368224194572,,,
2010-10-14,1.6031025408558979,1.3981057347539945,,,
2010-10-15,1.5917580318762072,1.392295683602706,,,
2010-10-18,1.576938178419973,1.4018406739816676,,,
2010-10-19,1.5785265481273743,1.392417741998351,,,
2010-10-20,1.576100195076235,1.398520661780596,,,
2010-10-21,1.5620839715768438,1.405600048728,,,
2010-10-22,1.5984549160614243,1.4015721216717185,,,
2010-10-25,1.6057066092734613,1.4041597834989208,,,
2010-10-26,1.5955018570769073,1.393247715249206,,,
2010-10-27,1.5772731055723215,1.378283403622202,,,
2010-10-28,1.5940855410957655,1.3860707054248163,,,
2010-10-29,1.6074123725806213,1.385411661606925,,,
2010-11-01,1.58946768734134,1.3901475035184168,,,
2010-11-02,1.5904668838165832,1.4054779903323553,,,
2010-11-03,1.5582559257970636,1.4034274331250514,,,
2010-11-04,1.5840675209971022,1.4312078762947695,,,
2010-11-05,1.6260656150283848,1.4342837717045513,,,
2010-11-08,1.6520604963796064,1.428083229045321,,,
2010-11-09,1.6748783312885216,1.4342350198648848,,,
2010-11-10,1.6629714044032176,1.4200029394140983,,,
2010-11-11,1.6362726206692768,1.4195880123874969,,,
2010-11-12,1.6030067510860162,1.4151206035883024,,,
2010-11-15,1.6103650826369,1.4208573481836126,,,
2010-11-16,1.569193830349477,1.3870471725899756,,,
2010-11-17,1.595823958108409,1.389659269935837,,,
2010-11-18,1.6209323808012317,1.408236581592521,,,
2010-11-19,1.6189861533611547,1.3994726934270958,,,
2010-11-22,1.635754086716859,1.3867786202800263,,,
2010-11-23,1.6280736344776985,1.3624889995466913,,,
2010-11-24,1.6479975928856596,1.3809931238450492,,,
2010-11-25,1.6836563239676403,1.391197158041902,,,
2010-11-26,1.6686453507935208,1.3838249024635414,,,
2010-11-29,1.647538059243431,1.3550923084496713,,,
2010-11-30,1.637291186909458,1.349550809608332,,,
2010-12-01,1.6560661261293717,1.3774289948526879,,,
2010-12-02,1.6940947595072455,1.407968029282572,,,
2010-12-03,1.6893743082325294,1.4025241533182182,,,
2010-12-06,1.7036044115165676,1.4086270731004633,,,
2010-12-07,1.7031593755986212,1.4179523822067943,,,
2010-12-08,1.6624483290012422,1.414534747128737,,,
2010-12-09,1.6748135063275424,1.4178303238111494,,,
2010-12-10,1.6881311694763732,1.4190509077675983,,,
2010-12-13,1.6991980872970776,1.43071964271219,,,
2010-12-14,1.7096208971755191,1.4381408885255216,,,
2010-12-15,1.7114673762589163,1.4359438374039133,,,
2010-12-16,1.7062132638755259,1.435675285093964,,,
2010-12-17,1.7087696393341385,1.4334049274163778,,,
2010-12-20,1.7124894306380418,1.438238511402507,,,
2010-12-21,1.7420927484567292,1.4529342707195616,,,
2010-12-22,1.7558334034046565,1.460672820682509,,,
2010-12-23,1.761968694580891,1.4637487160922908,,,
2010-12-24,1.7504969978273373,1.4668733633417395,,,
2010-12-29,1.7646541901383344,1.463821903450617,,,
2010-12-30,1.7583870406264244,1.4576213607913866,,,
2010-12-31,1.7720289949487391,1.4402646330911515,,,
2011-01-04,1.7750482741223377,1.4680939472981887,,,
2011-01-05,1.7390598732759641,1.4754174510368825,,,
2011-01-06,1.73256217315191,1.4694610251689417,,,
2011-01-07,1.699077912471401,1.4608680664364802,,,
2011-01-10,1.6927504478439466,1.4540327962803659,,,
2011-01-11,1.7450662158622408,1.4681183828168478,,,
2011-01-12,1.767619493810826,1.4770775167362444,,,
2011-01-13,1.7384168863029092,1.4705351152110866,,,
2011-01-14,1.7024343452461397,1.4652134168400297,,,
2011-01-17,1.7141947630169971,1.4612099253024073,,,
2011-01-18,1.7389267459267324,1.478468910928005,,,
2011-01-19,1.707846523999997,1.4590128741807993,,,
2011-01-20,1.6456282985555584,1.4324528957698779,,,
2011-01-21,1.6511028170703492,1.4393857888029777,,,
2011-01-24,1.664486157844525,1.4510057719079026,,,
2011-01-25,1.665404159573152,1.444609983494701,,,
2011-01-26,1.6812464203693258,1.4571819982461258,,,
2011-01-27,1.6668335202252222,1.4561810955623071,,,
2011-01-28,1.6740522811998322,1.4357484724522902,,,
2011-01-31,1.6612593235012332,1.431232311813429,,,
2011-02-01,1.670704086712175,1.4543989714673005,,,
2011-02-02,1.6708873539389606,1.4647251832574502,,,
2011-02-03,1.6753365159926736,1.4606239496451903,,,
2011-02-04,1.6706429105079537,1.464066020241907,,,
2011-02-07,1.6738005183559668,1.4771507040945704,,,
2011-02-08,1.6780528939591792,1.4869885631044886,,,
2011-02-09,1.679756480789829,1.4774680082441864,,,
2011-02-10,1.6746635383405553,1.4695830835645867,,,
2011-02-11,1.69437405326037,1.4800556700713887,,,
2011-02-14,1.7048222022884238,1.479372190734838,,,
2011-02-15,1.694255378397749,1.4737575045351727,,,
2011-02-16,1.6932106871041002,1.4855238623567497,,,
2011-02-17,1.709368371178544,1.4860365314579886,,,
2011-02-18,1.7017277829839605,1.484962441415844,,,
2011-02-21,1.698699844710913,1.468313628570819,,,
2011-02-22,1.6664830778890944,1.4639195263276026,,,
2011-02-23,1.6600863576095528,1.4460258132051211,,,
2011-02-24,1.64675745376232,1.4451714044356068,,,
2011-02-25,1.644205077749617,1.4649937355673992,,,
2011-02-28,1.6490222749752883,1.463236046991052,,,
2011-03-01,1.684220733401338,1.4490284020589248,,,
2011-03-02,1.7135796915273245,1.4439263849604984,,,
2011-03-03,1.7413453954838023,1.4659457672138991,,,
2011-03-04,1.770254616765876,1.4623572027028782,,,
2011-03-07,1.7921109852535455,1.4583048401279373,,,
2011-03-08,1.7791975899305064,1.458548956919227,,,
2011-03-09,1.7718708875608278,1.4493945772458596,,,
2011-03-10,1.746862983758974,1.4269358324471981,,,
2011-03-11,1.7161511353976049,1.422883589069909,,,
2011-03-14,1.6853327913201441,1.4098233407359049,,,
2011-03-15,1.6349558285158148,1.3903183137537283,,,
2011-03-16,1.6565606665613037,1.3666146686776106,,,
2011-03-17,1.6976176693340779,1.3905136787053514,,,
2011-03-18,1.7474554608356108,1.395884248113727,,,
2011-03-21,1.7647068442167897,1.4124841899214333,,,
2011-03-22,1.77197287761421,1.4067718808447824,,,
2011-03-23,1.7751985506211634,1.4148764867970125,,,
2011-03-24,1.7817759476194717,1.4356264140566453,,,
2011-03-25,1.806692951566863,1.440484314363782,,,
2011-03-28,1.8090245097519353,1.441387594170615,,,
2011-03-29,1.8062462517075335,1.4481496769684032,,,
2011-03-30,1.801325216546677,1.4520798619500475,,,
2011-03-31,1.7769114963559778,1.4424372486941004,,,
2011-04-01,1.7900618045508836,1.4671174801330293,,,
2011-04-04,1.8206168327852943,1.4688507331907172,,,
2011-04-05,1.819608097571691,1.4664340007964787,,,
2011-04-06,1.8734625027527292,1.4747339717003318,,,
2011-04-07,1.8814003829418724,1.4665071881548049,,,
2011-04-08,1.9005616772695242,1.4783224170137006,,,
2011-04-11,1.8807943761780712,1.4777365605541355,,,
2011-04-12,1.8615066384227905,1.4560346016480028,,,
2011-04-13,1.8689449808123042,1.4672395385286743,,,
2011-04-14,1.8523849252704558,1.4558636722150393,,,
2011-04-15,1.8556423992027615,1.4637242805736315,,,
2011-04-18,1.819190905040422,1.4329900003897764,,,
2011-04-19,1.8351742398749022,1.439532282717282,,,
2011-04-20,1.8699591530146518,1.4701445045054924,,,
2011-04-21,1.87934135893205,1.4691680373403333,,,
