Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2010-11-15,1.1232894187452036,1.041850105717355,,,
2010-11-16,1.111890264382129,1.0170586408587723,,,
2010-11-17,1.115629403861729,1.0189739731047638,,,
2010-11-18,1.1265960308692438,1.0325958712764578,,,
2010-11-19,1.1286685534541252,1.0261697104635403,,,
2010-11-22,1.1315099749491557,1.0168617236574298,,,
2010-11-23,1.119743095035593,0.9990512489034299,,,
2010-11-24,1.1296213139549784,1.0126194821121306,,,
2010-11-25,1.1420768459391644,1.0201016365453852,,,
2010-11-26,1.139869842609575,1.0146958966493222,,,
2010-11-29,1.120744416343545,0.9936275915522957,,,
2010-11-30,1.1180118449237586,0.989564262351048,,,
2010-12-01,1.1217131130050564,1.0100060683361247,,,
2010-12-02,1.1338491775640993,1.0323989540751153,,,
2010-12-03,1.1345617288952008,1.0284072072919321,,,
2010-12-06,1.1442834170986116,1.0328822009487162,,,
2010-12-07,1.152666157129433,1.03972002621717,,,
2010-12-08,1.1379684981265439,1.0372140297693708,,,
2010-12-09,1.1414308337826304,1.0396305263440342,,,
2010-12-10,1.1409465017414901,1.0405255250753909,,,
2010-12-13,1.1464076358050848,1.049081677986274,,,
2010-12-14,1.1518626561008984,1.054523340194699,,,
2010-12-15,1.1488130166406527,1.0529123424782567,,,
2010-12-16,1.1503033153827438,1.0527154252769142,,,
2010-12-17,1.1477230613606948,1.0510506751952589,,,
2010-12-20,1.1498780959224821,1.0545949226127636,,,
2010-12-21,1.16399543232681,1.0653706548969673,,,
2010-12-22,1.1724222558194684,1.071044981814657,,,
2010-12-23,1.17758945193755,1.0733003960981202,,,
2010-12-24,1.1758007142777858,1.0755915578895057,,,
2010-12-29,1.1764185932588704,1.0733540610611136,,,
2010-12-30,1.1733988738402283,1.0688074849862652,,,
2010-12-31,1.1743794052282754,1.0560805855459279,,,
2011-01-04,1.18479712015461,1.0764865566208623,,,
2011-01-05,1.1879887001281628,1.081856549009003,,,
2011-01-06,1.187065072211374,1.077488972680426,,,
2011-01-07,1.1876645853604515,1.0711881466507862,,,
2011-01-10,1.1825300276705162,1.0661761537551884,,,
2011-01-11,1.2044746376613642,1.0765044740759335,,,
2011-01-12,1.2107884384418308,1.0830737997249802,,,
2011-01-13,1.1994355999520396,1.078276554083576,,,
2011-01-14,1.1915936994933214,1.0743743945757482,,,
2011-01-17,1.1987327252186597,1.071438816217342,,,
2011-01-18,1.2093036109706605,1.0840940458373949,,,
2011-01-19,1.19344601355664,1.0698278185008998,,,
2011-01-20,1.172185067364319,1.0503525936652445,,,
2011-01-21,1.1711994333459685,1.055436168978907,,,
2011-01-24,1.1782179538700988,1.0639565743818675,,,
2011-01-25,1.1656172983211857,1.05926683347089,,,
2011-01-26,1.1716502230149648,1.0684853204038647,,,
2011-01-27,1.1709144937519294,1.0677514039637082,,,
2011-01-28,1.1631039128965828,1.0527690902399078,,,
2011-01-31,1.1708034230860178,1.0494575949338876,,,
2011-02-01,1.2029517926708058,1.0664446533745953,,,
2011-02-02,1.1920688028404538,1.0740163950832056,,,
2011-02-03,1.1932098938052247,1.0710091469045149,,,
2011-02-04,1.1885215838360532,1.073533060807385,,,
2011-02-07,1.1894831146502147,1.0831274646879736,,,
2011-02-08,1.1934286737416546,1.0903411195018213,,,
2011-02-09,1.1977693785725332,1.0833601293972384,,,
2011-02-10,1.1905474355646186,1.0775784725535615,,,
2011-02-11,1.2134132425053852,1.085257544188159,,,
2011-02-14,1.2204638516228212,1.084756379859487,,,
2011-02-15,1.2199241062673214,1.0806393856952459,,,
2011-02-16,1.2190089800171924,1.089267121024193,,,
2011-02-17,1.209817069606776,1.089643037971807,,,
2011-02-18,1.1693358147933708,1.088855456568657,,,
2011-02-21,1.1796225337673671,1.0766476389120627,,,
2011-02-22,1.1624080866924353,1.0734256434791782,,,
2011-02-23,1.1617096092355914,1.0603049970383758,,,
2011-02-24,1.15220099916109,1.059678497926426,,,
2011-02-25,1.1492719555188364,1.074213312284548,,,
2011-02-28,1.154284006872614,1.0729244791505064,,,
2011-03-01,1.1625869542427625,1.0625066589566254,,,
2011-03-02,1.1733437828482303,1.0587655817399981,,,
2011-03-03,1.1718587606715143,1.0749113938145625,,,
2011-03-04,1.1861876110608192,1.0722800625834854,,,
2011-03-07,1.188345983989833,1.069308649314937,,,
2011-03-08,1.1784315387628181,1.0694876490612084,,,
2011-03-09,1.185720497258188,1.0627751585760326,,,
2011-03-10,1.1758636622045489,1.046307181919068,,,
2011-03-11,1.1847480961372676,1.0433358560527393,,,
2011-03-14,1.1921298749833191,1.0337593696272216,,,
2011-03-15,1.1361842510642055,1.0194572199783645,,,
2011-03-16,1.1616008492575738,1.0020764145371917,,,
2011-03-17,1.1535713403761156,1.0196004722167133,,,
2011-03-18,1.1553835777581245,1.0235384666346832,,,
2011-03-21,1.180394490261009,1.0357104493811355,,,
2011-03-22,1.1718355097201711,1.0315218727988298,,,
2011-03-23,1.1917262379622482,1.0374646119337068,,,
2011-03-24,1.1835343913580152,1.052679590366772,,,
2011-03-25,1.1877801244639774,1.056241667837128,,,
2011-03-28,1.194827013020362,1.05690400185922,,,
2011-03-29,1.2019299652195723,1.0618623297918246,,,
2011-03-30,1.1991300702680516,1.0647441557850175,,,
2011-03-31,1.187352867055176,1.057673665807299,,,
2011-04-01,1.1920544521991734,1.075770557635777,,,
2011-04-04,1.2065112583534598,1.0770414733147475,,,
2011-04-05,1.2137568721848209,1.0752693933071051,,,
2011-04-06,1.2491055734207186,1.0813553846803312,,,
2011-04-07,1.2517629065301723,1.0753230582700986,,,
2011-04-08,1.2549408687796455,1.0839866285091881,,,
2011-04-11,1.2537746911560796,1.0835570465985809,,,
2011-04-12,1.2465341249850235,1.0676439866355014,,,
2011-04-13,1.2609613425052157,1.0758600575089126,,,
2011-04-14,1.2506915907543015,1.0675186518522235,,,
2011-04-15,1.257392954057654,1.073282478643049,,,
2011-04-18,1.2347214369423698,1.0507464280679293,,,
2011-04-19,1.2207521836552024,1.0555435863071136,,,
2011-04-20,1.2478057120743438,1.0779901370090978,,,
2011-04-21,1.2461471365259895,1.0772741380240123,,,
2011-04-26,1.22569362013198,1.0864210425389227,,,
2011-04-27,1.221677065632863,1.086206295284729,,,
2011-04-28,1.2288152098908927,1.0865105424120582,,,
2011-05-04,1.2179122910875262,1.071152399142864,,,
2011-05-05,1.2202651815662353,1.059678497926426,,,
2011-05-06,1.2316950784887484,1.069845648553751,,,
2011-05-09,1.214686320940836,1.0637418271276737,,,
2011-05-10,1.2290875312219476,1.0773815553522192,,,
2011-05-11,1.2197844521931338,1.0697024837176219,,,
2011-05-12,1.2145016929350927,1.0641534915832098,,,
2011-05-13,1.209406873396639,1.060734578948983,,,
2011-05-16,1.2100438263458693,1.060340831948518,,,
2011-05-17,1.1946315929757554,1.049117512896416,,,
2011-05-18,1.2211815713643859,1.0603049970383758,,,
2011-05-19,1.2216393180414797,1.0661224887921947,,,
2011-05-20,1.2268795238041283,1.0647799906951596,,,
2011-05-23,1.2045484183036412,1.044624601784561,,,
2011-05-24,1.219715131477302,1.0486520960756665,,,
2011-05-25,1.247145414794743,1.0507464280679293,,,
2011-05-26,1.2467473359398098,1.0526975078218432,,,
2011-05-27,1.2621322332779372,1.0630615756505106,,,
2011-05-31,1.2830865059772993,1.072208480165421,,,
2011-06-01,1.281406743516996,1.0612179132248036,,,
2011-06-02,1.2833946441111392,1.0467725987398173,,,
2011-06-03,1.2891317848171953,1.0480435144187878,,,
2011-06-06,1.299795393055545,1.049511347299101,,,
2011-06-07,1.308418267783987,1.049779846918508,,,
2011-06-08,1.286183485598268,1.0397916086352343,,,
2011-06-09,1.2981490050875784,1.0482761791280528,,,
2011-06-10,1.2951424493810713,1.032076702090495,,,
2011-06-13,1.2981198863075671,1.0334550350976723,,,
2011-06-14,1.3046204324675046,1.0387534450677485,,,
2011-06-15,1.3083938870797998,1.0279239604183315,,,
2011-06-16,1.3128795624201355,1.0200837190903143,,,
2011-06-17,1.3418275629079277,1.022965632485727,,,
2011-06-20,1.3646602766036646,1.0191171379408928,,,
2011-06-21,1.3370510244752778,1.0337771996800729,,,
2011-06-22,1.3420988825444,1.0333655352245368,,,
2011-06-23,1.334505382424219,1.0157161427617372,,,
2011-06-24,1.3522325897784502,1.0198868892911916,,,
2011-06-27,1.3554290781179454,1.024290213127691,,,
2011-06-28,1.3543016896456102,1.0322736192918376,,,
2011-06-29,1.371739303956582,1.0482225141650592,,,
2011-06-30,1.3857237737336137,1.0642788263664877,,,
2011-07-01,1.4089873905939847,1.0721726452552787,,,
2011-07-04,1.4067740691973476,1.0771309731878833,,,
2011-07-05,1.437145826918242,1.078294471538647,,,
2011-07-06,1.4521985654055634,1.0745175594118774,,,
2011-07-07,1.4401546188081114,1.0837718812549946,,,
2011-07-08,1.4496726417375863,1.0723158974936278,,,
2011-07-11,1.4389267422470544,1.0613253305530104,,,
2011-07-12,1.4279293945802314,1.050549510866587,,,
2011-07-13,1.4263880242962754,1.0572440838966917,,,
2011-07-14,1.419842278228465,1.0466115164486172,,,
2011-07-15,1.4380578380421856,1.0460208522468095,,,
2011-07-18,1.4342993080569608,1.0297497053889675,,,
2011-07-19,1.429655944371033,1.0364085309111497,,,
2011-07-20,1.4258000026741828,1.0478286797623744,,,
2011-07-21,1.4396883707597854,1.0560805855459279,,,
2011-07-22,1.4440355604338475,1.0623634941204965,,,
2011-07-25,1.4348132295980471,1.0606271616207763,,,
2011-07-26,1.4418676654780678,1.0614148304261461,,,
2011-07-27,1.4447856416073908,1.0483299314932661,,,
2011-07-28,1.4394368345793194,1.0513013447618145,,,
2011-07-29,1.4408196544391905,1.040919359478076,,,
2011-08-01,1.4409945791180034,1.0336161173888727,,,
2011-08-02,1.4210976297456746,1.0235921315976768,,,
2011-08-03,1.385239606989499,0.9996240830523861,,,
2011-08-04,1.3683474008271301,0.9653635490964927,,,
2011-08-05,1.324383937142108,0.9392116686858036,,,
2011-08-08,1.267093537024247,0.9073497138495022,,,
2011-08-09,1.2543454670979033,0.9245157720364814,,,
2011-08-10,1.2758930180299564,0.8962875644908205,,,
2011-08-11,1.3061304874183084,0.9241398550888675,,,
2011-08-12,1.3323591869967049,0.9522786501636126,,,
2011-08-15,1.3661348725483613,0.95775605987996,,,
2011-08-16,1.3434449402974546,0.9590090581038595,,,
2011-08-17,1.3331793862451082,0.9543550647008043,,,
2011-08-18,1.3054764127781646,0.9115025429238857,,,
2011-08-19,1.2983362966673686,0.9023018860437622,,,
2011-08-22,1.303645187051024,0.912057372215551,,,
2011-08-23,1.3093797766968795,0.9181612810438482,,,
2011-08-24,1.3270166138992234,0.9318547616336069,,,
2011-08-25,1.3270080866004783,0.9184656155733975,,,
2011-08-26,1.3010152175716698,0.9182507809169839,,,
2011-08-30,1.3429388334209047,0.9430959981407799,,,
2011-08-31,1.3660313313789358,0.9656141312608286,,,
2011-09-01,1.3820834165405467,0.9699459600814834,,,
2011-09-02,1.3802792965012531,0.9472666572680146,,,
2011-09-05,1.3659214885289277,0.9133641228046638,,,
2011-09-06,1.3643801362480183,0.9230658566112394,,,
2011-09-07,1.3630829191841936,0.9520280679992766,,,
2011-09-08,1.3780066454408524,0.9559302275071043,,,
2011-09-09,1.3635613905181936,0.9334300118421268,,,
2011-09-12,1.3420842960731527,0.9181971159539905,,,
2011-09-13,1.3376725414466182,0.9261983521709881,,,
2011-09-14,1.3426404884460315,0.9356316737603765,,,
2011-09-15,1.3512933566402499,0.9554111457233613,,,
2011-09-16,1.3633412889763588,0.9609422204027023,,,
2011-09-19,1.363089318869908,0.9414670829692666,,,
2011-09-20,1.36612160067681,0.9601009740365588,,,
2011-09-21,1.3599243599278799,0.9466222407009938,,,
2011-09-22,1.3396044506611737,0.9024451382821111,,,
2011-09-23,1.3348477211510656,0.9069558794468173,,,
2011-09-26,1.3507582451271782,0.911001291192994,,,
2011-09-27,1.3643850562155098,0.9476425742156285,,,
2011-09-28,1.353218513707559,0.9339490936258698,,,
2011-09-29,1.3533192794238178,0.9302258464620936,,,
2011-09-30,1.3509289801024877,0.9180001987526479,,,
2011-10-03,1.3221066005002378,0.9085132122002662,,,
2011-10-04,1.2813523711803645,0.8850463279836474,,,
2011-10-05,1.3028708389126737,0.9132925403865992,,,
2011-10-06,1.3293227503604956,0.9471413224847367,,,
2011-10-07,1.3210190363907284,0.9493072368950641,,,
2011-10-10,1.3171336460696697,0.9664196301190497,,,
2011-10-11,1.3303957351255329,0.9658289659172422,,,
2011-10-12,1.3733106596521676,0.9740807842985758,,,
2011-10-13,1.3685439827220862,0.9672072115221997,,,
2011-10-14,1.3879066155526503,0.978484195537295,,,
2011-10-17,1.3848066512666641,0.9731679555143677,,,
2011-10-18,1.3676900288545961,0.9684602097460991,,,
2011-10-19,1.3704958582514177,0.9756381170520245,,,
2011-10-20,1.349895178891817,0.9638599687082573,,,
2011-10-21,1.3550003508277018,0.9824759423204782,,,
2011-10-24,1.3737137743130263,0.9931085097685528,,,
2011-10-25,1.3821467085673278,0.9890630980223762,,,
2011-10-26,1.3779500243040221,0.9940214259549807,,,
2011-10-27,1.4109954028523262,1.0227687152843845,,,
2011-10-28,1.4194503072683202,1.0206923881494128,,,
2011-10-31,1.3983845988477777,0.9924104282385385,,,
2011-11-01,1.3796995990779177,0.9704650418652263,,,
2011-11-02,1.3904574178605595,0.981652526007186,,,
2011-11-03,1.3984209108452281,0.9926610104028745,,,
2011-11-04,1.4124254965739726,0.9893674325519254,,,
2011-11-07,1.4127655971790847,0.9864317667912993,,,
2011-11-08,1.4308302217908624,0.996545252455631,,,
2011-11-09,1.4104810376051926,0.9774101970596669,,,
2011-11-10,1.4106587936967212,0.9746177835373898,,,
2011-11-11,1.416866637534505,0.9926251754927322,,,
2011-11-14,1.4220862698862573,0.9878995996716123,,,
2011-11-15,1.4421290743477162,0.9876131825971343,,,
2011-11-16,1.453578565839711,0.9861096022088989,,,
2011-11-17,1.4480479897353684,0.9707335414846333,,,
2011-11-18,1.4402521135806121,0.9599577217982098,,,
2011-11-21,1.4226105417181556,0.9348440923572265,,,
2011-11-22,1.420945726984057,0.9320158439248072,,,
2011-11-23,1.3972370095667588,0.9200228609246264,,,
2011-11-24,1.3892043914358316,0.9178391164614477,,,
2011-11-25,1.3908450969595898,0.9244800245285589,,,
2011-11-28,1.4192864578748456,0.9509898170295709,,,
2011-11-29,1.4463670137493112,0.9553216458502256,,,
2011-11-30,1.5140690732163322,0.985465185641878,,,
2011-12-01,1.487632747398408,0.9825832722464651,,,
2011-12-02,1.478342329641916,0.9938602562615606,,,
2011-12-05,1.4725650780741475,0.9966705872389088,,,
2011-12-06,1.445154919302614,0.9967959220221867,,,
2011-12-07,1.4549572552748855,0.9928936751121392,,,
2011-12-08,1.4485490502597442,0.9815987736419727,,,
2011-12-09,1.4684258673603152,0.9897254320444682,,,
2011-12-12,1.4520554949098419,0.9715927053058478,,,
2011-12-13,1.4667662560111752,0.9827444419398853,,,
2011-12-14,1.4414559479588316,0.9606558033282241,,,
2011-12-15,1.4470300193945813,0.9667597121565213,,,
2011-12-16,1.4349970243601755,0.9643252981267869,,,
2011-12-19,1.4346016241871076,0.9603336387458236,,,
2011-12-20,1.427407522956652,0.9701070423726836,,,
2011-12-21,1.4176461181523836,0.964754967439614,,,
2011-12-22,1.4404012541382731,0.9768016154027883,,,
2011-12-23,1.4432841461638624,0.9867719362309908,,,
2011-12-28,1.4326167407611625,0.9858231851344207,,,
2011-12-29,1.4370502146930941,0.9964557525824952,,,
2011-12-30,1.4452790686722814,0.9974402511869876,,,
2012-01-03,1.4404458784801257,1.0202806362916568,,,
2012-01-04,1.430967971609006,1.01466006173918,,,
2012-01-05,1.387229166972663,1.006748237993098,,,
2012-01-06,1.3891102958626318,1.0112949014701664,,,
2012-01-09,1.404720234746026,1.0046002410378418,,,
2012-01-10,1.4226084106627979,1.0197078895449203,,,
2012-01-11,1.4177754280960635,1.0150717261947162,,,
2012-01-12,1.4123288128009441,1.013568145806481,,,
2012-01-13,1.423779062345192,1.0089499873135679,,,
2012-01-16,1.4217552317776858,1.012673147075124,,,
2012-01-17,1.4228729313027593,1.0192245552690997,,,
2012-01-18,1.408031191241738,1.020728135657335,,,
2012-01-19,1.4012867752786542,1.0276733782539955,,,
2012-01-20,1.3875648266298997,1.0254179639705325,,,
2012-01-23,1.3809127273829547,1.0350839502691858,,,
2012-01-24,1.345200061218284,1.029588623097767,,,
2012-01-25,1.354846723636059,1.024415547910969,,,
2012-01-26,1.3559926415623131,1.0373393645526487,,,
2012-01-27,1.3818933864471508,1.0262950452468182,,,
2012-01-30,1.3667204111601445,1.0151254785599295,,,
2012-01-31,1.3700738453581152,1.0170049758957789,,,
2012-02-01,1.396962925306917,1.0365338656944276,,,
2012-02-02,1.3954425747258479,1.0375004468438491,,,
2012-02-03,1.4181399600086941,1.0562954202023414,,,
2012-02-06,1.4334873170607805,1.0547023399409703,,,
2012-02-07,1.4320662020970418,1.054362170501279,,,
2012-02-08,1.4270872162268629,1.0517845916354154,,,
2012-02-09,1.4377111661310595,1.0552930041427777,,,
2012-02-10,1.432979735479815,1.0475780975980384,,,
2012-02-13,1.4502781949908559,1.0571188365156337,,,
2012-02-14,1.446781335496821,1.0560805855459279,,,
2012-02-15,1.4578961833052293,1.0547023399409703,,,
2012-02-16,1.4649319344281582,1.0534850892249932,,,
2012-02-17,1.4665214858325548,1.057011419187427,,,
2012-02-20,1.4824871203458176,1.0642071565462035,,,
2012-02-21,1.4805905682122944,1.061146330806739,,,
2012-02-22,1.4912692629530384,1.0590699162695474,,,
2012-02-23,1.4966729097860993,1.0628825759042393,,,
2012-02-24,1.4873979071372043,1.0623814115755674,,,
2012-02-27,1.467758636627326,1.058890916523276,,,
2012-02-28,1.4681812127829583,1.0610925784415257,,,
2012-02-29,1.4690353155829445,1.0509970102322652,,,
2012-03-01,1.4847332913730789,1.0617011600984043,,,
2012-03-02,1.489854959241691,1.058085417665055,,,
2012-03-05,1.4932957705491305,1.0515876744340729,,,
2012-03-06,1.4727181299947418,1.032076702090495,,,
2012-03-07,1.4854064605448047,1.0366591130754856,,,
2012-03-08,1.4971874799128944,1.0488848481871513,,,
2012-03-09,1.5076950146265709,1.053861006172607,,,
2012-03-12,1.5178957948482938,1.0548096698669571,,,
2012-03-13,1.5437927202784656,1.0661045713371238,,,
2012-03-14,1.544087373967843,1.0642250740012744,,,
2012-03-15,1.5311214428898063,1.063383827635131,,,
2012-03-16,1.5482736979284877,1.067840903836844,,,
2012-03-19,1.5390047385472354,1.0670354049786228,,,
2012-03-20,1.525886184571581,1.0545590877026212,,,
2012-03-21,1.5412437848000224,1.0546665050308281,,,
2012-03-22,1.5287466382010853,1.0463788517393522,,,
2012-03-23,1.5361788395567002,1.0480255969637169,,,
2012-03-26,1.5419101095253147,1.0565818372768194,,,
2012-03-27,1.5624200180745569,1.0506569281947937,,,
2012-03-28,1.553195892580981,1.0398095260903055,,,
2012-03-29,1.541477085588174,1.0278165430901247,,,
2012-03-30,1.5460764627770485,1.0325600363663157,,,
2012-04-02,1.559788344700753,1.0516055918891438,,,
2012-04-03,1.5555956995590732,1.0450541836951683,,,
2012-04-04,1.5274717225477188,1.020978717821671,,,
2012-04-05,1.5338231335075858,1.0245408826942468,,,
2012-04-10,1.5247240317031776,1.0016109977164422,,,
2012-04-11,1.522357139920172,1.0086099052760962,,,
2012-04-12,1.541141422420292,1.022178051082577,,,
2012-04-13,1.5698481237105109,1.0116707310155604,,,
2012-04-16,1.5599256116565152,1.014266227336495,,,
2012-04-17,1.5810086118167463,1.0322915367469085,,,
2012-04-18,1.5937763746741334,1.0284072072919321,,,
2012-04-19,1.5932234620164338,1.0282819599108741,,,
2012-04-20,1.6105440906832642,1.0332223703884076,,,
2012-04-23,1.5852042887922644,1.014140979955437,,,
2012-04-24,1.5870443393386022,1.0219990513363058,,,
2012-04-25,1.5727670647380074,1.0236816314708124,,,
