Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2007-03-22,1.0148340371846267,1.0166382230101574,,,
2007-03-23,1.0150231180507838,1.0200817112487361,,,
2007-03-26,1.014876103123161,1.0124384197651999,,,
2007-03-27,1.0147102100259693,1.012551089172965,,,
2007-03-28,1.0146534512710212,1.0084639553357726,,,
2007-03-29,1.0146289975290423,1.0176359051160162,,,
2007-03-30,1.014557851925765,1.0150291090136234,,,
2007-04-02,1.014955237078469,1.0162359445110238,,,
2007-04-03,1.0151492207422277,1.0243780770474895,,,
2007-04-04,1.015662463201997,1.0241528168019787,,,
2007-04-05,1.0155497384669603,1.029398465574664,,,
2007-04-10,1.0154685589241685,1.0326971492675585,,,
2007-04-11,1.0153008598926208,1.0319730479691183,,,
2007-04-12,1.015565059489987,1.0324718890220477,,,
2007-04-13,1.0160446445257918,1.0398738134061039,,,
2007-04-16,1.0165788314610953,1.0485308938494682,,,
2007-04-17,1.016470320757011,1.0455700612398302,,,
2007-04-18,1.0162141883773195,1.0377819652106097,,,
2007-04-19,1.0159087045306892,1.0363659763216675,,,
2007-04-20,1.0161500259483933,1.0438000358436428,,,
2007-04-23,1.016639554554791,1.0426576277621191,,,
2007-04-24,1.0164275168077357,1.034579844071511,,,
2007-04-25,1.0173059086588043,1.0398094645602463,,,
2007-04-26,1.0179023615157308,1.0410001932036776,,,
2007-04-27,1.01847703355538,1.032842032383262,,,
2007-04-30,1.0187151194131643,1.0377498300726906,,,
2007-05-01,1.0190513584116196,1.0329868369289463,,,
2007-05-02,1.019421624054129,1.0434299710524477,,,
2007-05-03,1.0196950356309413,1.052006517225966,,,
2007-05-04,1.0204303263861414,1.0626106413191403,,,
2007-05-08,1.020347354391447,1.0540340165756028,,,
2007-05-09,1.0202796336566688,1.0539053188838878,,,
2007-05-10,1.0205854944965322,1.0498020781927262,,,
2007-05-11,1.0203816817463849,1.0564960081323114,,,
2007-05-14,1.0207784796052222,1.054854680427839,,,
2007-05-15,1.0208218609207078,1.0569787423312715,,,
2007-05-16,1.0207694846150346,1.0554983260264525,,,
2007-05-17,1.0208851737017726,1.058684340311582,,,
2007-05-18,1.0208665380462518,1.068596498244235,,,
2007-05-21,1.021076420801353,1.0679367457916522,,,
2007-05-22,1.0214209900841653,1.0630772686641312,,,
2007-05-23,1.0214434174270735,1.064654168952727,,,
2007-05-24,1.0212963443975926,1.0564637944243729,,,
2007-05-25,1.0210343342217318,1.057284458276609,,,
2007-05-29,1.0214203646490452,1.0630611618101622,,,
2007-05-30,1.0211772680019013,1.062353167365691,,,
2007-05-31,1.021515787614964,1.065474832804963,,,
2007-06-01,1.0215874324299485,1.0743571734938382,,,
2007-06-04,1.0218050764584934,1.0723296741442017,,,
2007-06-05,1.0219856045787064,1.0672931001930386,,,
2007-06-06,1.0209330144542192,1.0495768179472154,,,
2007-06-07,1.0203368927686156,1.0467447615993115,,,
2007-06-08,1.0200073895356263,1.0467447615993115,,,
2007-06-11,1.0203881561599637,1.0567856172236796,,,
2007-06-12,1.0204160413069534,1.04922278143997,,,
2007-06-13,1.0207385277424514,1.0555144328804218,,,
2007-06-14,1.021943656133464,1.0700447008411156,,,
2007-06-15,1.0223034430133433,1.0833198913125208,,,
2007-06-18,1.0222854317078718,1.0786695675765416,,,
2007-06-19,1.0224307926944916,1.0700930214030233,,,
2007-06-20,1.021992699636282,1.0699481382873197,,,
2007-06-21,1.0203549482629284,1.0613715921138014,,,
2007-06-22,1.0194923577240007,1.0567695103697103,,,
2007-06-25,1.0192149872197944,1.0601486497624317,,,
2007-06-26,1.0193231225794046,1.055466112318514,,,
2007-06-27,1.0186486888492303,1.050365268091513,,,
2007-06-28,1.0187709214156275,1.0573970491143547,,,
2007-06-29,1.019079549300744,1.063286422055673,,,
2007-07-02,1.0189063985436266,1.060502686269677,,,
2007-07-03,1.0191335985903311,1.0684194799906124,,,
2007-07-04,1.019592111204497,1.0737778767410822,,,
2007-07-05,1.019851720632525,1.0676793504082223,,,
2007-07-06,1.0198269487833098,1.07651337053519,,,
2007-07-09,1.0202141254416393,1.0801499838813606,,,
2007-07-10,1.0199316262385358,1.0669873842477011,,,
2007-07-11,1.0198587645571158,1.064445015561185,,,
2007-07-12,1.0200332036727908,1.0777363128865596,,,
2007-07-13,1.0202706647697153,1.080793629479974,,,
2007-07-16,1.020293218766301,1.0777363128865596,,,
2007-07-17,1.0202931047815373,1.0715412239999038,,,
2007-07-18,1.0201368864460214,1.0567212683778222,,,
2007-07-19,1.0202127546913309,1.0684839074064894,,,
2007-07-20,1.0201382657611704,1.0596337804255525,,,
2007-07-23,1.0200969625797307,1.065941460149954,,,
2007-07-24,1.019826053982456,1.0457149443555338,,,
2007-07-25,1.019233102811304,1.0385704153549074,,,
2007-07-26,1.0182064799312134,1.005889372941318,,,
2007-07-27,1.0159464258513293,1.0000965625537959,,,
2007-07-30,1.0153155958932725,0.9986322531029461,,,
2007-07-31,1.018198643243029,1.0234126086495692,,,
2007-08-01,1.0153255732936042,1.0057928103875222,,,
2007-08-02,1.015350943814463,1.0137900598082845,,,
2007-08-03,1.0145838730059136,1.0015607934346262,,,
2007-08-06,1.0139421560738888,0.9958967593088384,,,
2007-08-07,1.016795620753375,1.0151578067053384,,,
2007-08-08,1.0180215274207536,1.0288513825298462,,,
2007-08-09,1.0156654228943982,1.009107600934386,,,
2007-08-10,1.009775846938346,0.9716312730990946,,,
2007-08-13,1.0122464418259431,1.000707994444471,,,
2007-08-14,1.0095363005849576,0.9885591837706397,,,
2007-08-15,1.005155019011178,0.9830559824744858,,,
2007-08-16,0.9954938056988311,0.9427637837152792,,,
2007-08-17,0.996245294287943,0.9757989412061331,,,
2007-08-20,0.9987014913573462,0.9781321565011073,,,
2007-08-21,1.0002843838486162,0.9793228851445386,,,
2007-08-22,1.008252347395831,0.9970070322524429,,,
2007-08-23,1.0098461806512753,0.9971518367981271,,,
2007-08-24,1.0105768744195671,1.0008850126980937,,,
2007-08-28,1.0106071929220348,0.9819135743929621,,,
2007-08-29,1.0105865452516705,0.986740916382564,,,
2007-08-30,1.0106977724430368,0.9995816146468973,,,
2007-08-31,1.0107756808539077,1.0142727940072447,,,
2007-09-03,1.0108510798045178,1.0161877025191355,,,
2007-09-04,1.0109146930405073,1.0260997818817692,,,
2007-09-05,1.0108549398168203,1.0090271452345594,,,
2007-09-06,1.0108440627525985,1.0158819080037786,,,
2007-09-07,1.0107774343163543,0.9962346889621144,,,
2007-09-10,1.0107123054266482,0.9870466323279016,,,
2007-09-11,1.0108236243815227,1.0106362592310933,,,
2007-09-12,1.010850382019449,1.014739499922255,,,
2007-09-13,1.0108120291449627,1.0240240405402443,,,
2007-09-14,1.0107406736566151,1.012020034412097,,,
2007-09-17,1.010653851831725,0.9948829703490104,,,
2007-09-18,1.0106526935283513,1.0110545660141768,,,
2007-09-19,1.0108025012677169,1.0394876417609396,,,
2007-09-20,1.0107727659509562,1.0344993883716842,,,
2007-09-21,1.010727910074202,1.038956665570091,,,
2007-09-24,1.0107522478209856,1.0404370033048906,,,
2007-09-25,1.010667943277762,1.0293341167288064,,,
2007-09-26,1.0108627817743012,1.0351430339702978,,,
2007-09-27,1.0109357232810787,1.0437356869977854,,,
2007-09-28,1.0107014620560462,1.0405818078505749,,,
2007-10-01,1.0109256551368757,1.046937808136884,,,
2007-10-02,1.011001779294157,1.045988446592933,,,
2007-10-03,1.0113476600440456,1.0515882104428826,,,
2007-10-04,1.0112748326748207,1.0536317380764693,,,
2007-10-05,1.01131365792735,1.0613393784058631,,,
2007-10-08,1.0113124117502337,1.0525053582788955,,,
2007-10-09,1.0113421505598008,1.0644932575530734,,,
2007-10-10,1.011369777682753,1.067325313900977,,,
2007-10-11,1.0117162874229497,1.0820487069692628,,,
2007-10-12,1.011756013568767,1.0830463890751216,,,
2007-10-15,1.0116261995489635,1.0691757949969911,,,
2007-10-16,1.0117442514446713,1.064316239299451,,,
2007-10-17,1.0121661385979155,1.0745180848934917,,,
2007-10-18,1.0121516169747895,1.0635277891551531,,,
2007-10-19,1.0118362949232185,1.0504135100834013,,,
2007-10-22,1.0115626401208244,1.0393749723531744,,,
2007-10-23,1.0117795780255425,1.048176857342223,,,
2007-10-24,1.0115932655546613,1.0430276925533142,,,
2007-10-25,1.011761472474063,1.0582016061126218,,,
2007-10-26,1.0118556497510895,1.0718790750831604,,,
2007-10-29,1.0120065863233407,1.079071846075675,,,
2007-10-30,1.0119272809719515,1.0715090102919653,,,
2007-10-31,1.011997906841874,1.0815820796242719,,,
2007-11-01,1.0118471151782187,1.0597785849712367,,,
2007-11-02,1.01177879167546,1.0508480022904731,,,
2007-11-05,1.011681466702869,1.0397129020064504,,,
2007-11-06,1.0117137723861187,1.0418852059017714,,,
2007-11-07,1.0117586980801954,1.027435393640904,,,
2007-11-08,1.011680788115428,1.0269204457340055,,,
2007-11-09,1.011684239347606,1.014530267960694,,,
2007-11-12,1.011728318909836,1.019840344149256,,,
2007-11-13,1.0116255983913625,1.0237826734407642,,,
2007-11-14,1.0117270154156097,1.0349982294246136,,,
2007-11-15,1.0114579314031695,1.0233321529497426,,,
2007-11-16,1.0112506558390983,1.012325828927454,,,
2007-11-19,1.0110576476586903,0.9849064635704998,,,
2007-11-20,1.0109656045518396,1.0019148299418716,,,
2007-11-21,1.0108764254104212,0.9768770004417993,,,
2007-11-22,1.0107285722665478,0.990457906858542,,,
2007-11-23,1.0107480395083595,1.0076432914835363,,,
2007-11-26,1.0129776162493882,0.9945129055578154,,,
2007-11-27,1.0102942728500148,0.9881086632796179,,,
2007-11-28,1.0098540229702366,1.014739499922255,,,
2007-11-29,1.0074984021157285,1.0216425832533818,,,
2007-11-30,1.0057999526815757,1.0350625782704712,,,
2007-12-03,1.0023706007798163,1.027676760740384,,,
2007-12-04,1.000186205171416,1.0161877025191355,,,
2007-12-05,1.0011622603258576,1.0449264156412166,,,
2007-12-06,1.0072359543060494,1.0436069893060704,,,
2007-12-07,1.0086389681844754,1.054758117874043,,,
2007-12-10,1.0046364342069818,1.0564476875704036,,,
2007-12-11,1.1592543300557812,1.0518617126802818,,,
2007-12-12,1.1400680781676609,1.0555465680183407,,,
2007-12-13,1.1434601199386771,1.024072361102152,,,
2007-12-14,1.1387295706283211,1.0293502235827756,,,
2007-12-17,1.124061996772345,1.010169553316083,,,
2007-12-18,1.1136188290343383,1.0104109204155631,,,
2007-12-19,1.1358146822934592,1.0112476911217685,,,
2007-12-20,1.1634966291454116,1.021079393354595,,,
2007-12-21,1.1632070532255396,1.0353200522239205,,,
2007-12-24,1.1675791228836907,1.0425932003462424,,,
2007-12-27,1.170578477318939,1.0455700612398302,,,
2007-12-28,1.1792788633872493,1.042207028701078,,,
2007-12-31,1.172835203957445,1.0389888007080101,,,
2008-01-02,2.000369816139461,1.0325202095839552,,,
2008-01-03,2.0071734027101584,1.0426093072002116,,,
2008-01-04,1.9937004981782174,1.0215460206995859,,,
2008-01-07,1.9798320749985656,1.0194863862120302,,,
2008-01-08,1.9781399076650705,1.0228333118968131,,,
2008-01-09,1.9494870096643844,1.009348968033866,,,
2008-01-10,1.9264134703613434,1.0013033980511963,,,
2008-01-11,1.8937699552199525,0.9979725006503634,,,
2008-01-14,1.8873023689598598,1.0001770182536227,,,
2008-01-15,1.8600288770737394,0.9695877454655081,,,
2008-01-16,1.814018373287346,0.9562803412861645,,,
2008-01-17,1.823088453859439,0.949763429600202,,,
2008-01-18,1.82743173971179,0.9496508387624562,,,
2008-01-21,1.7377192962162662,0.8975960009745825,,,
2008-01-22,1.758401626081424,0.9236475408644635,,,
2008-01-23,1.7155879516791375,0.9026163895017568,,,
2008-01-24,1.7568097290962927,0.9454831706554178,,,
2008-01-25,1.7529992755601809,0.9443890045657823,,,
2008-01-28,1.738246610903139,0.9314999857395415,,,
2008-01-29,1.752828450582713,0.9469958006681751,,,
2008-01-30,1.725931312202832,0.939288081768762,,,
2008-01-31,1.7293268496733385,0.9461268162540313,,,
2008-02-01,1.7708703846235698,0.9701670422182642,,,
2008-02-04,1.7711437395120282,0.969684308019304,,,
2008-02-05,1.7495291209860429,0.944228093166129,,,
2008-02-06,1.7375379800063142,0.9454188218095603,,,
2008-02-07,1.7389158478104227,0.9210729584700091,,,
2008-02-08,1.74127006343889,0.9307115355952437,,,
2008-02-11,1.7182177892539996,0.9184340272296974,,,
2008-02-12,1.7235136596459308,0.9509863719515717,,,
2008-02-13,1.728606519532325,0.946175136815939,,,
2008-02-14,1.7408498838690971,0.9460463605542047,,,
2008-02-15,1.7469285427997745,0.9312908323479998,,,
2008-02-18,1.7656345810148806,0.9568757448928898,,,
2008-02-19,1.7631352506893312,0.960142214877846,,,
2008-02-20,1.7564015452791581,0.9483474407112598,,,
2008-02-21,1.7652594826660588,0.9545586364518848,,,
2008-02-22,1.7503187502131505,0.9475267768590236,,,
2008-02-25,1.7451209294371273,0.9653879422205506,,,
2008-02-26,1.7663677981941275,0.9795320385360803,,,
2008-02-27,1.79317035980639,0.9777781199938621,,,
2008-02-28,1.7484955136697826,0.9599491683402736,,,
2008-02-29,1.6754889597011888,0.9468509175524716,,,
2008-03-03,1.6694051830791465,0.936279085737255,,,
2008-03-04,1.6071813040920364,0.9280887112089011,,,
2008-03-05,1.6517083789423614,0.9418948778711548,,,
2008-03-06,1.6588983006837155,0.92787947924734,,,
2008-03-07,1.6308177300250544,0.9171788711703892,,,
2008-03-10,1.605381796799609,0.9057863755029365,,,
2008-03-11,1.6229933051842242,0.915650212873682,,,
2008-03-12,1.6718096192764604,0.929488593243874,,,
2008-03-13,1.6432388176862776,0.9159720356729888,,,
2008-03-14,1.6529774016040206,0.9062047608560392,,,
2008-03-17,1.5990831825084484,0.8712386665693446,,,
2008-03-18,1.5994809381069308,0.9020370927490008,,,
2008-03-19,1.59309360280149,0.8923502736318779,,,
2008-03-20,1.5543683806931257,0.8842403548033506,,,
2008-03-25,1.5905490373680362,0.9154410594821403,,,
2008-03-26,1.6248669668333162,0.9108228708840801,,,
2008-03-27,1.6382941917303957,0.9200109275182928,,,
2008-03-28,1.6261405368765027,0.9160524913728154,,,
2008-03-31,1.6276630682940711,0.9175329076776344,,,
2008-04-01,1.6546144699434897,0.9417500733254706,,,
2008-04-02,1.6420423723111395,0.9519357334955229,,,
2008-04-03,1.6278190965101813,0.9479772973500454,,,
2008-04-04,1.6280749160115895,0.9569562005927165,,,
2008-04-07,1.6312020616680614,0.9678498552072399,,,
2008-04-08,1.6356094880966092,0.9638914976317817,,,
2008-04-09,1.6258052385245725,0.9628777086719538,,,
2008-04-10,1.6306011421235165,0.9598526057864777,,,
2008-04-11,1.622636391530763,0.9486531566565974,,,
2008-04-14,1.603966981236843,0.9383709339327493,,,
2008-04-15,1.611635937963783,0.9504875308986422,,,
2008-04-16,1.643422427880014,0.972902536012372,,,
2008-04-17,1.6675668312945124,0.9623145187731669,,,
2008-04-18,1.6799012942980143,0.9745759988547634,,,
2008-04-21,1.6683073631428103,0.9739967021020073,,,
2008-04-22,1.6509411969585854,0.9710520549163579,,,
2008-04-23,1.6540452751025019,0.9789206066454051,,,
2008-04-24,1.6627342408157195,0.9736266373108122,,,
2008-04-25,1.6661838395466142,0.9801756841346938,,,
2008-04-28,1.6545041386420305,0.9800147727350405,,,
2008-04-29,1.6404150608410513,0.9798538613353871,,,
2008-04-30,1.6370238256773095,0.979515931682111,,,
2008-05-01,1.637822225061647,0.979515931682111,,,
2008-05-02,1.655581491721999,1.0001448045456842,,,
2008-05-06,1.696791739965179,1.0001125908377457,,,
2008-05-07,1.6518293679705511,1.0074662732299138,,,
2008-05-08,1.6660194961772021,1.0090431735185093,,,
2008-05-09,1.6908670391806684,0.9984069928574353,,,
2008-05-12,1.6966253521101813,1.0009815752518896,,,
2008-05-13,1.6830130178767175,0.9995655077929281,,,
2008-05-14,1.678884732040302,1.0002252602455108,,,
2008-05-15,1.677237259241357,1.0059858569250948,,,
2008-05-16,1.6700617874327335,1.014433705406898,,,
2008-05-19,1.662394181466691,1.026051539889881,,,
2008-05-20,1.6484963425202577,0.9962990378079719,,,
2008-05-21,1.6445979526673788,0.997344961905719,,,
2008-05-22,1.6618193738290628,0.994689923811438,,,
2008-05-23,1.6686915245082232,0.979515931682111,,,
2008-05-27,1.6699730120808558,0.974881714800101,,,
2008-05-28,1.6885100097948964,0.9766678470502576,,,
2008-05-29,1.6796399614981639,0.9764264799507775,,,
2008-05-30,1.670601869497327,0.974077157801834,,,
2008-06-02,1.6650207960771206,0.966691340271747,,,
2008-06-03,1.6747333201437171,0.974753017108386,,,
2008-06-04,1.6731807247881882,0.9606571627847447,,,
2008-06-05,1.689005370255275,0.9647120829139986,,,
2008-06-06,1.689693089603675,0.950471424044673,,,
2008-06-09,1.6733727278512007,0.9457728583168055,,,
2008-06-10,1.6792933427846979,0.937678967772228,,,
2008-06-11,1.6618313509001086,0.9209441822082748,,,
2008-06-12,1.6550780040953386,0.9317574596929908,,,
2008-06-13,1.654304345159988,0.9337366384807199,,,
2008-06-16,1.6321443239679276,0.9324172121455736,,,
2008-06-17,1.6394518232152968,0.9432465179142394,,,
2008-06-18,1.6338107671803999,0.9263508209506328,,,
2008-06-19,1.6318409135229364,0.9185466180674431,,,
2008-06-20,1.601193748151253,0.9044507637438017,,,
2008-06-23,1.5903709121597784,0.9119171155437348,,,
2008-06-24,1.5728638176666,0.9066874950549995,,,
2008-06-25,1.5852287026769527,0.9117400972901122,,,
2008-06-26,1.5604634224739158,0.8879413169953787,,,
2008-06-27,1.5626397843184583,0.8898400400832811,,,
2008-06-30,1.548299158659626,0.9052714275960378,,,
2008-07-01,1.5395767052091316,0.881778363246642,,,
2008-07-02,1.5323143775900956,0.8731534965112161,,,
2008-07-03,1.5078057034098742,0.8812473870557936,,,
2008-07-04,1.5204328591209317,0.8709811926158953,,,
2008-07-07,1.5170891362956578,0.8870563042972851,,,
2008-07-08,1.5070786793546227,0.8754384698143021,,,
2008-07-09,1.5171635126601382,0.8897756912374236,,,
2008-07-10,1.5151843621180814,0.8700157242179749,,,
2008-07-11,1.5081823512725374,0.8466514361303134,,,
2008-07-14,1.516130444041367,0.8528947670088575,,,
2008-07-15,1.4897476102406597,0.832217652153396,,,
2008-07-16,1.4901708689318593,0.8287902707687864,,,
2008-07-17,1.50482858646176,0.8506259005597406,,,
2008-07-18,1.5043353420892198,0.8651240333825155,,,
2008-07-21,1.5219816505189485,0.8696134457188415,,,
2008-07-22,1.5102585825369634,0.8631609614487558,,,
2008-07-23,1.526155035981347,0.8769510212570402,,,
2008-07-24,1.5061230340695009,0.8628551669333988,,,
2008-07-25,1.5062586443309043,0.8612943734987725,,,
2008-07-28,1.5066559626046812,0.8548579175126366,,,
2008-07-29,1.5067510885715496,0.8559199484643529,,,
2008-07-30,1.5069987873170425,0.8722524555291726,,,
2008-07-31,1.5067264860309981,0.8708363880702111,,,
2008-08-01,1.5062785986841327,0.8616323031520484,,,
2008-08-04,1.505994256171255,0.8560808598640063,,,
2008-08-05,1.5054025944747798,0.8776912294094497,,,
2008-08-06,1.5050822285177077,0.8827760453525009,,,
2008-08-07,1.5055314723362228,0.8813921916014777,,,
2008-08-08,1.505743356162809,0.8832748864054303,,,
2008-08-11,1.5058354167964536,0.8917387631711834,,,
2008-08-12,1.5056297545870956,0.8905641413817214,,,
2008-08-13,1.5055864937137942,0.8767418678654985,,,
2008-08-14,1.505942806364008,0.8846104195945457,,,
2008-08-15,1.5060464754800078,0.8777394714013379,,,
2008-08-18,1.5059604857461275,0.8769993418189478,,,
2008-08-19,1.5056962797708842,0.8561129950019254,,,
2008-08-20,1.5061027469571717,0.864383825230106,,,
2008-08-21,1.5066163415989628,0.8641264298466761,,,
2008-08-22,1.5069455284509619,0.8859138176457421,,,
2008-08-26,1.5070785233055914,0.8802980255118424,,,
2008-08-27,1.507205372120952,0.8895504309919127,,,
2008-08-28,1.5073630894805414,0.9012969631666107,,,
2008-08-29,1.507568284787698,0.906993211000337,,,
2008-09-01,1.5072922290960964,0.9015543585500406,,,
2008-09-02,1.5071090054256886,0.9044347354598519,,,
2008-09-03,1.507071776014718,0.8849644561017909,,,
2008-09-04,1.5067622258691733,0.8628230317954797,,,
2008-09-05,1.5066901863612567,0.8432884035915613,,,
2008-09-08,1.507061647389009,0.876371724504284,,,
2008-09-09,1.5065960127205482,0.8714317916769364,,,
2008-09-10,1.5068758658254757,0.8634827842480626,,,
2008-09-11,1.5070088393386267,0.8557911722026186,,,
2008-09-12,1.5071214283976486,0.871608809930559,,,
2008-09-15,1.506673223722355,0.8374151375042124,,,
2008-09-16,1.5055760441384425,0.8086763458121119,,,
2008-09-17,1.5055614883502084,0.7904611439433397,,,
2008-09-18,1.5058943667001565,0.7852476303085736,,,
2008-09-19,1.5063460010990342,0.8546486855510755,,,
2008-09-22,1.5063187741482849,0.8425803305770708,,,
2008-09-23,1.506446330719791,0.8264570554738122,,,
2008-09-24,1.505884859765043,0.8199401437878496,,,
2008-09-25,1.5058841481068133,0.8362565439987001,,,
2008-09-26,1.5057148459482883,0.8187976571363067,,,
2008-09-29,1.5048322330052886,0.775399821221778,,,
2008-09-30,1.5050401979747534,0.7888681368007749,,,
2008-10-01,1.505314701708216,0.7980561934349878,,,
2008-10-02,1.5052962937532495,0.7836867583039279,,,
2008-10-03,1.5049926624138277,0.8013870122658014,,,
2008-10-06,1.5038961995767712,0.7384546267173736,,,
2008-10-07,1.5033877814889114,0.741029209111828,,,
2008-10-08,1.5025611610068976,0.702651840294493,,,
2008-10-09,1.501935206669936,0.6941395643968129,,,
2008-10-10,1.5000672514045548,0.6327197302911232,,,
2008-10-13,1.500894887363017,0.6849837214705384,,,
2008-10-14,1.5020491815079624,0.7070769037849614,,,
2008-10-15,1.5012329032947647,0.656454161739999,,,
2008-10-16,1.5010440973707948,0.6213432629076203,,,
2008-10-17,1.501338335904389,0.6537830167917489,,,
2008-10-20,1.5020714449667103,0.6891352827236077,,,
