Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2007-06-18,1.0016057737166326,1.0443703235891102,,,
2007-06-19,1.0014289166347716,1.0360664921176816,,,
2007-06-20,1.0010988189856993,1.0359262159562155,,,
2007-06-21,0.9998559773762574,1.0276223844847872,,,
2007-06-22,0.9990120757372729,1.023166638494791,,,
2007-06-25,0.9986842176089011,1.026438328924473,,,
2007-06-26,0.9989052747248283,1.021904685543294,,,
2007-06-27,0.9983455513970038,1.0169660365853008,,,
2007-06-28,0.9984940655478782,1.0237742229316835,,,
2007-06-29,0.9989904304572684,1.0294763271806058,,,
2007-07-02,0.9990555064866171,1.026781107874346,,,
2007-07-03,0.9995104781340413,1.0344461655237405,,,
2007-07-04,0.9998063042635938,1.0396341774195241,,,
2007-07-05,1.000054158573412,1.0337295703821947,,,
2007-07-06,1.000070592281,1.0422826887197427,,,
2007-07-09,1.0004856221632703,1.0458036660155439,,,
2007-07-10,1.0001404681676775,1.033059607175019,,,
2007-07-11,1.0000361393597983,1.030598080042308,,,
2007-07-12,1.0004555131330004,1.043466744280057,,,
2007-07-13,1.0009567295952,1.0464268451450072,,,
2007-07-16,1.0009091804245551,1.043466744280057,,,
2007-07-17,1.0007818313641044,1.0374686451589739,,,
2007-07-18,1.0006524673440527,1.02311993048875,,,
2007-07-19,1.0008018100402196,1.0345085442940236,,,
2007-07-20,1.0007685945057216,1.025939831263905,,,
2007-07-23,1.0007577572944875,1.0320469410896416,,,
2007-07-24,1.000508968317316,1.0124635825892636,,,
2007-07-25,0.9999868698400377,1.0055462333948855,,,
2007-07-26,0.99886045631821,0.9739043739537293,,,
2007-07-27,0.997912468056327,0.9682957617885606,,,
2007-07-30,0.997731902710783,0.9668780140546976,,,
2007-07-31,0.9981488621249258,0.9908704105390301,,,
2007-08-01,0.9977130822762535,0.9738108818699756,,,
2007-08-02,0.9977470230443987,0.981553836910553,,,
2007-08-03,0.9977606707188749,0.9697134334507524,,,
2007-08-06,0.9974104935087129,0.9642295027544792,,,
2007-08-07,0.9977304402120196,0.9828780925606622,,,
2007-08-08,0.9977876136089502,0.9961362437543256,,,
2007-08-09,0.9969658617628088,0.9770202696010452,,,
2007-08-10,0.9955463127631214,0.9407356039307145,,,
2007-08-13,0.996484112516652,0.9688877515328822,,,
2007-08-14,0.9958838356387508,0.9571252454642647,,,
2007-08-15,0.9948280286158034,0.951797033478686,,,
2007-08-16,0.9925735780092168,0.912786035188625,,,
2007-08-17,0.9923933784764368,0.9447707496513255,,,
2007-08-20,0.9930574497305473,0.9470297739956295,,,
2007-08-21,0.9934443397229035,0.9481826401708022,,,
2007-08-22,0.9947775740982769,0.9653044715384689,,,
2007-08-23,0.995312433831157,0.9654446716282639,,,
2007-08-24,0.9954710890573713,0.9690591410078188,,,
2007-08-28,0.9953867911534205,0.9506909513812257,,,
2007-08-29,0.9952435692498661,0.9553647948521996,,,
2007-08-30,0.9955153873833176,0.9677971880563216,,,
2007-08-31,0.995852409307345,0.9820212212576503,,,
2007-09-03,0.9958587016225833,0.9838752400251402,,,
2007-09-04,0.996075905404361,0.9934721377615363,,,
2007-09-05,0.9959742624090624,0.9769423722098622,,,
2007-09-06,0.9958546573768563,0.9835791690813083,,,
2007-09-07,0.9958750514086657,0.9645566870117815,,,
2007-09-10,0.9956817559965428,0.9556607897243604,,,
2007-09-11,0.9959132141837092,0.9785003200335203,,,
2007-09-12,0.9959871220835271,0.982473086983848,,,
2007-09-13,0.9958764783917493,0.9914624002833518,,,
2007-09-14,0.9956293372575126,0.9798400943045292,,,
2007-09-17,0.9953947436053125,0.963247949982572,,,
2007-09-18,0.995491827953945,0.9789053256103344,,,
2007-09-19,0.9957507424298708,1.0064342940830389,,,
2007-09-20,0.995817182553624,1.0016046558296992,,,
2007-09-21,0.9958553687997097,1.0059202017299003,,,
2007-09-24,0.99586423432384,1.007353468084663,,,
2007-09-25,0.9957355230082673,0.996603628101423,,,
2007-09-26,0.9958574340713953,1.0022278349591625,,,
2007-09-27,0.9959407641579984,1.0105472611231616,,,
2007-09-28,0.9958535624443823,1.007493668174458,,,
2007-10-01,0.9958791519695027,1.0136475620779068,,,
2007-10-02,0.9959889825425384,1.0127283880762827,,,
2007-10-03,0.9962047628651046,1.0181500921456152,,,
2007-10-04,0.9962233374703747,1.0201286402386582,,,
2007-10-05,0.9962067254839232,1.0275911950996455,,,
2007-10-08,0.9962565590036923,1.0190380767620975,,,
2007-10-09,0.9962519089509438,1.0306447880483494,,,
2007-10-10,0.9962954682138194,1.0333867914323216,,,
2007-10-11,0.996386333772275,1.0476420140187919,,,
2007-10-12,0.9963783936852888,1.0486079720981283,,,
2007-10-15,0.9963786901939153,1.0351784314295283,,,
2007-10-16,0.996414140438148,1.0304733985734127,,,
2007-10-17,0.9965049966020422,1.040350848632741,,,
2007-10-18,0.9964387892942647,1.0297100193541546,,,
2007-10-19,0.9962764380957518,1.0170127445913422,,,
2007-10-22,0.9961258422068437,1.0063252073067144,,,
2007-10-23,0.9962485262700268,1.014847212330792,,,
2007-10-24,0.9961212464009048,1.0098617792950864,,,
2007-10-25,0.9962985135430908,1.0245531968435124,,,
2007-10-26,0.9963021197119911,1.0377957533446052,,,
2007-10-29,0.9964291427836175,1.0447598105450246,,,
2007-10-30,0.9963717327641215,1.0374374557738322,,,
2007-10-31,0.9964785692386663,1.0471902243642652,,,
2007-11-01,0.9963765580498869,1.0260800313537,,,
2007-11-02,0.9963172766964427,1.0174334209323983,,,
2007-11-05,0.9959845470422976,1.0066523915640169,,,
2007-11-06,0.9961225739117676,1.008755621125955,,,
2007-11-07,0.9960433327194743,0.9947652800981751,,,
2007-11-08,0.9959928696581974,0.9942667063659361,,,
2007-11-09,0.9959022410791627,0.9822705081237698,,,
2007-11-12,0.9958154785020895,0.9874117359418411,,,
2007-11-13,0.9957619945876375,0.991228708109803,,,
2007-11-14,0.9957941793736245,1.0020876348693675,,,
2007-11-15,0.9954618796202114,0.9907925131478472,,,
2007-11-16,0.995269047109047,0.9801361652483611,,,
2007-11-19,0.9948908056618618,0.9535886734758927,,,
2007-11-20,0.9948916313179725,0.9700562124006257,,,
2007-11-21,0.9945588102219343,0.9458145290501737,,,
2007-11-22,0.9943778370909748,0.9589635934675126,,,
2007-11-23,0.9944412771809817,0.9756025218671822,,,
2007-11-26,0.9944785676763871,0.9628896524117991,,,
2007-11-27,0.994378733052671,0.9566890505023089,,,
2007-11-28,0.9944237391583021,0.982473086983848,,,
2007-11-29,0.9945021939665522,0.9891566679330064,,,
2007-11-30,0.9945585866889348,1.0021499375679797,,,
2007-12-03,0.9944807658191979,0.9949989722717237,,,
2007-12-04,0.9944263920928743,0.9838752400251402,,,
2007-12-05,0.9945042455832587,1.0117001272983344,,,
2007-12-06,0.9944774242948518,1.0104226557259375,,,
2007-12-07,0.9945324913474888,1.0212192037152188,,,
2007-12-10,0.9945716402789365,1.0228550489300596,,,
2007-12-11,1.3608027751265117,1.0184148976326344,,,
2007-12-12,1.307577112477792,1.0219825829344769,,,
2007-12-13,1.3199005248434,0.9915091843610642,,,
2007-12-14,1.3282022308869013,0.9966192227939938,,,
2007-12-17,1.2949071476959313,0.9780484543073226,,,
2007-12-18,1.294938276189208,0.9782821464808712,,,
2007-12-19,1.3531375046706382,0.9790923097778418,,,
2007-12-20,1.4238878140929907,0.9886113861947261,,,
2007-12-21,1.415722043348659,1.0023992244340991,,,
2007-12-24,1.4324358144361524,1.0094411029540304,,,
2007-12-27,1.4401002844403026,1.0123233064277977,,,
2007-12-28,1.4471377354783006,1.0090672106906866,,,
2007-12-31,1.4459868799332385,1.0059513150433708,,,
2008-01-02,2.9177874247633033,0.9996884104352685,,,
2008-01-03,2.9236532139428606,1.009456697646601,,,
2008-01-04,2.8994351937264824,0.9890631758492527,,,
2008-01-07,2.8602341358134207,0.987069033063639,,,
2008-01-08,2.8645858090243554,0.9903095341081791,,,
2008-01-09,2.851302258998008,0.9772539617745939,,,
2008-01-10,2.818003622321608,0.969464222656304,,,
2008-01-11,2.800104584312011,0.9662392402326637,,,
2008-01-14,2.787823887725159,0.9683736591797435,,,
2008-01-15,2.74964284560685,0.9387570558376716,,,
2008-01-16,2.669691377498733,0.9258727969073518,,,
2008-01-17,2.670892884212166,0.9195631082215371,,,
2008-01-18,2.6726255513439288,0.9194540975168837,,,
2008-01-21,2.5295548283556584,0.8690544854215488,,,
2008-01-22,2.5384504549221045,0.894277645472237,,,
2008-01-23,2.493240443986243,0.873915236988359,,,
2008-01-24,2.563475955855328,0.9154189517962728,,,
2008-01-25,2.599813294336473,0.9143595777048538,,,
2008-01-28,2.5792615299780364,0.9018804004230193,,,
2008-01-29,2.6248988855511306,0.9168834836078481,,,
2008-01-30,2.596778195195852,0.9094208526751897,,,
2008-01-31,2.5877786949686814,0.9160421309257359,,,
2008-02-01,2.6581599849179107,0.9393179322685227,,,
2008-02-04,2.6484095378461725,0.9388505479214253,,,
2008-02-05,2.650009262791465,0.9142037829224879,,,
2008-02-06,2.6554490666752844,0.9153566490976607,,,
2008-02-07,2.609021319647037,0.8917849289543842,,,
2008-02-08,2.6480943486291086,0.9011170212037611,,,
2008-02-11,2.6390038876408495,0.8892299097379194,,,
2008-02-12,2.6860300045366268,0.9207471637818514,,,
2008-02-13,2.714651861064885,0.9160889150034484,,,
2008-02-14,2.7243816239010483,0.915964233534553,,,
2008-02-15,2.7081540037082195,0.9016778976346123,,,
2008-02-18,2.7434561607486594,0.9264492680307738,,,
2008-02-19,2.7681087987995348,0.929611871684131,,,
2008-02-20,2.7601481074314567,0.9181921445653866,,,
2008-02-21,2.77675464074794,0.9242058383790405,,,
2008-02-22,2.744276117337501,0.9173975759609868,,,
2008-02-25,2.7770148303714173,0.9346907968035901,,,
2008-02-26,2.79343347792701,0.9483851429592093,,,
2008-02-27,2.811336411023002,0.9466869950457564,,,
2008-02-28,2.7917768389449056,0.9294249635882946,,,
2008-02-29,2.7458726162460203,0.916743207446382,,,
2008-03-03,2.7275517596668024,0.9065075358879519,,,
2008-03-04,2.710746295725077,0.8985775966798671,,,
2008-03-05,2.760146708139163,0.9119447585781839,,,
2008-03-06,2.753331392796394,0.8983750178197889,,,
2008-03-07,2.7052439260320313,0.8880146647924636,,,
2008-03-10,2.6407627202558044,0.8769844246296337,,,
2008-03-11,2.669066063734394,0.8865346143599885,,,
2008-03-12,2.731743236047937,0.8999329656434469,,,
2008-03-13,2.7072033077639226,0.8868462039247201,,,
2008-03-14,2.7213830639808556,0.877389506278119,,,
2008-03-17,2.6366947243237777,0.8435352544270289,,,
2008-03-18,2.6374654361434895,0.8733543605575079,,,
2008-03-19,2.6169733023463033,0.8639755603020898,,,
2008-03-20,2.5652199079795808,0.8561235184851879,,,
2008-03-25,2.627577403460723,0.8863321115715814,,,
2008-03-26,2.65121230311198,0.8818607708890146,,,
2008-03-27,2.6738240646005367,0.8907566681764357,,,
2008-03-28,2.65986853372296,0.8869241013159029,,,
2008-03-31,2.6838205460411433,0.8883574437423367,,,
2008-04-01,2.7061281198010483,0.9118045584883889,,,
2008-04-02,2.69365722352202,0.9216663377834754,,,
2008-04-03,2.680808545458967,0.9178337709229426,,,
2008-04-04,2.6884065300120987,0.9265271654219567,,,
2008-04-07,2.7106210608566426,0.9370744265451183,,,
2008-04-08,2.7339518373985623,0.9332419357562566,,,
2008-04-09,2.72409296574698,0.9322603829843494,,,
2008-04-10,2.7475887394338336,0.929331471504541,,,
2008-04-11,2.7524937787530104,0.9184881394375474,,,
2008-04-14,2.723258255655516,0.9085328680587073,,,
2008-04-15,2.7537489333077523,0.9202641847421832,,,
2008-04-16,2.8303980401433746,0.9419664435687412,,,
2008-04-17,2.878866372589558,0.9317151012460692,,,
2008-04-18,2.894022906533709,0.9435866940910113,,,
2008-04-21,2.8676614072653943,0.9430258176601601,,,
2008-04-22,2.8491204499820677,0.9401748035715345,,,
2008-04-23,2.861669261359031,0.9477931532148877,,,
2008-04-24,2.841088771806423,0.9426675200893873,,,
2008-04-25,2.844464654434195,0.9490083220886725,,,
2008-04-28,2.810709197505143,0.9488525273063066,,,
2008-04-29,2.7767199261390023,0.9486967325239409,,,
2008-04-30,2.774928242888971,0.9483695482666386,,,
2008-05-01,2.784825518753063,0.9483695482666386,,,
2008-05-02,2.8075825546446818,0.9683424697946019,,,
2008-05-06,2.8645104722226735,0.9683112804094604,,,
2008-05-07,2.8657766181355835,0.9754311323922457,,,
2008-05-08,2.895571663053608,0.976957890830762,,,
2008-05-09,2.9097278160317144,0.9666599165737197,,,
2008-05-12,2.9202524664179825,0.9691526330915725,,,
2008-05-13,2.9052084158045273,0.9677815933637508,,,
2008-05-14,2.9154833276369247,0.9684203671857848,,,
2008-05-15,2.9321012194471536,0.9739977899658119,,,
2008-05-16,2.94378197748163,0.9821770160400162,,,
2008-05-19,2.9693163153061155,0.993425429755495,,,
2008-05-20,2.9070091221874366,0.9646189897103936,,,
2008-05-21,2.946365741669731,0.9656316557957713,,,
2008-05-22,2.956153251255495,0.9630610418867357,,,
2008-05-23,2.942108488266208,0.9483695482666386,,,
2008-05-27,2.916264364636051,0.9438826889631721,,,
2008-05-28,2.9496639488165797,0.9456120262617665,,,
2008-05-29,2.9593815462407025,0.9453783340882179,,,
2008-05-30,2.9279262783434667,0.943103715051343,,,
2008-06-02,2.9617050973380756,0.9359527497550872,,,
2008-06-03,2.972926720209125,0.9437580835659478,,,
2008-06-04,2.960352273823105,0.9301104454163699,,,
2008-06-05,2.9683665314844134,0.9340364282889854,,,
2008-06-06,2.9827125891534294,0.9202485900496125,,,
2008-06-09,2.9738473824914924,0.9156994280475338,,,
2008-06-10,2.968143100429528,0.9078629048515316,,,
2008-06-11,2.9103843718153386,0.891660247485489,,,
2008-06-12,2.8834560476307507,0.9021296872891388,,,
2008-06-13,2.8806887538920947,0.9040459326835697,,,
2008-06-16,2.8494238670655925,0.9027684611111728,,,
2008-06-17,2.8941119694214694,0.9132534195357224,,,
2008-06-18,2.861973944231098,0.8968949673873139,,,
2008-06-19,2.8519820982266753,0.8893389204425728,,,
2008-06-20,2.8554222788918886,0.8756912822929949,,,
2008-06-23,2.862045957749807,0.8829202210521047,,,
2008-06-24,2.8627109168005425,0.8778568906252163,,,
2008-06-25,2.8399985990810843,0.8827488315771681,,,
2008-06-26,2.766313431214379,0.8597067984796012,,,
2008-06-27,2.776152480665664,0.8615451464828491,,,
2008-06-30,2.7673478556339486,0.8764858508973947,,,
2008-07-01,2.7322861055010255,0.8537398126719885,,,
2008-07-02,2.6917006225856306,0.8453891971228477,,,
2008-07-03,2.6364413638506123,0.8532257203188498,,,
2008-07-04,2.658729044093797,0.8432859675609095,,,
2008-07-07,2.671847361807094,0.8588499271765893,,,
2008-07-08,2.6480045004310666,0.8476015134611105,,,
2008-07-09,2.676714441631602,0.861482843784237,,,
2008-07-10,2.6477241955159707,0.8423511988667147,,,
2008-07-11,2.6186278826946165,0.8197298421102038,,,
2008-07-14,2.616053766209907,0.8257746492373282,,,
2008-07-15,2.5443532357371805,0.8057550197033235,,,
2008-07-16,2.54631303038084,0.8024366212676005,,,
2008-07-17,2.59482745408872,0.8235779275916363,,,
2008-07-18,2.588917443414209,0.8376150526971287,,,
2008-07-21,2.6441239605030007,0.8419617119108002,,,
2008-07-22,2.6412975091662725,0.8357144019952687,,,
2008-07-23,2.6878500285443363,0.8490659692010146,,,
2008-07-24,2.6192442300522183,0.8354183310514368,,,
2008-07-25,2.633801588282661,0.8339071673054912,,,
2008-07-28,2.660218624710453,0.8276753760108594,,,
2008-07-29,2.697932202331705,0.8287036367888079,,,
2008-07-30,2.7171055871730663,0.8445168071989361,,,
2008-07-31,2.7172343315637435,0.8431457674711145,,,
2008-08-01,2.698426227720845,0.8342343515627936,,,
2008-08-04,2.6649470589333677,0.8288594315711737,,,
2008-08-05,2.645475611854645,0.8497826404142316,,,
2008-08-06,2.647425558687345,0.8547057707513249,,,
2008-08-07,2.6573751682312343,0.8533659204086449,,,
2008-08-08,2.6865597480067773,0.8551887497909931,,,
2008-08-11,2.653739862183986,0.8633834944860971,,,
2008-08-12,2.613376510876813,0.8622462230034952,,,
2008-08-13,2.5883980746218893,0.8488634664126076,,,
2008-08-14,2.611086597228238,0.8564818160559607,,,
2008-08-15,2.6130859710437493,0.8498293484202729,,,
2008-08-18,2.5947073068064195,0.849112753278727,,,
2008-08-19,2.588973594743499,0.8288905448846442,,,
2008-08-20,2.6063466617532707,0.8368983814839118,,,
2008-08-21,2.6897669472081813,0.8366491706894634,,,
2008-08-22,2.698468375659531,0.857743769007458,,,
2008-08-26,2.677483130126194,0.8523065463172259,,,
2008-08-27,2.694416839846221,0.8612647463032591,,,
2008-08-28,2.6920846772662452,0.8726377654159622,,,
2008-08-29,2.7231557348210362,0.8781528854973771,,,
2008-09-01,2.722916455433511,0.8728869762104106,,,
2008-09-02,2.6947067151105215,0.8756757636720952,,,
2008-09-03,2.7435830834468264,0.856824595005834,,,
2008-09-04,2.7051831458610587,0.8353872177379663,,,
2008-09-05,2.7173407970946686,0.8164737463730929,,,
2008-09-08,2.7467612506079275,0.8485050927701636,,,
2008-09-09,2.69637647417378,0.8437222385945363,,,
2008-09-10,2.686005489291633,0.8360259915600002,,,
2008-09-11,2.690498001432324,0.8285789553199125,,,
2008-09-12,2.684294216499074,0.8438936280694729,,,
2008-09-15,2.650969590630221,0.8107872368167414,,,
2008-09-16,2.5550613814195473,0.7829622734718761,,,
2008-09-17,2.54279038155809,0.7653262736793996,,,
2008-09-18,2.5287349368440197,0.760278537945082,,,
2008-09-19,2.571066166271077,0.8274727971507811,,,
2008-09-22,2.6051039659597337,0.8157881884733466,,,
2008-09-23,2.5929403774244317,0.8001775969232965,,,
2008-09-24,2.5984709728599786,0.7938679082374818,,,
2008-09-25,2.5646861465903332,0.8096654839550392,,,
2008-09-26,2.531059265530362,0.7927617500683504,,,
2008-09-29,2.4631375085241687,0.7507438668356269,,,
2008-09-30,2.4907280708613557,0.7637839205483125,,,
2008-10-01,2.497454083900235,0.7726798178357336,,,
2008-10-02,2.5168679576033264,0.7587672981274654,,,
2008-10-03,2.49552360200869,0.7759047241877028,,,
2008-10-06,2.4211503148380733,0.7149734456617771,,,
2008-10-07,2.3593250399395345,0.7174661621796299,,,
2008-10-08,2.312915642558307,0.6803091065853877,,,
2008-10-09,2.2954621512004345,0.6720675017409002,,,
2008-10-10,2.137320402795347,0.6126006789548787,,,
2008-10-13,2.1840338113053543,0.6632027938386207,,,
2008-10-14,2.2364107394136017,0.684593463100447,,,
2008-10-15,2.194488191855636,0.6355804093538335,,,
2008-10-16,2.1483654972913593,0.6015859574129485,,,
2008-10-17,2.149853208994169,0.6329942007522271,,,
2008-10-20,2.215720045393421,0.6672223448666608,,,
2008-10-21,2.2296255561097613,0.6589652214012737,,,
2008-10-22,2.1992694173066565,0.6295511208476088,,,
2008-10-23,2.1598423278993013,0.6368579189620659,,,
2008-10-24,2.1207903707769473,0.605013442624996,,,
2008-10-27,2.0439934456098166,0.600214993756798,,,
2008-10-28,2.04173611435799,0.6117126182667252,,,
2008-10-29,2.0766126131903913,0.6609593641868874,,,
2008-10-30,2.135997299141232,0.668624497907953,,,
2008-10-31,2.1432682348792316,0.6819604704211282,,,
2008-11-03,2.1672717235452263,0.6922429260572707,,,
2008-11-04,2.187737744927838,0.7228098927861082,,,
2008-11-05,2.2116693209276277,0.7058594508933781,,,
2008-11-06,2.176106450977052,0.6656176129652904,,,
2008-11-07,2.2018768109492934,0.6800442250266974,,,
2008-11-10,2.208264401364185,0.6861046268463926,,,
2008-11-11,2.1889554115956495,0.6616137327014922,,,
2008-11-12,2.2008218090713023,0.6515337798537568,,,
2008-11-13,2.1945779284871025,0.649539637068143,,,
2008-11-14,2.1981388799581585,0.6594793137544124,,,
2008-11-17,2.2042858374326757,0.6437752301206086,,,
2008-11-18,2.211185899223523,0.6556779362790212,,,
2008-11-19,2.2017441624900824,0.6240671521154999,,,
2008-11-20,2.170954308846313,0.6037047816674576,,,
2008-11-21,2.18153729279693,0.5890600721250728,,,
2008-11-24,2.2401100868970203,0.6470157311651487,,,
2008-11-25,2.2552065739014138,0.6498667452537743,,,
2008-11-26,2.24995903876351,0.6469690231591074,,,
2008-11-27,2.274966006113528,0.6584043449704226,,,
2008-11-28,2.325064502377572,0.6680480267845311,,,
2008-12-01,2.288683347113991,0.6333836877081416,,,
2008-12-02,2.290649175068395,0.642326293001604,,,
2008-12-03,2.312695651496858,0.6496642424653672,,,
2008-12-04,2.312239911116194,0.6486671710725603,,,
2008-12-05,2.2901263805355687,0.6308753764977181,,,
2008-12-08,2.3251777419002333,0.6699331588654914,,,
2008-12-09,2.3416986929612067,0.6825836495505914,,,
2008-12-10,2.35685540389539,0.6804025225974702,,,
2008-12-11,2.3383589661836277,0.6837365917974352,,,
2008-12-12,2.3019344520846303,0.6668639712242168,,,
2008-12-15,2.274992352874004,0.666427776262261,,,
2008-12-16,2.2799706455738686,0.6713353119067836,,,
2008-12-17,2.231398244496614,0.6736878283348413,,,
2008-12-18,2.2697714436900767,0.674700494420219,,,
2008-12-19,2.315537876643072,0.6678766373095945,,,
2008-12-22,2.322831564622186,0.6620032196574067,,,
2008-12-23,2.3157042461490853,0.6630625937488256,,,
2008-12-24,2.3161450463361053,0.6569242945379475,,,
2008-12-29,2.3162553774759185,0.6729399677364829,,,
2008-12-30,2.323265041945916,0.6843597709268984,,,
2008-12-31,2.3190639114027123,0.6908252543950788,,,
2009-01-02,2.3238309130665034,0.7107046077676175,,,
2009-01-05,2.319164744152132,0.7134778005367313,,,
2009-01-06,2.320422108899305,0.7227164007023545,,,
2009-01-07,2.3147428097320604,0.7022449815138232,,,
2009-01-08,2.3124511531895915,0.7019177972565208,,,
2009-01-09,2.317186241902083,0.6930530893542413,,,
2009-01-12,2.315630634062242,0.6895788961361524,,,
2009-01-13,2.3174559160275376,0.685372437012276,,,
2009-01-14,2.314369967273847,0.6513156823727789,,,
2009-01-15,2.309800588891346,0.6420458928220141,,,
2009-01-16,2.3150081712478316,0.6460965571635248,,,
2009-01-19,2.312474923783297,0.6400828633498709,,,
2009-01-20,2.3130541116093037,0.6374187573570815,,,
2009-01-21,2.3188143793069558,0.6325112217125589,,,
2009-01-22,2.3168300582903005,0.6313116094955095,,,
2009-01-23,2.3145999740210716,0.6313583555373863,,,
2009-01-26,2.31485810528252,0.6557402389776332,,,
2009-01-27,2.3148996879614643,0.6534656199407585,,,
2009-01-28,2.3148859559809005,0.6691697796462333,,,
2009-01-29,2.314769035416511,0.6527957328052539,,,
2009-01-30,2.3146758815882023,0.6464860441194392,,,
2009-02-02,2.314652590072705,0.635299971138408,,,
2009-02-03,2.3146463231730645,0.6488073711623553,,,
2009-02-04,2.3147183376507567,0.6587938319263371,,,
2009-02-05,2.3147604213742863,0.6588405399323783,,,
2009-02-06,2.3146647791717236,0.6686556112214235,,,
2009-02-09,2.3145574566062046,0.6711016197332349,,,
2009-02-10,2.3146693492370596,0.6563790127996673,,,
2009-02-11,2.314688787563389,0.6596818165428194,,,
2009-02-12,2.314918401674746,0.6546808648862142,,,
2009-02-13,2.314932400691215,0.652717835414071,,,
2009-02-16,2.315052863341388,0.6441802356974228,,,
2009-02-17,2.3150862581633764,0.6284917467561898,,,
2009-02-18,2.314943247916427,0.6242385415904365,,,
2009-02-19,2.314771443743871,0.6260457382443784,,,
2009-02-20,2.3147035457746608,0.6059015033131495,,,
2009-02-23,2.3147672151001193,0.5999189608488016,,,
2009-02-24,2.3147919227269704,0.5945751922064877,,,
2009-02-25,2.31494761548463,0.5996541173259469,,,
2009-02-26,2.3148834334659387,0.6100300650458431,,,
2009-02-27,2.3147986591671077,0.5967096111535676,,,
2009-03-02,2.3148223988736727,0.5648807295090684,,,
2009-03-03,2.314850097319542,0.5471668703612446,,,
2009-03-04,2.31497516645751,0.5680121818131196,,,
2009-03-05,2.3148837442291343,0.5499399870586873,,,
2009-03-06,2.3147834459702965,0.550064630491747,,,
2009-03-09,2.3148312152704804,0.5518874218382598,,,
2009-03-10,2.3148315102829495,0.5788087678382363,,,
2009-03-11,2.3147964062178596,0.5754747747099426,,,
2009-03-12,2.314711535855659,0.5783258268344037,,,
2009-03-13,2.3146775755953293,0.5848068669593195,,,
2009-03-16,2.3147433989763,0.6019910390614338,,,
2009-03-17,2.3146313589844683,0.600916070277444,,,
2009-03-18,2.3148828349863964,0.5927991469018519,,,
2009-03-19,2.3149271492288905,0.5946530895976706,,,
2009-03-20,2.314962246207241,0.5987037539391813,,,
2009-03-23,2.314915098709588,0.6158256233426835,,,
2009-03-24,2.314853183436795,0.6093912912238091,,,
2009-03-25,2.314812487156545,0.6076463972684792,,,
2009-03-26,2.3148704795576025,0.6115256721350534,,,
2009-03-27,2.315016285769238,0.6074282617516659,,,
2009-03-30,2.315005908054664,0.5862401713499177,,,
2009-03-31,2.315256763256796,0.611665910260684,,,
2009-04-01,2.315288668433034,0.6162618563404749,,,
2009-04-02,2.3152413788989317,0.6426534772589064,,,
2009-04-03,2.315358973863982,0.627806226892279,,,
2009-04-06,2.3152717581341613,0.6221664633778043,,,
2009-04-07,2.3153352718107887,0.6123513920887592,,,
2009-04-08,2.31491542719416,0.6115724181769302,,,
2009-04-09,2.3149430956229895,0.6206396669034524,,,
2009-04-14,2.315024732182581,0.6214653868571582,,,
2009-04-15,2.314936814693469,0.6182559991260886,,,
2009-04-16,2.3151164885890276,0.6314362529285692,,,
2009-04-17,2.3151338457008963,0.6376368928738949,,,
2009-04-20,2.3149665444251317,0.621761381729319,,,
2009-04-21,2.314909486847796,0.6212316946836095,,,
2009-04-22,2.3149129851474664,0.6279620216746448,,,
2009-04-23,2.314891479582709,0.6260145868950724,,,
2009-04-24,2.3149737957001015,0.6474831155122461,,,
