Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2006-12-29,1.0224416068460704,1.0009976035358394,,,
2007-01-02,1.0498114351091512,1.0154957363586143,,,
2007-01-03,1.0413641203419661,1.0167991344098106,,,
2007-01-04,1.0302586612115203,1.011649969620902,,,
2007-01-05,1.0215346071935738,1.0008850126980937,,,
2007-01-08,1.0198885721002025,0.9967174231610746,,,
2007-01-09,1.0220901962558586,0.9970231391064122,,,
2007-01-10,1.0167845174301418,0.9913268912726858,,,
2007-01-11,1.025755610660128,1.0024941266946277,,,
2007-01-12,1.0222428279325924,1.003926222437539,,,
2007-01-15,1.0253227530189029,1.007868551729047,,,
2007-01-16,1.0224905910078315,1.0001770182536227,,,
2007-01-17,1.0179099127628148,0.9983747791494968,,,
2007-01-18,1.029055910450496,0.9993080338394787,,,
2007-01-19,1.0394420388193129,1.0036366133461707,,,
2007-01-22,1.0411106903707275,1.0006114318906751,,,
2007-01-23,1.0300844814343342,1.0020918481954941,,,
2007-01-24,1.03847700059022,1.0161232751032587,,,
2007-01-25,1.0432325296169729,1.0088018064190292,,,
2007-01-26,1.0419204967300284,1.0021561970413517,,,
2007-01-29,1.0420176556125107,1.0040710269832231,,,
2007-01-30,1.0423251954564765,1.004408956636499,,,
2007-01-31,1.0424354446875237,0.998149518903986,,,
2007-02-01,1.0436402867244674,1.0108776263305734,,,
2007-02-02,1.0452206318692163,1.0154957363586143,,,
2007-02-05,1.0469843759072766,1.0166221161561881,,,
2007-02-06,1.047556355817379,1.0211919841923407,,,
2007-02-07,1.0480077583489664,1.0249251600923073,,,
2007-02-08,1.0492837963351938,1.02120809104631,,,
2007-02-09,1.0502784975787804,1.0270652502796895,,,
2007-02-12,1.0504825290569166,1.0223505776978528,,,
2007-02-13,1.0505606718965665,1.0269043388800363,,,
2007-02-14,1.0524444065919458,1.0332443108823954,,,
2007-02-15,1.052934198606875,1.0351912759621862,,,
2007-02-16,1.0528017769253775,1.032970730074977,,,
2007-02-19,1.0538470713487416,1.0369774082123426,,,
2007-02-20,1.0535773905868346,1.0318121365694648,,,
2007-02-21,1.0524268364909806,1.022929874450609,,,
2007-02-22,1.0536480083203053,1.026759534334352,,,
2007-02-23,1.0535475783267612,1.0300743248812159,,,
2007-02-26,1.054173520567371,1.0354166147777164,,,
2007-02-27,1.0490903241010805,1.0115051650752178,,,
2007-02-28,1.0451202164726563,0.9930647029609347,,,
2007-03-01,1.0455116733897196,0.9841341202801712,,,
2007-03-02,1.0450071362232554,0.9841663339881097,,,
2007-03-05,1.039961708124522,0.9749139285080394,,,
2007-03-06,1.043235188618289,0.9877546267723727,,,
2007-03-07,1.0457706314690802,0.9906510319661338,,,
2007-03-08,1.048580219876488,1.0021079550494634,,,
2007-03-09,1.0486348311828353,1.0049239045433978,,,
2007-03-12,1.0495270608234972,1.003008996031507,,,
2007-03-13,1.0472383659535502,0.9914073469725125,,,
2007-03-14,1.0437416199648435,0.9655810673281424,,,
2007-03-15,1.0464610937067436,0.9869018277822175,,,
2007-03-16,1.0472306155332378,0.9864834424291147,,,
2007-03-19,1.048697813630369,0.9959450013007267,,,
2007-03-20,1.0494802713905949,1.0009171478360128,,,
2007-03-21,1.050877788627905,1.0067904139233617,,,
2007-03-22,1.0523107124778885,1.0166382230101574,,,
2007-03-23,1.0523977615841018,1.0200817112487361,,,
2007-03-26,1.0527509183452703,1.0124384197651999,,,
2007-03-27,1.0523932743022615,1.012551089172965,,,
2007-03-28,1.0516798877806837,1.0084639553357726,,,
2007-03-29,1.0524408722684584,1.0176359051160162,,,
2007-03-30,1.0533596182973417,1.0150291090136234,,,
2007-04-02,1.053895179319026,1.0162359445110238,,,
2007-04-03,1.0554135889178866,1.0243780770474895,,,
2007-04-04,1.0565503119456225,1.0241528168019787,,,
2007-04-05,1.0576395241572132,1.029398465574664,,,
2007-04-10,1.0583311642989885,1.0326971492675585,,,
2007-04-11,1.0582579884469543,1.0319730479691183,,,
2007-04-12,1.0583543227401362,1.0324718890220477,,,
2007-04-13,1.0589177411376933,1.0398738134061039,,,
2007-04-16,1.0597874948402255,1.0485308938494682,,,
2007-04-17,1.0589571529696704,1.0455700612398302,,,
2007-04-18,1.0591010415673325,1.0377819652106097,,,
2007-04-19,1.0578016430208461,1.0363659763216675,,,
2007-04-20,1.0593427511529223,1.0438000358436428,,,
2007-04-23,1.0600351548321592,1.0426576277621191,,,
2007-04-24,1.0597763740357236,1.034579844071511,,,
2007-04-25,1.0603826761694932,1.0398094645602463,,,
2007-04-26,1.0624109279427874,1.0410001932036776,,,
2007-04-27,1.0632806726862059,1.032842032383262,,,
2007-04-30,1.0632910197352197,1.0377498300726906,,,
2007-05-01,1.0634765910529707,1.0329868369289463,,,
2007-05-02,1.0639236198810476,1.0434299710524477,,,
2007-05-03,1.0643397019656977,1.052006517225966,,,
2007-05-04,1.0653331434650195,1.0626106413191403,,,
2007-05-08,1.0650072460521853,1.0540340165756028,,,
2007-05-09,1.0644820734511977,1.0539053188838878,,,
2007-05-10,1.0649992434722972,1.0498020781927262,,,
2007-05-11,1.064847650013848,1.0564960081323114,,,
2007-05-14,1.0653721732750752,1.054854680427839,,,
2007-05-15,1.065643000233624,1.0569787423312715,,,
2007-05-16,1.065580768511859,1.0554983260264525,,,
2007-05-17,1.0658172380389461,1.058684340311582,,,
2007-05-18,1.0659493868555445,1.068596498244235,,,
2007-05-21,1.0659906594231738,1.0679367457916522,,,
2007-05-22,1.0664891389446376,1.0630772686641312,,,
2007-05-23,1.0669732185531002,1.064654168952727,,,
2007-05-24,1.0669032622237673,1.0564637944243729,,,
2007-05-25,1.065964556572595,1.057284458276609,,,
2007-05-29,1.0668259349124474,1.0630611618101622,,,
2007-05-30,1.0666879184520437,1.062353167365691,,,
2007-05-31,1.0670485136336854,1.065474832804963,,,
2007-06-01,1.0671978537203106,1.0743571734938382,,,
2007-06-04,1.0669822187347546,1.0723296741442017,,,
2007-06-05,1.066767042103205,1.0672931001930386,,,
2007-06-06,1.0650965289917798,1.0495768179472154,,,
2007-06-07,1.0641963800673278,1.0467447615993115,,,
2007-06-08,1.0638096072694805,1.0467447615993115,,,
2007-06-11,1.0645588673511317,1.0567856172236796,,,
2007-06-12,1.0644325602929152,1.04922278143997,,,
2007-06-13,1.0649467226681026,1.0555144328804218,,,
2007-06-14,1.0667500201637323,1.0700447008411156,,,
2007-06-15,1.0676226942611151,1.0833198913125208,,,
2007-06-18,1.067607473278401,1.0786695675765416,,,
2007-06-19,1.067226263171592,1.0700930214030233,,,
2007-06-20,1.0667924461729152,1.0699481382873197,,,
2007-06-21,1.0643939876840802,1.0613715921138014,,,
2007-06-22,1.0635483431671453,1.0567695103697103,,,
2007-06-25,1.0632029498017739,1.0601486497624317,,,
2007-06-26,1.063185278647619,1.055466112318514,,,
2007-06-27,1.0621607264803865,1.050365268091513,,,
2007-06-28,1.0631891235671673,1.0573970491143547,,,
2007-06-29,1.0638487511870782,1.063286422055673,,,
2007-07-02,1.0638699932347213,1.060502686269677,,,
2007-07-03,1.065137019484995,1.0684194799906124,,,
2007-07-04,1.065146571779473,1.0737778767410822,,,
2007-07-05,1.0654935839680824,1.0676793504082223,,,
2007-07-06,1.065760477309803,1.07651337053519,,,
2007-07-09,1.0658360883428717,1.0801499838813606,,,
2007-07-10,1.0646480831409812,1.0669873842477011,,,
2007-07-11,1.0644541146787094,1.064445015561185,,,
2007-07-12,1.0645364519990121,1.0777363128865596,,,
2007-07-13,1.0655237838672942,1.080793629479974,,,
2007-07-16,1.0652572592174165,1.0777363128865596,,,
2007-07-17,1.0641532418553938,1.0715412239999038,,,
2007-07-18,1.0650251656414422,1.0567212683778222,,,
2007-07-19,1.0656744697284828,1.0684839074064894,,,
2007-07-20,1.0656216768565419,1.0596337804255525,,,
2007-07-23,1.0664085878396186,1.065941460149954,,,
2007-07-24,1.0648455547410913,1.0457149443555338,,,
2007-07-25,1.0636115214854782,1.0385704153549074,,,
2007-07-26,1.0613078155780693,1.005889372941318,,,
2007-07-27,1.0437815345809967,1.0000965625537959,,,
2007-07-30,1.0572694112985979,0.9986322531029461,,,
2007-07-31,1.0739582324971675,1.0234126086495692,,,
2007-08-01,1.0575033264553588,1.0057928103875222,,,
2007-08-02,1.0589772271622595,1.0137900598082845,,,
2007-08-03,1.057536745961913,1.0015607934346262,,,
2007-08-06,1.0439867364162987,0.9958967593088384,,,
2007-08-07,1.0563153775261014,1.0151578067053384,,,
2007-08-08,1.0655533625880094,1.0288513825298462,,,
2007-08-09,1.0502015612080853,1.009107600934386,,,
2007-08-10,1.0325167783172176,0.9716312730990946,,,
2007-08-13,1.0455130101762327,1.000707994444471,,,
2007-08-14,1.0323057539177432,0.9885591837706397,,,
2007-08-15,1.0040336746784542,0.9830559824744858,,,
2007-08-16,0.9499189682156979,0.9427637837152792,,,
2007-08-17,0.9727120253865139,0.9757989412061331,,,
2007-08-20,0.9749174933933975,0.9781321565011073,,,
2007-08-21,0.9684874975883531,0.9793228851445386,,,
2007-08-22,1.0173333918859906,0.9970070322524429,,,
2007-08-23,1.0190746262801496,0.9971518367981271,,,
2007-08-24,1.0258509931156996,1.0008850126980937,,,
2007-08-28,1.02888012617875,0.9819135743929621,,,
2007-08-29,1.0172066843257719,0.986740916382564,,,
2007-08-30,1.026172784105787,0.9995816146468973,,,
2007-08-31,1.0295144136566599,1.0142727940072447,,,
2007-09-03,1.0357914095055252,1.0161877025191355,,,
2007-09-04,1.0374864647327826,1.0260997818817692,,,
2007-09-05,1.0250351573869596,1.0090271452345594,,,
2007-09-06,1.016644633114187,1.0158819080037786,,,
2007-09-07,1.030318865494308,0.9962346889621144,,,
2007-09-10,1.0197380969672303,0.9870466323279016,,,
2007-09-11,1.0206598854566724,1.0106362592310933,,,
2007-09-12,1.0261021742068002,1.014739499922255,,,
2007-09-13,1.026647672589298,1.0240240405402443,,,
2007-09-14,1.0204530659407953,1.012020034412097,,,
2007-09-17,1.0148795304480291,0.9948829703490104,,,
2007-09-18,1.0160994665481617,1.0110545660141768,,,
2007-09-19,1.0418787580997615,1.0394876417609396,,,
2007-09-20,1.0532789112536671,1.0344993883716842,,,
2007-09-21,1.064970740233814,1.038956665570091,,,
2007-09-24,1.0633305833880147,1.0404370033048906,,,
2007-09-25,1.0621093738658887,1.0293341167288064,,,
2007-09-26,1.0598016640102141,1.0351430339702978,,,
2007-09-27,1.0680462003229387,1.0437356869977854,,,
2007-09-28,1.0837047851875128,1.0405818078505749,,,
2007-10-01,1.0688147337302145,1.046937808136884,,,
2007-10-02,1.0607514644700102,1.045988446592933,,,
2007-10-03,1.056627563837712,1.0515882104428826,,,
2007-10-04,1.065818528579982,1.0536317380764693,,,
2007-10-05,1.0650722264251946,1.0613393784058631,,,
2007-10-08,1.0620708107939067,1.0525053582788955,,,
2007-10-09,1.0690274432203979,1.0644932575530734,,,
2007-10-10,1.0728048034706057,1.067325313900977,,,
2007-10-11,1.0920518193230961,1.0820487069692628,,,
2007-10-12,1.0849815844916277,1.0830463890751216,,,
2007-10-15,1.0920131034418605,1.0691757949969911,,,
2007-10-16,1.090262120083978,1.064316239299451,,,
2007-10-17,1.0904384574067671,1.0745180848934917,,,
2007-10-18,1.0905367979016625,1.0635277891551531,,,
2007-10-19,1.0957369698259436,1.0504135100834013,,,
2007-10-22,1.0824770947759832,1.0393749723531744,,,
2007-10-23,1.0906323112340184,1.048176857342223,,,
2007-10-24,1.0989674229128799,1.0430276925533142,,,
2007-10-25,1.103902654614517,1.0582016061126218,,,
2007-10-26,1.104858591019489,1.0718790750831604,,,
2007-10-29,1.104447783243256,1.079071846075675,,,
2007-10-30,1.1013177893179567,1.0715090102919653,,,
2007-10-31,1.1021141204599898,1.0815820796242719,,,
2007-11-01,1.098947628048849,1.0597785849712367,,,
2007-11-02,1.0932460513609,1.0508480022904731,,,
2007-11-05,1.0894107445666315,1.0397129020064504,,,
2007-11-06,1.0929705567049484,1.0418852059017714,,,
2007-11-07,1.0904257049696442,1.027435393640904,,,
2007-11-08,1.0891206431826306,1.0269204457340055,,,
2007-11-09,1.0878919585006748,1.014530267960694,,,
2007-11-12,1.0862231807239682,1.019840344149256,,,
2007-11-13,1.0801767660444657,1.0237826734407642,,,
2007-11-14,1.0844313887615593,1.0349982294246136,,,
2007-11-15,1.0765177332301685,1.0233321529497426,,,
2007-11-16,1.0748403322358133,1.012325828927454,,,
2007-11-19,1.064388574916129,0.9849064635704998,,,
2007-11-20,1.0632511107888885,1.0019148299418716,,,
2007-11-21,1.0570107436318565,0.9768770004417993,,,
2007-11-22,1.052388537476898,0.990457906858542,,,
2007-11-23,1.0556511334436522,1.0076432914835363,,,
2007-11-26,1.0624768171096997,0.9945129055578154,,,
2007-11-27,1.0608131015344668,0.9881086632796179,,,
2007-11-28,1.0643160787849775,1.014739499922255,,,
2007-11-29,1.0608088584065902,1.0216425832533818,,,
2007-11-30,1.0548972674758077,1.0350625782704712,,,
2007-12-03,1.04705264844466,1.027676760740384,,,
2007-12-04,1.0387986769623896,1.0161877025191355,,,
2007-12-05,1.041788817252599,1.0449264156412166,,,
2007-12-06,1.0454008893294957,1.0436069893060704,,,
2007-12-07,1.0478579422604735,1.054758117874043,,,
2007-12-10,1.0471134955300108,1.0564476875704036,,,
2007-12-11,1.1645666636670262,1.0518617126802818,,,
2007-12-12,1.1499888362892041,1.0555465680183407,,,
2007-12-13,1.150046089664037,1.024072361102152,,,
2007-12-14,1.1512182104598776,1.0293502235827756,,,
2007-12-17,1.1424420157678117,1.010169553316083,,,
2007-12-18,1.1419971075940694,1.0104109204155631,,,
2007-12-19,1.156160966942717,1.0112476911217685,,,
2007-12-20,1.1766937796472563,1.021079393354595,,,
2007-12-21,1.1749842110709459,1.0353200522239205,,,
2007-12-24,1.1822268790745183,1.0425932003462424,,,
2007-12-27,1.196169144395183,1.0455700612398302,,,
2007-12-28,1.2248294014919958,1.042207028701078,,,
2007-12-31,1.2278693144544262,1.0389888007080101,,,
2008-01-02,3.456250174354541,1.0325202095839552,,,
2008-01-03,3.457109016332026,1.0426093072002116,,,
2008-01-04,3.4122957776466096,1.0215460206995859,,,
2008-01-07,3.3570008668452505,1.0194863862120302,,,
2008-01-08,3.371127243820575,1.0228333118968131,,,
2008-01-09,3.3643281624936905,1.009348968033866,,,
2008-01-10,3.3263830930569394,1.0013033980511963,,,
2008-01-11,3.312351222781457,0.9979725006503634,,,
2008-01-14,3.2986401346904004,1.0001770182536227,,,
2008-01-15,3.2252610587862254,0.9695877454655081,,,
2008-01-16,3.043693191057296,0.9562803412861645,,,
2008-01-17,3.0959061558030903,0.949763429600202,,,
2008-01-18,3.0903928178271314,0.9496508387624562,,,
2008-01-21,2.8765168711046782,0.8975960009745825,,,
2008-01-22,2.947560567694211,0.9236475408644635,,,
2008-01-23,2.8988228932981186,0.9026163895017568,,,
2008-01-24,2.9939617917876173,0.9454831706554178,,,
2008-01-25,3.005837743886142,0.9443890045657823,,,
2008-01-28,2.979829712541636,0.9314999857395415,,,
2008-01-29,3.0227357860163644,0.9469958006681751,,,
2008-01-30,2.984234941576182,0.939288081768762,,,
2008-01-31,2.958343032701314,0.9461268162540313,,,
2008-02-01,3.0105950725415527,0.9701670422182642,,,
2008-02-04,2.994505792533652,0.969684308019304,,,
2008-02-05,2.9690275217742617,0.944228093166129,,,
2008-02-06,2.959515335134937,0.9454188218095603,,,
2008-02-07,2.9411458517296185,0.9210729584700091,,,
2008-02-08,2.953725022490162,0.9307115355952437,,,
2008-02-11,2.9307220187055525,0.9184340272296974,,,
2008-02-12,2.9536159640236725,0.9509863719515717,,,
2008-02-13,2.9735696397750737,0.946175136815939,,,
2008-02-14,2.999200683952076,0.9460463605542047,,,
2008-02-15,2.973874512318631,0.9312908323479998,,,
2008-02-18,3.0043150615672163,0.9568757448928898,,,
2008-02-19,3.00098154356333,0.960142214877846,,,
2008-02-20,2.987728134630234,0.9483474407112598,,,
2008-02-21,2.9733928689647913,0.9545586364518848,,,
2008-02-22,2.9581554020527676,0.9475267768590236,,,
2008-02-25,2.9651133412841038,0.9653879422205506,,,
2008-02-26,2.9381044182790133,0.9795320385360803,,,
2008-02-27,2.9609137198331323,0.9777781199938621,,,
2008-02-28,2.908850632403051,0.9599491683402736,,,
2008-02-29,2.920775518012183,0.9468509175524716,,,
2008-03-03,2.8901868858815587,0.936279085737255,,,
2008-03-04,2.8803839664574338,0.9280887112089011,,,
2008-03-05,2.915695377948261,0.9418948778711548,,,
2008-03-06,2.919836204939014,0.92787947924734,,,
2008-03-07,2.8525314760641662,0.9171788711703892,,,
2008-03-10,2.8233494174256113,0.9057863755029365,,,
2008-03-11,2.8423162092040473,0.915650212873682,,,
2008-03-12,2.8679805437329375,0.929488593243874,,,
2008-03-13,2.873403025458833,0.9159720356729888,,,
2008-03-14,2.84995872575146,0.9062047608560392,,,
2008-03-17,2.790847741370657,0.8712386665693446,,,
2008-03-18,2.8171535538805403,0.9020370927490008,,,
2008-03-19,2.8320312925772075,0.8923502736318779,,,
2008-03-20,2.781679265155106,0.8842403548033506,,,
2008-03-25,2.824649943359372,0.9154410594821403,,,
2008-03-26,2.8201623447108335,0.9108228708840801,,,
2008-03-27,2.8455137081466746,0.9200109275182928,,,
2008-03-28,2.8048712126470896,0.9160524913728154,,,
2008-03-31,2.8137281850043547,0.9175329076776344,,,
2008-04-01,2.856400561677914,0.9417500733254706,,,
2008-04-02,2.86086158213595,0.9519357334955229,,,
2008-04-03,2.880915459261557,0.9479772973500454,,,
2008-04-04,2.862799053022652,0.9569562005927165,,,
2008-04-07,2.8565758225028013,0.9678498552072399,,,
2008-04-08,2.860132001664429,0.9638914976317817,,,
2008-04-09,2.837598118260708,0.9628777086719538,,,
2008-04-10,2.844036451937466,0.9598526057864777,,,
2008-04-11,2.818611257959857,0.9486531566565974,,,
2008-04-14,2.816512933794112,0.9383709339327493,,,
2008-04-15,2.8203370332349764,0.9504875308986422,,,
2008-04-16,2.8343356435151965,0.972902536012372,,,
2008-04-17,2.8267273668638038,0.9623145187731669,,,
2008-04-18,2.8281791221901944,0.9745759988547634,,,
2008-04-21,2.8023274100408893,0.9739967021020073,,,
2008-04-22,2.8081045178786543,0.9710520549163579,,,
2008-04-23,2.797144886636257,0.9789206066454051,,,
2008-04-24,2.826175223490661,0.9736266373108122,,,
2008-04-25,2.845874490536778,0.9801756841346938,,,
2008-04-28,2.8350008073110775,0.9800147727350405,,,
2008-04-29,2.833458310529249,0.9798538613353871,,,
2008-04-30,2.86721630703397,0.979515931682111,,,
2008-05-01,2.850210333818272,0.979515931682111,,,
2008-05-02,2.903733389345073,1.0001448045456842,,,
2008-05-06,2.973218950513247,1.0001125908377457,,,
2008-05-07,2.9717614851128316,1.0074662732299138,,,
2008-05-08,2.984298502623876,1.0090431735185093,,,
2008-05-09,2.962605857482351,0.9984069928574353,,,
2008-05-12,2.977049346066027,1.0009815752518896,,,
2008-05-13,2.935631377933822,0.9995655077929281,,,
2008-05-14,2.927938207750908,1.0002252602455108,,,
2008-05-15,2.924349765522792,1.0059858569250948,,,
2008-05-16,2.9349447779388265,1.014433705406898,,,
2008-05-19,2.9223471509936654,1.026051539889881,,,
2008-05-20,2.911258820209191,0.9962990378079719,,,
2008-05-21,2.9060271227188506,0.997344961905719,,,
2008-05-22,2.9971028904092125,0.994689923811438,,,
2008-05-23,3.0027001930154653,0.979515931682111,,,
2008-05-27,3.0345989525842643,0.974881714800101,,,
2008-05-28,3.1455472936087627,0.9766678470502576,,,
2008-05-29,3.1055937434263816,0.9764264799507775,,,
2008-05-30,2.99568869696348,0.974077157801834,,,
2008-06-02,2.9949438863306823,0.966691340271747,,,
2008-06-03,3.0220054730928525,0.974753017108386,,,
2008-06-04,3.041250517876356,0.9606571627847447,,,
2008-06-05,3.0444222694984777,0.9647120829139986,,,
2008-06-06,3.06416515054063,0.950471424044673,,,
2008-06-09,3.0306462580196247,0.9457728583168055,,,
2008-06-10,3.066546744023553,0.937678967772228,,,
2008-06-11,3.0142954963872493,0.9209441822082748,,,
2008-06-12,2.980066343724391,0.9317574596929908,,,
2008-06-13,2.9712704883639844,0.9337366384807199,,,
2008-06-16,2.8996354572603202,0.9324172121455736,,,
2008-06-17,2.95960775191083,0.9432465179142394,,,
2008-06-18,2.9591860684980524,0.9263508209506328,,,
2008-06-19,2.9565178906312424,0.9185466180674431,,,
2008-06-20,2.941805379860574,0.9044507637438017,,,
2008-06-23,2.95486915012214,0.9119171155437348,,,
2008-06-24,2.930215060224455,0.9066874950549995,,,
2008-06-25,2.930359806310931,0.9117400972901122,,,
2008-06-26,2.8465846278561884,0.8879413169953787,,,
2008-06-27,2.8596982026694295,0.8898400400832811,,,
2008-06-30,2.780757324523948,0.9052714275960378,,,
2008-07-01,2.7480710567523015,0.881778363246642,,,
2008-07-02,2.6818915286876783,0.8731534965112161,,,
2008-07-03,2.6140970915055974,0.8812473870557936,,,
2008-07-04,2.7026061878323997,0.8709811926158953,,,
2008-07-07,2.7597905196599934,0.8870563042972851,,,
2008-07-08,2.758568021583246,0.8754384698143021,,,
2008-07-09,2.818378137681877,0.8897756912374236,,,
2008-07-10,2.853776647704876,0.8700157242179749,,,
2008-07-11,2.817888967868899,0.8466514361303134,,,
2008-07-14,2.7927837740707484,0.8528947670088575,,,
2008-07-15,2.7364969674976893,0.832217652153396,,,
2008-07-16,2.7976316175890457,0.8287902707687864,,,
2008-07-17,2.8756252384240053,0.8506259005597406,,,
2008-07-18,2.87073840289747,0.8651240333825155,,,
2008-07-21,2.9562821682165934,0.8696134457188415,,,
2008-07-22,2.9331524067880044,0.8631609614487558,,,
2008-07-23,2.9721501710906884,0.8769510212570402,,,
2008-07-24,2.886812342257559,0.8628551669333988,,,
2008-07-25,2.8875400117320065,0.8612943734987725,,,
2008-07-28,2.8892914330527186,0.8548579175126366,,,
2008-07-29,2.8880554676275674,0.8559199484643529,,,
2008-07-30,2.8887126218243413,0.8722524555291726,,,
2008-07-31,2.888795745412371,0.8708363880702111,,,
2008-08-01,2.8878141218837765,0.8616323031520484,,,
2008-08-04,2.887386392203829,0.8560808598640063,,,
2008-08-05,2.888373563136662,0.8776912294094497,,,
2008-08-06,2.888273771832765,0.8827760453525009,,,
2008-08-07,2.888838079476479,0.8813921916014777,,,
2008-08-08,2.8900041995976613,0.8832748864054303,,,
2008-08-11,2.8902233540480142,0.8917387631711834,,,
2008-08-12,2.89007107023009,0.8905641413817214,,,
2008-08-13,2.889938672293142,0.8767418678654985,,,
2008-08-14,2.8901268232386896,0.8846104195945457,,,
2008-08-15,2.890029656091127,0.8777394714013379,,,
2008-08-18,2.889767792534663,0.8769993418189478,,,
2008-08-19,2.88931603410109,0.8561129950019254,,,
2008-08-20,2.88997431182675,0.864383825230106,,,
2008-08-21,2.8926105245009284,0.8641264298466761,,,
2008-08-22,2.8927118496947175,0.8859138176457421,,,
2008-08-26,2.8929727251702624,0.8802980255118424,,,
2008-08-27,2.894201580654925,0.8895504309919127,,,
2008-08-28,2.8942970841965736,0.9012969631666107,,,
2008-08-29,2.8949784948968325,0.906993211000337,,,
2008-09-01,2.8951683714371503,0.9015543585500406,,,
2008-09-02,2.893371109361737,0.9044347354598519,,,
2008-09-03,2.8951236469299833,0.8849644561017909,,,
2008-09-04,2.8943832125610514,0.8628230317954797,,,
2008-09-05,2.8948499044035625,0.8432884035915613,,,
2008-09-08,2.8963686669867554,0.876371724504284,,,
2008-09-09,2.89435234071056,0.8714317916769364,,,
2008-09-10,2.8944111504983496,0.8634827842480626,,,
2008-09-11,2.8948131658870433,0.8557911722026186,,,
2008-09-12,2.895285596402645,0.871608809930559,,,
2008-09-15,2.8934549435504002,0.8374151375042124,,,
2008-09-16,2.8899685022884363,0.8086763458121119,,,
2008-09-17,2.8895932216885734,0.7904611439433397,,,
2008-09-18,2.889751761736035,0.7852476303085736,,,
2008-09-19,2.8917209258210863,0.8546486855510755,,,
2008-09-22,2.8912565156928283,0.8425803305770708,,,
2008-09-23,2.8906434854458825,0.8264570554738122,,,
2008-09-24,2.8911079630522627,0.8199401437878496,,,
2008-09-25,2.8898858303871386,0.8362565439987001,,,
2008-09-26,2.8887244689703806,0.8187976571363067,,,
2008-09-29,2.8862494692303358,0.775399821221778,,,
2008-09-30,2.8851941557544696,0.7888681368007749,,,
2008-10-01,2.8868797351321134,0.7980561934349878,,,
2008-10-02,2.8881365272228177,0.7836867583039279,,,
2008-10-03,2.8880015460131427,0.8013870122658014,,,
2008-10-06,2.883772109110594,0.7384546267173736,,,
2008-10-07,2.878777826665279,0.741029209111828,,,
2008-10-08,2.8786045345151843,0.702651840294493,,,
2008-10-09,2.8807148900644086,0.6941395643968129,,,
2008-10-10,2.8725726479884486,0.6327197302911232,,,
2008-10-13,2.8760379512791907,0.6849837214705384,,,
2008-10-14,2.878583411772321,0.7070769037849614,,,
2008-10-15,2.8767480855427046,0.656454161739999,,,
2008-10-16,2.8712279495645685,0.6213432629076203,,,
2008-10-17,2.869558047948365,0.6537830167917489,,,
2008-10-20,2.8720206645161936,0.6891352827236077,,,
2008-10-21,2.872200348402126,0.6806069785419777,,,
2008-10-22,2.8711242593657555,0.6502268591454049,,,
