Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2007-01-22,1.030930620380145,1.0006114318906751,,,
2007-01-23,1.0302006693675576,1.0020918481954941,,,
2007-01-24,1.0330144204869272,1.0161232751032587,,,
2007-01-25,1.0332784171294656,1.0088018064190292,,,
2007-01-26,1.0327949317887113,1.0021561970413517,,,
2007-01-29,1.0326181054663146,1.0040710269832231,,,
2007-01-30,1.0327561819183397,1.004408956636499,,,
2007-01-31,1.0330026908602512,0.998149518903986,,,
2007-02-01,1.0343404647415453,1.0108776263305734,,,
2007-02-02,1.034954570071558,1.0154957363586143,,,
2007-02-05,1.0368594613026574,1.0166221161561881,,,
2007-02-06,1.0381638339175925,1.0211919841923407,,,
2007-02-07,1.0387712177702653,1.0249251600923073,,,
2007-02-08,1.0392431765408008,1.02120809104631,,,
2007-02-09,1.040084099117262,1.0270652502796895,,,
2007-02-12,1.0405451763022728,1.0223505776978528,,,
2007-02-13,1.040295270688204,1.0269043388800363,,,
2007-02-14,1.0423572414210478,1.0332443108823954,,,
2007-02-15,1.0434134856521848,1.0351912759621862,,,
2007-02-16,1.042706872210872,1.032970730074977,,,
2007-02-19,1.0432162226496497,1.0369774082123426,,,
2007-02-20,1.0436371252464982,1.0318121365694648,,,
2007-02-21,1.0430954129669598,1.022929874450609,,,
2007-02-22,1.0441320210563358,1.026759534334352,,,
2007-02-23,1.0436197782960022,1.0300743248812159,,,
2007-02-26,1.0441540871558888,1.0354166147777164,,,
2007-02-27,1.0393520008637378,1.0115051650752178,,,
2007-02-28,1.0352642316748515,0.9930647029609347,,,
2007-03-01,1.0342541376870142,0.9841341202801712,,,
2007-03-02,1.0338352477318504,0.9841663339881097,,,
2007-03-05,1.0304126961206617,0.9749139285080394,,,
2007-03-06,1.0325997803440796,0.9877546267723727,,,
2007-03-07,1.0340758781590669,0.9906510319661338,,,
2007-03-08,1.0365336743881899,1.0021079550494634,,,
2007-03-09,1.0366799522075723,1.0049239045433978,,,
2007-03-12,1.0371122715108492,1.003008996031507,,,
2007-03-13,1.0360610923146054,0.9914073469725125,,,
2007-03-14,1.0327603701745771,0.9655810673281424,,,
2007-03-15,1.0349650786493092,0.9869018277822175,,,
2007-03-16,1.0362777107445884,0.9864834424291147,,,
2007-03-19,1.0370220052582884,0.9959450013007267,,,
2007-03-20,1.037158565607784,1.0009171478360128,,,
2007-03-21,1.038278099457921,1.0067904139233617,,,
2007-03-22,1.0398974145955677,1.0166382230101574,,,
2007-03-23,1.0399165670852557,1.0200817112487361,,,
2007-03-26,1.039906146919128,1.0124384197651999,,,
2007-03-27,1.0399402684124504,1.012551089172965,,,
2007-03-28,1.0402353208112758,1.0084639553357726,,,
2007-03-29,1.0399380109723033,1.0176359051160162,,,
2007-03-30,1.040363530227863,1.0150291090136234,,,
2007-04-02,1.040674684522699,1.0162359445110238,,,
2007-04-03,1.0409284993333958,1.0243780770474895,,,
2007-04-04,1.0420104978696607,1.0241528168019787,,,
2007-04-05,1.0421152351871783,1.029398465574664,,,
2007-04-10,1.041915143492114,1.0326971492675585,,,
2007-04-11,1.041507406893117,1.0319730479691183,,,
2007-04-12,1.0419055105366448,1.0324718890220477,,,
2007-04-13,1.0429077639512763,1.0398738134061039,,,
2007-04-16,1.0433151935946035,1.0485308938494682,,,
2007-04-17,1.043124601673588,1.0455700612398302,,,
2007-04-18,1.042759127880814,1.0377819652106097,,,
2007-04-19,1.0425791764792582,1.0363659763216675,,,
2007-04-20,1.0429559294927004,1.0438000358436428,,,
2007-04-23,1.0435487090142186,1.0426576277621191,,,
2007-04-24,1.0433179477691148,1.034579844071511,,,
2007-04-25,1.0441467519046363,1.0398094645602463,,,
2007-04-26,1.0445535444380418,1.0410001932036776,,,
2007-04-27,1.0452534184844344,1.032842032383262,,,
2007-04-30,1.0452869899061676,1.0377498300726906,,,
2007-05-01,1.045559025783952,1.0329868369289463,,,
2007-05-02,1.046145666696593,1.0434299710524477,,,
2007-05-03,1.0466736206917016,1.052006517225966,,,
2007-05-04,1.0476815698836146,1.0626106413191403,,,
2007-05-08,1.047672866786799,1.0540340165756028,,,
2007-05-09,1.0472725064483142,1.0539053188838878,,,
2007-05-10,1.0479187761026167,1.0498020781927262,,,
2007-05-11,1.0475401885022615,1.0564960081323114,,,
2007-05-14,1.048206442519298,1.054854680427839,,,
2007-05-15,1.0483575821162527,1.0569787423312715,,,
2007-05-16,1.048389162838449,1.0554983260264525,,,
2007-05-17,1.0486601373803388,1.058684340311582,,,
2007-05-18,1.048881433567419,1.068596498244235,,,
2007-05-21,1.0489619658775609,1.0679367457916522,,,
2007-05-22,1.049513400792871,1.0630772686641312,,,
2007-05-23,1.0501041654476913,1.064654168952727,,,
2007-05-24,1.0501168322541816,1.0564637944243729,,,
2007-05-25,1.0495248908936063,1.057284458276609,,,
2007-05-29,1.0502121655454006,1.0630611618101622,,,
2007-05-30,1.049950590066747,1.062353167365691,,,
2007-05-31,1.0502550793402339,1.065474832804963,,,
2007-06-01,1.0502988850172634,1.0743571734938382,,,
2007-06-04,1.0504208477304169,1.0723296741442017,,,
2007-06-05,1.0506789531950194,1.0672931001930386,,,
2007-06-06,1.049687386655072,1.0495768179472154,,,
2007-06-07,1.0491149559656727,1.0467447615993115,,,
2007-06-08,1.0487942068442015,1.0467447615993115,,,
2007-06-11,1.0491990027851563,1.0567856172236796,,,
2007-06-12,1.0492412029114275,1.04922278143997,,,
2007-06-13,1.0495357332070656,1.0555144328804218,,,
2007-06-14,1.0507857931479088,1.0700447008411156,,,
2007-06-15,1.051128340870515,1.0833198913125208,,,
2007-06-18,1.051108653720522,1.0786695675765416,,,
2007-06-19,1.0512620780469697,1.0700930214030233,,,
2007-06-20,1.0508843471617977,1.0699481382873197,,,
2007-06-21,1.049237171410007,1.0613715921138014,,,
2007-06-22,1.0482896658690257,1.0567695103697103,,,
2007-06-25,1.048027818500806,1.0601486497624317,,,
2007-06-26,1.0480599762319056,1.055466112318514,,,
2007-06-27,1.047368629668996,1.050365268091513,,,
2007-06-28,1.047486009115639,1.0573970491143547,,,
2007-06-29,1.0478276075451873,1.063286422055673,,,
2007-07-02,1.0477225365776266,1.060502686269677,,,
2007-07-03,1.0479895517124844,1.0684194799906124,,,
2007-07-04,1.0485012771979298,1.0737778767410822,,,
2007-07-05,1.0488154928919697,1.0676793504082223,,,
2007-07-06,1.048817288931702,1.07651337053519,,,
2007-07-09,1.0492826866494087,1.0801499838813606,,,
2007-07-10,1.0489150891832413,1.0669873842477011,,,
2007-07-11,1.0487733404067703,1.064445015561185,,,
2007-07-12,1.0489567350057867,1.0777363128865596,,,
2007-07-13,1.049178722902748,1.080793629479974,,,
2007-07-16,1.049260570748452,1.0777363128865596,,,
2007-07-17,1.0492391514370325,1.0715412239999038,,,
2007-07-18,1.049000096383152,1.0567212683778222,,,
2007-07-19,1.0490775638877705,1.0684839074064894,,,
2007-07-20,1.0490185065383197,1.0596337804255525,,,
2007-07-23,1.0489491889060805,1.065941460149954,,,
2007-07-24,1.0486714983167107,1.0457149443555338,,,
2007-07-25,1.0480164939300347,1.0385704153549074,,,
2007-07-26,1.0468783792474907,1.005889372941318,,,
2007-07-27,1.0463464549662571,1.0000965625537959,,,
2007-07-30,1.0464993257016884,0.9986322531029461,,,
2007-07-31,1.0469227451987986,1.0234126086495692,,,
2007-08-01,1.0463811439436674,1.0057928103875222,,,
2007-08-02,1.0465390983003877,1.0137900598082845,,,
2007-08-03,1.0464904931793297,1.0015607934346262,,,
2007-08-06,1.0461628899104554,0.9958967593088384,,,
2007-08-07,1.0465268721651295,1.0151578067053384,,,
2007-08-08,1.0468617969416723,1.0288513825298462,,,
2007-08-09,1.046464398387721,1.009107600934386,,,
2007-08-10,1.045730973218661,0.9716312730990946,,,
2007-08-13,1.0461742911194596,1.000707994444471,,,
2007-08-14,1.0457531423779356,0.9885591837706397,,,
2007-08-15,1.044826010555623,0.9830559824744858,,,
2007-08-16,1.0423742195646697,0.9427637837152792,,,
2007-08-17,1.0426739614651777,0.9757989412061331,,,
2007-08-20,1.0430597671191029,0.9781321565011073,,,
2007-08-21,1.043112409138427,0.9793228851445386,,,
2007-08-22,1.0448667002611574,0.9970070322524429,,,
2007-08-23,1.0450433938603343,0.9971518367981271,,,
2007-08-24,1.0453425412810993,1.0008850126980937,,,
2007-08-28,1.045226555617865,0.9819135743929621,,,
2007-08-29,1.045192837810556,0.986740916382564,,,
2007-08-30,1.0452257220358439,0.9995816146468973,,,
2007-08-31,1.0452124550262973,1.0142727940072447,,,
2007-09-03,1.0452650804386003,1.0161877025191355,,,
2007-09-04,1.0452744564091694,1.0260997818817692,,,
2007-09-05,1.0451902271501443,1.0090271452345594,,,
2007-09-06,1.0451685828092812,1.0158819080037786,,,
2007-09-07,1.0450521130759691,0.9962346889621144,,,
2007-09-10,1.0449003238183985,0.9870466323279016,,,
2007-09-11,1.044934605687,1.0106362592310933,,,
2007-09-12,1.0449230988534974,1.014739499922255,,,
2007-09-13,1.0449666397136679,1.0240240405402443,,,
2007-09-14,1.0448712489337455,1.012020034412097,,,
2007-09-17,1.0447054884901368,0.9948829703490104,,,
2007-09-18,1.0446395428034556,1.0110545660141768,,,
2007-09-19,1.044646069543266,1.0394876417609396,,,
2007-09-20,1.0445065116501517,1.0344993883716842,,,
2007-09-21,1.044293854660524,1.038956665570091,,,
2007-09-24,1.044378983058713,1.0404370033048906,,,
2007-09-25,1.044334018931369,1.0293341167288064,,,
2007-09-26,1.0462468936655345,1.0351430339702978,,,
2007-09-27,1.0395688217213108,1.0437356869977854,,,
2007-09-28,1.0323916323262394,1.0405818078505749,,,
2007-10-01,1.0325644530164098,1.046937808136884,,,
2007-10-02,1.0302638175797156,1.045988446592933,,,
2007-10-03,1.0320876282120004,1.0515882104428826,,,
2007-10-04,1.0342493509720074,1.0536317380764693,,,
2007-10-05,1.0354992111793877,1.0613393784058631,,,
2007-10-08,1.036568726339684,1.0525053582788955,,,
2007-10-09,1.038296131242252,1.0644932575530734,,,
2007-10-10,1.0374033168837533,1.067325313900977,,,
2007-10-11,1.0403478141583835,1.0820487069692628,,,
2007-10-12,1.0397759139665574,1.0830463890751216,,,
2007-10-15,1.0402385956260247,1.0691757949969911,,,
2007-10-16,1.038824978268983,1.064316239299451,,,
2007-10-17,1.0466992981623695,1.0745180848934917,,,
2007-10-18,1.0437006733030432,1.0635277891551531,,,
2007-10-19,1.0379106556856132,1.0504135100834013,,,
2007-10-22,1.0329230092539772,1.0393749723531744,,,
2007-10-23,1.0370602456290448,1.048176857342223,,,
2007-10-24,1.0354718154811855,1.0430276925533142,,,
2007-10-25,1.0408096686180517,1.0582016061126218,,,
2007-10-26,1.0414807202250873,1.0718790750831604,,,
2007-10-29,1.0404456947856515,1.079071846075675,,,
2007-10-30,1.0382718498654047,1.0715090102919653,,,
2007-10-31,1.0385986479563856,1.0815820796242719,,,
2007-11-01,1.0348157911538396,1.0597785849712367,,,
2007-11-02,1.031683458681377,1.0508480022904731,,,
2007-11-05,1.029341116393887,1.0397129020064504,,,
2007-11-06,1.0316894016305596,1.0418852059017714,,,
2007-11-07,1.0289457712167336,1.027435393640904,,,
2007-11-08,1.0274861404907136,1.0269204457340055,,,
2007-11-09,1.0276259424452678,1.014530267960694,,,
2007-11-12,1.0280537739663147,1.019840344149256,,,
2007-11-13,1.022188410499081,1.0237826734407642,,,
2007-11-14,1.0253859280727369,1.0349982294246136,,,
2007-11-15,1.0192964366952757,1.0233321529497426,,,
2007-11-16,1.0193490081542742,1.012325828927454,,,
2007-11-19,1.011216369912228,0.9849064635704998,,,
2007-11-20,1.0110160867151605,1.0019148299418716,,,
2007-11-21,1.0051467992111682,0.9768770004417993,,,
2007-11-22,1.0006571484798175,0.990457906858542,,,
2007-11-23,1.0016826443869389,1.0076432914835363,,,
2007-11-26,1.000968285859597,0.9945129055578154,,,
2007-11-27,0.9974455453006644,0.9881086632796179,,,
2007-11-28,1.0007029252626953,1.014739499922255,,,
2007-11-29,0.9996869917600513,1.0216425832533818,,,
2007-11-30,1.0034409007556355,1.0350625782704712,,,
2007-12-03,0.9978033209277215,1.027676760740384,,,
2007-12-04,0.9985040062575469,1.0161877025191355,,,
2007-12-05,1.0051833864572841,1.0449264156412166,,,
2007-12-06,1.008497566282325,1.0436069893060704,,,
2007-12-07,1.0093106727402406,1.054758117874043,,,
2007-12-10,1.0072014251824317,1.0564476875704036,,,
2007-12-11,1.1414007995111568,1.0518617126802818,,,
2007-12-12,1.1239571392063838,1.0555465680183407,,,
2007-12-13,1.122726576746653,1.024072361102152,,,
2007-12-14,1.1219757683321443,1.0293502235827756,,,
2007-12-17,1.109012179738224,1.010169553316083,,,
2007-12-18,1.104347005208769,1.0104109204155631,,,
2007-12-19,1.122239513005933,1.0112476911217685,,,
2007-12-20,1.1493064316601325,1.021079393354595,,,
2007-12-21,1.1539227520125068,1.0353200522239205,,,
2007-12-24,1.1503474592406597,1.0425932003462424,,,
2007-12-27,1.157406593509454,1.0455700612398302,,,
2007-12-28,1.1655570913808873,1.042207028701078,,,
2007-12-31,1.1675036046094283,1.0389888007080101,,,
2008-01-02,4.359136323178443,1.0325202095839552,,,
2008-01-03,4.360002595086875,1.0426093072002116,,,
2008-01-04,4.305113139538342,1.0215460206995859,,,
2008-01-07,4.237964049658353,1.0194863862120302,,,
2008-01-08,4.229387517682712,1.0228333118968131,,,
2008-01-09,4.267472441910927,1.009348968033866,,,
2008-01-10,4.2359453517182954,1.0013033980511963,,,
2008-01-11,4.2054510778925875,0.9979725006503634,,,
2008-01-14,4.166040996622524,1.0001770182536227,,,
2008-01-15,4.082766396791282,0.9695877454655081,,,
2008-01-16,3.928433460833979,0.9562803412861645,,,
2008-01-17,3.926519300176919,0.949763429600202,,,
2008-01-18,3.93351359252111,0.9496508387624562,,,
2008-01-21,3.6794130505047042,0.8975960009745825,,,
2008-01-22,3.716613361802254,0.9236475408644635,,,
2008-01-23,3.6464063537831657,0.9026163895017568,,,
2008-01-24,3.750016151756848,0.9454831706554178,,,
2008-01-25,3.7666264304311143,0.9443890045657823,,,
2008-01-28,3.730836541821664,0.9314999857395415,,,
2008-01-29,3.784518525334314,0.9469958006681751,,,
2008-01-30,3.735445162437122,0.939288081768762,,,
2008-01-31,3.7084688808405666,0.9461268162540313,,,
2008-02-01,3.7787295227633066,0.9701670422182642,,,
2008-02-04,3.759658465224128,0.969684308019304,,,
2008-02-05,3.7267556059814115,0.944228093166129,,,
2008-02-06,3.709906360961702,0.9454188218095603,,,
2008-02-07,3.6991374960959273,0.9210729584700091,,,
2008-02-08,3.7128603358501917,0.9307115355952437,,,
2008-02-11,3.6836394085723145,0.9184340272296974,,,
2008-02-12,3.708343957311367,0.9509863719515717,,,
2008-02-13,3.730824246103624,0.946175136815939,,,
2008-02-14,3.767165229475808,0.9460463605542047,,,
2008-02-15,3.7440453372060905,0.9312908323479998,,,
2008-02-18,3.7796657092087043,0.9568757448928898,,,
2008-02-19,3.777300605792686,0.960142214877846,,,
2008-02-20,3.759778079254413,0.9483474407112598,,,
2008-02-21,3.743536756114747,0.9545586364518848,,,
2008-02-22,3.724878235429241,0.9475267768590236,,,
2008-02-25,3.7020107971798226,0.9653879422205506,,,
2008-02-26,3.739128011340077,0.9795320385360803,,,
2008-02-27,3.7693868582254186,0.9777781199938621,,,
2008-02-28,3.693298237963244,0.9599491683402736,,,
2008-02-29,3.506279587034509,0.9468509175524716,,,
2008-03-03,3.5246585104845587,0.936279085737255,,,
2008-03-04,3.5140194024987887,0.9280887112089011,,,
2008-03-05,3.602572649167027,0.9418948778711548,,,
2008-03-06,3.612291969188835,0.92787947924734,,,
2008-03-07,3.552294790127559,0.9171788711703892,,,
2008-03-10,3.5356267440461466,0.9057863755029365,,,
2008-03-11,3.5593688178094025,0.915650212873682,,,
2008-03-12,3.6410333936724966,0.929488593243874,,,
2008-03-13,3.6154089762769357,0.9159720356729888,,,
2008-03-14,3.675408322426855,0.9062047608560392,,,
2008-03-17,3.5851352291398237,0.8712386665693446,,,
2008-03-18,3.5607417971296704,0.9020370927490008,,,
2008-03-19,3.550160437846175,0.8923502736318779,,,
2008-03-20,3.447851296563049,0.8842403548033506,,,
2008-03-25,3.5078997432959445,0.9154410594821403,,,
2008-03-26,3.5985001778107653,0.9108228708840801,,,
2008-03-27,3.6145877296239224,0.9200109275182928,,,
2008-03-28,3.6041173119524843,0.9160524913728154,,,
2008-03-31,3.629202940040003,0.9175329076776344,,,
2008-04-01,3.673178147301745,0.9417500733254706,,,
2008-04-02,3.658341083281165,0.9519357334955229,,,
2008-04-03,3.6240393319293376,0.9479772973500454,,,
2008-04-04,3.6184919072091453,0.9569562005927165,,,
2008-04-07,3.6485051822168537,0.9678498552072399,,,
2008-04-08,3.6615427877285764,0.9638914976317817,,,
2008-04-09,3.68819869533412,0.9628777086719538,,,
2008-04-10,3.693432378632852,0.9598526057864777,,,
2008-04-11,3.6987832249326544,0.9486531566565974,,,
2008-04-14,3.664684523891292,0.9383709339327493,,,
2008-04-15,3.685949925579338,0.9504875308986422,,,
2008-04-16,3.7763455751492176,0.972902536012372,,,
2008-04-17,3.8565296515804417,0.9623145187731669,,,
2008-04-18,3.8703903419584766,0.9745759988547634,,,
2008-04-21,3.863819720725062,0.9739967021020073,,,
2008-04-22,3.851214412757002,0.9710520549163579,,,
2008-04-23,3.8397640157804362,0.9789206066454051,,,
2008-04-24,3.8306413837664506,0.9736266373108122,,,
2008-04-25,3.8179042837016186,0.9801756841346938,,,
2008-04-28,3.8004833262482856,0.9800147727350405,,,
2008-04-29,3.782978623794108,0.9798538613353871,,,
2008-04-30,3.824234771181899,0.979515931682111,,,
2008-05-01,3.837614929367866,0.979515931682111,,,
2008-05-02,3.8655217839273197,1.0001448045456842,,,
2008-05-06,3.9039130278974,1.0001125908377457,,,
2008-05-07,3.8787977190927094,1.0074662732299138,,,
2008-05-08,3.8980527836197645,1.0090431735185093,,,
2008-05-09,3.9134609722057423,0.9984069928574353,,,
2008-05-12,3.916415217124202,1.0009815752518896,,,
2008-05-13,3.9067260989528765,0.9995655077929281,,,
2008-05-14,3.910706486604166,1.0002252602455108,,,
2008-05-15,3.9206571013899127,1.0059858569250948,,,
2008-05-16,3.9239217177677044,1.014433705406898,,,
2008-05-19,3.9393649099532957,1.026051539889881,,,
2008-05-20,3.9023082829183138,0.9962990378079719,,,
2008-05-21,3.9194120751332857,0.997344961905719,,,
2008-05-22,3.9318138982711157,0.994689923811438,,,
2008-05-23,3.9302976044399736,0.979515931682111,,,
2008-05-27,3.93668900598724,0.974881714800101,,,
2008-05-28,4.17559054566475,0.9766678470502576,,,
2008-05-29,4.082383782203443,0.9764264799507775,,,
2008-05-30,3.8643428836452918,0.974077157801834,,,
2008-06-02,3.8894265741375875,0.966691340271747,,,
2008-06-03,3.9322580446828734,0.974753017108386,,,
2008-06-04,3.963572627337887,0.9606571627847447,,,
2008-06-05,3.975264791966102,0.9647120829139986,,,
2008-06-06,4.04385456737776,0.950471424044673,,,
2008-06-09,3.956956349857247,0.9457728583168055,,,
2008-06-10,4.028911646314772,0.937678967772228,,,
2008-06-11,3.927861787899973,0.9209441822082748,,,
2008-06-12,3.8571503260448337,0.9317574596929908,,,
2008-06-13,3.842843690517538,0.9337366384807199,,,
2008-06-16,3.6865242394816526,0.9324172121455736,,,
2008-06-17,3.8226869688416207,0.9432465179142394,,,
2008-06-18,3.824272304611798,0.9263508209506328,,,
2008-06-19,3.824065723304437,0.9185466180674431,,,
2008-06-20,3.807574448437774,0.9044507637438017,,,
2008-06-23,3.8284912938625952,0.9119171155437348,,,
2008-06-24,3.776696685389944,0.9066874950549995,,,
2008-06-25,3.773936928936611,0.9117400972901122,,,
2008-06-26,3.7441832682852323,0.8879413169953787,,,
2008-06-27,3.752050439018774,0.8898400400832811,,,
2008-06-30,3.7353453069405593,0.9052714275960378,,,
2008-07-01,3.7358543259517525,0.881778363246642,,,
2008-07-02,3.7155193996567997,0.8731534965112161,,,
2008-07-03,3.663006877617422,0.8812473870557936,,,
2008-07-04,3.659227326229425,0.8709811926158953,,,
2008-07-07,3.6474276970484234,0.8870563042972851,,,
2008-07-08,3.625694466425521,0.8754384698143021,,,
2008-07-09,3.642900449338879,0.8897756912374236,,,
2008-07-10,3.62817657918311,0.8700157242179749,,,
2008-07-11,3.6394139211626477,0.8466514361303134,,,
2008-07-14,3.6347659190094816,0.8528947670088575,,,
2008-07-15,3.612616587851358,0.832217652153396,,,
2008-07-16,3.6091632908236546,0.8287902707687864,,,
2008-07-17,3.622997969827994,0.8506259005597406,,,
2008-07-18,3.6268335709878268,0.8651240333825155,,,
2008-07-21,3.6496579871179398,0.8696134457188415,,,
2008-07-22,3.6498865399358102,0.8631609614487558,,,
2008-07-23,3.6889260207509826,0.8769510212570402,,,
2008-07-24,3.61111594878787,0.8628551669333988,,,
2008-07-25,3.6120376180322475,0.8612943734987725,,,
2008-07-28,3.6138743288706454,0.8548579175126366,,,
2008-07-29,3.6135818417377066,0.8559199484643529,,,
2008-07-30,3.6141941345214694,0.8722524555291726,,,
2008-07-31,3.6136815368945743,0.8708363880702111,,,
2008-08-01,3.612018208468871,0.8616323031520484,,,
2008-08-04,3.6115734750204864,0.8560808598640063,,,
2008-08-05,3.6117240839568443,0.8776912294094497,,,
2008-08-06,3.6118074568866585,0.8827760453525009,,,
2008-08-07,3.6129973853809876,0.8813921916014777,,,
2008-08-08,3.6142783159271357,0.8832748864054303,,,
2008-08-11,3.614466159722835,0.8917387631711834,,,
2008-08-12,3.614621183585589,0.8905641413817214,,,
2008-08-13,3.614344465404876,0.8767418678654985,,,
2008-08-14,3.6147455777415174,0.8846104195945457,,,
2008-08-15,3.6146487018256037,0.8777394714013379,,,
2008-08-18,3.6147255624312953,0.8769993418189478,,,
2008-08-19,3.614575359475647,0.8561129950019254,,,
2008-08-20,3.615293079879673,0.864383825230106,,,
2008-08-21,3.6181767675668426,0.8641264298466761,,,
2008-08-22,3.6179568380609686,0.8859138176457421,,,
2008-08-26,3.6180284977959687,0.8802980255118424,,,
2008-08-27,3.6195521855821604,0.8895504309919127,,,
2008-08-28,3.6209133416723605,0.9012969631666107,,,
2008-08-29,3.6223623297791234,0.906993211000337,,,
2008-09-01,3.622620439403164,0.9015543585500406,,,
2008-09-02,3.6215468836421567,0.9044347354598519,,,
2008-09-03,3.6211325193774795,0.8849644561017909,,,
2008-09-04,3.620896081941761,0.8628230317954797,,,
2008-09-05,3.619953088904661,0.8432884035915613,,,
2008-09-08,3.6213206572180496,0.876371724504284,,,
2008-09-09,3.620309576791794,0.8714317916769364,,,
2008-09-10,3.6197804025963225,0.8634827842480626,,,
2008-09-11,3.6196023291940196,0.8557911722026186,,,
2008-09-12,3.6194692423596124,0.871608809930559,,,
2008-09-15,3.6166776584246745,0.8374151375042124,,,
2008-09-16,3.6131599711864943,0.8086763458121119,,,
2008-09-17,3.6130990716969893,0.7904611439433397,,,
2008-09-18,3.6125813393418285,0.7852476303085736,,,
2008-09-19,3.61505677791436,0.8546486855510755,,,
2008-09-22,3.6137356433398,0.8425803305770708,,,
2008-09-23,3.6136884351545953,0.8264570554738122,,,
2008-09-24,3.6122898136022896,0.8199401437878496,,,
2008-09-25,3.6124657162890146,0.8362565439987001,,,
2008-09-26,3.610970165593792,0.8187976571363067,,,
2008-09-29,3.6057470739321364,0.775399821221778,,,
2008-09-30,3.6057073356961498,0.7888681368007749,,,
2008-10-01,3.606622852615652,0.7980561934349878,,,
2008-10-02,3.6059206940192894,0.7836867583039279,,,
2008-10-03,3.6058007293479544,0.8013870122658014,,,
2008-10-06,3.599468885487659,0.7384546267173736,,,
2008-10-07,3.5971752458249675,0.741029209111828,,,
2008-10-08,3.590490350152935,0.702651840294493,,,
2008-10-09,3.5866551783886735,0.6941395643968129,,,
2008-10-10,3.578485488907237,0.6327197302911232,,,
2008-10-13,3.5845294192857766,0.6849837214705384,,,
2008-10-14,3.5901751141619918,0.7070769037849614,,,
2008-10-15,3.5865848982467705,0.656454161739999,,,
2008-10-16,3.5825461923858293,0.6213432629076203,,,
2008-10-17,3.584954153832977,0.6537830167917489,,,
2008-10-20,3.589112211718523,0.6891352827236077,,,
2008-10-21,3.5893505876455265,0.6806069785419777,,,
2008-10-22,3.589394114755295,0.6502268591454049,,,
