Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2007-06-27,0.9992418180073673,1.0169660365853008,,,nan
2007-06-28,0.9992767531263126,1.0237742229316835,,,nan
2007-06-29,0.9996254247187593,1.0294763271806058,,,nan
2007-07-02,0.9995792663749011,1.026781107874346,,,nan
2007-07-03,1.0000540889748093,1.0344461655237405,,,nan
2007-07-04,0.9999450311340806,1.0396341774195241,,,nan
2007-07-05,1.0000710187620427,1.0337295703821947,,,nan
2007-07-06,1.0002742035650558,1.0422826887197427,,,nan
2007-07-09,1.0003192271650179,1.0458036660155439,,,nan
2007-07-10,1.0000064751444946,1.033059607175019,,,nan
2007-07-11,0.9999698047103475,1.030598080042308,,,nan
2007-07-12,1.0001861903857876,1.043466744280057,,,nan
2007-07-13,1.00024492459854,1.0464268451450072,,,nan
2007-07-16,1.000354677329911,1.043466744280057,,,nan
2007-07-17,0.9999330573427646,1.0374686451589739,,,nan
2007-07-18,1.0003938027025456,1.02311993048875,,,nan
2007-07-19,1.000481418833297,1.0345085442940236,,,nan
2007-07-20,1.0003514683999737,1.025939831263905,,,nan
2007-07-23,1.0006051780823406,1.0320469410896416,,,nan
2007-07-24,1.0001329159926446,1.0124635825892636,,,nan
2007-07-25,0.999815914373615,1.0055462333948855,,,nan
2007-07-26,0.999183432181322,0.9739043739537293,,,nan
2007-07-27,0.9986367713370112,0.9682957617885606,,,nan
2007-07-30,0.9984278812416617,0.9668780140546976,,,nan
2007-07-31,0.9990275962422738,0.9908704105390301,,,nan
2007-08-01,0.9984844909222753,0.9738108818699756,,,nan
2007-08-02,0.9986165549633605,0.981553836910553,,,nan
2007-08-03,0.9986285493836741,0.9697134334507524,,,nan
2007-08-06,0.998275676195696,0.9642295027544792,,,nan
2007-08-07,0.9987244061809805,0.9828780925606622,,,nan
2007-08-08,0.9988352707352486,0.9961362437543256,,,nan
2007-08-09,0.9980294445369131,0.9770202696010452,,,nan
2007-08-10,0.996395305537902,0.9407356039307145,,,nan
2007-08-13,0.9973211006622349,0.9688877515328822,,,nan
2007-08-14,0.9966040840336027,0.9571252454642647,,,nan
2007-08-15,0.9955271919276651,0.951797033478686,,,nan
2007-08-16,0.9929479758646715,0.912786035188625,,,nan
2007-08-17,0.9928030437473557,0.9447707496513255,,,nan
2007-08-20,0.9935628447519516,0.9470297739956295,,,nan
2007-08-21,0.9940230717882925,0.9481826401708022,,,nan
2007-08-22,0.9956989167626361,0.9653044715384689,,,nan
2007-08-23,0.9962441549186312,0.9654446716282639,,,nan
2007-08-24,0.996489579175967,0.9690591410078188,,,nan
2007-08-28,0.9963957147142253,0.9506909513812257,,,nan
2007-08-29,0.996016127683577,0.9553647948521996,,,nan
2007-08-30,0.9965747716775801,0.9677971880563216,,,nan
2007-08-31,0.9975365431985006,0.9820212212576503,,,nan
2007-09-03,0.9978016525478965,0.9838752400251402,,,nan
2007-09-04,0.9981856917706914,0.9934721377615363,,,nan
2007-09-05,0.9979542546561058,0.9769423722098622,,,nan
2007-09-06,0.9977933347982928,0.9835791690813083,,,nan
2007-09-07,0.9975933810930312,0.9645566870117815,,,nan
2007-09-10,0.9973126885538801,0.9556607897243604,,,nan
2007-09-11,0.9976866866926919,0.9785003200335203,,,nan
2007-09-12,0.9977137140834986,0.982473086983848,,,nan
2007-09-13,0.9975697602634006,0.9914624002833518,,,nan
2007-09-14,0.9970717741696467,0.9798400943045292,,,nan
2007-09-17,0.9966575066324015,0.963247949982572,,,nan
2007-09-18,0.9967837961873638,0.9789053256103344,,,nan
2007-09-19,0.9978785529528307,1.0064342940830389,,,nan
2007-09-20,0.9983368669969456,1.0016046558296992,,,nan
2007-09-21,0.9986400866228423,1.0059202017299003,,,nan
2007-09-24,0.9991375359413384,1.007353468084663,,,nan
2007-09-25,0.99897222775309,0.996603628101423,,,nan
2007-09-26,0.999214194926261,1.0022278349591625,,,nan
2007-09-27,0.9997245306915521,1.0105472611231616,,,nan
2007-09-28,0.9996867291244212,1.007493668174458,,,nan
2007-10-01,0.9998440011804519,1.0136475620779068,,,nan
2007-10-02,1.0001533899027228,1.0127283880762827,,,nan
2007-10-03,1.0004315040739118,1.0181500921456152,,,nan
2007-10-04,1.0003016817447863,1.0201286402386582,,,nan
2007-10-05,1.0002997583586979,1.0275911950996455,,,nan
2007-10-08,1.000419266202331,1.0190380767620975,,,nan
2007-10-09,1.0005498550427856,1.0306447880483494,,,nan
2007-10-10,1.000727172253123,1.0333867914323216,,,nan
2007-10-11,1.0012695600743355,1.0476420140187919,,,nan
2007-10-12,1.001200138236084,1.0486079720981283,,,nan
2007-10-15,1.0009886945307287,1.0351784314295283,,,nan
2007-10-16,1.0009527648602157,1.0304733985734127,,,nan
2007-10-17,1.001291926486583,1.040350848632741,,,nan
2007-10-18,1.0012631074721219,1.0297100193541546,,,nan
2007-10-19,1.001235343483354,1.0170127445913422,,,nan
2007-10-22,1.0007755768114526,1.0063252073067144,,,nan
2007-10-23,1.0011113263907772,1.014847212330792,,,nan
2007-10-24,1.001050576277556,1.0098617792950864,,,nan
2007-10-25,1.0013525116007846,1.0245531968435124,,,nan
2007-10-26,1.0013484748164398,1.0377957533446052,,,nan
2007-10-29,1.0015301446739273,1.0447598105450246,,,nan
2007-10-30,1.0014366985170684,1.0374374557738322,,,nan
2007-10-31,1.0015642886886005,1.0471902243642652,,,nan
2007-11-01,1.0013727355228432,1.0260800313537,,,nan
2007-11-02,1.0013764732455257,1.0174334209323983,,,nan
2007-11-05,1.0012463490793089,1.0066523915640169,,,nan
2007-11-06,1.0014920920732204,1.008755621125955,,,nan
2007-11-07,1.001335033433264,0.9947652800981751,,,nan
2007-11-08,1.0012490172200295,0.9942667063659361,,,nan
2007-11-09,1.0012068751356045,0.9822705081237698,,,nan
2007-11-12,1.0012538931983275,0.9874117359418411,,,nan
2007-11-13,1.0012633493615455,0.991228708109803,,,nan
2007-11-14,1.001335910299615,1.0020876348693675,,,nan
2007-11-15,1.0009035691080923,0.9907925131478472,,,nan
2007-11-16,1.0007643008649418,0.9801361652483611,,,nan
2007-11-19,1.0003533056343563,0.9535886734758927,,,nan
2007-11-20,1.0001727535985703,0.9700562124006257,,,nan
2007-11-21,0.9997981318466068,0.9458145290501737,,,nan
2007-11-22,0.9995533256662208,0.9589635934675126,,,nan
2007-11-23,0.9996962735174744,0.9756025218671822,,,nan
2007-11-26,0.9996730017728581,0.9628896524117991,,,nan
2007-11-27,0.999599365129657,0.9566890505023089,,,nan
2007-11-28,0.9997227177749597,0.982473086983848,,,nan
2007-11-29,0.9998544434275434,0.9891566679330064,,,nan
2007-11-30,0.9998316345920699,1.0021499375679797,,,nan
2007-12-03,0.9993527093572986,0.9949989722717237,,,nan
2007-12-04,0.9992149950666023,0.9838752400251402,,,nan
2007-12-05,0.9994871238550986,1.0117001272983344,,,nan
2007-12-06,0.9995607575576991,1.0104226557259375,,,nan
2007-12-07,0.9996568403496572,1.0212192037152188,,,nan
2007-12-10,0.9997398617467245,1.0228550489300596,,,nan
2007-12-11,1.3646880866606965,1.0184148976326344,,,nan
2007-12-12,1.3117931226072148,1.0219825829344769,,,nan
2007-12-13,1.323544063914208,0.9915091843610642,,,nan
2007-12-14,1.3319490490960906,0.9966192227939938,,,nan
2007-12-17,1.298573670183159,0.9780484543073226,,,nan
2007-12-18,1.2987033340586402,0.9782821464808712,,,nan
2007-12-19,1.3565603870540368,0.9790923097778418,,,nan
2007-12-20,1.426911282902321,0.9886113861947261,,,nan
2007-12-21,1.4188712067850384,1.0023992244340991,,,nan
2007-12-24,1.4356868618283225,1.0094411029540304,,,nan
2007-12-27,1.4770764543213926,1.0123233064277977,,,nan
2007-12-28,1.5760936688502356,1.0090672106906866,,,nan
2007-12-31,1.5885458899029148,1.0059513150433708,,,nan
2008-01-02,1.618651971009031,0.9996884104352685,,,nan
2008-01-03,1.601937574737216,1.009456697646601,,,nan
2008-01-04,1.584892367572676,0.9890631758492527,,,nan
2008-01-07,1.580409662789507,0.987069033063639,,,nan
2008-01-08,1.5887846076211536,0.9903095341081791,,,nan
2008-01-09,1.5841305788534834,0.9772539617745939,,,nan
2008-01-10,1.5926219912899269,0.969464222656304,,,nan
2008-01-11,1.5713196103587346,0.9662392402326637,,,nan
2008-01-14,1.5548097425539749,0.9683736591797435,,,nan
2008-01-15,1.516407023806953,0.9387570558376716,,,nan
2008-01-16,1.3400535149746833,0.9258727969073518,,,nan
2008-01-17,1.4198487680687855,0.9195631082215371,,,nan
2008-01-18,1.3780732639598607,0.9194540975168837,,,nan
2008-01-21,1.2882220111016052,0.8690544854215488,,,nan
2008-01-22,1.3384847903516741,0.894277645472237,,,nan
2008-01-23,1.2717117217900415,0.873915236988359,,,nan
2008-01-24,1.3269784428942553,0.9154189517962728,,,nan
2008-01-25,1.3231131211872207,0.9143595777048538,,,nan
2008-01-28,1.3155228913203658,0.9018804004230193,,,nan
2008-01-29,1.338102312487904,0.9168834836078481,,,nan
2008-01-30,1.3250608840259581,0.9094208526751897,,,nan
2008-01-31,1.3232158859680805,0.9160421309257359,,,nan
2008-02-01,1.3742900957818,0.9393179322685227,,,nan
2008-02-04,1.36540372400294,0.9388505479214253,,,nan
2008-02-05,1.3629314849788603,0.9142037829224879,,,nan
2008-02-06,1.3637217317328887,0.9153566490976607,,,nan
2008-02-07,1.336070013468483,0.8917849289543842,,,nan
2008-02-08,1.3574511430760667,0.9011170212037611,,,nan
2008-02-11,1.3483172136339525,0.8892299097379194,,,nan
2008-02-12,1.366989858913256,0.9207471637818514,,,nan
2008-02-13,1.3791826879672366,0.9160889150034484,,,nan
2008-02-14,1.3769532404628666,0.915964233534553,,,nan
2008-02-15,1.367615207488975,0.9016778976346123,,,nan
2008-02-18,1.3834553783901231,0.9264492680307738,,,nan
2008-02-19,1.3917664843159816,0.929611871684131,,,nan
2008-02-20,1.3841529482153732,0.9181921445653866,,,nan
2008-02-21,1.389210078163537,0.9242058383790405,,,nan
2008-02-22,1.3671024881602811,0.9173975759609868,,,nan
2008-02-25,1.381166029245027,0.9346907968035901,,,nan
2008-02-26,1.3746043380845994,0.9483851429592093,,,nan
2008-02-27,1.3828304051113969,0.9466869950457564,,,nan
2008-02-28,1.3830949141457194,0.9294249635882946,,,nan
2008-02-29,1.3837154374046856,0.916743207446382,,,nan
2008-03-03,1.378106119758062,0.9065075358879519,,,nan
2008-03-04,1.3641298664913162,0.8985775966798671,,,nan
2008-03-05,1.4001769407797702,0.9119447585781839,,,nan
2008-03-06,1.3938590032753215,0.8983750178197889,,,nan
2008-03-07,1.3593020150636475,0.8880146647924636,,,nan
2008-03-10,1.3218149454350447,0.8769844246296337,,,nan
2008-03-11,1.3379915126718525,0.8865346143599885,,,nan
2008-03-12,1.375515742109565,0.8999329656434469,,,nan
2008-03-13,1.367248425894842,0.8868462039247201,,,nan
2008-03-14,1.3609981383409486,0.877389506278119,,,nan
2008-03-17,1.3178362499246041,0.8435352544270289,,,nan
2008-03-18,1.3229881024454855,0.8733543605575079,,,nan
2008-03-19,1.3205896422376013,0.8639755603020898,,,nan
2008-03-20,1.3035077265928332,0.8561235184851879,,,nan
2008-03-25,1.3332407750769482,0.8863321115715814,,,nan
2008-03-26,1.3437107458226911,0.8818607708890146,,,nan
2008-03-27,1.3596656095710014,0.8907566681764357,,,nan
2008-03-28,1.343313562798197,0.8869241013159029,,,nan
2008-03-31,1.3542514712679221,0.8883574437423367,,,nan
2008-04-01,1.3585111192525252,0.9118045584883889,,,nan
2008-04-02,1.3586508118312897,0.9216663377834754,,,nan
2008-04-03,1.3547837443518298,0.9178337709229426,,,nan
2008-04-04,1.3503176451090482,0.9265271654219567,,,nan
2008-04-07,1.3549201314269612,0.9370744265451183,,,nan
2008-04-08,1.3682836769287092,0.9332419357562566,,,nan
2008-04-09,1.3592991341096474,0.9322603829843494,,,nan
2008-04-10,1.3586167362890171,0.929331471504541,,,nan
2008-04-11,1.3563974515110548,0.9184881394375474,,,nan
2008-04-14,1.3465154489844475,0.9085328680587073,,,nan
2008-04-15,1.3553274739438055,0.9202641847421832,,,nan
2008-04-16,1.385289810026261,0.9419664435687412,,,nan
2008-04-17,1.3967845466675797,0.9317151012460692,,,nan
2008-04-18,1.4054589197398553,0.9435866940910113,,,nan
2008-04-21,1.3940000213638397,0.9430258176601601,,,nan
2008-04-22,1.3866890561902268,0.9401748035715345,,,nan
2008-04-23,1.3925675504497195,0.9477931532148877,,,nan
2008-04-24,1.3828209021716347,0.9426675200893873,,,nan
2008-04-25,1.3957717260843732,0.9490083220886725,,,nan
2008-04-28,1.3797488473260304,0.9488525273063066,,,nan
2008-04-29,1.3636848108905109,0.9486967325239409,,,nan
2008-04-30,1.3618171234685819,0.9483695482666386,,,nan
2008-05-01,1.3660168219768358,0.9483695482666386,,,nan
2008-05-02,1.3777495039166694,0.9683424697946019,,,nan
2008-05-06,1.4058184929562356,0.9683112804094604,,,nan
2008-05-07,1.4065672777063687,0.9754311323922457,,,nan
2008-05-08,1.4205119633272105,0.976957890830762,,,nan
2008-05-09,1.427481555178607,0.9666599165737197,,,nan
2008-05-12,1.4316523132843828,0.9691526330915725,,,nan
2008-05-13,1.4260960949347894,0.9677815933637508,,,nan
2008-05-14,1.4330295578873873,0.9684203671857848,,,nan
2008-05-15,1.4409340342525878,0.9739977899658119,,,nan
2008-05-16,1.4465853257170886,0.9821770160400162,,,nan
2008-05-19,1.4594884848929521,0.993425429755495,,,nan
2008-05-20,1.4279804634790507,0.9646189897103936,,,nan
2008-05-21,1.4472561835547777,0.9656316557957713,,,nan
2008-05-22,1.4508328393593222,0.9630610418867357,,,nan
2008-05-23,1.4431632299185546,0.9483695482666386,,,nan
2008-05-27,1.4291652650959628,0.9438826889631721,,,nan
2008-05-28,1.4441470544491382,0.9456120262617665,,,nan
2008-05-29,1.4417243268429845,0.9453783340882179,,,nan
2008-05-30,1.4222580338764033,0.943103715051343,,,nan
2008-06-02,1.4298874395267753,0.9359527497550872,,,nan
2008-06-03,1.436279198608693,0.9437580835659478,,,nan
2008-06-04,1.43078403749497,0.9301104454163699,,,nan
2008-06-05,1.432888013718482,0.9340364282889854,,,nan
2008-06-06,1.435522637400917,0.9202485900496125,,,nan
2008-06-09,1.4350286608777763,0.9156994280475338,,,nan
2008-06-10,1.4298293767575831,0.9078629048515316,,,nan
2008-06-11,1.408230061763617,0.891660247485489,,,nan
2008-06-12,1.4007482401902802,0.9021296872891388,,,nan
2008-06-13,1.393197407577225,0.9040459326835697,,,nan
2008-06-16,1.3841737183289542,0.9027684611111728,,,nan
2008-06-17,1.4040001020723447,0.9132534195357224,,,nan
2008-06-18,1.395061001723879,0.8968949673873139,,,nan
2008-06-19,1.3950611044329626,0.8893389204425728,,,nan
2008-06-20,1.3873578418098806,0.8756912822929949,,,nan
2008-06-23,1.3935861708191137,0.8829202210521047,,,nan
2008-06-24,1.3941968554064084,0.8778568906252163,,,nan
2008-06-25,1.385309786544964,0.8827488315771681,,,nan
2008-06-26,1.3486447008867095,0.8597067984796012,,,nan
2008-06-27,1.3565975542008122,0.8615451464828491,,,nan
2008-06-30,1.367920189930323,0.8764858508973947,,,nan
2008-07-01,1.3428053884401299,0.8537398126719885,,,nan
2008-07-02,1.3175046716404608,0.8453891971228477,,,nan
2008-07-03,1.2955161138667002,0.8532257203188498,,,nan
2008-07-04,1.3043027966905338,0.8432859675609095,,,nan
2008-07-07,1.311892405975821,0.8588499271765893,,,nan
2008-07-08,1.2988893360603917,0.8476015134611105,,,nan
2008-07-09,1.3003558964710644,0.861482843784237,,,nan
2008-07-10,1.291899493668721,0.8423511988667147,,,nan
2008-07-11,1.2834283761632932,0.8197298421102038,,,nan
2008-07-14,1.2774470924496204,0.8257746492373282,,,nan
2008-07-15,1.2431447704048457,0.8057550197033235,,,nan
2008-07-16,1.2324731263867235,0.8024366212676005,,,nan
2008-07-17,1.2504754061733983,0.8235779275916363,,,nan
2008-07-18,1.238022383086376,0.8376150526971287,,,nan
2008-07-21,1.2610016792566023,0.8419617119108002,,,nan
2008-07-22,1.2617964270985618,0.8357144019952687,,,nan
2008-07-23,1.2679301275519022,0.8490659692010146,,,nan
2008-07-24,1.2453584944449565,0.8354183310514368,,,nan
2008-07-25,1.2497143193750597,0.8339071673054912,,,nan
2008-07-28,1.260716867938929,0.8276753760108594,,,nan
2008-07-29,1.2738375917895544,0.8287036367888079,,,nan
2008-07-30,1.2892545588944146,0.8445168071989361,,,nan
2008-07-31,1.2858169241057216,0.8431457674711145,,,nan
2008-08-01,1.2747485774979557,0.8342343515627936,,,nan
2008-08-04,1.2618882209307223,0.8288594315711737,,,nan
2008-08-05,1.2573742987545053,0.8497826404142316,,,nan
2008-08-06,1.2563082626333564,0.8547057707513249,,,nan
2008-08-07,1.2577284411931737,0.8533659204086449,,,nan
2008-08-08,1.276442469078674,0.8551887497909931,,,nan
2008-08-11,1.2680839181892078,0.8633834944860971,,,nan
2008-08-12,1.2449332833382303,0.8622462230034952,,,nan
2008-08-13,1.2334492752546076,0.8488634664126076,,,nan
2008-08-14,1.2490880658148025,0.8564818160559607,,,nan
2008-08-15,1.2574650109315346,0.8498293484202729,,,nan
2008-08-18,1.2476193514714569,0.849112753278727,,,nan
2008-08-19,1.244448332521048,0.8288905448846442,,,nan
2008-08-20,1.2531975316516635,0.8368983814839118,,,nan
2008-08-21,1.2924403485380598,0.8366491706894634,,,nan
2008-08-22,1.3034268303859633,0.857743769007458,,,nan
2008-08-26,1.2981067196756773,0.8523065463172259,,,nan
2008-08-27,1.30513034064165,0.8612647463032591,,,nan
2008-08-28,1.3067267569727081,0.8726377654159622,,,nan
2008-08-29,1.323841874323586,0.8781528854973771,,,nan
2008-09-01,1.3226886877344046,0.8728869762104106,,,nan
2008-09-02,1.3113078773007827,0.8756757636720952,,,nan
2008-09-03,1.3308986347190215,0.856824595005834,,,nan
2008-09-04,1.3014034581931087,0.8353872177379663,,,nan
2008-09-05,1.310907359490143,0.8164737463730929,,,nan
2008-09-08,1.326104383611364,0.8485050927701636,,,nan
2008-09-09,1.293765738948513,0.8437222385945363,,,nan
2008-09-10,1.2954430869532914,0.8360259915600002,,,nan
2008-09-11,1.2878230348548536,0.8285789553199125,,,nan
2008-09-12,1.2924900554223278,0.8438936280694729,,,nan
2008-09-15,1.2691547667678087,0.8107872368167414,,,nan
2008-09-16,1.1968532282790643,0.7829622734718761,,,nan
2008-09-17,1.1974449411149466,0.7653262736793996,,,nan
2008-09-18,1.187021589655975,0.760278537945082,,,nan
2008-09-19,1.2173014197297152,0.8274727971507811,,,nan
2008-09-22,1.2366774048917908,0.8157881884733466,,,nan
2008-09-23,1.221188528151041,0.8001775969232965,,,nan
2008-09-24,1.2285664668852276,0.7938679082374818,,,nan
2008-09-25,1.2055610237902659,0.8096654839550392,,,nan
2008-09-26,1.188157420905886,0.7927617500683504,,,nan
2008-09-29,1.1483909390380362,0.7507438668356269,,,nan
2008-09-30,1.1685459208884188,0.7637839205483125,,,nan
2008-10-01,1.1920033536568542,0.7726798178357336,,,nan
2008-10-02,1.1866692579804745,0.7587672981274654,,,nan
2008-10-03,1.1883461170128942,0.7759047241877028,,,nan
2008-10-06,1.1381878249378798,0.7149734456617771,,,nan
2008-10-07,1.0803743404835915,0.7174661621796299,,,nan
2008-10-08,1.034117403856866,0.6803091065853877,,,nan
2008-10-09,1.0552044627536388,0.6720675017409002,,,nan
2008-10-10,0.9776074255544287,0.6126006789548787,,,nan
2008-10-13,1.020246624183389,0.6632027938386207,,,nan
2008-10-14,1.0333758561619668,0.684593463100447,,,nan
2008-10-15,0.9907302386830358,0.6355804093538335,,,nan
2008-10-16,0.961502693015045,0.6015859574129485,,,nan
2008-10-17,0.963667817839208,0.6329942007522271,,,nan
2008-10-20,1.0016580151643535,0.6672223448666608,,,nan
2008-10-21,1.0283459964435924,0.6589652214012737,,,nan
2008-10-22,0.9906175137208612,0.6295511208476088,,,nan
2008-10-23,0.9700879187524595,0.6368579189620659,,,nan
2008-10-24,0.9515451330122373,0.605013442624996,,,nan
2008-10-27,0.9114435981899659,0.600214993756798,,,nan
2008-10-28,0.9098465908644857,0.6117126182667252,,,nan
2008-10-29,0.9275196773009164,0.6609593641868874,,,nan
2008-10-30,0.9581840627379549,0.668624497907953,,,nan
2008-10-31,0.9613097257292911,0.6819604704211282,,,nan
2008-11-03,0.9711450390457633,0.6922429260572707,,,nan
2008-11-04,0.9812353188041806,0.7228098927861082,,,nan
2008-11-05,0.9916987139244209,0.7058594508933781,,,nan
2008-11-06,0.9760349564655402,0.6656176129652904,,,nan
2008-11-07,0.9894534162779901,0.6800442250266974,,,nan
2008-11-10,0.991000374671503,0.6861046268463926,,,nan
2008-11-11,0.9819779313953947,0.6616137327014922,,,nan
2008-11-12,0.9873128224286877,0.6515337798537568,,,nan
2008-11-13,0.9839023610826697,0.649539637068143,,,nan
2008-11-14,0.9832866205071039,0.6594793137544124,,,nan
2008-11-17,0.9879408677438039,0.6437752301206086,,,nan
2008-11-18,0.9907115013546804,0.6556779362790212,,,nan
2008-11-19,0.9863658524610874,0.6240671521154999,,,nan
2008-11-20,0.9711733407744382,0.6037047816674576,,,nan
2008-11-21,0.9787960454178655,0.5890600721250728,,,nan
2008-11-24,0.9890216311245311,0.6470157311651487,,,nan
2008-11-25,1.005971304378966,0.6498667452537743,,,nan
2008-11-26,1.0014113705931642,0.6469690231591074,,,nan
2008-11-27,1.0061306811861783,0.6584043449704226,,,nan
2008-11-28,1.0264800353042571,0.6680480267845311,,,nan
2008-12-01,1.0176776725082999,0.6333836877081416,,,nan
2008-12-02,1.018873490643065,0.642326293001604,,,nan
2008-12-03,1.019462020476453,0.6496642424653672,,,nan
2008-12-04,1.0172992907399387,0.6486671710725603,,,nan
2008-12-05,1.0068149082573885,0.6308753764977181,,,nan
2008-12-08,1.0011991332478534,0.6699331588654914,,,nan
2008-12-09,1.007342118705968,0.6825836495505914,,,nan
2008-12-10,1.004873736108169,0.6804025225974702,,,nan
2008-12-11,1.0072963885195187,0.6837365917974352,,,nan
2008-12-12,0.9966106531234907,0.6668639712242168,,,nan
2008-12-15,0.9828269667866804,0.666427776262261,,,nan
2008-12-16,0.9804936446590397,0.6713353119067836,,,nan
2008-12-17,0.9578788925794547,0.6736878283348413,,,nan
2008-12-18,0.9696553435881966,0.674700494420219,,,nan
2008-12-19,0.9866423294914132,0.6678766373095945,,,nan
2008-12-22,0.9919205393630597,0.6620032196574067,,,nan
2008-12-23,0.9795259876367652,0.6630625937488256,,,nan
2008-12-24,0.9767173373980087,0.6569242945379475,,,nan
2008-12-29,0.9719501088264291,0.6729399677364829,,,nan
2008-12-30,0.9874868738878217,0.6843597709268984,,,nan
2008-12-31,0.9745307829350266,0.6908252543950788,,,nan
2009-01-02,0.9881160151089765,0.7107046077676175,,,nan
2009-01-05,0.9818294297424582,0.7134778005367313,,,nan
2009-01-06,0.992849278005766,0.7227164007023545,,,nan
2009-01-07,0.9768403782325734,0.7022449815138232,,,nan
2009-01-08,0.9757942507469096,0.7019177972565208,,,nan
2009-01-09,0.9694179318768309,0.6930530893542413,,,nan
2009-01-12,0.9736115001667787,0.6895788961361524,,,nan
2009-01-13,0.9870951431822638,0.685372437012276,,,nan
2009-01-14,0.982653561648484,0.6513156823727789,,,nan
2009-01-15,0.9714800250907932,0.6420458928220141,,,nan
2009-01-16,0.986980694842471,0.6460965571635248,,,nan
2009-01-19,0.9785387310432855,0.6400828633498709,,,nan
2009-01-20,0.9869189908729713,0.6374187573570815,,,nan
2009-01-21,0.9981892021624135,0.6325112217125589,,,nan
2009-01-22,0.9849530908948081,0.6313116094955095,,,nan
2009-01-23,0.9808239701506181,0.6313583555373863,,,nan
2009-01-26,0.9809868388644583,0.6557402389776332,,,nan
2009-01-27,0.9810821986210505,0.6534656199407585,,,nan
2009-01-28,0.9811212859761046,0.6691697796462333,,,nan
2009-01-29,0.9809693470464507,0.6527957328052539,,,nan
2009-01-30,0.9808954201989832,0.6464860441194392,,,nan
2009-02-02,0.9807451735387205,0.635299971138408,,,nan
2009-02-03,0.9808445612122294,0.6488073711623553,,,nan
2009-02-04,0.9809793484416651,0.6587938319263371,,,nan
2009-02-05,0.9811167089993141,0.6588405399323783,,,nan
2009-02-06,0.9810074862690163,0.6686556112214235,,,nan
2009-02-09,0.9809017755798654,0.6711016197332349,,,nan
2009-02-10,0.9809558689042915,0.6563790127996673,,,nan
2009-02-11,0.9809083208589218,0.6596818165428194,,,nan
2009-02-12,0.9810677254011042,0.6546808648862142,,,nan
2009-02-13,0.9811120290919363,0.652717835414071,,,nan
2009-02-16,0.9811018579124993,0.6441802356974228,,,nan
2009-02-17,0.9810339893866515,0.6284917467561898,,,nan
2009-02-18,0.9808688308002207,0.6242385415904365,,,nan
2009-02-19,0.9807378614291498,0.6260457382443784,,,nan
2009-02-20,0.9806300206429681,0.6059015033131495,,,nan
2009-02-23,0.9806092172715407,0.5999189608488016,,,nan
2009-02-24,0.9805844154755264,0.5945751922064877,,,nan
2009-02-25,0.9807281891375939,0.5996541173259469,,,nan
2009-02-26,0.9806692563464745,0.6100300650458431,,,nan
2009-02-27,0.9806487838687922,0.5967096111535676,,,nan
