Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2008-08-06,0.9399453229015793,0.9007783044829373,,,
2008-08-07,0.9465603693202223,0.8993662301045471,,,
2008-08-08,0.9550283144650692,0.9012873182925325,,,
2008-08-11,0.9444211138749532,0.9099237970490026,,,
2008-08-12,0.9293056619162904,0.9087252214538778,,,
2008-08-13,0.9257705872146206,0.8946210733320618,,,
2008-08-14,0.9313488748288229,0.9026500867183473,,,
2008-08-15,0.930380659592568,0.8956390207789715,,,
2008-08-18,0.9240643682136314,0.8948837978956219,,,
2008-08-19,0.9164390223255376,0.8735715203686899,,,
2008-08-20,0.9235995957235998,0.8820110158317004,,,
2008-08-21,0.9384122527575461,0.8817483714404208,,,
2008-08-22,0.9436605752458771,0.9039800646813926,,,
2008-08-26,0.9439798486570627,0.8982497509247672,,,
2008-08-27,0.9431510214690939,0.907690838689443,,,
2008-08-28,0.9479572976896009,0.9196769153298139,,,
2008-08-29,0.9702395203230967,0.9254893255017843,,,
2008-09-01,0.9638309881717421,0.9199395597210934,,,
2008-09-02,0.9644060546190636,0.9228786755282692,,,
2008-09-03,0.9624640720283435,0.9030113430147776,,,
2008-09-04,0.9495391889986485,0.8804183934773757,,,
2008-09-05,0.9521998119619687,0.8604853998660642,,,
2008-09-08,0.9586561554108294,0.8942433817181064,,,
2008-09-09,0.9389090041057933,0.8892027099192914,,,
2008-09-10,0.9306022677372423,0.8810916001176609,,,
2008-09-11,0.9297513260151978,0.8732431347073099,,,
2008-09-12,0.9355956733851544,0.8893833380675065,,,
2008-09-15,0.9214914645153361,0.8544923615458787,,,
2008-09-16,0.8743745830555865,0.8251675059501863,,,
2008-09-17,0.8736346794572131,0.8065808454471645,,,
2008-09-18,0.8528902317835738,0.8012610137672642,,,
2008-09-19,0.8691273246809315,0.8720773495749546,,,
2008-09-22,0.8848641953762938,0.8597628872732036,,,
2008-09-23,0.8811405105610439,0.8433108137414327,,,
2008-09-24,0.8869086901431543,0.8366610040984872,,,
2008-09-25,0.874267398470441,0.8533101410959983,,,
2008-09-26,0.8613855640505387,0.835495218966132,,,
2008-09-29,0.8386818757317955,0.7912123804601231,,,
2008-09-30,0.8556782784341813,0.8049553524577895,,,
2008-10-01,0.8662639079071937,0.8143307791246454,,,
2008-10-02,0.86312679152203,0.7996683112406588,,,
2008-10-03,0.868287917440235,0.8177295226165603,,,
2008-10-06,0.8366330947114089,0.7535137706715206,,,
2008-10-07,0.8082710671866407,0.7561408559625609,,,
2008-10-08,0.7894302823197051,0.7169808658429927,,,
2008-10-09,0.8012146406875341,0.7082950009616665,,,
2008-10-10,0.7449520316345947,0.6456226455906569,,,
2008-10-13,0.779119701165287,0.6989524449298609,,,
2008-10-14,0.78942485144588,0.7214961686869681,,,
2008-10-15,0.7635126629084745,0.6698410881174338,,,
2008-10-16,0.7395270816892446,0.6340141803919607,,,
2008-10-17,0.7517048224722134,0.6671154710935234,,,
2008-10-20,0.7324707090936725,0.7031886680650316,,,
2008-10-21,0.7449080547570824,0.6944864480384609,,,
2008-10-22,0.723898433757824,0.6634867935008181,,,
2008-10-23,0.7124814735305589,0.6711874613118638,,,
2008-10-24,0.6868847539142378,0.637626422667141,,,
2008-10-27,0.6586291237208354,0.6325693155508008,,,
2008-10-28,0.6519822805202425,0.6446867143868116,,,
2008-10-29,0.6679020831741945,0.6965880842023808,,,
2008-10-30,0.6885341926604728,0.7046664035412417,,,
2008-10-31,0.7022401808773953,0.7187212457104823,,,
2008-11-03,0.7162045797372879,0.7295579725360232,,,
2008-11-04,0.738169721449006,0.761772637986316,,,
2008-11-05,0.7323737606028222,0.7439084900761549,,,
2008-11-06,0.7069053240296341,0.7014974338055561,,,
2008-11-07,0.7145587865976996,0.7167017059619074,,,
2008-11-10,0.7104480258827255,0.7230887910412929,,,
2008-11-11,0.6917310101553549,0.6972777261601911,,,
2008-11-12,0.682976127601398,0.686654417945635,,,
2008-11-13,0.6792224155633528,0.6845527817817151,,,
2008-11-14,0.6757768168435876,0.6950282523108257,,,
2008-11-17,0.6653246653304361,0.6784776470461846,,,
2008-11-18,0.6576265795290172,0.6910219632764455,,,
2008-11-19,0.6462456940546559,0.6577072138777577,,,
2008-11-20,0.6258181418910261,0.636247218923801,,,
2008-11-21,0.6277060563181165,0.6208130928389397,,,
2008-11-24,0.6470839193273558,0.6818928258556246,,,
2008-11-25,0.6460723665058514,0.6848975225883396,,,
2008-11-26,0.6462806594404793,0.6818436000753298,,,
2008-11-27,0.6629174467123834,0.6938953378135208,,,
2008-11-28,0.6789701859933991,0.7040588579987764,,,
2008-12-01,0.6609355099704166,0.6675259531702484,,,
2008-12-02,0.6694379913200956,0.6769506056173992,,,
2008-12-03,0.6718431521491254,0.6846841039773549,,,
2008-12-04,0.6669229783483047,0.6836332858953948,,,
2008-12-05,0.6526476386901939,0.6648824325616831,,,
2008-12-08,0.662497063424892,0.7060456072845817,,,
2008-12-09,0.6677334165709834,0.7193780170332424,,,
2008-12-10,0.6741953997540545,0.7170793174035822,,,
2008-12-11,0.6789562034788984,0.720593108118173,,,
2008-12-12,0.6789388385102076,0.7028109764510762,,,
2008-12-15,0.6792583339902876,0.7023512685940564,,,
2008-12-16,0.6814518873003224,0.7075233427607918,,,
2008-12-17,0.6791524886522792,0.7100026705386672,,,
2008-12-18,0.6939106113005861,0.7110699239381523,,,
2008-12-19,0.7005213042976708,0.7038782298505613,,,
2008-12-22,0.6959040495202049,0.6976882082369161,,,
2008-12-23,0.6917563851429868,0.698804687416696,,,
2008-12-24,0.693861130202048,0.6923355059219656,,,
2008-12-29,0.6955130765077275,0.7092144968479867,,,
2008-12-30,0.7045568371945075,0.721249879440933,,,
2008-12-31,0.7009464999805584,0.7280638819145686,,,
2009-01-02,0.718268078731046,0.7490148229727898,,,
2009-01-05,0.7238961027977672,0.7519375034624404,,,
2009-01-06,0.7373779773989727,0.7616741062534459,,,
2009-01-07,0.7251197323934278,0.7400991843352343,,,
2009-01-08,0.7251315589348708,0.7397543633563292,,,
2009-01-09,0.7231492462030266,0.7304118073245235,,,
2009-01-12,0.727187551688352,0.7267503392690484,,,
2009-01-13,0.7210302239790269,0.7223171328404181,,,
2009-01-14,0.7088986950089095,0.6864245640171251,,,
2009-01-15,0.6998178061104241,0.6766550905910693,,,
2009-01-16,0.7184126859158341,0.6809241041890097,,,
2009-01-19,0.7189759567408279,0.674586244889919,,,
2009-01-20,0.7238981602600472,0.6717785314506637,,,
2009-01-21,0.7226243584182985,0.6666064572839283,,,
2009-01-22,0.7273208777847381,0.6653421805048433,,,
2009-01-23,0.7209337531215958,0.6653914463712783,,,
2009-01-26,0.7374202074272145,0.6910876243742654,,,
2009-01-27,0.7536463055473518,0.6886903930117351,,,
2009-01-28,0.7542380157649597,0.7052410784486568,,,
2009-01-29,0.7552205851642673,0.6879843959086802,,,
2009-01-30,0.7500381613533497,0.6813345862657347,,,
2009-02-02,0.7454582595936932,0.6695455330049637,,,
2009-02-03,0.7414095108743574,0.6837810434085598,,,
2009-02-04,0.7566850509663453,0.6943058198902458,,,
2009-02-05,0.7622115882077221,0.6943550456705405,,,
2009-02-06,0.7510645911785427,0.7046991940040114,,,
2009-02-09,0.7444974580008907,0.7072770535147568,,,
2009-02-10,0.7407973894792398,0.6917608310145505,,,
2009-02-11,0.7473719165946806,0.6952416709218104,,,
2009-02-12,0.7578240659235675,0.6899711451944855,,,
2009-02-13,0.7602554034985894,0.6879022994933353,,,
2009-02-16,0.7632054379840928,0.6789044842681542,,,
2009-02-17,0.7592821024418946,0.6623703143210382,,,
2009-02-18,0.7529193433770955,0.6578878420259727,,,
2009-02-19,0.7418053614405754,0.6597924548102927,,,
2009-02-20,0.7333611169157228,0.6385623538709863,,,
2009-02-23,0.7306523772327947,0.6322573251208056,,,
2009-02-24,0.7296649708513406,0.6266255030109101,,,
2009-02-25,0.7465276879451781,0.6319782053258607,,,
2009-02-26,0.7411546114678337,0.6429134638842716,,,
2009-02-27,0.7503407325904048,0.6288749768602755,,,
2009-03-02,0.7376847794373265,0.5953303735330777,,,
2009-03-03,0.742064970464441,0.5766616567008513,,,
2009-03-04,0.753622944475786,0.5986306253782628,,,
2009-03-05,0.7507195857264926,0.5795842570182214,,,
2009-03-06,0.7441992754929172,0.5797156193000014,,,
2009-03-09,0.7420301197435341,0.5816366674018465,,,
2009-03-10,0.7497371257632677,0.6100091965623088,,,
2009-03-11,0.7469854417265329,0.6064954860199987,,,
2009-03-12,0.7473463575267142,0.609500222838854,,,
2009-03-13,0.747400278699478,0.6163306205438743,,,
2009-03-16,0.7528744416626417,0.6344410977862108,,,
2009-03-17,0.744792307801214,0.6333081832889058,,,
2009-03-18,0.7443157633125361,0.6247537207755001,,,
2009-03-19,0.7368699154396083,0.6267075994262551,,,
2009-03-20,0.7357110603117794,0.6309766130241954,,,
2009-03-23,0.7327302517268575,0.6490214291687121,,,
2009-03-24,0.7326440576720632,0.6422402572439865,,,
2009-03-25,0.7243862327334817,0.6404013055574864,,,
2009-03-26,0.7288605317324243,0.6444896910072115,,,
2009-03-27,0.7369318682157194,0.6401714115428362,,,
2009-03-30,0.7223980454393365,0.6178411865689943,,,
2009-03-31,0.7373050757382572,0.6446374886065168,,,
2009-04-01,0.7388089952862962,0.6494811771118721,,,
2009-04-02,0.744574341129454,0.6772954265963043,,,
2009-04-03,0.7551328996414235,0.6616478418143179,,,
2009-04-06,0.7485169319899655,0.6557040693605676,,,
2009-04-07,0.7450906945290888,0.6453599210270967,,,
2009-04-08,0.7300145082921218,0.6445389568736466,,,
2009-04-09,0.7373474903279387,0.6540949716025773,,,
2009-04-14,0.7416682506441786,0.6549652016224625,,,
2009-04-15,0.7407678460959255,0.651582813275792,,,
2009-04-16,0.7546335437017476,0.6654735427866233,,,
2009-04-17,0.7649820263077557,0.6720084254653139,,,
2009-04-20,0.7670038891624427,0.6552771519663174,,,
2009-04-21,0.7550570137115274,0.6547189123764274,,,
2009-04-22,0.7588108491096931,0.6618120346450079,,,
2009-04-23,0.757249720214643,0.6597596242613828,,,
2009-04-24,0.7633101107813445,0.6823854043476947,,,
2009-04-27,0.7652647604785582,0.6841915254852848,,,
2009-04-28,0.7687032271583044,0.6725994956041138,,,
2009-04-29,0.7765749700842517,0.6879022994933353,,,
2009-04-30,0.7826035149896325,0.696785147668121,,,
2009-05-01,0.7740453389652213,0.6967030512527761,,,
2009-05-05,0.7735039001991286,0.7120878713850619,,,
2009-05-06,0.768350968796425,0.7218737801286428,,,
2009-05-07,0.7601620873164934,0.7222350364250731,,,
2009-05-08,0.7724112674034286,0.7326448458563638,,,
2009-05-11,0.7741313077362285,0.7282773005255534,,,
2009-05-12,0.7797872880260729,0.7266353722186533,,,
2009-05-13,0.7671597062188049,0.7111848108162668,,,
2009-05-14,0.7745564274701667,0.7163076592027076,,,
2009-05-15,0.8045206823891539,0.7139268631577024,,,
2009-05-18,0.8187124651271234,0.7300834216631436,,,
2009-05-19,0.8344639663109477,0.7359614929329337,,,
2009-05-20,0.8153175307763855,0.7336792286207987,,,
2009-05-21,0.7980900391386352,0.7134999457634522,,,
2009-05-22,0.7934508168774782,0.7167509317422022,,,
2009-05-26,0.7871946244389594,0.7243695432240432,,,
2009-05-27,0.7744430123992894,0.7251084109621483,,,
2009-05-28,0.7704479536590978,0.7203960446524327,,,
2009-05-29,0.7643345452540277,0.725387490670953,,,
2009-06-01,0.7542603687900508,0.7398857657242496,,,
2009-06-02,0.7485501179568628,0.7350913029991889,,,
2009-06-03,0.7497687172480271,0.7197228380121475,,,
2009-06-04,0.7620190775533499,0.7202975129195626,,,
2009-06-05,0.7579347385076777,0.7287863143351485,,,
2009-06-08,0.7552868817405188,0.7233022898245582,,,
2009-06-09,0.7539178983994922,0.7232365485544577,,,
2009-06-10,0.7524830997599868,0.7284907191365382,,,
2009-06-11,0.7503778779235848,0.7326119752213136,,,
2009-06-12,0.7538674664481282,0.7293445539250384,,,
2009-06-15,0.7582366458131927,0.7102981855649969,,,
2009-06-16,0.7665364837616383,0.7107251029592471,,,
2009-06-17,0.757292413083168,0.7024990261072213,,,
2009-06-18,0.7652471736324029,0.7028930728664212,,,
2009-06-19,0.7605156614779459,0.713565606861272,,,
2009-06-22,0.7565645140650488,0.6952088804590408,,,
2009-06-23,0.7531357202386127,0.6945356738187557,,,
2009-06-24,0.753241729029476,0.7027453153532564,,,
2009-06-25,0.7596790279413872,0.6982464478268061,,,
2009-06-26,0.76256484571584,0.6963417949563457,,,
2009-06-29,0.7669568458885058,0.7050440149829165,,,
2009-06-30,0.7665268888851071,0.6976882082369161,,,
2009-07-01,0.7668267655767287,0.7127118522450524,,,
2009-07-02,0.7628141792200627,0.6952416709218104,,,
2009-07-03,0.7664495079478217,0.6955700565831905,,,
2009-07-06,0.7692350505140508,0.68877248942708,,,
2009-07-07,0.7687081052772811,0.6874753820990851,,,
2009-07-08,0.7617900893700275,0.6797911896917047,,,
2009-07-09,0.760403997486758,0.68282875705947,,,
2009-07-10,0.7615769709220972,0.6776566828927345,,,
2009-07-13,0.7622343414917805,0.6899547098769604,,,
2009-07-14,0.7627854231371846,0.695799990683981,,,
2009-07-15,0.7674499576029682,0.7136641385941421,,,
2009-07-16,0.7666206720777888,0.7161762568347871,,,
2009-07-17,0.7616978455616706,0.7206094632634175,,,
2009-07-20,0.7607908764876904,0.7296072784885986,,,
2009-07-21,0.768651139788603,0.7357809449569992,,,
2009-07-22,0.7758543409297043,0.7378333553406243,,,
2009-07-23,0.7791442600303283,0.7486864373114097,,,
2009-07-24,0.7756281622548686,0.7514449249703703,,,
2009-07-27,0.786651360093279,0.7530047568619255,,,
2009-07-28,0.7763726173336558,0.7435964595600193,,,
2009-07-29,0.7825668838685503,0.7466668975628348,,,
2009-07-30,0.7818589257800749,0.7604755306583211,,,
2009-07-31,0.7845895870740817,0.7566662249174005,,,
2009-08-03,0.7813894126972076,0.7688329297059866,,,
2009-08-04,0.7811614951160042,0.7670103732508713,,,
2009-08-05,0.7771593609009612,0.7630205195340163,,,
2009-08-06,0.7735599010972573,0.7701464723515067,,,
2009-08-07,0.7724403071730592,0.7768948137273224,,,
2009-08-10,0.7774322803421192,0.7753514171532924,,,
2009-08-11,0.7762074788227225,0.7669939379333462,,,
2009-08-12,0.7789810748613973,0.7744647117297419,,,
2009-08-13,0.7842691731850022,0.7808190063463576,,,
2009-08-14,0.7824533318608452,0.774005003872722,,,
2009-08-17,0.7754968992769699,0.7626756985551111,,,
2009-08-18,0.775479477887973,0.7693747339783514,,,
2009-08-19,0.7780850914419807,0.770015150155867,,,
2009-08-20,0.7812070486689389,0.7809996344945727,,,
2009-08-21,0.7904401686904567,0.7964829863597287,,,
2009-08-24,0.7981866899881865,0.8039209696933547,,,
2009-08-25,0.8011289802022084,0.8073032778677445,,,
2009-08-26,0.7756313015445361,0.8030014738070345,,,
2009-08-27,0.7760565486652526,0.799520553727494,,,
2009-08-28,0.7820369141162874,0.8060061705397494,,,
2009-09-01,0.7697859771000042,0.7913602181455687,,,
2009-09-02,0.7704339230927223,0.7910153971666635,,,
2009-09-03,0.7693288457640114,0.7876001381849429,,,
2009-09-04,0.7769908937685086,0.7966143887276491,,,
2009-09-07,0.7919703693997272,0.8099961044288851,,,
2009-09-08,0.8020304709443432,0.8123111592037898,,,
2009-09-09,0.8028963491508675,0.8216701505531205,,,
2009-09-10,0.800588090789408,0.8189446137014909,,,
2009-09-11,0.8116767762149727,0.8228523710030009,,,
2009-09-14,0.8104328589941897,0.8240673819156509,,,
2009-09-15,0.810873444428024,0.8278766876565714,,,
2009-09-16,0.8188988988735195,0.8413404997731525,,,
2009-09-17,0.8210563839963922,0.847891777683228,,,
2009-09-18,0.8112277648268524,0.8493530778419129,,,
2009-09-21,0.8124081108598783,0.8430316538603474,,,
2009-09-22,0.8128568460279415,0.8443780671409178,,,
2009-09-23,0.8184092886276673,0.8438526180137975,,,
2009-09-24,0.8156562002881714,0.8339846128548716,,,
2009-09-25,0.8178335217953224,0.8344608362016971,,,
2009-09-28,0.8213098763383536,0.8481709375643132,,,
2009-09-29,0.8321487572360874,0.8471857805801731,,,
2009-09-30,0.8379768818914156,0.8429495574450024,,,
2009-10-01,0.8366928446846662,0.8288125386881362,,,
2009-10-02,0.8254595405600879,0.8191088065321809,,,
2009-10-05,0.8400482653986139,0.8249540071669208,,,
2009-10-06,0.8439461575469999,0.8436227640852876,,,
2009-10-07,0.8405740964446946,0.8388447366777521,,,
2009-10-08,0.8533981086339988,0.846348381109198,,,
2009-10-09,0.8536405714490669,0.8475469567043228,,,
2009-10-12,0.8559304365146017,0.8554775185300187,,,
2009-10-13,0.8477802511610611,0.846282720011378,,,
2009-10-14,0.8494930821695614,0.8630139534242343,,,
2009-10-15,0.8501255380087543,0.8575791546939387,,,
2009-10-16,0.8443233021109222,0.8521936619162185,,,
2009-10-19,0.8493406688716687,0.8671844352893044,,,
2009-10-20,0.8480594702794414,0.8609286724055588,,,
2009-10-21,0.8424446380621312,0.863309468450564,,,
2009-10-22,0.8441313427317918,0.8550177305007184,,,
2009-10-23,0.8424949688377735,0.8607973502099191,,,
2009-10-26,0.8330953015032982,0.8524399511622536,,,
2009-10-27,0.8384892679705147,0.8539669124187584,,,
2009-10-28,0.8228906074163332,0.8341652410030868,,,
2009-10-29,0.8287813148941625,0.8435735383049928,,,
2009-10-30,0.8228547190036758,0.8282871697332965,,,
2009-11-02,0.8364471510363973,0.8381223042571722,,,
2009-11-03,0.8284032598505725,0.8270721588206466,,,
2009-11-04,0.8427668069449694,0.838680543847062,,,
2009-11-05,0.84172055331113,0.8415867890191876,,,
2009-11-06,0.8473961863375099,0.8443945024584429,,,
2009-11-09,0.8552630593209135,0.8595823392972691,,,
2009-11-10,0.8455847719826644,0.8588270362416389,,,
2009-11-11,0.8449386686420831,0.8647707686092491,,,
2009-11-12,0.8528464507041378,0.8663634711358544,,,
2009-11-13,0.8590258829522859,0.8696308924321295,,,
2009-11-16,0.8644987270556659,0.8838007818240461,,,
2009-11-17,0.8562763076052481,0.8777584375512852,,,
2009-11-18,0.836191356288127,0.8771345368635755,,,
2009-11-19,0.8300043984902985,0.8649186062946945,,,
2009-11-20,0.8282516199910305,0.862242215051079,,,
2009-11-23,0.8332318869388804,0.8793347047603655,,,
2009-11-24,0.8335381240814866,0.8741626305936301,,,
2009-11-25,0.8363400932541142,0.8808616660168703,,,
2009-11-26,0.8192270769220873,0.8528339979214534,,,
2009-11-27,0.8263848725519101,0.8613063640195142,,,
2009-11-30,0.8169735736047271,0.8522757583315635,,,
2009-12-01,0.8297439143681711,0.8722251872604001,,,
2009-12-02,0.836076298865145,0.87472087018352,,,
2009-12-03,0.8302709670647679,0.8723565094560399,,,
2009-12-04,0.8355617699275776,0.87389990603007,,,
2009-12-07,0.8456444028561185,0.8719788980143651,,,
2009-12-08,0.8417453858840652,0.8575955900114638,,,
2009-12-09,0.8349173197663639,0.8544430555933034,,,
2009-12-10,0.8425359282261135,0.8610928652362488,,,
2009-12-11,0.8458594826736975,0.8639170139930293,,,
2009-12-14,0.8443561684361716,0.8727341208977146,,,
2009-12-15,0.8421868060266504,0.8678904323923593,,,
2009-12-16,0.8424853999139755,0.8735550850511647,,,
2009-12-17,0.8478942921298182,0.8566925294426687,,,
2009-12-18,0.8424140830508273,0.8532772704609481,,,
2009-12-21,0.8398823889037225,0.8692368456729297,,,
2009-12-22,0.8452863565236971,0.8749343689667853,,,
2009-12-23,0.8467292196381253,0.8821095475645706,,,
2009-12-24,0.8535682342154736,0.887035332485271,,,
2009-12-29,0.854395980361082,0.8928149521944717,,,
2009-12-30,0.8579941486549395,0.8862964647471658,,,
2009-12-31,0.8584015585359637,0.8887593572075161,,,
2010-01-04,0.8655164602935694,0.9031097945753671,,,
2010-01-05,0.864544018889221,0.9067549074855976,,,
2010-01-06,0.8986027892699018,0.9079863537157727,,,
2010-01-07,0.8927577210007823,0.9074445494434079,,,
2010-01-08,0.902279099868365,0.908675995673583,,,
2010-01-11,0.8983736036481793,0.909316331678818,,,
2010-01-12,0.8905601207271738,0.9028471501840876,,,
2010-01-13,0.8923785573048089,0.898709458781787,,,
2010-01-14,0.8862160050718381,0.9027650537687426,,,
2010-01-15,0.893122548423578,0.8957375525118416,,,
2010-01-18,0.8917135531215628,0.9021410729087521,,,
2010-01-19,0.9013720890560097,0.9052115109115676,,,
2010-01-20,0.9062689246351495,0.890056464535511,,,
2010-01-21,0.9132704687296476,0.8759851870487453,,,
2010-01-22,0.9039082987863216,0.8707145811491398,,,
2010-01-25,0.9037815345432268,0.863703515209764,,,
2010-01-26,0.904214578590832,0.8664291322336743,,,
2010-01-27,0.9055664748445786,0.8566760941251437,,,
2010-01-28,0.8965600899749684,0.8448870809505129,,,
2010-01-29,0.8996527332622877,0.8519145020351333,,,
2010-02-01,0.9021393031606488,0.8615854437283189,,,
2010-02-02,0.9050531210522138,0.8674799503156343,,,
2010-02-03,0.9024171898506375,0.8625378102496893,,,
2010-02-04,0.9269935589323163,0.8438361826962724,,,
2010-02-05,0.8904367497492475,0.8309634808046314,,,
2010-02-08,0.8898405512546205,0.8361191196538418,,,
2010-02-09,0.8885568216382076,0.839320879852297,,,
2010-02-10,0.888992175138002,0.8426376071011475,,,
2010-02-11,0.8929733545537726,0.8474812956065029,,,
2010-02-12,0.8882747725077431,0.8443616318233926,,,
2010-02-15,0.8903999975321705,0.848466452590643,,,
2010-02-16,0.8939751807823162,0.8610436394559541,,,
2010-02-17,0.8989935590838942,0.8663799064533796,,,
2010-02-18,0.9016309483865977,0.8743432587418452,,,
2010-02-19,0.9039839119010921,0.8797780574721408,,,
2010-02-22,0.9083997308043543,0.8787764651704756,,,
2010-02-23,0.9144718125070529,0.872701330434945,,,
2010-02-24,0.9136796689076122,0.8772658590592152,,,
2010-02-25,0.9066879030929688,0.8666426310169397,,,
2010-02-26,0.9223087866649804,0.8791705119296754,,,
2010-03-01,0.934849091390264,0.887610007392686,,,
2010-03-02,0.9431357845925397,0.9004499188215572,,,
2010-03-03,0.9372282930724997,0.908511802842893,,,
2010-03-04,0.9377473640668207,0.907526645858753,,,
2010-03-05,0.9568705779409753,0.9194469812290235,,,
2010-03-08,0.9444864992504896,0.920579975898609,,,
2010-03-09,0.9462175405939718,0.9198574633057485,,,
2010-03-10,0.951071252143259,0.9261460968245443,,,
2010-03-11,0.9512428675386396,0.9223203557660986,,,
2010-03-12,0.954290739663557,0.9236996396817192,,,
2010-03-15,0.9484365208713178,0.9184782595624085,,,
2010-03-16,0.9436257022658379,0.9228293695756938,,,
2010-03-17,0.9490507924400476,0.9268028681473044,,,
2010-03-18,0.9420452010677122,0.9264744824859243,,,
2010-03-19,0.9439378605878755,0.9277059287160995,,,
2010-03-22,0.941701340532498,0.9267864328297792,,,
2010-03-23,0.9447716344683075,0.9315644602373148,,,
2010-03-24,0.9463398721679546,0.9322704573403696,,,
2010-03-25,0.9602809191380622,0.9404473084121006,,,
2010-03-26,0.9604439916382735,0.936391713425145,,,
2010-03-29,0.9624558653004732,0.9376560302903704,,,
2010-03-30,0.9641576673001189,0.9313509614540494,,,
2010-03-31,0.9682862094701742,0.9325496172214548,,,
2010-04-01,0.9790987010814134,0.9432713769966005,,,
2010-04-06,0.9850499608018181,0.9491002224860959,,,
2010-04-07,0.9968088265604085,0.946095525753381,,,
2010-04-08,0.9953552712974257,0.9379844159517504,,,
2010-04-09,1.000026810058132,0.9475568259120659,,,
2010-04-12,1.0125000620379716,0.9486569499466012,,,
2010-04-13,1.0203845185943734,0.946029864655561,,,
2010-04-14,1.0275711211512395,0.9517108724596111,,,
2010-04-15,1.0346345893353541,0.9564232387693267,,,
2010-04-16,1.0307063037224555,0.9431236194834356,,,
2010-04-19,1.0243896390462943,0.9404800988748703,,,
