Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2007-04-11,1.0144025813592752,1.0319730479691183,,,
2007-04-12,1.0146660041384779,1.0324718890220477,,,
2007-04-13,1.0151768593309352,1.0398738134061039,,,
2007-04-16,1.0157065047373233,1.0485308938494682,,,
2007-04-17,1.0155921102150252,1.0455700612398302,,,
2007-04-18,1.0153162702599534,1.0377819652106097,,,
2007-04-19,1.0150193059443215,1.0363659763216675,,,
2007-04-20,1.0152508922551382,1.0438000358436428,,,
2007-04-23,1.0157571022453833,1.0426576277621191,,,
2007-04-24,1.015533921002218,1.034579844071511,,,
2007-04-25,1.01647754107099,1.0398094645602463,,,
2007-04-26,1.0170586789685543,1.0410001932036776,,,
2007-04-27,1.0175860752272576,1.032842032383262,,,
2007-04-30,1.017920439274574,1.0377498300726906,,,
2007-05-01,1.0182192770219831,1.0329868369289463,,,
2007-05-02,1.0185218838454018,1.0434299710524477,,,
2007-05-03,1.018821572817179,1.052006517225966,,,
2007-05-04,1.0196368785870966,1.0626106413191403,,,
2007-05-08,1.0195446158914077,1.0540340165756028,,,
2007-05-09,1.019492735909216,1.0539053188838878,,,
2007-05-10,1.0198617250322977,1.0498020781927262,,,
2007-05-11,1.0196878703305776,1.0564960081323114,,,
2007-05-14,1.020107875476186,1.054854680427839,,,
2007-05-15,1.0201523494856493,1.0569787423312715,,,
2007-05-16,1.0202019880725086,1.0554983260264525,,,
2007-05-17,1.020221785904577,1.058684340311582,,,
2007-05-18,1.020271649493754,1.068596498244235,,,
2007-05-21,1.020390777936144,1.0679367457916522,,,
2007-05-22,1.02075750248401,1.0630772686641312,,,
2007-05-23,1.0208293520089962,1.064654168952727,,,
2007-05-24,1.0207659057779672,1.0564637944243729,,,
2007-05-25,1.02054047249509,1.057284458276609,,,
2007-05-29,1.0209227181072555,1.0630611618101622,,,
2007-05-30,1.0206797398993066,1.062353167365691,,,
2007-05-31,1.0210180945821208,1.065474832804963,,,
2007-06-01,1.021089704491012,1.0743571734938382,,,
2007-06-04,1.0213072424811402,1.0723296741442017,,,
2007-06-05,1.02148768264619,1.0672931001930386,,,
2007-06-06,1.0204356053544736,1.0495768179472154,,,
2007-06-07,1.0198397741055065,1.0467447615993115,,,
2007-06-08,1.0195104314098924,1.0467447615993115,,,
2007-06-11,1.0198910125208014,1.0567856172236796,,,
2007-06-12,1.0199188840818596,1.04922278143997,,,
2007-06-13,1.0202412133986385,1.0555144328804218,,,
2007-06-14,1.0214457546386633,1.0700447008411156,,,
2007-06-15,1.021805366226662,1.0833198913125208,,,
2007-06-18,1.0217873636964843,1.0786695675765416,,,
2007-06-19,1.0219326538617315,1.0700930214030233,,,
2007-06-20,1.0214947742469807,1.0699481382873197,,,
2007-06-21,1.0198578208029963,1.0613715921138014,,,
2007-06-22,1.0189956505270803,1.0567695103697103,,,
2007-06-25,1.0187184151606459,1.0601486497624317,,,
2007-06-26,1.0188264978355928,1.055466112318514,,,
2007-06-27,1.0181523926964915,1.050365268091513,,,
2007-06-28,1.0182773640131748,1.0573970491143547,,,
2007-06-29,1.0186685323648188,1.063286422055673,,,
2007-07-02,1.018546366198336,1.060502686269677,,,
2007-07-03,1.0188159054093815,1.0684194799906124,,,
2007-07-04,1.0193293827500918,1.0737778767410822,,,
2007-07-05,1.0196081692142709,1.0676793504082223,,,
2007-07-06,1.0196211006408749,1.07651337053519,,,
2007-07-09,1.020079042810839,1.0801499838813606,,,
2007-07-10,1.0197672221651926,1.0669873842477011,,,
2007-07-11,1.0196172380590447,1.064445015561185,,,
2007-07-12,1.0198816550637981,1.0777363128865596,,,
2007-07-13,1.0201349443392018,1.080793629479974,,,
2007-07-16,1.020170710754439,1.0777363128865596,,,
2007-07-17,1.0201726405359375,1.0715412239999038,,,
2007-07-18,1.0199437617089397,1.0567212683778222,,,
2007-07-19,1.0200141049230003,1.0684839074064894,,,
2007-07-20,1.0199261025909117,1.0596337804255525,,,
2007-07-23,1.019839253497768,1.065941460149954,,,
2007-07-24,1.0196270473144653,1.0457149443555338,,,
2007-07-25,1.0189901324758126,1.0385704153549074,,,
2007-07-26,1.0178129195002628,1.005889372941318,,,
2007-07-27,1.0172736972968421,1.0000965625537959,,,
2007-07-30,1.0171812284150996,0.9986322531029461,,,
2007-07-31,1.0177031686703304,1.0234126086495692,,,
2007-08-01,1.0170214050140833,1.0057928103875222,,,
2007-08-02,1.0171377347050532,1.0137900598082845,,,
2007-08-03,1.017081434293773,1.0015607934346262,,,
2007-08-06,1.0168980303923008,0.9958967593088384,,,
2007-08-07,1.0174802974431505,1.0151578067053384,,,
2007-08-08,1.0176939929434006,1.0288513825298462,,,
2007-08-09,1.0172477769398838,1.009107600934386,,,
2007-08-10,1.0158783399775042,0.9716312730990946,,,
2007-08-13,1.0163681667756417,1.000707994444471,,,
2007-08-14,1.0157103398967458,0.9885591837706397,,,
2007-08-15,1.014757236505191,0.9830559824744858,,,
2007-08-16,1.0123906703199717,0.9427637837152792,,,
2007-08-17,1.0125683131659649,0.9757989412061331,,,
2007-08-20,1.0132199635081753,0.9781321565011073,,,
2007-08-21,1.0136284623573621,0.9793228851445386,,,
2007-08-22,1.015525347575834,0.9970070322524429,,,
2007-08-23,1.0158177601083132,0.9971518367981271,,,
2007-08-24,1.016006539808101,1.0008850126980937,,,
2007-08-28,1.0160146946633464,0.9819135743929621,,,
2007-08-29,1.0160031444020985,0.986740916382564,,,
2007-08-30,1.01613022231602,0.9995816146468973,,,
2007-08-31,1.0162063212346701,1.0142727940072447,,,
2007-09-03,1.016272419239303,1.0161877025191355,,,
2007-09-04,1.016333394119187,1.0260997818817692,,,
2007-09-05,1.0162577737061784,1.0090271452345594,,,
2007-09-06,1.016244492103165,1.0158819080037786,,,
2007-09-07,1.0161903342361174,0.9962346889621144,,,
2007-09-10,1.0161191320210206,0.9870466323279016,,,
2007-09-11,1.016239174853369,1.0106362592310933,,,
2007-09-12,1.0162611204297909,1.014739499922255,,,
2007-09-13,1.0162337501674128,1.0240240405402443,,,
2007-09-14,1.0161556885903436,1.012020034412097,,,
2007-09-17,1.0160468963322637,0.9948829703490104,,,
2007-09-18,1.0160597878876023,1.0110545660141768,,,
2007-09-19,1.016209321683036,1.0394876417609396,,,
2007-09-20,1.0161742612905031,1.0344993883716842,,,
2007-09-21,1.0161167621872353,1.038956665570091,,,
2007-09-24,1.0161472192482373,1.0404370033048906,,,
2007-09-25,1.0160453612526985,1.0293341167288064,,,
2007-09-26,1.0161385393210864,1.0351430339702978,,,
2007-09-27,1.0160980074687904,1.0437356869977854,,,
2007-09-28,1.0160134371064318,1.0405818078505749,,,
2007-10-01,1.016059849686505,1.046937808136884,,,
2007-10-02,1.0161524593644828,1.045988446592933,,,
2007-10-03,1.0163937692451965,1.0515882104428826,,,
2007-10-04,1.016458045541588,1.0536317380764693,,,
2007-10-05,1.016430160041728,1.0613393784058631,,,
2007-10-08,1.0165138695980682,1.0525053582788955,,,
2007-10-09,1.01652932833673,1.0644932575530734,,,
2007-10-10,1.0164814641206874,1.067325313900977,,,
2007-10-11,1.0165484567673346,1.0820487069692628,,,
2007-10-12,1.0165602964517935,1.0830463890751216,,,
2007-10-15,1.0165934419451208,1.0691757949969911,,,
2007-10-16,1.016615699520876,1.064316239299451,,,
2007-10-17,1.0167715331342595,1.0745180848934917,,,
2007-10-18,1.016700278349792,1.0635277891551531,,,
2007-10-19,1.0164845768384263,1.0504135100834013,,,
2007-10-22,1.0162227069951644,1.0393749723531744,,,
2007-10-23,1.0163200037618016,1.048176857342223,,,
2007-10-24,1.01616450772196,1.0430276925533142,,,
2007-10-25,1.0163334747438544,1.0582016061126218,,,
2007-10-26,1.0164280775942363,1.0718790750831604,,,
2007-10-29,1.0165796962268046,1.079071846075675,,,
2007-10-30,1.0165000325061193,1.0715090102919653,,,
2007-10-31,1.0165709775240293,1.0815820796242719,,,
2007-11-01,1.0164195044548774,1.0597785849712367,,,
2007-11-02,1.016350872208192,1.0508480022904731,,,
2007-11-05,1.01625310743827,1.0397129020064504,,,
2007-11-06,1.016285559106182,1.0418852059017714,,,
2007-11-07,1.0163306878129064,1.027435393640904,,,
2007-11-08,1.0162524257843912,1.0269204457340055,,,
2007-11-09,1.0162558926121834,1.014530267960694,,,
2007-11-12,1.016300171363515,1.019840344149256,,,
2007-11-13,1.0161969866660263,1.0237826734407642,,,
2007-11-14,1.0162988619789886,1.0349982294246136,,,
2007-11-15,1.016028562015211,1.0233321529497426,,,
2007-11-16,1.0158203498031497,1.012325828927454,,,
2007-11-19,1.015626469446974,0.9849064635704998,,,
2007-11-20,1.0155340104107717,1.0019148299418716,,,
2007-11-21,1.015444428281843,0.9768770004417993,,,
2007-11-22,1.0152959070112144,0.990457906858542,,,
2007-11-23,1.015326834943755,1.0076432914835363,,,
2007-11-26,1.0154191616634423,0.9945129055578154,,,
2007-11-27,1.0153497748539544,0.9881086632796179,,,
2007-11-28,1.0154819973304634,1.014739499922255,,,
2007-11-29,1.015409245213039,1.0216425832533818,,,
2007-11-30,1.0156175603209694,1.0350625782704712,,,
2007-12-03,1.0153076175257651,1.027676760740384,,,
2007-12-04,1.0153227080349085,1.0161877025191355,,,
2007-12-05,1.0155821049835014,1.0449264156412166,,,
2007-12-06,1.0156419371541008,1.0436069893060704,,,
2007-12-07,1.0156636270314174,1.054758117874043,,,
2007-12-10,1.0156304130865483,1.0564476875704036,,,
2007-12-11,1.3898039452231132,1.0518617126802818,,,
2007-12-12,1.3353863323832798,1.0555465680183407,,,
2007-12-13,1.347978559185601,1.024072361102152,,,
2007-12-14,1.356497237486352,1.0293502235827756,,,
2007-12-17,1.322527010632788,1.010169553316083,,,
2007-12-18,1.3224324732501775,1.0104109204155631,,,
2007-12-19,1.381863878048733,1.0112476911217685,,,
2007-12-20,1.454278800773578,1.021079393354595,,,
2007-12-21,1.4461919962409402,1.0353200522239205,,,
2007-12-24,1.4516277027465814,1.0425932003462424,,,
2007-12-27,1.4553567399511942,1.0455700612398302,,,
2007-12-28,1.466173755426905,1.042207028701078,,,
2007-12-31,1.4581624829126567,1.0389888007080101,,,
2008-01-02,2.487019666533889,1.0325202095839552,,,
2008-01-03,2.49547842924255,1.0426093072002116,,,
2008-01-04,2.4787278372940382,1.0215460206995859,,,
2008-01-07,2.4614855049446267,1.0194863862120302,,,
2008-01-08,2.459381667242461,1.0228333118968131,,,
2008-01-09,2.423758093913194,1.009348968033866,,,
2008-01-10,2.3950712253350863,1.0013033980511963,,,
2008-01-11,2.354486197763477,0.9979725006503634,,,
2008-01-14,2.3464451775010846,1.0001770182536227,,,
2008-01-15,2.3125365921242373,0.9695877454655081,,,
2008-01-16,2.255332655701756,0.9562803412861645,,,
2008-01-17,2.2666093049382336,0.949763429600202,,,
2008-01-18,2.2720092251155046,0.9496508387624562,,,
2008-01-21,2.160471543679792,0.8975960009745825,,,
2008-01-22,2.186185469529592,0.9236475408644635,,,
2008-01-23,2.1329560869544446,0.9026163895017568,,,
2008-01-24,2.1842062959402018,0.9454831706554178,,,
2008-01-25,2.1791161918564144,0.9443890045657823,,,
2008-01-28,2.1594353440379583,0.9314999857395415,,,
2008-01-29,2.1762411801499915,0.9469958006681751,,,
2008-01-30,2.1435102557561994,0.939288081768762,,,
2008-01-31,2.1470224901945345,0.9461268162540313,,,
2008-02-01,2.1976625384984962,0.9701670422182642,,,
2008-02-04,2.1966115254560994,0.969684308019304,,,
2008-02-05,2.167335529743153,0.944228093166129,,,
2008-02-06,2.1542885758419867,0.9454188218095603,,,
2008-02-07,2.1568123917385207,0.9210729584700091,,,
2008-02-08,2.158061378030341,0.9307115355952437,,,
2008-02-11,2.1282390979871635,0.9184340272296974,,,
2008-02-12,2.135250354903733,0.9509863719515717,,,
2008-02-13,2.1406840620337393,0.946175136815939,,,
2008-02-14,2.156514549813298,0.9460463605542047,,,
2008-02-15,2.1641578951643368,0.9312908323479998,,,
2008-02-18,2.1873043370917395,0.9568757448928898,,,
2008-02-19,2.18565246277283,0.960142214877846,,,
2008-02-20,2.1771789338912004,0.9483474407112598,,,
2008-02-21,2.189500132022682,0.9545586364518848,,,
2008-02-22,2.1720338643638026,0.9475267768590236,,,
2008-02-25,2.1758519819304665,0.9653879422205506,,,
2008-02-26,2.201138907123923,0.9795320385360803,,,
2008-02-27,2.2332132868705505,0.9777781199938621,,,
2008-02-28,2.185371713332001,0.9599491683402736,,,
2008-02-29,2.103239424004215,0.9468509175524716,,,
2008-03-03,2.0941398012564076,0.936279085737255,,,
2008-03-04,2.0076025737163765,0.9280887112089011,,,
2008-03-05,2.050609503168155,0.9418948778711548,,,
2008-03-06,2.0576527678900725,0.92787947924734,,,
2008-03-07,2.0280016706156334,0.9171788711703892,,,
2008-03-10,1.9846130580692547,0.9057863755029365,,,
2008-03-11,2.0066835022026925,0.915650212873682,,,
2008-03-12,2.0629761057132674,0.929488593243874,,,
2008-03-13,2.026792952811861,0.9159720356729888,,,
2008-03-14,2.0506301250582974,0.9062047608560392,,,
2008-03-17,1.9848914584185708,0.8712386665693446,,,
2008-03-18,1.9877853551255555,0.9020370927490008,,,
2008-03-19,1.9711658350877777,0.8923502736318779,,,
2008-03-20,1.9268083747614286,0.8842403548033506,,,
2008-03-25,1.9763690539074201,0.9154410594821403,,,
2008-03-26,2.014038927359273,0.9108228708840801,,,
2008-03-27,2.029085135783743,0.9200109275182928,,,
2008-03-28,2.0049252306252465,0.9160524913728154,,,
2008-03-31,2.009098016739474,0.9175329076776344,,,
2008-04-01,2.0373478262860965,0.9417500733254706,,,
2008-04-02,2.0234863977844144,0.9519357334955229,,,
2008-04-03,2.00654195330434,0.9479772973500454,,,
2008-04-04,1.9987329584650082,0.9569562005927165,,,
2008-04-07,2.0037618928453633,0.9678498552072399,,,
2008-04-08,2.019808237044901,0.9638914976317817,,,
2008-04-09,2.006045765162223,0.9628777086719538,,,
2008-04-10,2.0136845003765353,0.9598526057864777,,,
2008-04-11,2.0057106968363563,0.9486531566565974,,,
2008-04-14,1.9843801464725492,0.9383709339327493,,,
2008-04-15,1.9918045071681747,0.9504875308986422,,,
2008-04-16,2.029562608876921,0.972902536012372,,,
2008-04-17,2.052437989320394,0.9623145187731669,,,
2008-04-18,2.063459226863366,0.9745759988547634,,,
2008-04-21,2.050793570802394,0.9739967021020073,,,
2008-04-22,2.0260705108515094,0.9710520549163579,,,
2008-04-23,2.0354986619220896,0.9789206066454051,,,
2008-04-24,2.0404080040641337,0.9736266373108122,,,
2008-04-25,2.043736427564646,0.9801756841346938,,,
2008-04-28,2.0280725730411695,0.9800147727350405,,,
2008-04-29,2.011969480590879,0.9798538613353871,,,
2008-04-30,2.0102836592317863,0.979515931682111,,,
2008-05-01,2.009665322698789,0.979515931682111,,,
2008-05-02,2.030262482920957,1.0001448045456842,,,
2008-05-06,2.081302252126922,1.0001125908377457,,,
2008-05-07,2.0291405033569467,1.0074662732299138,,,
2008-05-08,2.045678406628649,1.0090431735185093,,,
2008-05-09,2.07602665484066,0.9984069928574353,,,
2008-05-12,2.0828142571237684,1.0009815752518896,,,
2008-05-13,2.062349837074148,0.9995655077929281,,,
2008-05-14,2.06113582608389,1.0002252602455108,,,
2008-05-15,2.0578499565457973,1.0059858569250948,,,
2008-05-16,2.049999905710034,1.014433705406898,,,
2008-05-19,2.0428547124367777,1.026051539889881,,,
2008-05-20,2.0237325442347407,0.9962990378079719,,,
2008-05-21,2.023146578838782,0.997344961905719,,,
2008-05-22,2.045588809827881,0.994689923811438,,,
2008-05-23,2.053593168035029,0.979515931682111,,,
2008-05-27,2.054141391904278,0.974881714800101,,,
2008-05-28,2.1512642816660543,0.9766678470502576,,,
2008-05-29,2.117616110087954,0.9764264799507775,,,
2008-05-30,2.0476397800169037,0.974077157801834,,,
2008-06-02,2.07409375875803,0.966691340271747,,,
2008-06-03,2.0940671314747603,0.974753017108386,,,
2008-06-04,2.102024965538384,0.9606571627847447,,,
2008-06-05,2.1216332832461964,0.9647120829139986,,,
2008-06-06,2.144106766131244,0.950471424044673,,,
2008-06-09,2.110643903920253,0.9457728583168055,,,
2008-06-10,2.1323114746933403,0.937678967772228,,,
2008-06-11,2.08429924990436,0.9209441822082748,,,
2008-06-12,2.0523047102639227,0.9317574596929908,,,
2008-06-13,2.0389950720766237,0.9337366384807199,,,
2008-06-16,1.9770701999757676,0.9324172121455736,,,
2008-06-17,2.024541454749441,0.9432465179142394,,,
2008-06-18,2.0217453036845217,0.9263508209506328,,,
2008-06-19,2.021745303684239,0.9185466180674431,,,
2008-06-20,1.9838517028297462,0.9044507637438017,,,
2008-06-23,1.9889673155709426,0.9119171155437348,,,
2008-06-24,1.974556362089962,0.9066874950549995,,,
2008-06-25,1.975777012001914,0.9117400972901122,,,
2008-06-26,1.9451677182024967,0.8879413169953787,,,
2008-06-27,1.9488679565049518,0.8898400400832811,,,
2008-06-30,1.9307840772856977,0.9052714275960378,,,
2008-07-01,1.9197087381342164,0.881778363246642,,,
2008-07-02,1.9103777452388149,0.8731534965112161,,,
2008-07-03,1.8795761204539616,0.8812473870557936,,,
2008-07-04,1.8947922837743338,0.8709811926158953,,,
2008-07-07,1.8906340046033543,0.8870563042972851,,,
2008-07-08,1.8771500215021022,0.8754384698143021,,,
2008-07-09,1.8893102441400735,0.8897756912374236,,,
2008-07-10,1.8869078623805586,0.8700157242179749,,,
2008-07-11,1.8790320524515451,0.8466514361303134,,,
2008-07-14,1.8878900147099529,0.8528947670088575,,,
2008-07-15,1.8541644096328065,0.832217652153396,,,
2008-07-16,1.8542321033160176,0.8287902707687864,,,
2008-07-17,1.872713928480634,0.8506259005597406,,,
2008-07-18,1.8719152378456063,0.8651240333825155,,,
2008-07-21,1.8939445235780428,0.8696134457188415,,,
2008-07-22,1.8802983874850128,0.8631609614487558,,,
2008-07-23,1.899745229596197,0.8769510212570402,,,
2008-07-24,1.8742124687444432,0.8628551669333988,,,
2008-07-25,1.8742577299221432,0.8612943734987725,,,
2008-07-28,1.8745611425035582,0.8548579175126366,,,
2008-07-29,1.8746817915272747,0.8559199484643529,,,
2008-07-30,1.8747559392489894,0.8722524555291726,,,
2008-07-31,1.8745805181546358,0.8708363880702111,,,
2008-08-01,1.8742822848913727,0.8616323031520484,,,
2008-08-04,1.8743655788266658,0.8560808598640063,,,
2008-08-05,1.8737867212110961,0.8776912294094497,,,
2008-08-06,1.873483885850842,0.8827760453525009,,,
2008-08-07,1.8740553436029632,0.8813921916014777,,,
2008-08-08,1.8742234088689422,0.8832748864054303,,,
2008-08-11,1.8741318892111578,0.8917387631711834,,,
2008-08-12,1.8740453408076616,0.8905641413817214,,,
2008-08-13,1.8739898562010087,0.8767418678654985,,,
2008-08-14,1.8741375452133804,0.8846104195945457,,,
2008-08-15,1.8741645929456532,0.8777394714013379,,,
2008-08-18,1.8740992475094578,0.8769993418189478,,,
2008-08-19,1.874013505567428,0.8561129950019254,,,
2008-08-20,1.8743758622033522,0.864383825230106,,,
2008-08-21,1.8747493059567923,0.8641264298466761,,,
2008-08-22,1.8749211726485167,0.8859138176457421,,,
2008-08-26,1.8749616908413165,0.8802980255118424,,,
2008-08-27,1.875200001232901,0.8895504309919127,,,
2008-08-28,1.8753001962706806,0.9012969631666107,,,
2008-08-29,1.8752382442911215,0.906993211000337,,,
2008-09-01,1.8752718926026328,0.9015543585500406,,,
2008-09-02,1.8750817891084588,0.9044347354598519,,,
2008-09-03,1.875245504532277,0.8849644561017909,,,
2008-09-04,1.8750534551648637,0.8628230317954797,,,
2008-09-05,1.8749732603919436,0.8432884035915613,,,
2008-09-08,1.8752651590194596,0.876371724504284,,,
2008-09-09,1.8750343558940454,0.8714317916769364,,,
2008-09-10,1.8754422646460711,0.8634827842480626,,,
2008-09-11,1.8754134001321772,0.8557911722026186,,,
2008-09-12,1.8753920137919011,0.871608809930559,,,
2008-09-15,1.875091204054678,0.8374151375042124,,,
2008-09-16,1.87448230177765,0.8086763458121119,,,
2008-09-17,1.8744073996370145,0.7904611439433397,,,
2008-09-18,1.8746870595854468,0.7852476303085736,,,
2008-09-19,1.8751122159377565,0.8546486855510755,,,
2008-09-22,1.8750630222735778,0.8425803305770708,,,
2008-09-23,1.8750692549665986,0.8264570554738122,,,
2008-09-24,1.8743753820665383,0.8199401437878496,,,
2008-09-25,1.874446980963113,0.8362565439987001,,,
2008-09-26,1.8742130038740705,0.8187976571363067,,,
2008-09-29,1.8728028201090823,0.775399821221778,,,
2008-09-30,1.872949293718141,0.7888681368007749,,,
2008-10-01,1.8733381953566481,0.7980561934349878,,,
2008-10-02,1.8735026888827844,0.7836867583039279,,,
2008-10-03,1.8731507400394394,0.8013870122658014,,,
2008-10-06,1.871547481434335,0.7384546267173736,,,
2008-10-07,1.8703921958345642,0.741029209111828,,,
2008-10-08,1.869082218847774,0.702651840294493,,,
2008-10-09,1.868167517377881,0.6941395643968129,,,
2008-10-10,1.8656272609986675,0.6327197302911232,,,
2008-10-13,1.867151259899536,0.6849837214705384,,,
2008-10-14,1.8687705901818144,0.7070769037849614,,,
2008-10-15,1.8677006547242236,0.656454161739999,,,
2008-10-16,1.8671181232469152,0.6213432629076203,,,
2008-10-17,1.8676326651432873,0.6537830167917489,,,
2008-10-20,1.8687197897074685,0.6891352827236077,,,
2008-10-21,1.8683704726499029,0.6806069785419777,,,
2008-10-22,1.8683883037534443,0.6502268591454049,,,
