Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2006-12-27,1.0080745380309113,1.0049239045433978,,,
2006-12-28,1.0084864544768926,1.0042480452368459,,,
2006-12-29,1.0084022745904124,1.0009976035358394,,,
2007-01-02,1.0097477184689334,1.0154957363586143,,,
2007-01-03,1.009537073468303,1.0167991344098106,,,
2007-01-04,1.0093081444714505,1.011649969620902,,,
2007-01-05,1.0090210497241963,1.0008850126980937,,,
2007-01-08,1.0087687643923644,0.9967174231610746,,,
2007-01-09,1.0097721109507645,0.9970231391064122,,,
2007-01-10,1.0095060944644325,0.9913268912726858,,,
2007-01-11,1.0102754603906334,1.0024941266946277,,,
2007-01-12,1.0105925097740842,1.003926222437539,,,
2007-01-15,1.011803957032125,1.007868551729047,,,
2007-01-16,1.010741570759529,1.0001770182536227,,,
2007-01-17,1.0111346537118258,0.9983747791494968,,,
2007-01-18,1.0115610910283173,0.9993080338394787,,,
2007-01-19,1.0122840828950574,1.0036366133461707,,,
2007-01-22,1.0132900692922464,1.0006114318906751,,,
2007-01-23,1.0125491707072376,1.0020918481954941,,,
2007-01-24,1.0142850282229885,1.0161232751032587,,,
2007-01-25,1.0146981701549809,1.0088018064190292,,,
2007-01-26,1.0144740563322228,1.0021561970413517,,,
2007-01-29,1.0143699655670193,1.0040710269832231,,,
2007-01-30,1.014488253654679,1.004408956636499,,,
2007-01-31,1.014494767832809,0.998149518903986,,,
2007-02-01,1.0154614751988562,1.0108776263305734,,,
2007-02-02,1.0162037218698015,1.0154957363586143,,,
2007-02-05,1.0173861692810153,1.0166221161561881,,,
2007-02-06,1.018133911565452,1.0211919841923407,,,
2007-02-07,1.0184427860090528,1.0249251600923073,,,
2007-02-08,1.018801675178538,1.02120809104631,,,
2007-02-09,1.0195278568450041,1.0270652502796895,,,
2007-02-12,1.0199332131514043,1.0223505776978528,,,
2007-02-13,1.0198623889886023,1.0269043388800363,,,
2007-02-14,1.0216753863451657,1.0332443108823954,,,
2007-02-15,1.0221296716855919,1.0351912759621862,,,
2007-02-16,1.0217191330054751,1.032970730074977,,,
2007-02-19,1.0222398369470558,1.0369774082123426,,,
2007-02-20,1.0217732006144633,1.0318121365694648,,,
2007-02-21,1.0212992366701763,1.022929874450609,,,
2007-02-22,1.0219311635906358,1.026759534334352,,,
2007-02-23,1.021935945261072,1.0300743248812159,,,
2007-02-26,1.0224247211791821,1.0354166147777164,,,
2007-02-27,1.0174911572718215,1.0115051650752178,,,
2007-02-28,1.013600390263163,0.9930647029609347,,,
2007-03-01,1.0124422876997885,0.9841341202801712,,,
2007-03-02,1.0122709273674906,0.9841663339881097,,,
2007-03-05,1.0086881828809755,0.9749139285080394,,,
2007-03-06,1.01099197973334,0.9877546267723727,,,
2007-03-07,1.0124806380953157,0.9906510319661338,,,
2007-03-08,1.0148994608908513,1.0021079550494634,,,
2007-03-09,1.0151069234897756,1.0049239045433978,,,
2007-03-12,1.0153849400029484,1.003008996031507,,,
2007-03-13,1.0143616606295462,0.9914073469725125,,,
2007-03-14,1.0109938486612495,0.9655810673281424,,,
2007-03-15,1.0132204102743672,0.9869018277822175,,,
2007-03-16,1.014391523075479,0.9864834424291147,,,
2007-03-19,1.015167161025907,0.9959450013007267,,,
2007-03-20,1.0153864708366038,1.0009171478360128,,,
2007-03-21,1.0165091248230274,1.0067904139233617,,,
2007-03-22,1.0181648453671381,1.0166382230101574,,,
2007-03-23,1.0182018134678517,1.0200817112487361,,,
2007-03-26,1.018216111912255,1.0124384197651999,,,
2007-03-27,1.0180629070929614,1.012551089172965,,,
2007-03-28,1.0180000013953947,1.0084639553357726,,,
2007-03-29,1.018007379213311,1.0176359051160162,,,
2007-03-30,1.0179243662796817,1.0150291090136234,,,
2007-04-02,1.0183373663577993,1.0162359445110238,,,
2007-04-03,1.0184847118302094,1.0243780770474895,,,
2007-04-04,1.0189891181492254,1.0241528168019787,,,
2007-04-05,1.0188737769278409,1.029398465574664,,,
2007-04-10,1.0188651366056645,1.0326971492675585,,,
2007-04-11,1.0187645496542705,1.0319730479691183,,,
2007-04-12,1.0190548588053765,1.0324718890220477,,,
2007-04-13,1.0194357907794174,1.0398738134061039,,,
2007-04-16,1.0199286261091167,1.0485308938494682,,,
2007-04-17,1.019807154846237,1.0455700612398302,,,
2007-04-18,1.0195432165781937,1.0377819652106097,,,
2007-04-19,1.0192182968835617,1.0363659763216675,,,
2007-04-20,1.0194355945075653,1.0438000358436428,,,
2007-04-23,1.019932968131818,1.0426576277621191,,,
2007-04-24,1.019730452048256,1.034579844071511,,,
2007-04-25,1.0203781997771164,1.0398094645602463,,,
2007-04-26,1.021014368674737,1.0410001932036776,,,
2007-04-27,1.0245016345547138,1.032842032383262,,,
2007-04-30,1.024193225942186,1.0377498300726906,,,
2007-05-01,1.0253518055919677,1.0329868369289463,,,
2007-05-02,1.0284243657942458,1.0434299710524477,,,
2007-05-03,1.0300776693276512,1.052006517225966,,,
2007-05-04,1.0350164162890008,1.0626106413191403,,,
2007-05-08,1.033025320120718,1.0540340165756028,,,
2007-05-09,1.0306029007608677,1.0539053188838878,,,
2007-05-10,1.0331350604020795,1.0498020781927262,,,
2007-05-11,1.0319968292349322,1.0564960081323114,,,
2007-05-14,1.0333543531770517,1.054854680427839,,,
2007-05-15,1.0330438292824127,1.0569787423312715,,,
2007-05-16,1.032153694821084,1.0554983260264525,,,
2007-05-17,1.0329164404766158,1.058684340311582,,,
2007-05-18,1.0343369113243528,1.068596498244235,,,
2007-05-21,1.0350698175394868,1.0679367457916522,,,
2007-05-22,1.0372611285818556,1.0630772686641312,,,
2007-05-23,1.039118756977883,1.064654168952727,,,
2007-05-24,1.0386033558126033,1.0564637944243729,,,
2007-05-25,1.036522754537404,1.057284458276609,,,
2007-05-29,1.0396997631958143,1.0630611618101622,,,
2007-05-30,1.039436773704124,1.062353167365691,,,
2007-05-31,1.0397484700415665,1.065474832804963,,,
2007-06-01,1.039795766120728,1.0743571734938382,,,
2007-06-04,1.0399355617757469,1.0723296741442017,,,
2007-06-05,1.0401707405101928,1.0672931001930386,,,
2007-06-06,1.0391617554017565,1.0495768179472154,,,
2007-06-07,1.0385990362500774,1.0467447615993115,,,
2007-06-08,1.0382826143510184,1.0467447615993115,,,
2007-06-11,1.0386786420435048,1.0567856172236796,,,
2007-06-12,1.038713633882591,1.04922278143997,,,
2007-06-13,1.0390310172956811,1.0555144328804218,,,
2007-06-14,1.0403156029884957,1.0700447008411156,,,
2007-06-15,1.0406739716929836,1.0833198913125208,,,
2007-06-18,1.0406727007935264,1.0786695675765416,,,
2007-06-19,1.0408017043386415,1.0700930214030233,,,
2007-06-20,1.0404054993476817,1.0699481382873197,,,
2007-06-21,1.0387564165163081,1.0613715921138014,,,
2007-06-22,1.0378171602539512,1.0567695103697103,,,
2007-06-25,1.0375652160187232,1.0601486497624317,,,
2007-06-26,1.0376016587075398,1.055466112318514,,,
2007-06-27,1.036918872220774,1.050365268091513,,,
2007-06-28,1.0370288931547451,1.0573970491143547,,,
2007-06-29,1.0373720221286453,1.063286422055673,,,
2007-07-02,1.0372445992006882,1.060502686269677,,,
2007-07-03,1.0375146086761886,1.0684194799906124,,,
2007-07-04,1.0380185094717935,1.0737778767410822,,,
2007-07-05,1.038317146410524,1.0676793504082223,,,
2007-07-06,1.0383352972431168,1.07651337053519,,,
2007-07-09,1.038797270872574,1.0801499838813606,,,
2007-07-10,1.0384353532556752,1.0669873842477011,,,
2007-07-11,1.0382945085409183,1.064445015561185,,,
2007-07-12,1.0384833596156609,1.0777363128865596,,,
2007-07-13,1.038718680279586,1.080793629479974,,,
2007-07-16,1.0387976257187839,1.0777363128865596,,,
2007-07-17,1.0387882750702813,1.0715412239999038,,,
2007-07-18,1.0385482951034448,1.0567212683778222,,,
2007-07-19,1.0386220928645662,1.0684839074064894,,,
2007-07-20,1.038568067490448,1.0596337804255525,,,
2007-07-23,1.0384986974204904,1.065941460149954,,,
2007-07-24,1.0381399422548836,1.0457149443555338,,,
2007-07-25,1.0375104706269305,1.0385704153549074,,,
2007-07-26,1.036369752683621,1.005889372941318,,,
2007-07-27,1.0358790683459842,1.0000965625537959,,,
2007-07-30,1.035910657230552,0.9986322531029461,,,
2007-07-31,1.036305004179053,1.0234126086495692,,,
2007-08-01,1.0357647747682135,1.0057928103875222,,,
2007-08-02,1.0358318835149392,1.0137900598082845,,,
2007-08-03,1.0358039299855932,1.0015607934346262,,,
2007-08-06,1.0356150162136317,0.9958967593088384,,,
2007-08-07,1.0358751589707513,1.0151578067053384,,,
2007-08-08,1.0360197148430337,1.0288513825298462,,,
2007-08-09,1.0358160370920113,1.009107600934386,,,
2007-08-10,1.034944754513032,0.9716312730990946,,,
2007-08-13,1.0352577144532076,1.000707994444471,,,
2007-08-14,1.034832942028824,0.9885591837706397,,,
2007-08-15,1.0340406096126935,0.9830559824744858,,,
2007-08-16,1.032249496648165,0.9427637837152792,,,
2007-08-17,1.032277573530291,0.9757989412061331,,,
2007-08-20,1.0328315758732873,0.9781321565011073,,,
2007-08-21,1.0329926401840213,0.9793228851445386,,,
2007-08-22,1.0343983986717338,0.9970070322524429,,,
2007-08-23,1.0346520555246814,0.9971518367981271,,,
2007-08-24,1.0347655076977227,1.0008850126980937,,,
2007-08-28,1.0347388141731586,0.9819135743929621,,,
2007-08-29,1.0347303854853005,0.986740916382564,,,
2007-08-30,1.0348105223903572,0.9995816146468973,,,
2007-08-31,1.034901276837056,1.0142727940072447,,,
2007-09-03,1.034940131431865,1.0161877025191355,,,
2007-09-04,1.034977941772415,1.0260997818817692,,,
2007-09-05,1.0349364776761107,1.0090271452345594,,,
2007-09-06,1.0349358123829968,1.0158819080037786,,,
2007-09-07,1.034866744747613,0.9962346889621144,,,
2007-09-10,1.0347966378235889,0.9870466323279016,,,
2007-09-11,1.0348715236437043,1.0106362592310933,,,
2007-09-12,1.0348952910309686,1.014739499922255,,,
2007-09-13,1.0349105233228881,1.0240240405402443,,,
2007-09-14,1.0348562481839445,1.012020034412097,,,
2007-09-17,1.0347798310049772,0.9948829703490104,,,
2007-09-18,1.0348145836828593,1.0110545660141768,,,
2007-09-19,1.0349625748039515,1.0394876417609396,,,
2007-09-20,1.034933288154054,1.0344993883716842,,,
2007-09-21,1.0348752479982597,1.038956665570091,,,
2007-09-24,1.0349546149567668,1.0404370033048906,,,
2007-09-25,1.034825384902527,1.0293341167288064,,,
2007-09-26,1.0372103192815958,1.0351430339702978,,,
2007-09-27,1.03085717562289,1.0437356869977854,,,
2007-09-28,1.0211755929938418,1.0405818078505749,,,
2007-10-01,1.0216570506865466,1.046937808136884,,,
2007-10-02,1.0215486650521877,1.045988446592933,,,
2007-10-03,1.024004156543797,1.0515882104428826,,,
2007-10-04,1.025671724110272,1.0536317380764693,,,
2007-10-05,1.0248948222113303,1.0613393784058631,,,
2007-10-08,1.0292336984289048,1.0525053582788955,,,
2007-10-09,1.0293867992339185,1.0644932575530734,,,
2007-10-10,1.028597476539258,1.067325313900977,,,
2007-10-11,1.0303433034817995,1.0820487069692628,,,
2007-10-12,1.0312845260501753,1.0830463890751216,,,
2007-10-15,1.0330782997225687,1.0691757949969911,,,
2007-10-16,1.0326171197658205,1.064316239299451,,,
2007-10-17,1.0433106278257747,1.0745180848934917,,,
2007-10-18,1.040019167385091,1.0635277891551531,,,
2007-10-19,1.0315738444038507,1.0504135100834013,,,
2007-10-22,1.024289486965144,1.0393749723531744,,,
2007-10-23,1.0276202523072484,1.048176857342223,,,
2007-10-24,1.0248049853879024,1.0430276925533142,,,
2007-10-25,1.0248750983224415,1.0582016061126218,,,
2007-10-26,1.0248897921581435,1.0718790750831604,,,
2007-10-29,1.0249499884898934,1.079071846075675,,,
2007-10-30,1.0248944762758148,1.0715090102919653,,,
2007-10-31,1.0249336219546465,1.0815820796242719,,,
2007-11-01,1.0249287248429604,1.0597785849712367,,,
2007-11-02,1.0248495746107218,1.0508480022904731,,,
2007-11-05,1.0248430532394737,1.0397129020064504,,,
2007-11-06,1.0248678198449752,1.0418852059017714,,,
2007-11-07,1.024888327511569,1.027435393640904,,,
2007-11-08,1.0248697457205924,1.0269204457340055,,,
2007-11-09,1.0248767688049087,1.014530267960694,,,
2007-11-12,1.024813992349427,1.019840344149256,,,
2007-11-13,1.0246323739705974,1.0237826734407642,,,
2007-11-14,1.0247180178301056,1.0349982294246136,,,
2007-11-15,1.0245271239985982,1.0233321529497426,,,
2007-11-16,1.024469295976518,1.012325828927454,,,
2007-11-19,1.0243664288106569,0.9849064635704998,,,
2007-11-20,1.0243163820585646,1.0019148299418716,,,
2007-11-21,1.0242121674591995,0.9768770004417993,,,
2007-11-22,1.0241482986075536,0.990457906858542,,,
2007-11-23,1.0255370689247723,1.0076432914835363,,,
2007-11-26,1.0227621554149913,0.9945129055578154,,,
2007-11-27,1.0076192345732666,0.9881086632796179,,,
2007-11-28,1.0171505986741438,1.014739499922255,,,
2007-11-29,1.013330572052378,1.0216425832533818,,,
2007-11-30,1.0255240815452438,1.0350625782704712,,,
2007-12-03,1.010083432897819,1.027676760740384,,,
2007-12-04,1.0119415236544949,1.0161877025191355,,,
2007-12-05,1.0360997787894455,1.0449264156412166,,,
2007-12-06,1.0481097791759029,1.0436069893060704,,,
2007-12-07,1.0487191353891405,1.054758117874043,,,
2007-12-10,1.0421144405201332,1.0564476875704036,,,
2007-12-11,1.0432790613934448,1.0518617126802818,,,
2007-12-12,1.041608230164073,1.0555465680183407,,,
2007-12-13,1.0242778047904322,1.024072361102152,,,
2007-12-14,1.0141569162490993,1.0293502235827756,,,
2007-12-17,1.0065500575573167,1.010169553316083,,,
2007-12-18,0.9919123534587794,1.0104109204155631,,,
2007-12-19,0.9911582764691517,1.0112476911217685,,,
2007-12-20,1.009452347535403,1.021079393354595,,,
2007-12-21,1.0276747908920991,1.0353200522239205,,,
2007-12-24,1.0275501998466112,1.0425932003462424,,,
2007-12-27,1.0281421947310059,1.0455700612398302,,,
2007-12-28,1.0285452303282179,1.042207028701078,,,
2007-12-31,1.028462988728774,1.0389888007080101,,,
2008-01-02,6.941804694476387,1.0325202095839552,,,
2008-01-03,6.934197717022103,1.0426093072002116,,,
2008-01-04,6.7721679730880435,1.0215460206995859,,,
2008-01-07,6.543373852779666,1.0194863862120302,,,
2008-01-08,6.520948570723081,1.0228333118968131,,,
2008-01-09,6.612868946741003,1.009348968033866,,,
2008-01-10,6.490310508947229,1.0013033980511963,,,
2008-01-11,6.5151113963623475,0.9979725006503634,,,
2008-01-14,6.458444407062385,1.0001770182536227,,,
2008-01-15,6.230599231124587,0.9695877454655081,,,
2008-01-16,5.990522365178702,0.9562803412861645,,,
2008-01-17,5.90694944389947,0.949763429600202,,,
2008-01-18,5.94592149315256,0.9496508387624562,,,
2008-01-21,5.440398528982416,0.8975960009745825,,,
2008-01-22,5.602928670121612,0.9236475408644635,,,
2008-01-23,5.551937273378265,0.9026163895017568,,,
2008-01-24,5.772449377079282,0.9454831706554178,,,
2008-01-25,5.78656724100358,0.9443890045657823,,,
2008-01-28,5.748428276433325,0.9314999857395415,,,
2008-01-29,5.8057272500014605,0.9469958006681751,,,
2008-01-30,5.750729477628449,0.939288081768762,,,
2008-01-31,5.740297944887884,0.9461268162540313,,,
2008-02-01,5.8529055308590205,0.9701670422182642,,,
2008-02-04,5.851750418861116,0.969684308019304,,,
2008-02-05,5.745991843879896,0.944228093166129,,,
2008-02-06,5.719058476818181,0.9454188218095603,,,
2008-02-07,5.682832708925747,0.9210729584700091,,,
2008-02-08,5.692914649402251,0.9307115355952437,,,
2008-02-11,5.656325184485317,0.9184340272296974,,,
2008-02-12,5.729125949142885,0.9509863719515717,,,
2008-02-13,5.730270054938234,0.946175136815939,,,
2008-02-14,5.801234600541367,0.9460463605542047,,,
2008-02-15,5.773593460226561,0.9312908323479998,,,
2008-02-18,5.789438562876564,0.9568757448928898,,,
2008-02-19,5.814386930754682,0.960142214877846,,,
2008-02-20,5.792820335849254,0.9483474407112598,,,
2008-02-21,5.832448433756699,0.9545586364518848,,,
2008-02-22,5.786304081904218,0.9475267768590236,,,
2008-02-25,5.7878848673358885,0.9653879422205506,,,
2008-02-26,5.775167070255203,0.9795320385360803,,,
2008-02-27,5.830555406451401,0.9777781199938621,,,
2008-02-28,5.750164660423111,0.9599491683402736,,,
2008-02-29,5.537347620874905,0.9468509175524716,,,
2008-03-03,5.587499410593335,0.936279085737255,,,
2008-03-04,5.565143245382342,0.9280887112089011,,,
2008-03-05,5.709374288936667,0.9418948778711548,,,
2008-03-06,5.716413990822032,0.92787947924734,,,
2008-03-07,5.616665222282364,0.9171788711703892,,,
2008-03-10,5.573989285282733,0.9057863755029365,,,
2008-03-11,5.598441084994834,0.915650212873682,,,
2008-03-12,5.690145795701075,0.929488593243874,,,
2008-03-13,5.652790276463199,0.9159720356729888,,,
2008-03-14,5.661842329768594,0.9062047608560392,,,
2008-03-17,5.503724595960818,0.8712386665693446,,,
2008-03-18,5.509596315357837,0.9020370927490008,,,
2008-03-19,5.551265545223178,0.8923502736318779,,,
2008-03-20,5.344838582454052,0.8842403548033506,,,
2008-03-25,5.41727496581894,0.9154410594821403,,,
2008-03-26,5.495450771368442,0.9108228708840801,,,
2008-03-27,5.567950404487559,0.9200109275182928,,,
2008-03-28,5.5365514145818056,0.9160524913728154,,,
2008-03-31,5.614921822315897,0.9175329076776344,,,
2008-04-01,5.627814184358221,0.9417500733254706,,,
2008-04-02,5.631303942604531,0.9519357334955229,,,
2008-04-03,5.68205126329157,0.9479772973500454,,,
2008-04-04,5.692394909935284,0.9569562005927165,,,
2008-04-07,5.682594608753118,0.9678498552072399,,,
2008-04-08,5.704770598701587,0.9638914976317817,,,
2008-04-09,5.747164133453591,0.9628777086719538,,,
2008-04-10,5.704062490806791,0.9598526057864777,,,
2008-04-11,5.676332140227558,0.9486531566565974,,,
2008-04-14,5.649525974787788,0.9383709339327493,,,
2008-04-15,5.654412946409507,0.9504875308986422,,,
2008-04-16,5.720347935702211,0.972902536012372,,,
2008-04-17,5.740994274282953,0.9623145187731669,,,
2008-04-18,5.738485568331175,0.9745759988547634,,,
2008-04-21,5.761358875523301,0.9739967021020073,,,
2008-04-22,5.813839509738064,0.9710520549163579,,,
2008-04-23,5.789361838050829,0.9789206066454051,,,
2008-04-24,5.798971448356287,0.9736266373108122,,,
2008-04-25,5.85027460938465,0.9801756841346938,,,
2008-04-28,5.806697374316122,0.9800147727350405,,,
2008-04-29,5.813911996131707,0.9798538613353871,,,
2008-04-30,5.870376958667978,0.979515931682111,,,
2008-05-01,5.845414975458325,0.979515931682111,,,
2008-05-02,5.937065750587994,1.0001448045456842,,,
2008-05-06,6.074743351480513,1.0001125908377457,,,
2008-05-07,6.06494484311176,1.0074662732299138,,,
2008-05-08,6.092353511086225,1.0090431735185093,,,
2008-05-09,6.054521741950826,0.9984069928574353,,,
2008-05-12,6.080038938994326,1.0009815752518896,,,
2008-05-13,5.997291088849746,0.9995655077929281,,,
2008-05-14,5.991589427540574,1.0002252602455108,,,
2008-05-15,5.97196917737074,1.0059858569250948,,,
2008-05-16,5.980291917979337,1.014433705406898,,,
2008-05-19,6.017625702156195,1.026051539889881,,,
2008-05-20,5.985525968847431,0.9962990378079719,,,
2008-05-21,5.99781650664981,0.997344961905719,,,
2008-05-22,6.20125635762355,0.994689923811438,,,
2008-05-23,6.2107639016117515,0.979515931682111,,,
2008-05-27,6.286979662108762,0.974881714800101,,,
2008-05-28,6.655626979121025,0.9766678470502576,,,
2008-05-29,6.526415457612773,0.9764264799507775,,,
2008-05-30,6.204307780488589,0.974077157801834,,,
2008-06-02,6.266684353961182,0.966691340271747,,,
2008-06-03,6.333452833022226,0.974753017108386,,,
2008-06-04,6.375446356811453,0.9606571627847447,,,
2008-06-05,6.394307918456978,0.9647120829139986,,,
2008-06-06,6.496969632355251,0.950471424044673,,,
2008-06-09,6.3604650331519546,0.9457728583168055,,,
2008-06-10,6.471574292756296,0.937678967772228,,,
2008-06-11,6.3114891884294675,0.9209441822082748,,,
2008-06-12,6.196624904512458,0.9317574596929908,,,
2008-06-13,6.172961063348004,0.9337366384807199,,,
2008-06-16,5.930105284397785,0.9324172121455736,,,
2008-06-17,6.1365802253938595,0.9432465179142394,,,
2008-06-18,6.14289182950903,0.9263508209506328,,,
2008-06-19,6.1425813720609295,0.9185466180674431,,,
2008-06-20,6.117534093767762,0.9044507637438017,,,
2008-06-23,6.152397014460144,0.9119171155437348,,,
2008-06-24,6.06777650997681,0.9066874950549995,,,
2008-06-25,6.060197578792291,0.9117400972901122,,,
2008-06-26,6.02513003510979,0.8879413169953787,,,
2008-06-27,6.030337665411727,0.8898400400832811,,,
2008-06-30,6.009656638030988,0.9052714275960378,,,
2008-07-01,5.998889084255224,0.881778363246642,,,
2008-07-02,5.984909353469325,0.8731534965112161,,,
2008-07-03,5.957636480597362,0.8812473870557936,,,
2008-07-04,5.979795248333722,0.8709811926158953,,,
2008-07-07,5.983378441585616,0.8870563042972851,,,
2008-07-08,5.974869713757379,0.8754384698143021,,,
2008-07-09,5.988690940153617,0.8897756912374236,,,
2008-07-10,5.993283458765629,0.8700157242179749,,,
2008-07-11,5.982037917173179,0.8466514361303134,,,
2008-07-14,5.980761908743565,0.8528947670088575,,,
2008-07-15,5.942436947171651,0.832217652153396,,,
2008-07-16,5.947267514332543,0.8287902707687864,,,
2008-07-17,5.971636248262402,0.8506259005597406,,,
2008-07-18,5.9726125938386785,0.8651240333825155,,,
2008-07-21,5.999527862193693,0.8696134457188415,,,
2008-07-22,5.984012556755353,0.8631609614487558,,,
2008-07-23,5.998160404984618,0.8769510212570402,,,
2008-07-24,5.969564267388686,0.8628551669333988,,,
2008-07-25,5.991004736608198,0.8612943734987725,,,
2008-07-28,6.056772973779881,0.8548579175126366,,,
2008-07-29,6.078292691248163,0.8559199484643529,,,
2008-07-30,6.102933761914991,0.8722524555291726,,,
2008-07-31,6.075196513796368,0.8708363880702111,,,
2008-08-01,6.016811658442304,0.8616323031520484,,,
2008-08-04,6.026024668531677,0.8560808598640063,,,
2008-08-05,5.9381021903754565,0.8776912294094497,,,
2008-08-06,5.892370476827108,0.8827760453525009,,,
2008-08-07,5.95518542561615,0.8813921916014777,,,
2008-08-08,6.0069981142170805,0.8832748864054303,,,
2008-08-11,5.938765922791445,0.8917387631711834,,,
2008-08-12,5.911931684681544,0.8905641413817214,,,
2008-08-13,5.893877623064775,0.8767418678654985,,,
2008-08-14,5.8885948550902825,0.8846104195945457,,,
2008-08-15,5.88996289796694,0.8777394714013379,,,
2008-08-18,5.879220464594136,0.8769993418189478,,,
2008-08-19,5.881576854379185,0.8561129950019254,,,
2008-08-20,5.915405359970819,0.864383825230106,,,
2008-08-21,5.995471710159468,0.8641264298466761,,,
2008-08-22,5.98951315035693,0.8859138176457421,,,
2008-08-26,5.989499921995047,0.8802980255118424,,,
2008-08-27,5.990218816765489,0.8895504309919127,,,
2008-08-28,5.990515636368658,0.9012969631666107,,,
2008-08-29,5.990503705842147,0.906993211000337,,,
2008-09-01,5.990613870134644,0.9015543585500406,,,
2008-09-02,5.990101034448496,0.9044347354598519,,,
2008-09-03,5.990361627444883,0.8849644561017909,,,
2008-09-04,5.989649115531428,0.8628230317954797,,,
2008-09-05,5.989346732668134,0.8432884035915613,,,
2008-09-08,5.990114286747485,0.876371724504284,,,
2008-09-09,5.989555202327523,0.8714317916769364,,,
2008-09-10,5.990837903977434,0.8634827842480626,,,
2008-09-11,5.991004267764,0.8557911722026186,,,
2008-09-12,5.99089422441918,0.871608809930559,,,
2008-09-15,5.989980683247326,0.8374151375042124,,,
2008-09-16,5.988210800961624,0.8086763458121119,,,
2008-09-17,5.988081536116945,0.7904611439433397,,,
2008-09-18,5.989058974721921,0.7852476303085736,,,
2008-09-19,5.990360654583141,0.8546486855510755,,,
2008-09-22,5.9900805324235655,0.8425803305770708,,,
2008-09-23,5.990136038488688,0.8264570554738122,,,
2008-09-24,5.9893004541684265,0.8199401437878496,,,
2008-09-25,5.989597686518317,0.8362565439987001,,,
2008-09-26,5.988780961686297,0.8187976571363067,,,
2008-09-29,5.986343082976043,0.775399821221778,,,
2008-09-30,5.986881758966531,0.7888681368007749,,,
2008-10-01,5.98813093287956,0.7980561934349878,,,
2008-10-02,5.988815777760452,0.7836867583039279,,,
2008-10-03,5.988290893513828,0.8013870122658014,,,
2008-10-06,5.9847878648716595,0.7384546267173736,,,
2008-10-07,5.982367842046029,0.741029209111828,,,
2008-10-08,5.980170175610461,0.702651840294493,,,
2008-10-09,5.979177037777151,0.6941395643968129,,,
2008-10-10,5.9733989393134435,0.6327197302911232,,,
2008-10-13,5.976556946999182,0.6849837214705384,,,
2008-10-14,5.98010890520416,0.7070769037849614,,,
2008-10-15,5.977268463247495,0.656454161739999,,,
2008-10-16,5.976418456928355,0.6213432629076203,,,
2008-10-17,5.977338988214048,0.6537830167917489,,,
2008-10-20,5.979747974706655,0.6891352827236077,,,
2008-10-21,5.979044224941706,0.6806069785419777,,,
2008-10-22,5.979259960324111,0.6502268591454049,,,
2008-10-23,5.979242265543389,0.657773627360155,,,
2008-10-24,5.978921157510672,0.624883313699995,,,
2008-10-27,5.978713010183948,0.6199272740186781,,,
2008-10-28,5.978906646109715,0.6318025038850911,,,
