Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2009-09-18,1.0836427588514634,1.262791725823468,,,
2009-09-21,1.0826247149437103,1.2533932293588108,,,
2009-09-22,1.0813389892918566,1.255395034726448,,,
2009-09-23,1.0888972161434498,1.2546138133152598,,,
2009-09-24,1.1118748562649656,1.2399423703192125,,,
2009-09-25,1.114843823492412,1.2406504043720745,,,
2009-09-28,1.0965593003486875,1.2610341564447727,,,
2009-09-29,1.119620275054421,1.2595694556970338,,,
2009-09-30,1.1341777323540163,1.2532711709631659,,,
2009-10-01,1.1279499135157771,1.2322526913935838,,,
2009-10-02,1.1051986614567364,1.2178254843864784,,,
2009-10-05,1.1182169836352336,1.2265159467982736,,,
2009-10-06,1.1076822944919285,1.2542720736469846,,,
2009-10-07,1.1292115246150534,1.247168251180921,,,
2009-10-08,1.1505808957805792,1.2583244362219255,,,
2009-10-09,1.1543337698252867,1.2601064411192802,,,
2009-10-12,1.1583158377494858,1.2718973536571687,,,
2009-10-13,1.1453713121703968,1.25822681334494,,,
2009-10-14,1.161103312246377,1.28310229053784,,,
2009-10-15,1.156876269930766,1.2750220009066173,,,
2009-10-16,1.1665371530389241,1.2670150178313728,,,
2009-10-19,1.1624577437649357,1.2893028331970706,,,
2009-10-20,1.1351871474639972,1.2800019596093988,,,
2009-10-21,1.1323666242130097,1.283541653083101,,,
2009-10-22,1.1476545148480992,1.271213755122966,,,
2009-10-23,1.1460773017755481,1.2798067138554279,,,
2009-10-26,1.1270587118752389,1.2673811930183074,,,
2009-10-27,1.1374454103635998,1.2696514314982417,,,
2009-10-28,1.0955804444451596,1.2402109226291618,,,
2009-10-29,1.0944087550728165,1.2541988862886584,,,
2009-10-30,1.0960285442644027,1.2314715891800476,,,
2009-11-02,1.1035274927255467,1.2460941611387761,,,
2009-11-03,1.1035972335290545,1.2296651487640335,,,
2009-11-04,1.1315423770850108,1.2469241343896311,,,
2009-11-05,1.0923397799059695,1.2512450492745213,,,
2009-11-06,1.0993528020360028,1.2554194702451074,,,
2009-11-09,1.118730951529425,1.2780002734394136,,,
2009-11-10,1.1070884359308082,1.2768773123599502,,,
2009-11-11,1.113059541311361,1.2857142686860497,,,
2009-11-12,1.1188829797647697,1.2880822492406216,,,
2009-11-13,1.1125995518109961,1.2929401495477582,,,
2009-11-16,1.124779509942235,1.314007500154659,,,
2009-11-17,1.1251274621875629,1.3050239307166032,,,
2009-11-18,1.0765434962161107,1.3040963345887628,,,
2009-11-19,1.0769873901567732,1.2859340691563321,,,
2009-11-20,1.0767228310008934,1.2819548939397172,,,
2009-11-23,1.0942562580803576,1.3073674757525156,,,
2009-11-24,1.1037097074494415,1.2996777968268869,,,
2009-11-25,1.0980696009312247,1.30963771423245,,,
2009-11-26,1.0536440929849704,1.2679670494778725,,,
2009-11-27,1.0743515402768395,1.2805634997479565,,,
2009-11-30,1.0471062526456327,1.2671370762270175,,,
2009-12-01,1.0847238345443946,1.2967972663687282,,,
2009-12-02,1.0997395737057938,1.3005077700777419,,,
2009-12-03,1.0806625112626171,1.2969925121226993,,,
2009-12-04,1.087677380500953,1.299287186121293,,,
2009-12-07,1.097382352321667,1.2964310911817936,,,
2009-12-08,1.0915699939171342,1.2750464364252767,,,
2009-12-09,1.077624063452154,1.2703593463534517,,,
2009-12-10,1.0949316704376653,1.2802460764006887,,,
2009-12-11,1.0718710697967055,1.2844449328899339,,,
2009-12-14,1.0759875119258102,1.297553933063605,,,
2009-12-15,1.0529448833598827,1.2903524877205559,,,
2009-12-16,1.0532541622511276,1.298774517020054,,,
2009-12-17,1.0692480022930118,1.2737037940731828,,,
2009-12-18,1.0599314312247248,1.2686260932957638,,,
2009-12-21,1.0657538437407323,1.292354293088193,,,
2009-12-22,1.072963061148474,1.30082519342501,,,
2009-12-23,1.066884614610323,1.3114930256857829,,,
2009-12-24,1.088121134068972,1.3188165294244767,,,
2009-12-29,1.0863908880421396,1.3274094881569385,,,
2009-12-30,1.1147740782368651,1.3177180038636727,,,
2009-12-31,1.0967009459645105,1.3213797557330196,,,
2010-01-04,1.118180891214315,1.3427155394522177,,,
2010-01-05,1.1020128829762228,1.348134979897912,,,
2010-01-06,1.10227121156363,1.3499658558325855,,,
2010-01-07,1.0932583071352504,1.34916031810039,,,
2010-01-08,1.1211995412130094,1.3509911940350634,,,
2010-01-11,1.1260010791828814,1.3519432256815633,,,
2010-01-12,1.1104475114971493,1.3423250479442757,,,
2010-01-13,1.1204958017350477,1.3361732571247118,,,
2010-01-14,1.0972334208505872,1.3422029895486307,,,
2010-01-15,1.1170717863781896,1.331754719362836,,,
2010-01-18,1.1063402096804598,1.3412752742231382,,,
2010-01-19,1.1137167265607928,1.3458403058993182,,,
2010-01-20,1.1031711898092482,1.3233082545446786,,,
2010-01-21,1.112278002768265,1.302387517049734,,,
2010-01-22,1.1043899457544448,1.2945513442098011,,,
2010-01-25,1.1021437984156777,1.284127509542666,,,
2010-01-26,1.1117633156025042,1.288179872117607,,,
2010-01-27,1.1049315374849342,1.2736793585545234,,,
2010-01-28,1.0938476865828797,1.2561518206189768,,,
2010-01-29,1.1057705726881017,1.2665999716071192,,,
2010-02-01,1.1097568612209918,1.280978426774558,,,
2010-02-02,1.1172032091044761,1.2897421957423314,,,
2010-02-03,1.1161657713897795,1.2823943756826301,,,
2010-02-04,1.1336519582411946,1.2545893777966004,,,
2010-02-05,1.0833582800598245,1.2354506451990106,,,
2010-02-08,1.0728776326060923,1.2431158886059799,,,
2010-02-09,1.066214508781179,1.247876166036131,,,
2010-02-10,1.0631878971403417,1.2528073728992457,,,
2010-02-11,1.071791575680196,1.2600088182422948,,,
2010-02-12,1.0744366609162848,1.2553705992077886,,,
2010-02-15,1.120840005078408,1.2614735189900335,,,
2010-02-16,1.1249197145448864,1.2801728890423625,,,
2010-02-17,1.129816963667327,1.288106684759281,,,
2010-02-18,1.1216753537543762,1.2999463491368362,,,
2010-02-19,1.134031173704783,1.3080266387680588,,,
2010-02-22,1.1317962138056292,1.3065375025016608,,,
2010-02-23,1.1220155351259913,1.2975051812239382,,,
2010-02-24,1.1274305467719457,1.3042915803427337,,,
2010-02-25,1.1147836676052083,1.288497295464875,,,
2010-02-26,1.1290379152909509,1.307123358961226,,,
2010-03-01,1.143873632622353,1.319670938193991,,,
2010-03-02,1.147408985279268,1.338760918951914,,,
2010-03-03,1.1084029920952019,1.3507470772437735,,,
2010-03-04,1.1202961755852474,1.3492823764960349,,,
2010-03-05,1.1654451722382975,1.3670051601855526,,,
2010-03-08,1.121834973070814,1.3686896614035737,,,
2010-03-09,1.1125354526225615,1.3676154521637771,,,
2010-03-10,1.1057423682156964,1.3769651967887675,,,
2010-03-11,1.1255884559677398,1.371277204033124,,,
2010-03-12,1.1243084645627783,1.37332788043808,,,
2010-03-15,1.120509377657025,1.3655648949564732,,,
2010-03-16,1.1292714677823872,1.3720339899256528,,,
2010-03-17,1.1174431177845072,1.3779416639539268,,,
2010-03-18,1.1214388842286689,1.3774534303713473,,,
2010-03-19,1.1155692219639073,1.3792843063060207,,,
2010-03-22,1.1257520200943536,1.3779172284352674,,,
2010-03-23,1.1185739452277796,1.385021050901331,,,
2010-03-24,1.1341040074736268,1.3860707054248163,,,
2010-03-25,1.1452579215087004,1.3982277931496394,,,
2010-03-26,1.1530825777955551,1.3921980607257205,,,
2010-03-29,1.14310197219575,1.394077807697713,,,
2010-03-30,1.157780401683608,1.384703627554063,,,
2010-03-31,1.157748970564908,1.3864857516490696,,,
2010-04-01,1.1784398223173034,1.4024265304412327,,,
2010-04-06,1.1663495057945026,1.4110926765320206,,,
2010-04-07,1.1635541160658436,1.4066253869304781,,,
2010-04-08,1.1763270767799214,1.3945660412802925,,,
2010-04-09,1.1738371962046616,1.4087980025334268,,,
2010-04-12,1.1582209947495397,1.4104336327141294,,,
2010-04-13,1.163638671304755,1.4065277640534926,,,
2010-04-14,1.166890329624715,1.414974109673998,,,
2010-04-15,1.1812568222610205,1.421980309263076,,,
2010-04-16,1.1853129768888393,1.4022068491686024,,,
2010-04-19,1.167950483211754,1.3982765449893062,,,
2010-04-20,1.1692991940880932,1.4118983334618682,,,
2010-04-21,1.1641247805631045,1.3971780194285022,,,
2010-04-22,1.1564448811387116,1.3829948100150344,,,
2010-04-23,1.1622141196495228,1.3972513259844803,,,
2010-04-26,1.155566724954807,1.404623581562841,,,
2010-04-27,1.143933415080912,1.3679084399923858,,,
2010-04-28,1.1693306967126775,1.3637828900591185,,,
2010-04-29,1.1695143720159844,1.371399262428769,,,
2010-04-30,1.1788142501202634,1.355653729390577,,,
2010-05-04,1.1973848434535959,1.3209403931877588,,,
2010-05-05,1.1961121427874202,1.304047463551444,,,
2010-05-06,1.2050288328391559,1.2842984389756298,,,
2010-05-07,1.1768045189507679,1.2506103217776374,,,
2010-05-10,1.2241454096356068,1.3151547775551298,,,
2010-05-11,1.2370607258241146,1.3021678357771038,,,
2010-05-12,1.2367900490794326,1.31420274590863,,,
2010-05-13,1.2475862282697883,1.3264574565104388,,,
2010-05-14,1.231619353246257,1.28476223703955,,,
2010-05-17,1.2548985097321192,1.2846646141625644,,,
2010-05-18,1.2662535308660907,1.2956009987332866,,,
2010-05-19,1.2369233608509989,1.2591788449914398,,,
2010-05-20,1.2329235373537486,1.2384289177318069,,,
2010-05-21,1.2369933725180746,1.2359388787815901,,,
2010-05-24,1.2333274624616248,1.2375745089622927,,,
2010-05-25,1.2123832639100751,1.206107878404568,,,
2010-05-26,1.261723131503855,1.229884830036664,,,
2010-05-27,1.2562025956967933,1.2682356017878218,,,
2010-05-28,1.2412263129753918,1.2665755360884599,,,
2010-06-01,1.2506403515632316,1.2604481807875556,,,
2010-06-02,1.2594512550953496,1.257518779292078,,,
2010-06-03,1.2722608594805522,1.2721414704484586,,,
2010-06-04,1.2684355465434751,1.2513426721515069,,,
2010-06-07,1.2786263579292203,1.2374524505666478,,,
2010-06-08,1.2883291770635947,1.2274680976424255,,,
2010-06-09,1.2844901795085641,1.2415535649812555,,,
2010-06-10,1.2837271498719938,1.2529294312948906,,,
2010-06-11,1.3181721431130915,1.2605459228621931,,,
2010-06-14,1.3237451859034393,1.269919983808191,,,
2010-06-15,1.331638250582784,1.2737525459128496,,,
2010-06-16,1.3367532696065243,1.2786593172573049,,,
2010-06-17,1.3396452973670376,1.2825651859179417,,,
2010-06-18,1.3580614912566282,1.2818084000254129,,,
2010-06-21,1.359424676472979,1.2935993125633014,,,
2010-06-22,1.353426122739314,1.2808808038975725,,,
2010-06-23,1.3555151498231919,1.2641588036942213,,,
2010-06-24,1.3324275421532925,1.2450445066152909,,,
2010-06-25,1.3302084696723788,1.231935387243968,,,
2010-06-28,1.3374554173550477,1.2380871780635316,,,
2010-06-29,1.3149965648185398,1.1996387834353883,,,
2010-06-30,1.3250854453034107,1.2002978272532796,,,
2010-07-01,1.3001702971510836,1.1731764279014527,,,
2010-07-02,1.318726637927299,1.1810614717787042,,,
2010-07-05,1.3002980470207843,1.1774973427863429,,,
2010-07-06,1.3320164547212678,1.2120398687538494,,,
2010-07-07,1.332452225834656,1.2241968372810206,,,
2010-07-08,1.353023503816994,1.246338277930066,,,
2010-07-09,1.3659843429585383,1.2530270541718762,,,
2010-07-12,1.3691484487731014,1.2613514605943885,,,
2010-07-13,1.3865106326852636,1.2867396068885277,,,
2010-07-14,1.3562038947308555,1.282467563040956,,,
2010-07-15,1.3650714664050065,1.2721657867694658,,,
2010-07-16,1.3473205055902033,1.259374090745411,,,
2010-07-19,1.3415939994875608,1.2567864289182087,,,
2010-07-20,1.3481180197214522,1.2546382488339192,,,
2010-07-21,1.373435746288129,1.2729714436993134,,,
2010-07-22,1.3753109204978444,1.2971877578766702,,,
2010-07-23,1.3828264402795234,1.2968948892457137,,,
2010-07-26,1.3916154775807765,1.306293385710371,,,
2010-07-27,1.3780690767654986,1.3098575147027325,,,
2010-07-28,1.3703109179344768,1.2986281423034016,,,
2010-07-29,1.3805196961375272,1.297236628913989,,,
2010-07-30,1.3813089908218112,1.2835660886017604,,,
2010-08-02,1.3988636060165682,1.3175227581097015,,,
2010-08-03,1.3981617027134325,1.3173762641953974,,,
2010-08-04,1.4121715277155353,1.3148619089241733,,,
2010-08-05,1.4268457168469235,1.3098818310237397,,,
2010-08-06,1.4068305953087947,1.3017283540341908,,,
2010-08-09,1.414743299910707,1.3207938992734545,,,
2010-08-10,1.405948203252345,1.312469492850942,,,
2010-08-11,1.3942777913189786,1.2804414413523117,,,
2010-08-12,1.4021055924031047,1.2855434584507381,,,
2010-08-13,1.4040526701881477,1.2878136969306724,,,
2010-08-16,1.415624679617657,1.287984626363636,,,
2010-08-17,1.4162739323884603,1.306171327314726,,,
2010-08-18,1.4078090706240254,1.2945269086911417,,,
2010-08-19,1.3934762943346486,1.2721657867694658,,,
2010-08-20,1.3934092346194868,1.2682599181088292,,,
2010-08-23,1.4044099477595728,1.2779025313647763,,,
2010-08-24,1.3869164589952043,1.258666175890201,,,
2010-08-25,1.4033351222095496,1.247290309576566,,,
2010-08-26,1.4106463185830447,1.2586173048528821,,,
2010-08-27,1.421477558610693,1.269797925412546,,,
2010-08-31,1.4350534410671143,1.2755591055265156,,,
2010-09-01,1.44139767639818,1.310028324938044,,,
2010-09-02,1.4327253492568142,1.3111512860175074,,,
2010-09-03,1.4443962737874758,1.3251148141583449,,,
2010-09-06,1.4390167039800235,1.3278000988625325,,,
2010-09-07,1.4361391162796853,1.3201347362579112,,,
2010-09-08,1.4354159039706298,1.3254809893452795,,,
2010-09-09,1.45296383607074,1.3412265223834714,,,
2010-09-10,1.4608580067945114,1.3430329627994857,,,
2010-09-13,1.4522609778136424,1.3586320019233733,,,
2010-09-14,1.4384794001238645,1.3590957999872935,,,
2010-09-15,1.4506179772194747,1.3562152695291347,,,
2010-09-16,1.4582640372043767,1.3524314592641429,,,
2010-09-17,1.4658749316920106,1.3447173448198548,,,
2010-09-20,1.4932836439203225,1.3676643232010959,,,
2010-09-21,1.4909224592464083,1.361244099269235,,,
2010-09-22,1.4919910509000833,1.3553119897223016,,,
2010-09-23,1.4710946029028211,1.3541402768031714,,,
2010-09-24,1.5018403448545579,1.3666878560359366,,,
2010-09-27,1.504674257623366,1.3605605007350323,,,
2010-09-28,1.4927666794615981,1.3617810846914813,,,
2010-09-29,1.4940248653881882,1.3595595980512138,,,
2010-09-30,1.4819078062602664,1.3545064519901062,,,
2010-10-01,1.4899355780977295,1.3653207781651835,,,
2010-10-04,1.4740725456156965,1.3563128924061203,,,
2010-10-05,1.479002439394308,1.3757933646719853,,,
2010-10-06,1.4963788048614253,1.3869251141943306,,,
2010-10-07,1.4850721325221934,1.3822137078014982,,,
2010-10-08,1.4720167862945763,1.3811151822406942,,,
2010-10-11,1.4738041011066663,1.3847280630727223,,,
2010-10-12,1.473840447404235,1.3820916494058533,,,
2010-10-13,1.5115044620903106,1.4030368224194572,,,
2010-10-14,1.5044526250232721,1.3981057347539945,,,
2010-10-15,1.4892598212038255,1.392295683602706,,,
2010-10-18,1.4847342069802059,1.4018406739816676,,,
2010-10-19,1.4799352143239795,1.392417741998351,,,
2010-10-20,1.4740353308563847,1.398520661780596,,,
2010-10-21,1.458483140036824,1.405600048728,,,
2010-10-22,1.4862798631484198,1.4015721216717185,,,
2010-10-25,1.5000562566560203,1.4041597834989208,,,
2010-10-26,1.4847486202471851,1.393247715249206,,,
2010-10-27,1.4715627794029924,1.378283403622202,,,
2010-10-28,1.4705868974166492,1.3860707054248163,,,
2010-10-29,1.4757650236702098,1.385411661606925,,,
2010-11-01,1.4680805324572075,1.3901475035184168,,,
2010-11-02,1.476493105319581,1.4054779903323553,,,
2010-11-03,1.4570801659958945,1.4034274331250514,,,
2010-11-04,1.490019977103103,1.4312078762947695,,,
2010-11-05,1.5053777912927795,1.4342837717045513,,,
2010-11-08,1.5225668271080268,1.428083229045321,,,
2010-11-09,1.5691560553490687,1.4342350198648848,,,
2010-11-10,1.5663434872353519,1.4200029394140983,,,
2010-11-11,1.54646375356162,1.4195880123874969,,,
2010-11-12,1.5222068525417276,1.4151206035883024,,,
2010-11-15,1.5295971098719934,1.4208573481836126,,,
2010-11-16,1.52462328881448,1.3870471725899756,,,
2010-11-17,1.5500592673643128,1.389659269935837,,,
2010-11-18,1.5656218851190356,1.408236581592521,,,
2010-11-19,1.568877968143393,1.3994726934270958,,,
2010-11-22,1.564583409848142,1.3867786202800263,,,
2010-11-23,1.5557835404225935,1.3624889995466913,,,
2010-11-24,1.5690667160304517,1.3809931238450492,,,
2010-11-25,1.5913859979188008,1.391197158041902,,,
2010-11-26,1.587701175339788,1.3838249024635414,,,
2010-11-29,1.5537002829543025,1.3550923084496713,,,
2010-11-30,1.5553715740910201,1.349550809608332,,,
2010-12-01,1.5716295398980997,1.3774289948526879,,,
2010-12-02,1.586116325750709,1.407968029282572,,,
2010-12-03,1.575831321978811,1.4025241533182182,,,
2010-12-06,1.5786748623621747,1.4086270731004633,,,
2010-12-07,1.5957065637620196,1.4179523822067943,,,
2010-12-08,1.5042076253451035,1.414534747128737,,,
2010-12-09,1.4998655886197907,1.4178303238111494,,,
2010-12-10,1.4913724189311053,1.4190509077675983,,,
2010-12-13,1.5082897518749174,1.43071964271219,,,
2010-12-14,1.5059898234636515,1.4381408885255216,,,
2010-12-15,1.5052440636115563,1.4359438374039133,,,
2010-12-16,1.4940204044992362,1.435675285093964,,,
2010-12-17,1.4970684165088293,1.4334049274163778,,,
2010-12-20,1.500316150973138,1.438238511402507,,,
2010-12-21,1.5167665036992595,1.4529342707195616,,,
2010-12-22,1.5292280450436566,1.460672820682509,,,
2010-12-23,1.533759977733482,1.4637487160922908,,,
2010-12-24,1.5233457168862155,1.4668733633417395,,,
2010-12-29,1.535199265866561,1.463821903450617,,,
2010-12-30,1.543414595412462,1.4576213607913866,,,
2010-12-31,1.5457393082442183,1.4402646330911515,,,
2011-01-04,1.5512518956007741,1.4680939472981887,,,
2011-01-05,1.5530008683151388,1.4754174510368825,,,
2011-01-06,1.5700563890794519,1.4694610251689417,,,
2011-01-07,1.5285592248613993,1.4608680664364802,,,
2011-01-10,1.534105976858625,1.4540327962803659,,,
2011-01-11,1.5796849461048545,1.4681183828168478,,,
2011-01-12,1.574912422097449,1.4770775167362444,,,
2011-01-13,1.5570163345084729,1.4705351152110866,,,
2011-01-14,1.5376340008472336,1.4652134168400297,,,
2011-01-17,1.5579490717585955,1.4612099253024073,,,
2011-01-18,1.560566196805408,1.478468910928005,,,
2011-01-19,1.5477803905271228,1.4590128741807993,,,
2011-01-20,1.5020004391271347,1.4324528957698779,,,
2011-01-21,1.507449800781932,1.4393857888029777,,,
2011-01-24,1.5071080835384487,1.4510057719079026,,,
2011-01-25,1.4821591836828472,1.444609983494701,,,
2011-01-26,1.4918633590709132,1.4571819982461258,,,
2011-01-27,1.47799614863699,1.4561810955623071,,,
2011-01-28,1.4653395237898512,1.4357484724522902,,,
2011-01-31,1.4610623736377841,1.431232311813429,,,
2011-02-01,1.50271639386247,1.4543989714673005,,,
2011-02-02,1.4984880340903302,1.4647251832574502,,,
2011-02-03,1.5013018540657237,1.4606239496451903,,,
2011-02-04,1.506846476218373,1.464066020241907,,,
2011-02-07,1.5119405286997896,1.4771507040945704,,,
2011-02-08,1.5052401621188047,1.4869885631044886,,,
2011-02-09,1.5074194588545506,1.4774680082441864,,,
2011-02-10,1.5034503922252136,1.4695830835645867,,,
2011-02-11,1.5326198470518637,1.4800556700713887,,,
2011-02-14,1.550237071298826,1.479372190734838,,,
2011-02-15,1.5450936122746708,1.4737575045351727,,,
2011-02-16,1.5536290345976715,1.4855238623567497,,,
2011-02-17,1.5359478964258468,1.4860365314579886,,,
2011-02-18,1.5113604328987569,1.484962441415844,,,
2011-02-21,1.5294205183085332,1.468313628570819,,,
2011-02-22,1.497608708866946,1.4639195263276026,,,
2011-02-23,1.4978566210826119,1.4460258132051211,,,
2011-02-24,1.4881138203412942,1.4451714044356068,,,
2011-02-25,1.4784890090602614,1.4649937355673992,,,
2011-02-28,1.4837945300344342,1.463236046991052,,,
2011-03-01,1.5102539725642008,1.4490284020589248,,,
2011-03-02,1.5135830820226073,1.4439263849604984,,,
2011-03-03,1.525019843503287,1.4659457672138991,,,
2011-03-04,1.5484652343292429,1.4623572027028782,,,
2011-03-07,1.535484749964163,1.4583048401279373,,,
2011-03-08,1.5289495016848638,1.458548956919227,,,
2011-03-09,1.5234037780462817,1.4493945772458596,,,
2011-03-10,1.4999648912959385,1.4269358324471981,,,
2011-03-11,1.4850293410291642,1.422883589069909,,,
2011-03-14,1.4845986373210642,1.4098233407359049,,,
2011-03-15,1.4110063472855396,1.3903183137537283,,,
2011-03-16,1.423814567161911,1.3666146686776106,,,
2011-03-17,1.4511204851147472,1.3905136787053514,,,
2011-03-18,1.478192235122427,1.395884248113727,,,
2011-03-21,1.507637083368999,1.4124841899214333,,,
2011-03-22,1.4879269416025611,1.4067718808447824,,,
2011-03-23,1.5080728642615189,1.4148764867970125,,,
2011-03-24,1.513233285972062,1.4356264140566453,,,
2011-03-25,1.52943165311762,1.440484314363782,,,
2011-03-28,1.5286629005401198,1.441387594170615,,,
2011-03-29,1.530979437086068,1.4481496769684032,,,
2011-03-30,1.5300064248862983,1.4520798619500475,,,
2011-03-31,1.5283350258201547,1.4424372486941004,,,
2011-04-01,1.5509456585562895,1.4671174801330293,,,
2011-04-04,1.561995488386505,1.4688507331907172,,,
2011-04-05,1.5701509492686607,1.4664340007964787,,,
2011-04-06,1.6215951691859634,1.4747339717003318,,,
2011-04-07,1.6236341579860794,1.4665071881548049,,,
2011-04-08,1.6344878925328896,1.4783224170137006,,,
2011-04-11,1.6418589809975812,1.4777365605541355,,,
2011-04-12,1.6290228657738863,1.4560346016480028,,,
2011-04-13,1.629809458371886,1.4672395385286743,,,
2011-04-14,1.6143715111356083,1.4558636722150393,,,
2011-04-15,1.6215891941119303,1.4637242805736315,,,
2011-04-18,1.5861564452891495,1.4329900003897764,,,
2011-04-19,1.5821590074770895,1.439532282717282,,,
2011-04-20,1.6232342217306481,1.4701445045054924,,,
2011-04-21,1.6110433201286565,1.4691680373403333,,,
