Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2010-08-23,1.0261671424173495,0.9370278368204051,,,
2010-08-24,1.022237061973495,0.9229226917751102,,,
2010-08-25,1.0261808557429628,0.914581286118421,,,
2010-08-26,1.0303605142817296,0.9228868568649681,,,
2010-08-27,1.0434356606265518,0.931085097685528,,,
2010-08-31,1.053735045847064,0.935309509177976,,,
2010-09-01,1.058985711455452,0.9605842209101595,,,
2010-09-02,1.0621205862570444,0.9614076372234517,,,
2010-09-03,1.0583626075591641,0.9716464576710612,,,
2010-09-06,1.0638720553297443,0.9736154548800461,,,
2010-09-07,1.0597163086368486,0.9679947929253496,,,
2010-09-08,1.0716491669363573,0.9719149572904683,,,
2010-09-09,1.068256139919675,0.9834604409249706,,,
2010-09-10,1.0803647079576724,0.9847850215669348,,,
2010-09-13,1.0847213131994744,0.9962230878732304,,,
2010-09-14,1.077794597414058,0.996563169910702,,,
2010-09-15,1.0824526134341705,0.9944510078655879,,,
2010-09-16,1.0809607798134586,0.991676511798382,,,
2010-09-17,1.071496044205584,0.9860201023357631,,,
2010-09-20,1.097255389561029,1.0028460784852706,,,
2010-09-21,1.1008483781447436,0.9981384201192218,,,
2010-09-22,1.0988821149415295,0.993788673843496,,,
2010-09-23,1.0984254777714657,0.9929295100222815,,,
2010-09-24,1.109357809702222,1.002130079500185,,,
2010-09-27,1.1115790674465602,0.9976371683883302,,,
2010-09-28,1.110452871986845,0.998532167119687,,,
2010-09-29,1.113228918672273,0.9969032519481736,,,
2010-09-30,1.1074210323363125,0.9931980096416885,,,
2010-10-01,1.1121032138332376,1.0011276634406217,,,
2010-10-04,1.1197740844103667,0.9945225902836525,,,
2010-10-05,1.12738142312527,1.0088067350752188,,,
2010-10-06,1.1353785195331458,1.0169691409856365,,,
2010-10-07,1.135276756144787,1.0135144808434873,,,
2010-10-08,1.1212219206880583,1.0127089819852662,,,
2010-10-11,1.1244978495546962,1.0153581432691943,,,
2010-10-12,1.121775599313655,1.0134249809703517,,,
2010-10-13,1.1353749017041448,1.028783124239546,,,
2010-10-14,1.1280064354745487,1.0251673818061966,,,
2010-10-15,1.1294464088596985,1.0209071354036063,,,
2010-10-18,1.1279276439844665,1.0279060429632605,,,
2010-10-19,1.1257575447509665,1.0209966352767421,,,
2010-10-20,1.1277883876130317,1.025471628933526,,,
2010-10-21,1.1288513213435596,1.0306626215753953,,,
2010-10-22,1.1495137853848927,1.027709125761918,,,
2010-10-25,1.152339372260754,1.0296065405528383,,,
2010-10-26,1.1544468770896148,1.0216052169336207,,,
2010-10-27,1.1460601897562954,1.0106325674480745,,,
2010-10-28,1.151622288812505,1.016342641873687,,,
2010-10-29,1.1522537556991495,1.015859395000086,,,
2010-11-01,1.14453492985583,1.0193319725973065,,,
2010-11-02,1.1514364326615196,1.0305731217022596,,,
2010-11-03,1.137326276514029,1.0290695413140243,,,
2010-11-04,1.1501347173818472,1.0494396774788166,,,
2010-11-05,1.1544781479868127,1.0516950917622796,,,
2010-11-08,1.1590943809437888,1.0471485156874312,,,
2010-11-09,1.1736385422571438,1.0516593442543571,,,
2010-11-10,1.1678632459350746,1.0412236066054052,,,
2010-11-11,1.1588361233946758,1.040919359478076,,,
2010-11-12,1.150886468057311,1.037643611679978,,,
2010-11-15,1.1572881082085458,1.041850105717355,,,
2010-11-16,1.1540531987458327,1.0170586408587723,,,
2010-11-17,1.1578672461636168,1.0189739731047638,,,
2010-11-18,1.1695156226219356,1.0325958712764578,,,
2010-11-19,1.1768476132762296,1.0261697104635403,,,
2010-11-22,1.1796484701270789,1.0168617236574298,,,
2010-11-23,1.1758835846093025,0.9990512489034299,,,
2010-11-24,1.1866342657903202,1.0126194821121306,,,
2010-11-25,1.197179873182028,1.0201016365453852,,,
2010-11-26,1.1919207024687815,1.0146958966493222,,,
2010-11-29,1.1763955397474632,0.9936275915522957,,,
2010-11-30,1.171514709340322,0.989564262351048,,,
2010-12-01,1.176528414122855,1.0100060683361247,,,
2010-12-02,1.1911791404247927,1.0323989540751153,,,
2010-12-03,1.1823342736145974,1.0284072072919321,,,
2010-12-06,1.2023836285339675,1.0328822009487162,,,
2010-12-07,1.2091511297555604,1.03972002621717,,,
2010-12-08,1.1907250475409752,1.0372140297693708,,,
2010-12-09,1.192720053014594,1.0396305263440342,,,
2010-12-10,1.1923463525023301,1.0405255250753909,,,
2010-12-13,1.203801219270249,1.049081677986274,,,
2010-12-14,1.2021192124651439,1.054523340194699,,,
2010-12-15,1.1965557296271043,1.0529123424782567,,,
2010-12-16,1.1963257644947367,1.0527154252769142,,,
2010-12-17,1.1925336816647816,1.0510506751952589,,,
2010-12-20,1.195063679620745,1.0545949226127636,,,
2010-12-21,1.2049989652035982,1.0653706548969673,,,
2010-12-22,1.2045669475053324,1.071044981814657,,,
2010-12-23,1.2078044620373138,1.0733003960981202,,,
2010-12-24,1.2023255432912145,1.0755915578895057,,,
2010-12-29,1.2096992093116312,1.0733540610611136,,,
2010-12-30,1.2074346512124048,1.0688074849862652,,,
2010-12-31,1.2045699211976397,1.0560805855459279,,,
2011-01-04,1.2119561325323622,1.0764865566208623,,,
2011-01-05,1.2146015385233728,1.081856549009003,,,
2011-01-06,1.219387341039743,1.077488972680426,,,
2011-01-07,1.230931506288093,1.0711881466507862,,,
2011-01-10,1.239953226236743,1.0661761537551884,,,
2011-01-11,1.2648278517861686,1.0765044740759335,,,
2011-01-12,1.2679134203696452,1.0830737997249802,,,
2011-01-13,1.2628347107966467,1.078276554083576,,,
2011-01-14,1.2538943964629425,1.0743743945757482,,,
2011-01-17,1.2617714699769,1.071438816217342,,,
2011-01-18,1.2680588629800678,1.0840940458373949,,,
2011-01-19,1.2517315302140433,1.0698278185008998,,,
2011-01-20,1.222888419368834,1.0503525936652445,,,
2011-01-21,1.2305714416205153,1.055436168978907,,,
2011-01-24,1.240412919570574,1.0639565743818675,,,
2011-01-25,1.2268835046491964,1.05926683347089,,,
2011-01-26,1.2405784066683745,1.0684853204038647,,,
2011-01-27,1.2303535935699195,1.0677514039637082,,,
2011-01-28,1.2298271408472954,1.0527690902399078,,,
2011-01-31,1.2205792381445573,1.0494575949338876,,,
2011-02-01,1.2340038146593875,1.0664446533745953,,,
2011-02-02,1.233407372687617,1.0740163950832056,,,
2011-02-03,1.2346503913681723,1.0710091469045149,,,
2011-02-04,1.2327774177583504,1.073533060807385,,,
2011-02-07,1.235694311294055,1.0831274646879736,,,
2011-02-08,1.2349179903185707,1.0903411195018213,,,
2011-02-09,1.2371859611942018,1.0833601293972384,,,
2011-02-10,1.2315989680013713,1.0775784725535615,,,
2011-02-11,1.2424532430561492,1.085257544188159,,,
2011-02-14,1.244068069941684,1.084756379859487,,,
2011-02-15,1.2419779725386053,1.0806393856952459,,,
2011-02-16,1.2453237995875874,1.089267121024193,,,
2011-02-17,1.2500975761080932,1.089643037971807,,,
2011-02-18,1.251046603777708,1.088855456568657,,,
2011-02-21,1.2710549812977512,1.0766476389120627,,,
2011-02-22,1.2683514945696417,1.0734256434791782,,,
2011-02-23,1.2414453841377384,1.0603049970383758,,,
2011-02-24,1.2420487800072895,1.059678497926426,,,
2011-02-25,1.2412898250880156,1.074213312284548,,,
2011-02-28,1.2501396077979476,1.0729244791505064,,,
2011-03-01,1.2581631738551566,1.0625066589566254,,,
2011-03-02,1.2667816470872635,1.0587655817399981,,,
2011-03-03,1.2743486132599673,1.0749113938145625,,,
2011-03-04,1.2836975895381206,1.0722800625834854,,,
2011-03-07,1.3003519807834216,1.069308649314937,,,
2011-03-08,1.293197171748619,1.0694876490612084,,,
2011-03-09,1.2856251707160564,1.0627751585760326,,,
2011-03-10,1.2665205984364742,1.046307181919068,,,
2011-03-11,1.2583572380210073,1.0433358560527393,,,
2011-03-14,1.2298231997580016,1.0337593696272216,,,
2011-03-15,1.189394650016358,1.0194572199783645,,,
2011-03-16,1.2049278939145507,1.0020764145371917,,,
2011-03-17,1.227478940919539,1.0196004722167133,,,
2011-03-18,1.2464195806744518,1.0235384666346832,,,
2011-03-21,1.2601390739426832,1.0357104493811355,,,
2011-03-22,1.2773478454828981,1.0315218727988298,,,
2011-03-23,1.2779195894918356,1.0374646119337068,,,
2011-03-24,1.278423203086983,1.052679590366772,,,
2011-03-25,1.2923246434457207,1.056241667837128,,,
2011-03-28,1.2966065302168972,1.05690400185922,,,
2011-03-29,1.2951105182747744,1.0618623297918246,,,
2011-03-30,1.300325706854216,1.0647441557850175,,,
2011-03-31,1.2872701639787396,1.057673665807299,,,
2011-04-01,1.3099545676831217,1.075770557635777,,,
2011-04-04,1.3217669093351796,1.0770414733147475,,,
2011-04-05,1.3185098821826229,1.0752693933071051,,,
2011-04-06,1.3481128945069303,1.0813553846803312,,,
2011-04-07,1.3454496488903063,1.0753230582700986,,,
2011-04-08,1.3535133418689702,1.0839866285091881,,,
2011-04-11,1.347237002934261,1.0835570465985809,,,
2011-04-12,1.3322234192149955,1.0676439866355014,,,
2011-04-13,1.3302940037511846,1.0758600575089126,,,
2011-04-14,1.318870942760875,1.0675186518522235,,,
2011-04-15,1.3291171549652825,1.073282478643049,,,
2011-04-18,1.309308501832115,1.0507464280679293,,,
2011-04-19,1.3100559684572297,1.0555435863071136,,,
2011-04-20,1.3244829367821966,1.0779901370090978,,,
2011-04-21,1.3204460313937276,1.0772741380240123,,,
2011-04-26,1.308826117914745,1.0864210425389227,,,
2011-04-27,1.308350800458467,1.086206295284729,,,
2011-04-28,1.3320108996593942,1.0865105424120582,,,
2011-05-04,1.323089100477164,1.071152399142864,,,
2011-05-05,1.3215391171494488,1.059678497926426,,,
2011-05-06,1.3244870491357505,1.069845648553751,,,
2011-05-09,1.3127598487491634,1.0637418271276737,,,
2011-05-10,1.320987680990455,1.0773815553522192,,,
2011-05-11,1.3193613587805488,1.0697024837176219,,,
2011-05-12,1.3149409419191593,1.0641534915832098,,,
2011-05-13,1.3128564547032413,1.060734578948983,,,
2011-05-16,1.3123377612509244,1.060340831948518,,,
2011-05-17,1.303213724353804,1.049117512896416,,,
2011-05-18,1.3085995807058532,1.0603049970383758,,,
2011-05-19,1.3179154189104316,1.0661224887921947,,,
2011-05-20,1.314404911537152,1.0647799906951596,,,
2011-05-23,1.3016118879492193,1.044624601784561,,,
2011-05-24,1.3048157435513852,1.0486520960756665,,,
2011-05-25,1.3168725669473045,1.0507464280679293,,,
2011-05-26,1.321798968593657,1.0526975078218432,,,
2011-05-27,1.336483753785334,1.0630615756505106,,,
2011-05-31,1.345829151307887,1.072208480165421,,,
2011-06-01,1.3582930380627296,1.0612179132248036,,,
2011-06-02,1.3593698596760437,1.0467725987398173,,,
2011-06-03,1.3602482526932322,1.0480435144187878,,,
2011-06-06,1.3669486049176114,1.049511347299101,,,
2011-06-07,1.3731714285426546,1.049779846918508,,,
2011-06-08,1.3529662585198239,1.0397916086352343,,,
2011-06-09,1.3582650934277942,1.0482761791280528,,,
2011-06-10,1.3603211701318567,1.032076702090495,,,
2011-06-13,1.3641709216188898,1.0334550350976723,,,
2011-06-14,1.3768286235862923,1.0387534450677485,,,
2011-06-15,1.3837725249344333,1.0279239604183315,,,
2011-06-16,1.3899189510030892,1.0200837190903143,,,
2011-06-17,1.3952164514132115,1.022965632485727,,,
2011-06-20,1.3955569132268508,1.0191171379408928,,,
2011-06-21,1.3774182166338809,1.0337771996800729,,,
2011-06-22,1.3825322414587942,1.0333655352245368,,,
2011-06-23,1.3775010738713451,1.0157161427617372,,,
2011-06-24,1.3673320233812856,1.0198868892911916,,,
2011-06-27,1.368928984468207,1.024290213127691,,,
2011-06-28,1.3760758288378885,1.0322736192918376,,,
2011-06-29,1.3876946974142617,1.0482225141650592,,,
2011-06-30,1.4035873051626744,1.0642788263664877,,,
2011-07-01,1.4308987474100572,1.0721726452552787,,,
2011-07-04,1.4320403226596603,1.0771309731878833,,,
2011-07-05,1.4568117459264813,1.078294471538647,,,
2011-07-06,1.465429553869406,1.0745175594118774,,,
2011-07-07,1.4516041602259904,1.0837718812549946,,,
2011-07-08,1.4519780107247326,1.0723158974936278,,,
2011-07-11,1.4407254329489223,1.0613253305530104,,,
2011-07-12,1.434945947193225,1.050549510866587,,,
2011-07-13,1.4301656511890593,1.0572440838966917,,,
2011-07-14,1.4267880851950518,1.0466115164486172,,,
2011-07-15,1.4340124299576245,1.0460208522468095,,,
2011-07-18,1.4237381501900894,1.0297497053889675,,,
2011-07-19,1.4133230987836944,1.0364085309111497,,,
2011-07-20,1.4271822897234736,1.0478286797623744,,,
2011-07-21,1.4348448823375062,1.0560805855459279,,,
2011-07-22,1.434182208917367,1.0623634941204965,,,
2011-07-25,1.4301404385661534,1.0606271616207763,,,
2011-07-26,1.4376980107034458,1.0614148304261461,,,
2011-07-27,1.4336722254664354,1.0483299314932661,,,
2011-07-28,1.4315906954765854,1.0513013447618145,,,
2011-07-29,1.4351458832288293,1.040919359478076,,,
2011-08-01,1.4266245228830639,1.0336161173888727,,,
2011-08-02,1.3934629128949805,1.0235921315976768,,,
2011-08-03,1.3670925249133838,0.9996240830523861,,,
2011-08-04,1.3450057704728207,0.9653635490964927,,,
2011-08-05,1.2876697882653387,0.9392116686858036,,,
2011-08-08,1.239492240431107,0.9073497138495022,,,
2011-08-09,1.2361768975769836,0.9245157720364814,,,
2011-08-10,1.2504494988642114,0.8962875644908205,,,
2011-08-11,1.2781904562389637,0.9241398550888675,,,
2011-08-12,1.3087554849554497,0.9522786501636126,,,
2011-08-15,1.3400834388530263,0.95775605987996,,,
2011-08-16,1.3225024918340498,0.9590090581038595,,,
2011-08-17,1.3099855060333905,0.9543550647008043,,,
2011-08-18,1.2678161549157225,0.9115025429238857,,,
2011-08-19,1.2553985633447955,0.9023018860437622,,,
2011-08-22,1.2622798162886173,0.912057372215551,,,
2011-08-23,1.2668366687348722,0.9181612810438482,,,
2011-08-24,1.2777384072199653,0.9318547616336069,,,
2011-08-25,1.2665845259390405,0.9184656155733975,,,
2011-08-26,1.244235717797137,0.9182507809169839,,,
2011-08-30,1.2749360760047286,0.9430959981407799,,,
2011-08-31,1.3120334215696685,0.9656141312608286,,,
2011-09-01,1.3234445300297581,0.9699459600814834,,,
2011-09-02,1.3152482721356133,0.9472666572680146,,,
2011-09-05,1.2971268624979804,0.9133641228046638,,,
2011-09-06,1.2871570314890313,0.9230658566112394,,,
2011-09-07,1.296564754335926,0.9520280679992766,,,
2011-09-08,1.3024746457689027,0.9559302275071043,,,
2011-09-09,1.2752527643129987,0.9334300118421268,,,
2011-09-12,1.2606177838862165,0.9181971159539905,,,
2011-09-13,1.2651819340293737,0.9261983521709881,,,
2011-09-14,1.282496862726327,0.9356316737603765,,,
2011-09-15,1.305928698884551,0.9554111457233613,,,
2011-09-16,1.3218488034644797,0.9609422204027023,,,
2011-09-19,1.3072254456626164,0.9414670829692666,,,
2011-09-20,1.306551664909439,0.9601009740365588,,,
2011-09-21,1.2989620380596332,0.9466222407009938,,,
2011-09-22,1.2843650097004424,0.9024451382821111,,,
2011-09-23,1.2773383605158317,0.9069558794468173,,,
2011-09-26,1.2919968109809477,0.911001291192994,,,
2011-09-27,1.3154986545240108,0.9476425742156285,,,
2011-09-28,1.3131940765861376,0.9339490936258698,,,
2011-09-29,1.3021761276313515,0.9302258464620936,,,
2011-09-30,1.2917972784500429,0.9180001987526479,,,
2011-10-03,1.2830954937976051,0.9085132122002662,,,
2011-10-04,1.249824973122904,0.8850463279836474,,,
2011-10-05,1.2529395726343464,0.9132925403865992,,,
2011-10-06,1.2563703982886825,0.9471413224847367,,,
2011-10-07,1.272588341171554,0.9493072368950641,,,
2011-10-10,1.2778765581162401,0.9664196301190497,,,
2011-10-11,1.2840605717528129,0.9658289659172422,,,
2011-10-12,1.2997368798145967,0.9740807842985758,,,
2011-10-13,1.297669727270186,0.9672072115221997,,,
2011-10-14,1.303506723733239,0.978484195537295,,,
2011-10-17,1.2985210629177797,0.9731679555143677,,,
2011-10-18,1.2947739537074194,0.9684602097460991,,,
2011-10-19,1.2976931456751166,0.9756381170520245,,,
2011-10-20,1.2792671778824487,0.9638599687082573,,,
2011-10-21,1.2838810444804127,0.9824759423204782,,,
2011-10-24,1.29550195345023,0.9931085097685528,,,
2011-10-25,1.2934340275097398,0.9890630980223762,,,
2011-10-26,1.3010189188267964,0.9940214259549807,,,
2011-10-27,1.3174545580495718,1.0227687152843845,,,
2011-10-28,1.3286169885224564,1.0206923881494128,,,
2011-10-31,1.3098590058309336,0.9924104282385385,,,
2011-11-01,1.289108308321376,0.9704650418652263,,,
2011-11-02,1.29587284478224,0.981652526007186,,,
2011-11-03,1.3053214628918406,0.9926610104028745,,,
2011-11-04,1.314539864909838,0.9893674325519254,,,
2011-11-07,1.3106658470038246,0.9864317667912993,,,
2011-11-08,1.326434433046802,0.996545252455631,,,
2011-11-09,1.3106685549292332,0.9774101970596669,,,
2011-11-10,1.305473115331778,0.9746177835373898,,,
2011-11-11,1.3106860641665652,0.9926251754927322,,,
2011-11-14,1.312418743031065,0.9878995996716123,,,
2011-11-15,1.317472810733734,0.9876131825971343,,,
2011-11-16,1.3256519876684298,0.9861096022088989,,,
2011-11-17,1.3151361879798933,0.9707335414846333,,,
2011-11-18,1.3061601929079714,0.9599577217982098,,,
2011-11-21,1.2919493006433325,0.9348440923572265,,,
2011-11-22,1.286054104201922,0.9320158439248072,,,
2011-11-23,1.2668142219599061,0.9200228609246264,,,
2011-11-24,1.2600800533243683,0.9178391164614477,,,
2011-11-25,1.2687228734926606,0.9244800245285589,,,
2011-11-28,1.2850026377084303,0.9509898170295709,,,
2011-11-29,1.3033929238496917,0.9553216458502256,,,
2011-11-30,1.3266278765058626,0.985465185641878,,,
2011-12-01,1.3009515334027808,0.9825832722464651,,,
2011-12-02,1.2964829134373967,0.9938602562615606,,,
2011-12-05,1.297534296394634,0.9966705872389088,,,
2011-12-06,1.2909116450659952,0.9967959220221867,,,
2011-12-07,1.301551502582646,0.9928936751121392,,,
2011-12-08,1.310262148688583,0.9815987736419727,,,
2011-12-09,1.3241334766630568,0.9897254320444682,,,
2011-12-12,1.3157993326389867,0.9715927053058478,,,
2011-12-13,1.3190121834671202,0.9827444419398853,,,
2011-12-14,1.3114732832288147,0.9606558033282241,,,
2011-12-15,1.3078704653068622,0.9667597121565213,,,
2011-12-16,1.2991169030077903,0.9643252981267869,,,
2011-12-19,1.302800702843483,0.9603336387458236,,,
2011-12-20,1.3052338664200813,0.9701070423726836,,,
2011-12-21,1.3049898146077659,0.964754967439614,,,
2011-12-22,1.3030583325321896,0.9768016154027883,,,
2011-12-23,1.3128427906410323,0.9867719362309908,,,
2011-12-28,1.3129797969197181,0.9858231851344207,,,
2011-12-29,1.3169558146062288,0.9964557525824952,,,
2011-12-30,1.3178624716133434,0.9974402511869876,,,
2012-01-03,1.3243373334573831,1.0202806362916568,,,
2012-01-04,1.3138955507106305,1.01466006173918,,,
2012-01-05,1.3059386268790385,1.006748237993098,,,
2012-01-06,1.3158618122280203,1.0112949014701664,,,
2012-01-09,1.3004536844538463,1.0046002410378418,,,
2012-01-10,1.3104198564971699,1.0197078895449203,,,
2012-01-11,1.3087726786242322,1.0150717261947162,,,
2012-01-12,1.3121460285050812,1.013568145806481,,,
2012-01-13,1.3163865724421648,1.0089499873135679,,,
2012-01-16,1.321437422316216,1.012673147075124,,,
2012-01-17,1.3339812476904782,1.0192245552690997,,,
2012-01-18,1.3203771891366674,1.020728135657335,,,
2012-01-19,1.3202539938922069,1.0276733782539955,,,
2012-01-20,1.3154007357170918,1.0254179639705325,,,
2012-01-23,1.3133650693784298,1.0350839502691858,,,
2012-01-24,1.2965980000220558,1.029588623097767,,,
2012-01-25,1.3212941431094158,1.024415547910969,,,
2012-01-26,1.3275301712516323,1.0373393645526487,,,
2012-01-27,1.3455807522389314,1.0262950452468182,,,
2012-01-30,1.3396858394540339,1.0151254785599295,,,
2012-01-31,1.3431108690006164,1.0170049758957789,,,
2012-02-01,1.3795315969849749,1.0365338656944276,,,
2012-02-02,1.3677795943098614,1.0375004468438491,,,
2012-02-03,1.3778072214187853,1.0562954202023414,,,
2012-02-06,1.386800322854669,1.0547023399409703,,,
2012-02-07,1.3748179299104943,1.054362170501279,,,
2012-02-08,1.3646561143500915,1.0517845916354154,,,
2012-02-09,1.3693880814409207,1.0552930041427777,,,
2012-02-10,1.3656174511362245,1.0475780975980384,,,
2012-02-13,1.3838387496362772,1.0571188365156337,,,
2012-02-14,1.38533512936074,1.0560805855459279,,,
2012-02-15,1.3877191195739884,1.0547023399409703,,,
2012-02-16,1.3799346177281522,1.0534850892249932,,,
2012-02-17,1.38277484893395,1.057011419187427,,,
2012-02-20,1.4116821957265175,1.0642071565462035,,,
2012-02-21,1.4123892620027594,1.061146330806739,,,
2012-02-22,1.433740180154944,1.0590699162695474,,,
2012-02-23,1.434937535605079,1.0628825759042393,,,
2012-02-24,1.4355599802250043,1.0623814115755674,,,
2012-02-27,1.4243053116614266,1.058890916523276,,,
2012-02-28,1.4312822206459188,1.0610925784415257,,,
2012-02-29,1.443315012552874,1.0509970102322652,,,
2012-03-01,1.4501380543585052,1.0617011600984043,,,
2012-03-02,1.442027476074289,1.058085417665055,,,
2012-03-05,1.4339552121097952,1.0515876744340729,,,
2012-03-06,1.4133640730660986,1.032076702090495,,,
2012-03-07,1.4207451976693721,1.0366591130754856,,,
2012-03-08,1.4327050457341632,1.0488848481871513,,,
2012-03-09,1.434861440410372,1.053861006172607,,,
2012-03-12,1.445133883966598,1.0548096698669571,,,
2012-03-13,1.4727269506293947,1.0661045713371238,,,
2012-03-14,1.4860452703843514,1.0642250740012744,,,
2012-03-15,1.4727556339866472,1.063383827635131,,,
2012-03-16,1.4871908372741183,1.067840903836844,,,
2012-03-19,1.4700334401036612,1.0670354049786228,,,
2012-03-20,1.4611763196843668,1.0545590877026212,,,
2012-03-21,1.466709917421182,1.0546665050308281,,,
2012-03-22,1.456797455343118,1.0463788517393522,,,
2012-03-23,1.4637901228812737,1.0480255969637169,,,
2012-03-26,1.481852877751915,1.0565818372768194,,,
2012-03-27,1.4772956149776884,1.0506569281947937,,,
2012-03-28,1.4624187823784902,1.0398095260903055,,,
2012-03-29,1.4529733158992022,1.0278165430901247,,,
2012-03-30,1.4598134410884174,1.0325600363663157,,,
2012-04-02,1.4705226909230429,1.0516055918891438,,,
2012-04-03,1.458869159176466,1.0450541836951683,,,
2012-04-04,1.4459998076229843,1.020978717821671,,,
2012-04-05,1.445933474056747,1.0245408826942468,,,
2012-04-10,1.4212330811370042,1.0016109977164422,,,
2012-04-11,1.4181064593381905,1.0086099052760962,,,
2012-04-12,1.42805138504326,1.022178051082577,,,
2012-04-13,1.4384016462096518,1.0116707310155604,,,
2012-04-16,1.436855207673497,1.014266227336495,,,
2012-04-17,1.4589689872634517,1.0322915367469085,,,
2012-04-18,1.4826857961315845,1.0284072072919321,,,
2012-04-19,1.4846363835741054,1.0282819599108741,,,
2012-04-20,1.4904994864829346,1.0332223703884076,,,
2012-04-23,1.4763422488468072,1.014140979955437,,,
2012-04-24,1.4879355494499724,1.0219990513363058,,,
2012-04-25,1.4836136405726286,1.0236816314708124,,,
