Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2007-01-25,1.0111139324564948,1.0088018064190292,,,
2007-01-26,1.0110612036170747,1.0021561970413517,,,
2007-01-29,1.0109794066742837,1.0040710269832231,,,
2007-01-30,1.0109572167097223,1.004408956636499,,,
2007-01-31,1.0109048695583782,0.998149518903986,,,
2007-02-01,1.0115292144161976,1.0108776263305734,,,
2007-02-02,1.0122465652520007,1.0154957363586143,,,
2007-02-05,1.0130267059369686,1.0166221161561881,,,
2007-02-06,1.0138561680563776,1.0211919841923407,,,
2007-02-07,1.0140570017356787,1.0249251600923073,,,
2007-02-08,1.0145266103654158,1.02120809104631,,,
2007-02-09,1.0153605885001242,1.0270652502796895,,,
2007-02-12,1.0157796085580588,1.0223505776978528,,,
2007-02-13,1.0158786817013195,1.0269043388800363,,,
2007-02-14,1.017248195908693,1.0332443108823954,,,
2007-02-15,1.0177923147782346,1.0351912759621862,,,
2007-02-16,1.0175824722111415,1.032970730074977,,,
2007-02-19,1.0180858057051403,1.0369774082123426,,,
2007-02-20,1.0177447046632473,1.0318121365694648,,,
2007-02-21,1.017277013576171,1.022929874450609,,,
2007-02-22,1.0181645512927793,1.026759534334352,,,
2007-02-23,1.0180370592135037,1.0300743248812159,,,
2007-02-26,1.0185239703556304,1.0354166147777164,,,
2007-02-27,1.0136092289621195,1.0115051650752178,,,
2007-02-28,1.0097333059926346,0.9930647029609347,,,
2007-03-01,1.00857962181766,0.9841341202801712,,,
2007-03-02,1.008408915258636,0.9841663339881097,,,
2007-03-05,1.004839839644965,0.9749139285080394,,,
2007-03-06,1.00713484706053,0.9877546267723727,,,
2007-03-07,1.0086178258989074,0.9906510319661338,,,
2007-03-08,1.0110274204111116,1.0021079550494634,,,
2007-03-09,1.0112340914995346,1.0049239045433978,,,
2007-03-12,1.0115110473251867,1.003008996031507,,,
2007-03-13,1.010491671963274,0.9914073469725125,,,
2007-03-14,1.0071367088581127,0.9655810673281424,,,
2007-03-15,1.0093547757020156,0.9869018277822175,,,
2007-03-16,1.010521420478119,0.9864834424291147,,,
2007-03-19,1.0112940992176522,0.9959450013007267,,,
2007-03-20,1.0115125723184117,1.0009171478360128,,,
2007-03-21,1.0126309431597083,1.0067904139233617,,,
2007-03-22,1.0142803468052324,1.0166382230101574,,,
2007-03-23,1.0143171738653918,1.0200817112487361,,,
2007-03-26,1.0143314177584255,1.0124384197651999,,,
2007-03-27,1.0141751194024946,1.012551089172965,,,
2007-03-28,1.0141197325680824,1.0084639553357726,,,
2007-03-29,1.014108279272109,1.0176359051160162,,,
2007-03-30,1.0140298378310542,1.0150291090136234,,,
2007-04-02,1.0144537629223902,1.0162359445110238,,,
2007-04-03,1.0146278342468444,1.0243780770474895,,,
2007-04-04,1.0151383794427722,1.0241528168019787,,,
2007-04-05,1.0150135147086887,1.029398465574664,,,
2007-04-10,1.0150104357427197,1.0326971492675585,,,
2007-04-11,1.0148849903306494,1.0319730479691183,,,
2007-04-12,1.0151465913351674,1.0324718890220477,,,
2007-04-13,1.0155989638362781,1.0398738134061039,,,
2007-04-16,1.016153136046861,1.0485308938494682,,,
2007-04-17,1.0160376146162595,1.0455700612398302,,,
2007-04-18,1.0157668110497238,1.0377819652106097,,,
2007-04-19,1.0154436580099082,1.0363659763216675,,,
2007-04-20,1.015661856510174,1.0438000358436428,,,
2007-04-23,1.01613785537977,1.0426576277621191,,,
2007-04-24,1.0159272516708426,1.034579844071511,,,
2007-04-25,1.0166238749215302,1.0398094645602463,,,
2007-04-26,1.0172245415616272,1.0410001932036776,,,
2007-04-27,1.017766253470181,1.032842032383262,,,
2007-04-30,1.0180886919207348,1.0377498300726906,,,
2007-05-01,1.0183925009957409,1.0329868369289463,,,
2007-05-02,1.0187097637488407,1.0434299710524477,,,
2007-05-03,1.0190175634050815,1.052006517225966,,,
2007-05-04,1.0198507671138226,1.0626106413191403,,,
2007-05-08,1.0197493177795278,1.0540340165756028,,,
2007-05-09,1.0196904259946638,1.0539053188838878,,,
2007-05-10,1.0200659806744168,1.0498020781927262,,,
2007-05-11,1.0198910835060093,1.0564960081323114,,,
2007-05-14,1.0203152850291797,1.054854680427839,,,
2007-05-15,1.0203593622420513,1.0569787423312715,,,
2007-05-16,1.0204141735766412,1.0554983260264525,,,
2007-05-17,1.020448832895054,1.058684340311582,,,
2007-05-18,1.020503243547007,1.068596498244235,,,
2007-05-21,1.0206178063090132,1.0679367457916522,,,
2007-05-22,1.0209986349119509,1.0630772686641312,,,
2007-05-23,1.0210676890618688,1.064654168952727,,,
2007-05-24,1.0210043166845262,1.0564637944243729,,,
2007-05-25,1.020769784673304,1.057284458276609,,,
2007-05-29,1.0211650948411994,1.0630611618101622,,,
2007-05-30,1.0209173398738502,1.062353167365691,,,
2007-05-31,1.0212693398990194,1.065474832804963,,,
2007-06-01,1.0213486749613987,1.0743571734938382,,,
2007-06-04,1.0215660398761752,1.0723296741442017,,,
2007-06-05,1.02173810679123,1.0672931001930386,,,
2007-06-06,1.0206735744801572,1.0495768179472154,,,
2007-06-07,1.0200817966612654,1.0467447615993115,,,
2007-06-08,1.019745261331655,1.0467447615993115,,,
2007-06-11,1.0201315067034042,1.0567856172236796,,,
2007-06-12,1.0201760788989098,1.04922278143997,,,
2007-06-13,1.020494871825871,1.0555144328804218,,,
2007-06-14,1.0217491477183243,1.0700447008411156,,,
2007-06-15,1.022142810645908,1.0833198913125208,,,
2007-06-18,1.0221194582016044,1.0786695675765416,,,
2007-06-19,1.0222630303304139,1.0700930214030233,,,
2007-06-20,1.0218168674372832,1.0699481382873197,,,
2007-06-21,1.0201897353173421,1.0613715921138014,,,
2007-06-22,1.0193246989502347,1.0567695103697103,,,
2007-06-25,1.0190625852219615,1.0601486497624317,,,
2007-06-26,1.0191550254147694,1.055466112318514,,,
2007-06-27,1.0184746647569012,1.050365268091513,,,
2007-06-28,1.0186044758898327,1.0573970491143547,,,
2007-06-29,1.0190077761468797,1.063286422055673,,,
2007-07-02,1.0188844088598819,1.060502686269677,,,
2007-07-03,1.0191581542855863,1.0684194799906124,,,
2007-07-04,1.0196804264824382,1.0737778767410822,,,
2007-07-05,1.0199518680710309,1.0676793504082223,,,
2007-07-06,1.0199646800661946,1.07651337053519,,,
2007-07-09,1.0204386418876599,1.0801499838813606,,,
2007-07-10,1.0201183004200887,1.0669873842477011,,,
2007-07-11,1.0199686667439782,1.064445015561185,,,
2007-07-12,1.0202220132165434,1.0777363128865596,,,
2007-07-13,1.0204606865245738,1.080793629479974,,,
2007-07-16,1.0205085036079018,1.0777363128865596,,,
2007-07-17,1.0205182925709186,1.0715412239999038,,,
2007-07-18,1.0202845558140308,1.0567212683778222,,,
2007-07-19,1.0203536165646512,1.0684839074064894,,,
2007-07-20,1.0202727252103878,1.0596337804255525,,,
2007-07-23,1.0201673542384109,1.065941460149954,,,
2007-07-24,1.0199363362150815,1.0457149443555338,,,
2007-07-25,1.0192789598372631,1.0385704153549074,,,
2007-07-26,1.0180816208985008,1.005889372941318,,,
2007-07-27,1.0175419360739897,1.0000965625537959,,,
2007-07-30,1.0174878439207808,0.9986322531029461,,,
2007-07-31,1.0179271218552877,1.0234126086495692,,,
2007-08-01,1.0173679886301004,1.0057928103875222,,,
2007-08-02,1.0174825996405703,1.0137900598082845,,,
2007-08-03,1.0174722696607736,1.0015607934346262,,,
2007-08-06,1.0172623430800516,0.9958967593088384,,,
2007-08-07,1.0175188034080898,1.0151578067053384,,,
2007-08-08,1.0176436867088694,1.0288513825298462,,,
2007-08-09,1.0173710862818763,1.009107600934386,,,
2007-08-10,1.0164450207135585,0.9716312730990946,,,
2007-08-13,1.0167530375723264,1.000707994444471,,,
2007-08-14,1.0162963162938181,0.9885591837706397,,,
2007-08-15,1.0155254607331594,0.9830559824744858,,,
2007-08-16,1.013591759926453,0.9427637837152792,,,
2007-08-17,1.0135200534717932,0.9757989412061331,,,
2007-08-20,1.014089791580603,0.9781321565011073,,,
2007-08-21,1.014331233171975,0.9793228851445386,,,
2007-08-22,1.0157489127275117,0.9970070322524429,,,
2007-08-23,1.0160148529061053,0.9971518367981271,,,
2007-08-24,1.016154041542866,1.0008850126980937,,,
2007-08-28,1.0161594725608363,0.9819135743929621,,,
2007-08-29,1.0161461287910756,0.986740916382564,,,
2007-08-30,1.0162540745146167,0.9995816146468973,,,
2007-08-31,1.0163194281715187,1.0142727940072447,,,
2007-09-03,1.0163857384161787,1.0161877025191355,,,
2007-09-04,1.0164349277888953,1.0260997818817692,,,
2007-09-05,1.0163750314110884,1.0090271452345594,,,
2007-09-06,1.016375407840435,1.0158819080037786,,,
2007-09-07,1.0163104476610223,0.9962346889621144,,,
2007-09-10,1.0162457005399241,0.9870466323279016,,,
2007-09-11,1.016347118473651,1.0106362592310933,,,
2007-09-12,1.0163734458026403,1.014739499922255,,,
2007-09-13,1.0163476847766306,1.0240240405402443,,,
2007-09-14,1.0162725604893619,1.012020034412097,,,
2007-09-17,1.0161751297394006,0.9948829703490104,,,
2007-09-18,1.0162005628976032,1.0110545660141768,,,
2007-09-19,1.01633864902227,1.0394876417609396,,,
2007-09-20,1.016319368523595,1.0344993883716842,,,
2007-09-21,1.0162684346908213,1.038956665570091,,,
2007-09-24,1.016324224033141,1.0404370033048906,,,
2007-09-25,1.016218713292375,1.0293341167288064,,,
2007-09-26,1.0163103646060436,1.0351430339702978,,,
2007-09-27,1.0162632166606735,1.0437356869977854,,,
2007-09-28,1.016165838478872,1.0405818078505749,,,
2007-10-01,1.0162138651473356,1.046937808136884,,,
2007-10-02,1.0163024014288884,1.045988446592933,,,
2007-10-03,1.016541224619183,1.0515882104428826,,,
2007-10-04,1.016610222128565,1.0536317380764693,,,
2007-10-05,1.0165761670558817,1.0613393784058631,,,
2007-10-08,1.016672230092056,1.0525053582788955,,,
2007-10-09,1.0166845162069682,1.0644932575530734,,,
2007-10-10,1.0166403847522092,1.067325313900977,,,
2007-10-11,1.0167041958710623,1.0820487069692628,,,
2007-10-12,1.0167169696868292,1.0830463890751216,,,
2007-10-15,1.0167620634119063,1.0691757949969911,,,
2007-10-16,1.0167824772142497,1.064316239299451,,,
2007-10-17,1.0169361530098782,1.0745180848934917,,,
2007-10-18,1.0168635335129295,1.0635277891551531,,,
2007-10-19,1.0166344077459961,1.0504135100834013,,,
2007-10-22,1.0163655548705703,1.0393749723531744,,,
2007-10-23,1.016461890918137,1.048176857342223,,,
2007-10-24,1.0163011786742706,1.0430276925533142,,,
2007-10-25,1.0164243670700894,1.0582016061126218,,,
2007-10-26,1.0165079664648915,1.0718790750831604,,,
2007-10-29,1.0165933388481576,1.079071846075675,,,
2007-10-30,1.01654967888615,1.0715090102919653,,,
2007-10-31,1.0166323208748662,1.0815820796242719,,,
2007-11-01,1.0165528172447313,1.0597785849712367,,,
2007-11-02,1.0165467647702018,1.0508480022904731,,,
2007-11-05,1.0164584729883557,1.0397129020064504,,,
2007-11-06,1.0164631933209747,1.0418852059017714,,,
2007-11-07,1.0165106141909066,1.027435393640904,,,
2007-11-08,1.0165112426554583,1.0269204457340055,,,
2007-11-09,1.0164953480194405,1.014530267960694,,,
2007-11-12,1.0164799866490906,1.019840344149256,,,
2007-11-13,1.0164026625638178,1.0237826734407642,,,
2007-11-14,1.0164298092287445,1.0349982294246136,,,
2007-11-15,1.016221356998391,1.0233321529497426,,,
2007-11-16,1.0160611057327822,1.012325828927454,,,
2007-11-19,1.015865542364467,0.9849064635704998,,,
2007-11-20,1.015909223363927,1.0019148299418716,,,
2007-11-21,1.0157162859883946,0.9768770004417993,,,
2007-11-22,1.0156692651987305,0.990457906858542,,,
2007-11-23,1.015718715238286,1.0076432914835363,,,
2007-11-26,1.0157640611538485,0.9945129055578154,,,
2007-11-27,1.0156736971730882,0.9881086632796179,,,
2007-11-28,1.0157653526638066,1.014739499922255,,,
2007-11-29,1.0157243561398805,1.0216425832533818,,,
2007-11-30,1.01580241355664,1.0350625782704712,,,
2007-12-03,1.0156630586478708,1.027676760740384,,,
2007-12-04,1.0156395355166894,1.0161877025191355,,,
2007-12-05,1.0158090042783487,1.0449264156412166,,,
2007-12-06,1.015903925528957,1.0436069893060704,,,
2007-12-07,1.0159076243256442,1.054758117874043,,,
2007-12-10,1.0158696686036808,1.0564476875704036,,,
2007-12-11,1.3924798549084498,1.0518617126802818,,,
2007-12-12,1.337713559723231,1.0555465680183407,,,
2007-12-13,1.3503837017871392,1.024072361102152,,,
2007-12-14,1.35887788008454,1.0293502235827756,,,
2007-12-17,1.3245548993524305,1.010169553316083,,,
2007-12-18,1.3244843753292408,1.0104109204155631,,,
2007-12-19,1.3843985753407866,1.0112476911217685,,,
2007-12-20,1.4573143708020746,1.021079393354595,,,
2007-12-21,1.448964225664307,1.0353200522239205,,,
2007-12-24,1.4544103519659026,1.0425932003462424,,,
2007-12-27,1.4581465374237805,1.0455700612398302,,,
2007-12-28,1.4689842882158621,1.042207028701078,,,
2007-12-31,1.4609576587604605,1.0389888007080101,,,
2008-01-02,2.4917870757810556,1.0325202095839552,,,
2008-01-03,2.500262053232245,1.0426093072002116,,,
2008-01-04,2.483479351796211,1.0215460206995859,,,
2008-01-07,2.4662039673339464,1.0194863862120302,,,
2008-01-08,2.464096096750396,1.0228333118968131,,,
2008-01-09,2.4284042360025806,1.009348968033866,,,
2008-01-10,2.3996623770903107,1.0013033980511963,,,
2008-01-11,2.358999551406227,0.9979725006503634,,,
2008-01-14,2.3509431171787303,1.0001770182536227,,,
2008-01-15,2.316969531872184,0.9695877454655081,,,
2008-01-16,2.2596559402752203,0.9562803412861645,,,
2008-01-17,2.270954205907648,0.949763429600202,,,
2008-01-18,2.2763644772814673,0.9496508387624562,,,
2008-01-21,2.1646129874143054,0.8975960009745825,,,
2008-01-22,2.190376204715045,0.9236475408644635,,,
2008-01-23,2.137044785853605,0.9026163895017568,,,
2008-01-24,2.1883932372149753,0.9454831706554178,,,
2008-01-25,2.194020177748046,0.9443890045657823,,,
2008-01-28,2.1786447638653588,0.9314999857395415,,,
2008-01-29,2.1915857764887448,0.9469958006681751,,,
2008-01-30,2.1598154419668476,0.939288081768762,,,
2008-01-31,2.1642608943618744,0.9461268162540313,,,
2008-02-01,2.2168176458489857,0.9701670422182642,,,
2008-02-04,2.220301553686876,0.969684308019304,,,
2008-02-05,2.1960096500523645,0.944228093166129,,,
2008-02-06,2.171303962748891,0.9454188218095603,,,
2008-02-07,2.171794517607036,0.9210729584700091,,,
2008-02-08,2.1798185970845005,0.9307115355952437,,,
2008-02-11,2.1601180636123574,0.9184340272296974,,,
2008-02-12,2.170946702378598,0.9509863719515717,,,
2008-02-13,2.1751141143494035,0.946175136815939,,,
2008-02-14,2.1858852846772723,0.9460463605542047,,,
2008-02-15,2.189816703143408,0.9312908323479998,,,
2008-02-18,2.2094677587573686,0.9568757448928898,,,
2008-02-19,2.2024940015221395,0.960142214877846,,,
2008-02-20,2.193440158633856,0.9483474407112598,,,
2008-02-21,2.2024641829069167,0.9545586364518848,,,
2008-02-22,2.1818314766374454,0.9475267768590236,,,
2008-02-25,2.1824047528923836,0.9653879422205506,,,
2008-02-26,2.208430139555297,0.9795320385360803,,,
2008-02-27,2.241322470760753,0.9777781199938621,,,
2008-02-28,2.194461684545711,0.9599491683402736,,,
2008-02-29,2.1250357382192937,0.9468509175524716,,,
2008-03-03,2.1121919717779387,0.936279085737255,,,
2008-03-04,2.0339637264176464,0.9280887112089011,,,
2008-03-05,2.0745362211986387,0.9418948778711548,,,
2008-03-06,2.0818733930797158,0.92787947924734,,,
2008-03-07,2.051512717038246,0.9171788711703892,,,
2008-03-10,2.003367547149102,0.9057863755029365,,,
2008-03-11,2.0220658408464316,0.915650212873682,,,
2008-03-12,2.078324734714922,0.929488593243874,,,
2008-03-13,2.0454677596358537,0.9159720356729888,,,
2008-03-14,2.071989825296602,0.9062047608560392,,,
2008-03-17,1.9985937697333613,0.8712386665693446,,,
2008-03-18,2.0097884800747647,0.9020370927490008,,,
2008-03-19,1.9823374264883906,0.8923502736318779,,,
2008-03-20,1.9362667372919418,0.8842403548033506,,,
2008-03-25,1.988240950710507,0.9154410594821403,,,
2008-03-26,2.023095139422014,0.9108228708840801,,,
2008-03-27,2.0466633681715285,0.9200109275182928,,,
2008-03-28,2.029438715598855,0.9160524913728154,,,
2008-03-31,2.0526180744445903,0.9175329076776344,,,
2008-04-01,2.063581798971123,0.9417500733254706,,,
2008-04-02,2.058937299724805,0.9519357334955229,,,
2008-04-03,2.0640021281573206,0.9479772973500454,,,
2008-04-04,2.0613552370256527,0.9569562005927165,,,
2008-04-07,2.07373563945535,0.9678498552072399,,,
2008-04-08,2.0860929782752824,0.9638914976317817,,,
2008-04-09,2.087672049701939,0.9628777086719538,,,
2008-04-10,2.082790757624022,0.9598526057864777,,,
2008-04-11,2.077059320273832,0.9486531566565974,,,
2008-04-14,2.0427157358934322,0.9383709339327493,,,
2008-04-15,2.0456458522010013,0.9504875308986422,,,
2008-04-16,2.084296976894598,0.972902536012372,,,
2008-04-17,2.1196692006063396,0.9623145187731669,,,
2008-04-18,2.1262711314355993,0.9745759988547634,,,
2008-04-21,2.1403805119614794,0.9739967021020073,,,
2008-04-22,2.1399909799424033,0.9710520549163579,,,
2008-04-23,2.118023501951876,0.9789206066454051,,,
2008-04-24,2.123053242033975,0.9736266373108122,,,
2008-04-25,2.134394406002366,0.9801756841346938,,,
2008-04-28,2.116561789136844,0.9800147727350405,,,
2008-04-29,2.111339823930281,0.9798538613353871,,,
2008-04-30,2.117853271482483,0.979515931682111,,,
2008-05-01,2.114816921831265,0.979515931682111,,,
2008-05-02,2.15262074051244,1.0001448045456842,,,
2008-05-06,2.2217501299902223,1.0001125908377457,,,
2008-05-07,2.1766921935068675,1.0074662732299138,,,
2008-05-08,2.19600562335616,1.0090431735185093,,,
2008-05-09,2.2124803845049636,0.9984069928574353,,,
2008-05-12,2.224931561482577,1.0009815752518896,,,
2008-05-13,2.2051357807831407,0.9995655077929281,,,
2008-05-14,2.189743468616122,1.0002252602455108,,,
2008-05-15,2.189378192001979,1.0059858569250948,,,
2008-05-16,2.1814275919231836,1.014433705406898,,,
2008-05-19,2.173107721867036,1.026051539889881,,,
2008-05-20,2.1697566010371343,0.9962990378079719,,,
2008-05-21,2.1690138744369816,0.997344961905719,,,
2008-05-22,2.2255663058241772,0.994689923811438,,,
2008-05-23,2.2341098994390705,0.979515931682111,,,
2008-05-27,2.2499546130903587,0.974881714800101,,,
2008-05-28,2.3554857951679593,0.9766678470502576,,,
2008-05-29,2.3191454925987567,0.9764264799507775,,,
2008-05-30,2.2433879459283554,0.974077157801834,,,
2008-06-02,2.2724848512818734,0.966691340271747,,,
2008-06-03,2.2942417744007155,0.974753017108386,,,
2008-06-04,2.3026959105342706,0.9606571627847447,,,
2008-06-05,2.324376661705605,0.9647120829139986,,,
2008-06-06,2.348822114896259,0.950471424044673,,,
2008-06-09,2.312783764782433,0.9457728583168055,,,
2008-06-10,2.336064122149328,0.937678967772228,,,
2008-06-11,2.283586339544173,0.9209441822082748,,,
2008-06-12,2.2487026905926046,0.9317574596929908,,,
2008-06-13,2.233926145599153,0.9337366384807199,,,
2008-06-16,2.16687884762452,0.9324172121455736,,,
2008-06-17,2.2184857557669972,0.9432465179142394,,,
2008-06-18,2.2150233892990228,0.9263508209506328,,,
2008-06-19,2.2150233892891107,0.9185466180674431,,,
2008-06-20,2.1733899135461754,0.9044507637438017,,,
2008-06-23,2.1789855206401847,0.9119171155437348,,,
2008-06-24,2.1637060570041857,0.9066874950549995,,,
2008-06-25,2.1648484738724343,0.9117400972901122,,,
2008-06-26,2.129644609223348,0.8879413169953787,,,
2008-06-27,2.134609347986805,0.8898400400832811,,,
2008-06-30,2.1132123503288835,0.9052714275960378,,,
2008-07-01,2.0998307795372164,0.881778363246642,,,
2008-07-02,2.089693969605391,0.8731534965112161,,,
2008-07-03,2.0553215368672433,0.8812473870557936,,,
2008-07-04,2.072520068569625,0.8709811926158953,,,
2008-07-07,2.069162267972163,0.8870563042972851,,,
2008-07-08,2.0541160416812585,0.8754384698143021,,,
2008-07-09,2.068076975274545,0.8897756912374236,,,
2008-07-10,2.0690375700138413,0.8700157242179749,,,
2008-07-11,2.0607264788723785,0.8466514361303134,,,
2008-07-14,2.0732817223819056,0.8528947670088575,,,
2008-07-15,2.034057828238511,0.832217652153396,,,
2008-07-16,2.0349904366364897,0.8287902707687864,,,
2008-07-17,2.052533014706928,0.8506259005597406,,,
2008-07-18,2.0497186866113144,0.8651240333825155,,,
2008-07-21,2.0781504180934474,0.8696134457188415,,,
2008-07-22,2.0624428079106645,0.8631609614487558,,,
2008-07-23,2.0846740159258315,0.8769510212570402,,,
2008-07-24,2.0529127594420022,0.8628551669333988,,,
2008-07-25,2.0529307092067732,0.8612943734987725,,,
2008-07-28,2.0533478795522555,0.8548579175126366,,,
2008-07-29,2.0535002158385414,0.8559199484643529,,,
2008-07-30,2.053690423300535,0.8722524555291726,,,
2008-07-31,2.053480076847982,0.8708363880702111,,,
2008-08-01,2.05316570170398,0.8616323031520484,,,
2008-08-04,2.0529547510714297,0.8560808598640063,,,
2008-08-05,2.052586279844649,0.8776912294094497,,,
2008-08-06,2.0522697248673807,0.8827760453525009,,,
2008-08-07,2.0526042855529125,0.8813921916014777,,,
2008-08-08,2.0528674260821127,0.8832748864054303,,,
2008-08-11,2.052729960669723,0.8917387631711834,,,
2008-08-12,2.052518998127752,0.8905641413817214,,,
2008-08-13,2.0524006819442473,0.8767418678654985,,,
2008-08-14,2.0525297130068654,0.8846104195945457,,,
2008-08-15,2.0526168593721064,0.8777394714013379,,,
2008-08-18,2.052415971713372,0.8769993418189478,,,
2008-08-19,2.0523606701526043,0.8561129950019254,,,
2008-08-20,2.052585553276593,0.864383825230106,,,
2008-08-21,2.0531803727199676,0.8641264298466761,,,
2008-08-22,2.05335707976275,0.8859138176457421,,,
2008-08-26,2.0534014540645917,0.8802980255118424,,,
2008-08-27,2.053662444412815,0.8895504309919127,,,
2008-08-28,2.053772174994123,0.9012969631666107,,,
2008-08-29,2.053704327055933,0.906993211000337,,,
2008-09-01,2.0537411776711334,0.9015543585500406,,,
2008-09-02,2.053532982061982,0.9044347354598519,,,
2008-09-03,2.0537122782529194,0.8849644561017909,,,
2008-09-04,2.0535019515821267,0.8628230317954797,,,
2008-09-05,2.053414124687248,0.8432884035915613,,,
2008-09-08,2.0537338032540737,0.876371724504284,,,
2008-09-09,2.0534810346371772,0.8714317916769364,,,
2008-09-10,2.05392776399097,0.8634827842480626,,,
2008-09-11,2.0538961524465362,0.8557911722026186,,,
2008-09-12,2.0538727307721447,0.871608809930559,,,
2008-09-15,2.0535432930269217,0.8374151375042124,,,
2008-09-16,2.0528764416308958,0.8086763458121119,,,
2008-09-17,2.052794411067154,0.7904611439433397,,,
2008-09-18,2.0531006862020327,0.7852476303085736,,,
2008-09-19,2.0535663046070924,0.8546486855510755,,,
2008-09-22,2.053512429190838,0.8425803305770708,,,
2008-09-23,2.05351925504812,0.8264570554738122,,,
2008-09-24,2.0529588336349125,0.8199401437878496,,,
2008-09-25,2.0531176676309357,0.8362565439987001,,,
2008-09-26,2.0528007847480847,0.8187976571363067,,,
2008-09-29,2.0514726655462012,0.775399821221778,,,
2008-09-30,2.0518760678418477,0.7888681368007749,,,
2008-10-01,2.0522293887338527,0.7980561934349878,,,
2008-10-02,2.0523722508317053,0.7836867583039279,,,
2008-10-03,2.0520288396119657,0.8013870122658014,,,
2008-10-06,2.0505106335240337,0.7384546267173736,,,
2008-10-07,2.049360193869461,0.741029209111828,,,
2008-10-08,2.048150086435237,0.702651840294493,,,
2008-10-09,2.0474165304543264,0.6941395643968129,,,
2008-10-10,2.044967102133317,0.6327197302911232,,,
2008-10-13,2.046554234598808,0.6849837214705384,,,
2008-10-14,2.048113074006034,0.7070769037849614,,,
2008-10-15,2.047009342231503,0.656454161739999,,,
2008-10-16,2.0464338204003893,0.6213432629076203,,,
2008-10-17,2.046971015189196,0.6537830167917489,,,
2008-10-20,2.04793841333364,0.6891352827236077,,,
2008-10-21,2.0477305892496465,0.6806069785419777,,,
2008-10-22,2.0477908005576126,0.6502268591454049,,,
