Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2007-05-11,1.027463920682215,1.0564960081323114,,,
2007-05-14,1.028815481881317,1.054854680427839,,,
2007-05-15,1.028506321921506,1.0569787423312715,,,
2007-05-16,1.0276200972571832,1.0554983260264525,,,
2007-05-17,1.0283794926540633,1.058684340311582,,,
2007-05-18,1.0297937242728878,1.068596498244235,,,
2007-05-21,1.030523411295136,1.0679367457916522,,,
2007-05-22,1.0327050972957563,1.0630772686641312,,,
2007-05-23,1.0345545663065943,1.064654168952727,,,
2007-05-24,1.0340414289722526,1.0564637944243729,,,
2007-05-25,1.0319699664609023,1.057284458276609,,,
2007-05-29,1.0351330205321356,1.0630611618101622,,,
2007-05-30,1.0350525315810448,1.062353167365691,,,
2007-05-31,1.0360489664392225,1.065474832804963,,,
2007-06-01,1.03637185319122,1.0743571734938382,,,
2007-06-04,1.0358957750624538,1.0723296741442017,,,
2007-06-05,1.0346697573585026,1.0672931001930386,,,
2007-06-06,1.028624182698761,1.0495768179472154,,,
2007-06-07,1.025035425761088,1.0467447615993115,,,
2007-06-08,1.023693755316311,1.0467447615993115,,,
2007-06-11,1.0262590752161467,1.0567856172236796,,,
2007-06-12,1.025106891987427,1.04922278143997,,,
2007-06-13,1.0263795721886266,1.0555144328804218,,,
2007-06-14,1.0332319954456564,1.0700447008411156,,,
2007-06-15,1.0357209581049662,1.0833198913125208,,,
2007-06-18,1.0352252217832307,1.0786695675765416,,,
2007-06-19,1.034086624054413,1.0700930214030233,,,
2007-06-20,1.0323191668541263,1.0699481382873197,,,
2007-06-21,1.0231371330282566,1.0613715921138014,,,
2007-06-22,1.0207509771888763,1.0567695103697103,,,
2007-06-25,1.0187507076676328,1.0601486497624317,,,
2007-06-26,1.0195222609596377,1.055466112318514,,,
2007-06-27,1.0159541201803757,1.050365268091513,,,
2007-06-28,1.0201731486394006,1.0573970491143547,,,
2007-06-29,1.0229163797521623,1.063286422055673,,,
2007-07-02,1.0227600056915527,1.060502686269677,,,
2007-07-03,1.0272473984365587,1.0684194799906124,,,
2007-07-04,1.0272524070320972,1.0737778767410822,,,
2007-07-05,1.028483757937698,1.0676793504082223,,,
2007-07-06,1.029833842147955,1.07651337053519,,,
2007-07-09,1.0301174128926545,1.0801499838813606,,,
2007-07-10,1.0258067906203403,1.0669873842477011,,,
2007-07-11,1.0244532985391057,1.064445015561185,,,
2007-07-12,1.02496854298694,1.0777363128865596,,,
2007-07-13,1.0285383049782653,1.080793629479974,,,
2007-07-16,1.0284389082683225,1.0777363128865596,,,
2007-07-17,1.0241986582862954,1.0715412239999038,,,
2007-07-18,1.0255427702201219,1.0567212683778222,,,
2007-07-19,1.028382095979285,1.0684839074064894,,,
2007-07-20,1.0274951706092417,1.0596337804255525,,,
2007-07-23,1.030121041930455,1.065941460149954,,,
2007-07-24,1.0240900909732085,1.0457149443555338,,,
2007-07-25,1.0197141136031476,1.0385704153549074,,,
2007-07-26,1.010503085841959,1.005889372941318,,,
2007-07-27,1.0100246484540745,1.0000965625537959,,,
2007-07-30,1.0100554489142883,0.9986322531029461,,,
2007-07-31,1.0104399533899548,1.0234126086495692,,,
2007-08-01,1.0099132075202475,1.0057928103875222,,,
2007-08-02,1.0099786413053204,1.0137900598082845,,,
2007-08-03,1.0099513854657989,1.0015607934346262,,,
2007-08-06,1.009767186777029,0.9958967593088384,,,
2007-08-07,1.0100208366526144,1.0151578067053384,,,
2007-08-08,1.0101617845668502,1.0288513825298462,,,
2007-08-09,1.0099631903919504,1.009107600934386,,,
2007-08-10,1.0091136540827141,0.9716312730990946,,,
2007-08-13,1.0094188028816573,1.000707994444471,,,
2007-08-14,1.009004632317041,0.9885591837706397,,,
2007-08-15,1.0082320756600764,0.9830559824744858,,,
2007-08-16,1.0064856669357183,0.9427637837152792,,,
2007-08-17,1.006513043049268,0.9757989412061331,,,
2007-08-20,1.007053218093659,0.9781321565011073,,,
2007-08-21,1.0072102624135981,0.9793228851445386,,,
2007-08-22,1.0085809346916184,0.9970070322524429,,,
2007-08-23,1.0088282605441772,0.9971518367981271,,,
2007-08-24,1.0089388810738258,1.0008850126980937,,,
2007-08-28,1.0090157641869861,0.9819135743929621,,,
2007-08-29,1.0086960372373008,0.986740916382564,,,
2007-08-30,1.0089483130620296,0.9995816146468973,,,
2007-08-31,1.0093362866513915,1.0142727940072447,,,
2007-09-03,1.0095013707338643,1.0161877025191355,,,
2007-09-04,1.0096597130827765,1.0260997818817692,,,
2007-09-05,1.0095058512508546,1.0090271452345594,,,
2007-09-06,1.0094333528458097,1.0158819080037786,,,
2007-09-07,1.0094362981888336,0.9962346889621144,,,
2007-09-10,1.009226183965096,0.9870466323279016,,,
2007-09-11,1.009249830090401,1.0106362592310933,,,
2007-09-12,1.0094103248529853,1.014739499922255,,,
2007-09-13,1.0093540718835454,1.0240240405402443,,,
2007-09-14,1.0091801237284523,1.012020034412097,,,
2007-09-17,1.009016053328204,0.9948829703490104,,,
2007-09-18,1.0091397240431672,1.0110545660141768,,,
2007-09-19,1.0099580247366962,1.0394876417609396,,,
2007-09-20,1.0103370415406487,1.0344993883716842,,,
2007-09-21,1.010602616668526,1.038956665570091,,,
2007-09-24,1.0109129374194796,1.0404370033048906,,,
2007-09-25,1.0108452539325805,1.0293341167288064,,,
2007-09-26,1.01091831047079,1.0351430339702978,,,
2007-09-27,1.0112223274183376,1.0437356869977854,,,
2007-09-28,1.011430209855932,1.0405818078505749,,,
2007-10-01,1.0114156408780437,1.046937808136884,,,
2007-10-02,1.011464308793613,1.045988446592933,,,
2007-10-03,1.0116692560410603,1.0515882104428826,,,
2007-10-04,1.0116126369997256,1.0536317380764693,,,
2007-10-05,1.0116288414438048,1.0613393784058631,,,
2007-10-08,1.0116748790180137,1.0525053582788955,,,
2007-10-09,1.0117684751728069,1.0644932575530734,,,
2007-10-10,1.0119082812857345,1.067325313900977,,,
2007-10-11,1.012409852942782,1.0820487069692628,,,
2007-10-12,1.0123110116307563,1.0830463890751216,,,
2007-10-15,1.0123449951415318,1.0691757949969911,,,
2007-10-16,1.0123181243669832,1.064316239299451,,,
2007-10-17,1.012398453292079,1.0745180848934917,,,
2007-10-18,1.0124066267087297,1.0635277891551531,,,
2007-10-19,1.012413472380869,1.0504135100834013,,,
2007-10-22,1.0120297320107503,1.0393749723531744,,,
2007-10-23,1.0122767575952096,1.048176857342223,,,
2007-10-24,1.012283771261523,1.0430276925533142,,,
2007-10-25,1.0123530275461834,1.0582016061126218,,,
2007-10-26,1.0123675418504956,1.0718790750831604,,,
2007-10-29,1.0124270026948405,1.079071846075675,,,
2007-10-30,1.0123721687369462,1.0715090102919653,,,
2007-10-31,1.012410836128266,1.0815820796242719,,,
2007-11-01,1.012405998850192,1.0597785849712367,,,
2007-11-02,1.0123278156868298,1.0508480022904731,,,
2007-11-05,1.01232137399463,1.0397129020064504,,,
2007-11-06,1.0123458379981976,1.0418852059017714,,,
2007-11-07,1.0123660950991828,1.027435393640904,,,
2007-11-08,1.0123477403431904,1.0269204457340055,,,
2007-11-09,1.0123546776184564,1.014530267960694,,,
2007-11-12,1.0122926681747013,1.019840344149256,,,
2007-11-13,1.012113268835243,1.0237826734407642,,,
2007-11-14,1.0121978662858064,1.0349982294246136,,,
2007-11-15,1.01200930482248,1.0233321529497426,,,
2007-11-16,1.0119521833514582,1.012325828927454,,,
2007-11-19,1.0118505730313663,0.9849064635704998,,,
2007-11-20,1.0118011377576608,1.0019148299418716,,,
2007-11-21,1.0116981964672007,0.9768770004417993,,,
2007-11-22,1.0116351079743342,0.990457906858542,,,
2007-11-23,1.0115900578916606,1.0076432914835363,,,
2007-11-26,1.0117358068909506,0.9945129055578154,,,
2007-11-27,1.011662874615523,0.9881086632796179,,,
2007-11-28,1.0117394191281064,1.014739499922255,,,
2007-11-29,1.011677221567963,1.0216425832533818,,,
2007-11-30,1.011681185385006,1.0350625782704712,,,
2007-12-03,1.0115757771595923,1.027676760740384,,,
2007-12-04,1.0114345709836354,1.0161877025191355,,,
2007-12-05,1.0114890478160998,1.0449264156412166,,,
2007-12-06,1.0115582555518712,1.0436069893060704,,,
2007-12-07,1.0115414086434782,1.054758117874043,,,
2007-12-10,1.0115477331675051,1.0564476875704036,,,
2007-12-11,1.3857693154091528,1.0518617126802818,,,
2007-12-12,1.3313602581643205,1.0555465680183407,,,
2007-12-13,1.3439313812858935,1.024072361102152,,,
2007-12-14,1.3526307671787805,1.0293502235827756,,,
2007-12-17,1.3186256647081316,1.010169553316083,,,
2007-12-18,1.3186427248870876,1.0104109204155631,,,
2007-12-19,1.3781616264526,1.0112476911217685,,,
2007-12-20,1.4504439380731502,1.021079393354595,,,
2007-12-21,1.4420890648796527,1.0353200522239205,,,
2007-12-24,1.4590375700719174,1.0425932003462424,,,
2007-12-27,1.5016003126001147,1.0455700612398302,,,
2007-12-28,1.603599578302781,1.042207028701078,,,
2007-12-31,1.6163997193093345,1.0389888007080101,,,
2008-01-02,1.6208170452599024,1.0325202095839552,,,
2008-01-03,1.6038741304943798,1.0426093072002116,,,
2008-01-04,1.586830186745488,1.0215460206995859,,,
2008-01-07,1.5824537492339017,1.0194863862120302,,,
2008-01-08,1.590977852603047,1.0228333118968131,,,
2008-01-09,1.586567189544342,1.009348968033866,,,
2008-01-10,1.5948072224143468,1.0013033980511963,,,
2008-01-11,1.5735206891293274,0.9979725006503634,,,
2008-01-14,1.5566409135199422,1.0001770182536227,,,
2008-01-15,1.5183643188380462,0.9695877454655081,,,
2008-01-16,1.339709443539127,0.9562803412861645,,,
2008-01-17,1.4205266852095022,0.949763429600202,,,
2008-01-18,1.3782406873636248,0.9496508387624562,,,
2008-01-21,1.2883833142198915,0.8975960009745825,,,
2008-01-22,1.3393127933736042,0.9236475408644635,,,
2008-01-23,1.2712367014277126,0.9026163895017568,,,
2008-01-24,1.3267868418237814,0.9454831706554178,,,
2008-01-25,1.3300318068058554,0.9443890045657823,,,
2008-01-28,1.3212656361481228,0.9314999857395415,,,
2008-01-29,1.3344356995326678,0.9469958006681751,,,
2008-01-30,1.321794562998171,0.939288081768762,,,
2008-01-31,1.3193968944391028,0.9461268162540313,,,
2008-02-01,1.3452795403656816,0.9701670422182642,,,
2008-02-04,1.3450140400036104,0.969684308019304,,,
2008-02-05,1.3207056266198078,0.944228093166129,,,
2008-02-06,1.3145150418802716,0.9454188218095603,,,
2008-02-07,1.3061886159499736,0.9210729584700091,,,
2008-02-08,1.3085059313719836,0.9307115355952437,,,
2008-02-11,1.3000959103514569,0.9184340272296974,,,
2008-02-12,1.3168290318242768,0.9509863719515717,,,
2008-02-13,1.3170920024309922,0.946175136815939,,,
2008-02-14,1.3334030723411245,0.9460463605542047,,,
2008-02-15,1.3270498072248793,0.9312908323479998,,,
2008-02-18,1.3306917748421005,0.9568757448928898,,,
2008-02-19,1.336426111180692,0.960142214877846,,,
2008-02-20,1.3314690691220672,0.9483474407112598,,,
2008-02-21,1.3405775143305907,0.9545586364518848,,,
2008-02-22,1.3299713201722738,0.9475267768590236,,,
2008-02-25,1.3322848753254315,0.9653879422205506,,,
2008-02-26,1.3241473692324777,0.9795320385360803,,,
2008-02-27,1.3340774670722693,0.9777781199938621,,,
2008-02-28,1.312646950743461,0.9599491683402736,,,
2008-02-29,1.307295057990507,0.9468509175524716,,,
2008-03-03,1.3038062965177883,0.936279085737255,,,
2008-03-04,1.3008899330406505,0.9280887112089011,,,
2008-03-05,1.3240971835205864,0.9418948778711548,,,
2008-03-06,1.3183781283778104,0.92787947924734,,,
2008-03-07,1.2807135361056459,0.9171788711703892,,,
2008-03-10,1.2653704589179917,0.9057863755029365,,,
2008-03-11,1.2815567483027743,0.915650212873682,,,
2008-03-12,1.311243627531608,0.929488593243874,,,
2008-03-13,1.303432796295891,0.9159720356729888,,,
2008-03-14,1.2821874656776755,0.9062047608560392,,,
2008-03-17,1.2451696974728887,0.8712386665693446,,,
2008-03-18,1.256775298599443,0.9020370927490008,,,
2008-03-19,1.2732424436293055,0.8923502736318779,,,
2008-03-20,1.2380918902201437,0.8842403548033506,,,
2008-03-25,1.267519487018289,0.9154410594821403,,,
2008-03-26,1.2629474767115403,0.9108228708840801,,,
2008-03-27,1.289453811769915,0.9200109275182928,,,
2008-03-28,1.2759491105497147,0.9160524913728154,,,
2008-03-31,1.2717540117959534,0.9175329076776344,,,
2008-04-01,1.286607590737288,0.9417500733254706,,,
2008-04-02,1.2936415221946298,0.9519357334955229,,,
2008-04-03,1.2972815515471636,0.9479772973500454,,,
2008-04-04,1.2932791867405384,0.9569562005927165,,,
2008-04-07,1.2940564062330875,0.9678498552072399,,,
2008-04-08,1.2912036015836625,0.9638914976317817,,,
2008-04-09,1.286659863357992,0.9628777086719538,,,
2008-04-10,1.2745704215092062,0.9598526057864777,,,
2008-04-11,1.2678037469016343,0.9486531566565974,,,
2008-04-14,1.2558321476612206,0.9383709339327493,,,
2008-04-15,1.266297581969508,0.9504875308986422,,,
2008-04-16,1.269706180295737,0.972902536012372,,,
2008-04-17,1.2718777303651077,0.9623145187731669,,,
2008-04-18,1.2727641392387568,0.9745759988547634,,,
2008-04-21,1.259662825765583,0.9739967021020073,,,
2008-04-22,1.258578147224912,0.9710520549163579,,,
2008-04-23,1.2567843472373803,0.9789206066454051,,,
2008-04-24,1.2554500125541288,0.9736266373108122,,,
2008-04-25,1.2665569053420527,0.9801756841346938,,,
2008-04-28,1.257122639144835,0.9800147727350405,,,
2008-04-29,1.2586845707959242,0.9798538613353871,,,
2008-04-30,1.270908969304581,0.979515931682111,,,
2008-05-01,1.265504817479895,0.979515931682111,,,
2008-05-02,1.2853467787331712,1.0001448045456842,,,
2008-05-06,1.3151533310344292,1.0001125908377457,,,
2008-05-07,1.3130320001115035,1.0074662732299138,,,
2008-05-08,1.3189658476668984,1.0090431735185093,,,
2008-05-09,1.3107754477901334,0.9984069928574353,,,
2008-05-12,1.3162998007954734,1.0009815752518896,,,
2008-05-13,1.2983852808796552,0.9995655077929281,,,
2008-05-14,1.2971508980540234,1.0002252602455108,,,
2008-05-15,1.2929032062794734,1.0059858569250948,,,
2008-05-16,1.2947050404313747,1.014433705406898,,,
2008-05-19,1.3027876289095115,1.026051539889881,,,
2008-05-20,1.2958381877983822,0.9962990378079719,,,
2008-05-21,1.2984990313592983,0.997344961905719,,,
2008-05-22,1.3425428011439189,0.994689923811438,,,
2008-05-23,1.3446011396485391,0.979515931682111,,,
2008-05-27,1.3611014929137577,0.974881714800101,,,
2008-05-28,1.4124205651670307,0.9766678470502576,,,
2008-05-29,1.3916584975294388,0.9764264799507775,,,
2008-05-30,1.3419696935600354,0.974077157801834,,,
2008-06-02,1.3428508732223376,0.966691340271747,,,
2008-06-03,1.3528379945982492,0.974753017108386,,,
2008-06-04,1.3601627721014102,0.9606571627847447,,,
2008-06-05,1.361738094364833,0.9647120829139986,,,
2008-06-06,1.3728912727937683,0.950471424044673,,,
2008-06-09,1.358928062072275,0.9457728583168055,,,
2008-06-10,1.382409605594424,0.937678967772228,,,
2008-06-11,1.3541857719383061,0.9209441822082748,,,
2008-06-12,1.334178936417428,0.9317574596929908,,,
2008-06-13,1.3350458949063977,0.9337366384807199,,,
2008-06-16,1.2955430694165968,0.9324172121455736,,,
2008-06-17,1.326053030745008,0.9432465179142394,,,
2008-06-18,1.3262048121597163,0.9263508209506328,,,
2008-06-19,1.3261373997831554,0.9185466180674431,,,
2008-06-20,1.3253423733522711,0.9044507637438017,,,
2008-06-23,1.3298329946331555,0.9119171155437348,,,
2008-06-24,1.3200879773418617,0.9066874950549995,,,
2008-06-25,1.32184731190262,0.9117400972901122,,,
2008-06-26,1.277788631478732,0.8879413169953787,,,
2008-06-27,1.291370008976474,0.8898400400832811,,,
2008-06-30,1.2546529233893324,0.9052714275960378,,,
2008-07-01,1.2421894793541837,0.881778363246642,,,
2008-07-02,1.2134431647372603,0.8731534965112161,,,
2008-07-03,1.1828982044105638,0.8812473870557936,,,
2008-07-04,1.2285941672584977,0.8709811926158953,,,
2008-07-07,1.26106038503797,0.8870563042972851,,,
2008-07-08,1.2668377149448735,0.8754384698143021,,,
2008-07-09,1.2896970013121114,0.8897756912374236,,,
2008-07-10,1.3045568424764564,0.8700157242179749,,,
2008-07-11,1.2912577036883213,0.8466514361303134,,,
2008-07-14,1.2834059186287932,0.8528947670088575,,,
2008-07-15,1.2554259092089022,0.832217652153396,,,
2008-07-16,1.2899524715384072,0.8287902707687864,,,
2008-07-17,1.319227326165204,0.8506259005597406,,,
2008-07-18,1.310017300217073,0.8651240333825155,,,
2008-07-21,1.3611838219271146,0.8696134457188415,,,
2008-07-22,1.3564019457218115,0.8631609614487558,,,
2008-07-23,1.3713978701217977,0.8769510212570402,,,
2008-07-24,1.32907489935628,0.8628551669333988,,,
2008-07-25,1.3338484453294333,0.8612943734987725,,,
2008-07-28,1.3484912080646156,0.8548579175126366,,,
2008-07-29,1.3532823980153763,0.8559199484643529,,,
2008-07-30,1.3587685318518867,0.8722524555291726,,,
2008-07-31,1.3525930593047415,0.8708363880702111,,,
2008-08-01,1.3395941464397698,0.8616323031520484,,,
2008-08-04,1.3416453481538035,0.8560808598640063,,,
2008-08-05,1.3220701239711932,0.8776912294094497,,,
2008-08-06,1.3118883301485347,0.8827760453525009,,,
2008-08-07,1.325873567261391,0.8813921916014777,,,
2008-08-08,1.3374092406879847,0.8832748864054303,,,
2008-08-11,1.3222178985916624,0.8917387631711834,,,
2008-08-12,1.3162434738735882,0.8905641413817214,,,
2008-08-13,1.3122238839920681,0.8767418678654985,,,
2008-08-14,1.3110477186976632,0.8846104195945457,,,
2008-08-15,1.3113523023099953,0.8777394714013379,,,
2008-08-18,1.308960586949496,0.8769993418189478,,,
2008-08-19,1.309485217957075,0.8561129950019254,,,
2008-08-20,1.3170168594053782,0.864383825230106,,,
2008-08-21,1.3348429806350528,0.8641264298466761,,,
2008-08-22,1.3335163557902328,0.8859138176457421,,,
2008-08-26,1.3369238376358052,0.8802980255118424,,,
2008-08-27,1.3355562364878901,0.8895504309919127,,,
2008-08-28,1.3381920347017269,0.9012969631666107,,,
2008-08-29,1.3444286881784895,0.906993211000337,,,
2008-09-01,1.3397811670294977,0.9015543585500406,,,
2008-09-02,1.3480135219341765,0.9044347354598519,,,
2008-09-03,1.3568209080314746,0.8849644561017909,,,
2008-09-04,1.3457198479401393,0.8628230317954797,,,
2008-09-05,1.3528021305728257,0.8432884035915613,,,
2008-09-08,1.3582115585603873,0.876371724504284,,,
2008-09-09,1.3488661197855314,0.8714317916769364,,,
2008-09-10,1.3455813572372415,0.8634827842480626,,,
2008-09-11,1.3488716881758893,0.8557911722026186,,,
2008-09-12,1.3498742345402603,0.871608809930559,,,
2008-09-15,1.3376643063505298,0.8374151375042124,,,
2008-09-16,1.3059180057620061,0.8086763458121119,,,
2008-09-17,1.2913974921377354,0.7904611439433397,,,
2008-09-18,1.2905478864144055,0.7852476303085736,,,
2008-09-19,1.304667267132771,0.8546486855510755,,,
2008-09-22,1.3109688880946655,0.8425803305770708,,,
2008-09-23,1.325910976389951,0.8264570554738122,,,
2008-09-24,1.314721826374404,0.8199401437878496,,,
2008-09-25,1.310990833119449,0.8362565439987001,,,
2008-09-26,1.3024202650922894,0.8187976571363067,,,
2008-09-29,1.2795495054921269,0.775399821221778,,,
2008-09-30,1.2885622113480906,0.7888681368007749,,,
2008-10-01,1.2996918603702448,0.7980561934349878,,,
2008-10-02,1.2977177078803737,0.7836867583039279,,,
2008-10-03,1.2928473141782204,0.8013870122658014,,,
2008-10-06,1.2594014531587698,0.7384546267173736,,,
2008-10-07,1.2174151651285785,0.741029209111828,,,
2008-10-08,1.2174822482960614,0.702651840294493,,,
2008-10-09,1.2246698915208039,0.6941395643968129,,,
2008-10-10,1.1625879182287127,0.6327197302911232,,,
2008-10-13,1.1726432516590377,0.6849837214705384,,,
2008-10-14,1.1996751429430175,0.7070769037849614,,,
2008-10-15,1.175512505368263,0.656454161739999,,,
2008-10-16,1.1538507455798428,0.6213432629076203,,,
2008-10-17,1.1591648632446692,0.6537830167917489,,,
2008-10-20,1.1471952332392248,0.6891352827236077,,,
