Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2006-12-27,1.0174769047272274,1.0049239045433978,,,
2006-12-28,1.020381193357508,1.0042480452368459,,,
2006-12-29,1.0243657783999511,1.0009976035358394,,,
2007-01-02,1.0519822219481774,1.0154957363586143,,,
2007-01-03,1.0435704723503105,1.0167991344098106,,,
2007-01-04,1.0322582840475976,1.011649969620902,,,
2007-01-05,1.0236371702252283,1.0008850126980937,,,
2007-01-08,1.0219027611180573,0.9967174231610746,,,
2007-01-09,1.024110797605131,0.9970231391064122,,,
2007-01-10,1.0186617000277447,0.9913268912726858,,,
2007-01-11,1.0276061392071165,1.0024941266946277,,,
2007-01-12,1.0241199071512648,1.003926222437539,,,
2007-01-15,1.0272108648779361,1.007868551729047,,,
2007-01-16,1.0243423550292727,1.0001770182536227,,,
2007-01-17,1.0195965089484145,0.9983747791494968,,,
2007-01-18,1.0308564992768452,0.9993080338394787,,,
2007-01-19,1.0413452535196364,1.0036366133461707,,,
2007-01-22,1.0431933674604872,1.0006114318906751,,,
2007-01-23,1.0319569954116279,1.0020918481954941,,,
2007-01-24,1.0404593529809407,1.0161232751032587,,,
2007-01-25,1.0453001810397013,1.0088018064190292,,,
2007-01-26,1.0448110705484317,1.0021561970413517,,,
2007-01-29,1.0446321869254414,1.0040710269832231,,,
2007-01-30,1.044771869839462,1.004408956636499,,,
2007-01-31,1.0450212468102147,0.998149518903986,,,
2007-02-01,1.046374585133289,1.0108776263305734,,,
2007-02-02,1.0469958353229747,1.0154957363586143,,,
2007-02-05,1.0489228891699531,1.0166221161561881,,,
2007-02-06,1.0502424376168495,1.0211919841923407,,,
2007-02-07,1.0508568881276066,1.0249251600923073,,,
2007-02-08,1.0513343379418152,1.02120809104631,,,
2007-02-09,1.0521850443021175,1.0270652502796895,,,
2007-02-12,1.052651485928087,1.0223505776978528,,,
2007-02-13,1.0523986727663117,1.0269043388800363,,,
2007-02-14,1.0544846336695963,1.0332443108823954,,,
2007-02-15,1.055553166862322,1.0351912759621862,,,
2007-02-16,1.054838332268001,1.032970730074977,,,
2007-02-19,1.055353608786934,1.0369774082123426,,,
2007-02-20,1.055779408410145,1.0318121365694648,,,
2007-02-21,1.0552313935339162,1.022929874450609,,,
2007-02-22,1.056280062126552,1.026759534334352,,,
2007-02-23,1.0557618596351068,1.0300743248812159,,,
2007-02-26,1.0560935665817768,1.0354166147777164,,,
2007-02-27,1.0510260783431984,1.0115051650752178,,,
2007-02-28,1.0476539959969833,0.9930647029609347,,,
2007-03-01,1.046484779363038,0.9841341202801712,,,
2007-03-02,1.0471105097615623,0.9841663339881097,,,
2007-03-05,1.0434298274798055,0.9749139285080394,,,
2007-03-06,1.0465043711871715,0.9877546267723727,,,
2007-03-07,1.0492787215645125,0.9906510319661338,,,
2007-03-08,1.052576095449314,1.0021079550494634,,,
2007-03-09,1.052555408674031,1.0049239045433978,,,
2007-03-12,1.0522516496317207,1.003008996031507,,,
2007-03-13,1.0504760195190126,0.9914073469725125,,,
2007-03-14,1.0468385175552348,0.9655810673281424,,,
2007-03-15,1.0485196224446964,0.9869018277822175,,,
2007-03-16,1.0495493105511293,0.9864834424291147,,,
2007-03-19,1.050758407698997,0.9959450013007267,,,
2007-03-20,1.0500188649155757,1.0009171478360128,,,
2007-03-21,1.05272035651763,1.0067904139233617,,,
2007-03-22,1.0540896533249555,1.0166382230101574,,,
2007-03-23,1.0541081913861179,1.0200817112487361,,,
2007-03-26,1.0542391485786873,1.0124384197651999,,,
2007-03-27,1.0540434443450035,1.012551089172965,,,
2007-03-28,1.0530064312247265,1.0084639553357726,,,
2007-03-29,1.053473087492981,1.0176359051160162,,,
2007-03-30,1.0538881561563422,1.0150291090136234,,,
2007-04-02,1.0548632264217548,1.0162359445110238,,,
2007-04-03,1.0557472846099403,1.0243780770474895,,,
2007-04-04,1.0572401986377524,1.0241528168019787,,,
2007-04-05,1.0582198909291056,1.029398465574664,,,
2007-04-10,1.059007829952099,1.0326971492675585,,,
2007-04-11,1.0588320152321145,1.0319730479691183,,,
2007-04-12,1.0589143942692738,1.0324718890220477,,,
2007-04-13,1.0594916615857664,1.0398738134061039,,,
2007-04-16,1.060568530534301,1.0485308938494682,,,
2007-04-17,1.059835203133302,1.0455700612398302,,,
2007-04-18,1.0595651496413399,1.0377819652106097,,,
2007-04-19,1.0588096200299766,1.0363659763216675,,,
2007-04-20,1.0603974853386275,1.0438000358436428,,,
2007-04-23,1.060606336981712,1.0426576277621191,,,
2007-04-24,1.0595455893034158,1.034579844071511,,,
2007-04-25,1.059804139399513,1.0398094645602463,,,
2007-04-26,1.0610587662671416,1.0410001932036776,,,
2007-04-27,1.0617696991782997,1.032842032383262,,,
2007-04-30,1.0618038010695006,1.0377498300726906,,,
2007-05-01,1.0620801354464209,1.0329868369289463,,,
2007-05-02,1.0626760460020102,1.0434299710524477,,,
2007-05-03,1.0632123423150892,1.052006517225966,,,
2007-05-04,1.0642362183353524,1.0626106413191403,,,
2007-05-08,1.064227377718977,1.0540340165756028,,,
2007-05-09,1.0638206911981405,1.0539053188838878,,,
2007-05-10,1.0644771727023405,1.0498020781927262,,,
2007-05-11,1.0640926029554896,1.0564960081323114,,,
2007-05-14,1.0647693845997637,1.054854680427839,,,
2007-05-15,1.0649229123869535,1.0569787423312715,,,
2007-05-16,1.0649549921231336,1.0554983260264525,,,
2007-05-17,1.065230248393756,1.058684340311582,,,
2007-05-18,1.065455041330885,1.068596498244235,,,
2007-05-21,1.0655368461498902,1.0679367457916522,,,
2007-05-22,1.0660969944103897,1.0630772686641312,,,
2007-05-23,1.0666970938683211,1.064654168952727,,,
2007-05-24,1.0667099608258255,1.0564637944243729,,,
2007-05-25,1.0661086660687509,1.057284458276609,,,
2007-05-29,1.0668068004994868,1.0630611618101622,,,
2007-05-30,1.066435622744871,1.062353167365691,,,
2007-05-31,1.0667970823716644,1.065474832804963,,,
2007-06-01,1.0670461565883573,1.0743571734938382,,,
2007-06-04,1.0668177458135861,1.0723296741442017,,,
2007-06-05,1.0668412946624044,1.0672931001930386,,,
2007-06-06,1.0655776368191991,1.0495768179472154,,,
2007-06-07,1.0647727104054239,1.0467447615993115,,,
2007-06-08,1.0641380309208428,1.0467447615993115,,,
2007-06-11,1.0647794136779967,1.0567856172236796,,,
2007-06-12,1.0646682545660155,1.04922278143997,,,
2007-06-13,1.064865889645619,1.0555144328804218,,,
2007-06-14,1.0668828397216965,1.0700447008411156,,,
2007-06-15,1.0678609597945035,1.0833198913125208,,,
2007-06-18,1.068058977811361,1.0786695675765416,,,
2007-06-19,1.068085603784782,1.0700930214030233,,,
2007-06-20,1.0678177775179367,1.0699481382873197,,,
2007-06-21,1.0661066916562207,1.0613715921138014,,,
2007-06-22,1.0655281447789564,1.0567695103697103,,,
2007-06-25,1.0652117211285357,1.0601486497624317,,,
2007-06-26,1.0650413194978754,1.055466112318514,,,
2007-06-27,1.0637760587476732,1.050365268091513,,,
2007-06-28,1.0648019367697135,1.0573970491143547,,,
2007-06-29,1.0652935476033019,1.063286422055673,,,
2007-07-02,1.0656420634267407,1.060502686269677,,,
2007-07-03,1.0670312216061204,1.0684194799906124,,,
2007-07-04,1.0673798657585274,1.0737778767410822,,,
2007-07-05,1.0676263650959137,1.0676793504082223,,,
2007-07-06,1.06791083120276,1.07651337053519,,,
2007-07-09,1.0683441953721036,1.0801499838813606,,,
2007-07-10,1.0674434056916353,1.0669873842477011,,,
2007-07-11,1.0668088799954225,1.064445015561185,,,
2007-07-12,1.0673486605017164,1.0777363128865596,,,
2007-07-13,1.0680705222829179,1.080793629479974,,,
2007-07-16,1.0681388520368449,1.0777363128865596,,,
2007-07-17,1.0674390420502653,1.0715412239999038,,,
2007-07-18,1.067586609227141,1.0567212683778222,,,
2007-07-19,1.067995309014954,1.0684839074064894,,,
2007-07-20,1.0679571465863997,1.0596337804255525,,,
2007-07-23,1.0683866968137652,1.065941460149954,,,
2007-07-24,1.0674485654179697,1.0457149443555338,,,
2007-07-25,1.0662447529767005,1.0385704153549074,,,
2007-07-26,1.0637042543155664,1.005889372941318,,,
2007-07-27,1.0631637807207934,1.0000965625537959,,,
2007-07-30,1.0633191084597764,0.9986322531029461,,,
2007-07-31,1.0637493333353345,1.0234126086495692,,,
2007-08-01,1.063199027234219,1.0057928103875222,,,
2007-08-02,1.063359520300617,1.0137900598082845,,,
2007-08-03,1.0633101339773576,1.0015607934346262,,,
2007-08-06,1.0629772653292535,0.9958967593088384,,,
2007-08-07,1.063347097661707,1.0151578067053384,,,
2007-08-08,1.0636874054918681,1.0288513825298462,,,
2007-08-09,1.063283619779147,1.009107600934386,,,
2007-08-10,1.0625384066884802,0.9716312730990946,,,
2007-08-13,1.0629888497833435,1.000707994444471,,,
2007-08-14,1.062560932159922,0.9885591837706397,,,
2007-08-15,1.0616188990801922,0.9830559824744858,,,
2007-08-16,1.059127701860469,0.9427637837152792,,,
2007-08-17,1.059432261340431,0.9757989412061331,,,
2007-08-20,1.0598242678271006,0.9781321565011073,,,
2007-08-21,1.0598777559313741,0.9793228851445386,,,
2007-08-22,1.0616602427679995,0.9970070322524429,,,
2007-08-23,1.0618397762619376,0.9971518367981271,,,
2007-08-24,1.0621437317074252,1.0008850126980937,,,
2007-08-28,1.0620349186276619,0.9819135743929621,,,
2007-08-29,1.0617702190217335,0.986740916382564,,,
2007-08-30,1.0620629543107138,0.9995816146468973,,,
2007-08-31,1.0624448413087322,1.0142727940072447,,,
2007-09-03,1.0626474805246722,1.0161877025191355,,,
2007-09-04,1.0628432501828546,1.0260997818817692,,,
2007-09-05,1.062593236989856,1.0090271452345594,,,
2007-09-06,1.0625491963820772,1.0158819080037786,,,
2007-09-07,1.0625893004419804,0.9962346889621144,,,
2007-09-10,1.0622552524771802,0.9870466323279016,,,
2007-09-11,1.0623554982599541,1.0106362592310933,,,
2007-09-12,1.0624162521958769,1.014739499922255,,,
2007-09-13,1.0624808898117566,1.0240240405402443,,,
2007-09-14,1.062173659539149,1.012020034412097,,,
2007-09-17,1.061822652294612,0.9948829703490104,,,
2007-09-18,1.061991634992361,1.0110545660141768,,,
2007-09-19,1.0628198205710475,1.0394876417609396,,,
2007-09-20,1.0631607066031603,1.0344993883716842,,,
2007-09-21,1.0632836534591856,1.038956665570091,,,
2007-09-24,1.0636135222158047,1.0404370033048906,,,
2007-09-25,1.0634599051734956,1.0293341167288064,,,
2007-09-26,1.0634727769356032,1.0351430339702978,,,
2007-09-27,1.0637581320963774,1.0437356869977854,,,
2007-09-28,1.063842353486935,1.0405818078505749,,,
2007-10-01,1.0636665623678712,1.046937808136884,,,
2007-10-02,1.0636797555597468,1.045988446592933,,,
2007-10-03,1.0637683656773436,1.0515882104428826,,,
2007-10-04,1.0637673279795983,1.0536317380764693,,,
2007-10-05,1.0636453340593395,1.0613393784058631,,,
2007-10-08,1.063747343267466,1.0525053582788955,,,
2007-10-09,1.0639445411122552,1.0644932575530734,,,
2007-10-10,1.064057433316075,1.067325313900977,,,
2007-10-11,1.0645937421901508,1.0820487069692628,,,
2007-10-12,1.0645502697207536,1.0830463890751216,,,
2007-10-15,1.064699453566749,1.0691757949969911,,,
2007-10-16,1.064624509190221,1.064316239299451,,,
2007-10-17,1.0647631790899121,1.0745180848934917,,,
2007-10-18,1.0647235875750962,1.0635277891551531,,,
2007-10-19,1.0647180551352586,1.0504135100834013,,,
2007-10-22,1.064189604888977,1.0393749723531744,,,
2007-10-23,1.0645511248127484,1.048176857342223,,,
2007-10-24,1.0645427696552587,1.0430276925533142,,,
2007-10-25,1.0700304834465721,1.0582016061126218,,,
2007-10-26,1.070720374881235,1.0718790750831604,,,
2007-10-29,1.0696562910196685,1.079071846075675,,,
2007-10-30,1.067421415229133,1.0715090102919653,,,
2007-10-31,1.0677573882026992,1.0815820796242719,,,
2007-11-01,1.0638683273923666,1.0597785849712367,,,
2007-11-02,1.0606480544348,1.0508480022904731,,,
2007-11-05,1.0582399506999376,1.0397129020064504,,,
2007-11-06,1.0606541642327572,1.0418852059017714,,,
2007-11-07,1.0578335061752635,1.027435393640904,,,
2007-11-08,1.0563328961996754,1.0269204457340055,,,
2007-11-09,1.0564766231053035,1.014530267960694,,,
2007-11-12,1.0569164660305785,1.019840344149256,,,
2007-11-13,1.0508864320141122,1.0237826734407642,,,
2007-11-14,1.0541737201498103,1.0349982294246136,,,
2007-11-15,1.0479132658140813,1.0233321529497426,,,
2007-11-16,1.0479673132210028,1.012325828927454,,,
2007-11-19,1.0396063505087838,0.9849064635704998,,,
2007-11-20,1.0394004443449132,1.0019148299418716,,,
2007-11-21,1.033366376124042,0.9768770004417993,,,
2007-11-22,1.0287506780887303,0.990457906858542,,,
2007-11-23,1.031755984235868,1.0076432914835363,,,
2007-11-26,1.037031185413504,0.9945129055578154,,,
2007-11-27,1.037466543394255,0.9881086632796179,,,
2007-11-28,1.0409845563349627,1.014739499922255,,,
2007-11-29,1.037422342251666,1.0216425832533818,,,
2007-11-30,1.0349433534807555,1.0350625782704712,,,
2007-12-03,1.0281445554576092,1.027676760740384,,,
2007-12-04,1.0205972115359119,1.0161877025191355,,,
2007-12-05,1.025019599649556,1.0449264156412166,,,
2007-12-06,1.0283272984981415,1.0436069893060704,,,
2007-12-07,1.029500054852317,1.054758117874043,,,
2007-12-10,1.029118599745909,1.0564476875704036,,,
2007-12-11,1.1355835117325248,1.0518617126802818,,,
2007-12-12,1.12199714816489,1.0555465680183407,,,
2007-12-13,1.1206984569085097,1.024072361102152,,,
2007-12-14,1.127024854092869,1.0293502235827756,,,
2007-12-17,1.1201284053814498,1.010169553316083,,,
2007-12-18,1.1211471793227872,1.0104109204155631,,,
2007-12-19,1.1347156389682032,1.0112476911217685,,,
2007-12-20,1.152497531777968,1.021079393354595,,,
2007-12-21,1.1510050864847259,1.0353200522239205,,,
2007-12-24,1.1574275532102922,1.0425932003462424,,,
2007-12-27,1.1686595244975058,1.0455700612398302,,,
2007-12-28,1.1935278301468633,1.042207028701078,,,
2007-12-31,1.197113350582431,1.0389888007080101,,,
2008-01-02,3.1784795421318166,1.0325202095839552,,,
2008-01-03,3.1785071895637955,1.0426093072002116,,,
2008-01-04,3.139138187400863,1.0215460206995859,,,
2008-01-07,3.0908151111213913,1.0194863862120302,,,
2008-01-08,3.098479126858685,1.0228333118968131,,,
2008-01-09,3.0939263368917165,1.009348968033866,,,
2008-01-10,3.0619486492278276,1.0013033980511963,,,
2008-01-11,3.044051274284948,0.9979725006503634,,,
2008-01-14,3.02645077490744,1.0001770182536227,,,
2008-01-15,2.9674252884544483,0.9695877454655081,,,
2008-01-16,2.8087265202405054,0.9562803412861645,,,
2008-01-17,2.848832744703085,0.949763429600202,,,
2008-01-18,2.841660064530519,0.9496508387624562,,,
2008-01-21,2.660146713296562,0.8975960009745825,,,
2008-01-22,2.715297629944949,0.9236475408644635,,,
2008-01-23,2.6666701050912915,0.9026163895017568,,,
2008-01-24,2.742207419275334,0.9454831706554178,,,
2008-01-25,2.7543537214707166,0.9443890045657823,,,
2008-01-28,2.728182288039985,0.9314999857395415,,,
2008-01-29,2.7674373545550557,0.9469958006681751,,,
2008-01-30,2.7315523518298206,0.939288081768762,,,
2008-01-31,2.7118258875840926,0.9461268162540313,,,
2008-02-01,2.763204133907997,0.9701670422182642,,,
2008-02-04,2.7492583818469396,0.969684308019304,,,
2008-02-05,2.7251980948829813,0.944228093166129,,,
2008-02-06,2.712877048030799,0.9454188218095603,,,
2008-02-07,2.7050022923132095,0.9210729584700091,,,
2008-02-08,2.715037148555106,0.9307115355952437,,,
2008-02-11,2.6936692823015274,0.9184340272296974,,,
2008-02-12,2.7117345369832546,0.9509863719515717,,,
2008-02-13,2.728173296769582,0.946175136815939,,,
2008-02-14,2.754747719437143,0.9460463605542047,,,
2008-02-15,2.7378412482249685,0.9312908323479998,,,
2008-02-18,2.763888722270421,0.9568757448928898,,,
2008-02-19,2.7621592352836197,0.960142214877846,,,
2008-02-20,2.7493458498652155,0.9483474407112598,,,
2008-02-21,2.737469347202267,0.9545586364518848,,,
2008-02-22,2.7238252636074463,0.9475267768590236,,,
2008-02-25,2.7253419536521055,0.9653879422205506,,,
2008-02-26,2.70111014524103,0.9795320385360803,,,
2008-02-27,2.723128254200593,0.9777781199938621,,,
2008-02-28,2.6755471977685157,0.9599491683402736,,,
2008-02-29,2.6839885780911734,0.9468509175524716,,,
2008-03-03,2.6595767715903538,0.936279085737255,,,
2008-03-04,2.6509306145027214,0.9280887112089011,,,
2008-03-05,2.687747089957814,0.9418948778711548,,,
2008-03-06,2.690252172386447,0.92787947924734,,,
2008-03-07,2.625312180043796,0.9171788711703892,,,
2008-03-10,2.6011088934050597,0.9057863755029365,,,
2008-03-11,2.619648113868789,0.915650212873682,,,
2008-03-12,2.6472605489096153,0.929488593243874,,,
2008-03-13,2.6509569091510294,0.9159720356729888,,,
2008-03-14,2.625951048316473,0.9062047608560392,,,
2008-03-17,2.5720383079715923,0.8712386665693446,,,
2008-03-18,2.593993429182915,0.9020370927490008,,,
2008-03-19,2.6075676773823715,0.8923502736318779,,,
2008-03-20,2.55970314585903,0.8842403548033506,,,
2008-03-25,2.5996844388398377,0.9154410594821403,,,
2008-03-26,2.598095493176819,0.9108228708840801,,,
2008-03-27,2.6282935913605376,0.9200109275182928,,,
2008-03-28,2.5909272025478507,0.9160524913728154,,,
2008-03-31,2.5993382035357286,0.9175329076776344,,,
2008-04-01,2.6353591104568803,0.9417500733254706,,,
2008-04-02,2.6415426633955192,0.9519357334955229,,,
2008-04-03,2.662770379753833,0.9479772973500454,,,
2008-04-04,2.646945482051505,0.9569562005927165,,,
2008-04-07,2.6422489726813794,0.9678498552072399,,,
2008-04-08,2.644591690097032,0.9638914976317817,,,
2008-04-09,2.627394293045565,0.9628777086719538,,,
2008-04-10,2.6269109434744586,0.9598526057864777,,,
2008-04-11,2.6026438564131618,0.9486531566565974,,,
2008-04-14,2.599406297024424,0.9383709339327493,,,
2008-04-15,2.606948854823701,0.9504875308986422,,,
2008-04-16,2.620473573357645,0.972902536012372,,,
2008-04-17,2.6146709055434423,0.9623145187731669,,,
2008-04-18,2.617088608090821,0.9745759988547634,,,
2008-04-21,2.5955328348057467,0.9739967021020073,,,
2008-04-22,2.603239285354848,0.9710520549163579,,,
2008-04-23,2.5919299470018657,0.9789206066454051,,,
2008-04-24,2.616084224253932,0.9736266373108122,,,
2008-04-25,2.6073855956943492,0.9801756841346938,,,
2008-04-28,2.595488190691051,0.9800147727350405,,,
2008-04-29,2.5835335931829944,0.9798538613353871,,,
2008-04-30,2.6117089156739177,0.979515931682111,,,
2008-05-01,2.620846711996139,0.979515931682111,,,
2008-05-02,2.6399053172393563,1.0001448045456842,,,
2008-05-06,2.666124093062443,1.0001125908377457,,,
2008-05-07,2.6489719358728774,1.0074662732299138,,,
2008-05-08,2.6621219192567804,1.0090431735185093,,,
2008-05-09,2.672644731247203,0.9984069928574353,,,
2008-05-12,2.6746622924729855,1.0009815752518896,,,
2008-05-13,2.6680452415262805,0.9995655077929281,,,
2008-05-14,2.6707635929191005,1.0002252602455108,,,
2008-05-15,2.6775592294077932,1.0059858569250948,,,
2008-05-16,2.679788754583492,1.014433705406898,,,
2008-05-19,2.690335471804284,1.026051539889881,,,
2008-05-20,2.6650281543923473,0.9962990378079719,,,
2008-05-21,2.676708955727112,0.997344961905719,,,
2008-05-22,2.6851786114877263,0.994689923811438,,,
2008-05-23,2.684143079321287,0.979515931682111,,,
2008-05-27,2.6885079997310997,0.974881714800101,,,
2008-05-28,2.7060813834185184,0.9766678470502576,,,
2008-05-29,2.7140777477684757,0.9764264799507775,,,
2008-05-30,2.7067787503994762,0.974077157801834,,,
2008-06-02,2.710861846753259,0.966691340271747,,,
2008-06-03,2.718123261718135,0.974753017108386,,,
2008-06-04,2.710464903785957,0.9606571627847447,,,
2008-06-05,2.7203617911688744,0.9647120829139986,,,
2008-06-06,2.718741689463509,0.950471424044673,,,
2008-06-09,2.7026410147788456,0.9457728583168055,,,
2008-06-10,2.6990137307097526,0.937678967772228,,,
2008-06-11,2.653418867679063,0.9209441822082748,,,
2008-06-12,2.6448862122239136,0.9317574596929908,,,
2008-06-13,2.672797780359657,0.9337366384807199,,,
2008-06-16,2.6621159945595663,0.9324172121455736,,,
2008-06-17,2.6754560866205046,0.9432465179142394,,,
2008-06-18,2.6619335101388533,0.9263508209506328,,,
2008-06-19,2.6456426614957285,0.9185466180674431,,,
2008-06-20,2.6437322930426768,0.9044507637438017,,,
2008-06-23,2.6324248727836963,0.9119171155437348,,,
2008-06-24,2.6323559110744497,0.9066874950549995,,,
2008-06-25,2.6349097938779904,0.9117400972901122,,,
2008-06-26,2.6070581690077255,0.8879413169953787,,,
2008-06-27,2.6044735462825486,0.8898400400832811,,,
2008-06-30,2.6077567911093262,0.9052714275960378,,,
2008-07-01,2.5923282339598166,0.881778363246642,,,
2008-07-02,2.5510033738949818,0.8731534965112161,,,
2008-07-03,2.5108117511857526,0.8812473870557936,,,
2008-07-04,2.491795553270277,0.8709811926158953,,,
2008-07-07,2.4794084207917857,0.8870563042972851,,,
2008-07-08,2.454838355763826,0.8754384698143021,,,
2008-07-09,2.4785182560033086,0.8897756912374236,,,
2008-07-10,2.4549722218485344,0.8700157242179749,,,
2008-07-11,2.456558099769881,0.8466514361303134,,,
2008-07-14,2.455507157685304,0.8528947670088575,,,
2008-07-15,2.4161173662520596,0.832217652153396,,,
2008-07-16,2.4184663294488065,0.8287902707687864,,,
2008-07-17,2.439093762366172,0.8506259005597406,,,
2008-07-18,2.4460523565292616,0.8651240333825155,,,
2008-07-21,2.4771982746626184,0.8696134457188415,,,
2008-07-22,2.4814189437746137,0.8631609614487558,,,
2008-07-23,2.496053681200154,0.8769510212570402,,,
2008-07-24,2.473789891880358,0.8628551669333988,,,
2008-07-25,2.4744212800973893,0.8612943734987725,,,
2008-07-28,2.4756795162689142,0.8548579175126366,,,
2008-07-29,2.4754791483706717,0.8559199484643529,,,
2008-07-30,2.4758985986793367,0.8722524555291726,,,
2008-07-31,2.475547444397392,0.8708363880702111,,,
2008-08-01,2.47440798360335,0.8616323031520484,,,
2008-08-04,2.4741033195812596,0.8560808598640063,,,
2008-08-05,2.474206494020871,0.8776912294094497,,,
2008-08-06,2.47426360852895,0.8827760453525009,,,
2008-08-07,2.4750787673671257,0.8813921916014777,,,
2008-08-08,2.4759562670326587,0.8832748864054303,,,
2008-08-11,2.47608494916019,0.8917387631711834,,,
2008-08-12,2.476191148038908,0.8905641413817214,,,
2008-08-13,2.476001582639166,0.8767418678654985,,,
2008-08-14,2.4762763640801286,0.8846104195945457,,,
2008-08-15,2.4762099993704507,0.8777394714013379,,,
2008-08-18,2.476262652620067,0.8769993418189478,,,
2008-08-19,2.476159756296968,0.8561129950019254,,,
2008-08-20,2.476651429648324,0.864383825230106,,,
2008-08-21,2.4786268958346853,0.8641264298466761,,,
2008-08-22,2.478476233436614,0.8859138176457421,,,
2008-08-26,2.478324691117725,0.8802980255118424,,,
2008-08-27,2.47937297020918,0.8895504309919127,,,
2008-08-28,2.47917051960522,0.9012969631666107,,,
2008-08-29,2.4796901848621777,0.906993211000337,,,
2008-09-01,2.4794098130197595,0.9015543585500406,,,
2008-09-02,2.4781299234696816,0.9044347354598519,,,
2008-09-03,2.479225602921562,0.8849644561017909,,,
2008-09-04,2.478637344886671,0.8628230317954797,,,
2008-09-05,2.478955682991235,0.8432884035915613,,,
2008-09-08,2.480162704027099,0.876371724504284,,,
2008-09-09,2.4784178875150795,0.8714317916769364,,,
2008-09-10,2.4786588279990855,0.8634827842480626,,,
2008-09-11,2.4788829803105368,0.8557911722026186,,,
2008-09-12,2.478998239335886,0.871608809930559,,,
2008-09-15,2.477623687236301,0.8374151375042124,,,
2008-09-16,2.4740370724158383,0.8086763458121119,,,
2008-09-17,2.473881284869068,0.7904611439433397,,,
2008-09-18,2.4743283028169074,0.7852476303085736,,,
2008-09-19,2.476759915662141,0.8546486855510755,,,
2008-09-22,2.476291832383865,0.8425803305770708,,,
2008-09-23,2.475984408299796,0.8264570554738122,,,
2008-09-24,2.4761527843884,0.8199401437878496,,,
2008-09-25,2.474824331099817,0.8362565439987001,,,
2008-09-26,2.4737044050052277,0.8187976571363067,,,
2008-09-29,2.4715018166909677,0.775399821221778,,,
2008-09-30,2.471256196956663,0.7888681368007749,,,
2008-10-01,2.472477456457652,0.7980561934349878,,,
2008-10-02,2.473070358154287,0.7836867583039279,,,
2008-10-03,2.472274073672402,0.8013870122658014,,,
2008-10-06,2.4680178123947636,0.7384546267173736,,,
2008-10-07,2.464776755199818,0.741029209111828,,,
2008-10-08,2.4648737471819,0.702651840294493,,,
2008-10-09,2.465932900107159,0.6941395643968129,,,
2008-10-10,2.4596666034351267,0.6327197302911232,,,
2008-10-13,2.4623926516393473,0.6849837214705384,,,
2008-10-14,2.46430109661876,0.7070769037849614,,,
2008-10-15,2.4618457985206295,0.656454161739999,,,
2008-10-16,2.4585096865084664,0.6213432629076203,,,
2008-10-17,2.4568757915013135,0.6537830167917489,,,
2008-10-20,2.4591168639145455,0.6891352827236077,,,
2008-10-21,2.459228570340478,0.6806069785419777,,,
2008-10-22,2.4579002523038893,0.6502268591454049,,,
